PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25025052	PMC4065733	101	25	{'50701': ('Elane', 2, 10090.0), '19152': ('Prtn3', 1, 10090.0), '11793': ('Atg5', 8, 10090.0), '66734': ('Map1lc3a', 5, 10090.0), '20661': ('Sort1', 2, 10090.0), '19734': ('Rgs16', 2, 10090.0), '15194': ('Htt', 3, 10090.0), '56717': ('Mtor', 13, 10090.0), '12333': ('Capn1', 2, 10090.0), '21977': ('tor', 1, 10090.0), '2475': ('MTOR', 2, 9606.0), '29881': ('NPC1L1', 3, 9606.0), '56208': ('Becn1', 5, 10090.0), '234724': ('Tat', 4, 10090.0), '21425': ('Tfeb', 13, 10090.0), '7942': ('TFEB', 3, 9606.0), '2244': ('FGB', 12, 9606.0), '2266': ('FGG', 1, 9606.0), '16889': ('Lipa', 8, 10090.0), '3988': ('LIPA', 6, 9606.0), '142910': ('LIPJ', 1, 9606.0), '178572': ('lipl-3', 1, 6239.0), '179771': ('lipl-1', 1, 6239.0), '78753': ('Lipm', 1, 10090.0), '18708': ('Pik3r1', 1, 10090.0)}	153
25036894	PMC4103860	0	0	{}	890
25722898	PMC4334435	29	2	{'3988': ('LIPA', 26, 9606.0), '26503': ('SLC17A5', 3, 9606.0)}	66
25884564	PMC4383216	0	0	{}	755
26247008	PMC4515505	0	0	{}	642
26252739	PMC4529142	0	0	{}	595
26281832	PMC4538746	53	2	{'1055': ('CECR', 50, 9606.0), '213': ('ALB', 3, 9606.0)}	924
26252914	PMC4645959	27	6	{'2875': ('GPT', 4, 9606.0), '3988': ('LIPA', 6, 9606.0), '26503': ('SLC17A5', 7, 9606.0), '2678': ('GGT1', 4, 9606.0), '355': ('FAS', 5, 9606.0), '213': ('ALB', 1, 9606.0)}	69
22980231	PMC4681287	2	2	{'7054': ('TH', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	606
26282007	PMC4759208	0	0	{}	857
26312827	PMC4857209	25	6	{'3988': ('LIPA', 13, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2678': ('GGT1', 2, 9606.0), '213': ('ALB', 3, 9606.0)}	131
27358835	PMC4915762	0	0	{}	587
27526182	PMC4985145	0	0	{}	977
27833238	PMC5052968	0	0	{}	433
27799810	PMC5074735	81	6	{'3988': ('LIPA', 61, 9606.0), '3156': ('HMGCR', 3, 9606.0), '7555': ('CNBP', 1, 9606.0), '1509': ('CTSD', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '26503': ('SLC17A5', 14, 9606.0)}	47
28179030	PMC5299659	29	7	{'3988': ('LIPA', 13, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 8, 9606.0), '2678': ('GGT1', 1, 9606.0), '653590': ('GGTLC5P', 3, 9606.0), '5972': ('REN', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	237
29503934	PMC5757485	2	2	{'2517': ('FUCA1', 1, 9606.0), '472': ('ATM', 1, 9606.0)}	770
29374495	PMC5787265	60	12	{'29881': ('NPC1L1', 6, 9606.0), '338': ('APOB', 4, 9606.0), '3988': ('LIPA', 18, 9606.0), '2875': ('GPT', 2, 9606.0), '3156': ('HMGCR', 1, 9606.0), '3949': ('LDLR', 2, 9606.0), '19': ('ABCA1', 1, 9606.0), '335': ('APOA1', 1, 9606.0), '76282': ('Gpt', 13, 10090.0), '968': ('CD68', 2, 9606.0), '216799': ('Nlrp3', 4, 10090.0), '16889': ('Lipa', 6, 10090.0)}	265
29091130	PMC5849380	6	3	{'3988': ('LIPA', 4, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '1509': ('CTSD', 1, 9606.0)}	238
29773783	PMC5985739	25	7	{'3988': ('LIPA', 17, 9606.0), '2720': ('GLB1', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '4151': ('MB', 2, 9606.0), '51727': ('CMPK1', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	292
30639734	PMC6372077	149	26	{'16889': ('Lipa', 71, 10090.0), '3988': ('LIPA', 16, 9606.0), '16891': ('Lipg', 18, 10090.0), '16846': ('Lep', 1, 10090.0), '15445': ('Hpd', 2, 10090.0), '11657': ('Alb', 3, 10090.0), '268373': ('Ppia', 4, 10090.0), '12330': ('Canx', 2, 10090.0), '76282': ('Gpt', 4, 10090.0), '13733': ('Adgre1', 3, 10090.0), '18563': ('Pcx', 2, 10090.0), '17448': ('Mdh2', 1, 10090.0), '18534': ('Pck1', 2, 10090.0), '14377': ('G6pc', 3, 10090.0), '12974': ('Cs', 2, 10090.0), '20917': ('Suclg2', 1, 10090.0), '68263': ('Pdhb', 1, 10090.0), '16669': ('Krt19', 2, 10090.0), '12977': ('Csf1', 2, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '12825': ('Col3a1', 2, 10090.0), '20186': ('Nr1h4', 1, 10090.0), '20788': ('Srebf2', 1, 10090.0), '15357': ('Hmgcr', 1, 10090.0), '16835': ('Ldlr', 1, 10090.0), '235504': ('Slc17a5', 2, 10090.0)}	97
30084066	PMC6414469	9	2	{'3988': ('LIPA', 8, 9606.0), '6720': ('SREBF1', 1, 9606.0)}	27
31213932	PMC6536894	89	12	{'3988': ('LIPA', 67, 9606.0), '3949': ('LDLR', 3, 9606.0), '114548': ('DFNA34', 1, 9606.0), '338': ('APOB', 2, 9606.0), '19': ('ABCA1', 3, 9606.0), '335': ('APOA1', 3, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '3630': ('INS', 1, 9606.0), '1509': ('CTSD', 1, 9606.0), '3920': ('LAMP2', 1, 9606.0), '255738': ('PCSK9', 5, 9606.0)}	11
31249784	PMC6587018	37	2	{'6296': ('ACSM3', 13, 9606.0), '3988': ('LIPA', 24, 9606.0)}	303
31392116	PMC6606977	103	1	{'3988': ('LIPA', 103, 9606.0)}	268
31009661	PMC6863434	119	18	{'256933': ('NPB', 51, 9606.0), '6608': ('SMO', 3, 9606.0), '2908': ('NR3C1', 1, 9606.0), '3290': ('HSD11B1', 10, 9606.0), '3291': ('HSD11B2', 8, 9606.0), '1593': ('CYP27A1', 11, 9606.0), '10998': ('SLC27A5', 5, 9606.0), '23600': ('AMACR', 5, 9606.0), '8309': ('ACOX2', 5, 9606.0), '1628': ('DBP', 6, 9606.0), '6342': ('SCP2', 2, 9606.0), '100132967': ('FAM223A', 3, 0.0), '1591': ('CYP24A1', 1, 9606.0), '3295': ('HSD17B4', 2, 9606.0), '1581': ('CYP7A1', 2, 9606.0), '10858': ('CYP46A1', 2, 9606.0), '15483': ('Hsd11b1', 1, 10090.0), '14815': ('Nr3c1', 1, 10090.0)}	193
32382506	PMC7201182	19	5	{'968': ('CD68', 8, 9606.0), '3988': ('LIPA', 7, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '7555': ('CNBP', 2, 9606.0), '338': ('APOB', 1, 9606.0)}	31
32774297	PMC7383205	24	3	{'5476': ('CTSA', 7, 9606.0), '2720': ('GLB1', 7, 9606.0), '5362': ('PLXNA2', 10, 9606.0)}	630
32162101	PMC7385059	11	2	{'5476': ('CTSA', 7, 9606.0), '19025': ('Ctsa', 4, 10090.0)}	651
33140027	PMC7581471	2	2	{'407242': ('IVL', 1, 0.0), '397019': ('ITGB1', 1, 9823.0)}	806
33407676	PMC7789691	73	6	{'3988': ('LIPA', 45, 9606.0), '26503': ('SLC17A5', 14, 9606.0), '213': ('ALB', 5, 9606.0), '2875': ('GPT', 4, 9606.0), '9023': ('CH25H', 4, 9606.0), '968': ('CD68', 1, 9606.0)}	201
33457437	PMC7808463	31	5	{'3988': ('LIPA', 23, 9606.0), '2875': ('GPT', 1, 9606.0), '3949': ('LDLR', 3, 9606.0), '338': ('APOB', 3, 9606.0), '255738': ('PCSK9', 1, 9606.0)}	93
33671306	PMC7921977	36	13	{'57192': ('MCOLN1', 8, 9606.0), '58911': ('Sumf1', 1, 10090.0), '69983': ('Sis', 1, 10090.0), '215999': ('Mcu', 4, 10090.0), '21780': ('Tfam', 6, 10090.0), '26926': ('Aifm1', 1, 10090.0), '74143': ('Opa1', 1, 10090.0), '68943': ('Pink1', 1, 10090.0), '14466': ('Gba', 4, 10090.0), '20597': ('Smpd1', 3, 10090.0), '21425': ('Tfeb', 1, 10090.0), '74244': ('Atg7', 1, 10090.0), '11920': ('Atm', 4, 10090.0)}	24
33706839	PMC8061301	38	11	{'3630': ('INS', 4, 9606.0), '213': ('ALB', 3, 9606.0), '26503': ('SLC17A5', 7, 9606.0), '2875': ('GPT', 2, 9606.0), '2678': ('GGT1', 1, 9606.0), '1401': ('CRP', 12, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '4128': ('MAOA', 3, 9606.0)}	888
33937514	PMC8062230	0	0	{}	737
34136356	PMC8178118	81	4	{'53947': ('A4GALT', 55, 9606.0), '11605': ('Gla', 4, 10090.0), '14594': ('Ggta1', 20, 10090.0), '17939': ('Naga', 2, 10090.0)}	220
34248479	PMC8266193	92	2	{'2688': ('GH1', 70, 9606.0), '3479': ('IGF1', 22, 9606.0)}	772
34906190	PMC8670257	40	5	{'3988': ('LIPA', 22, 9606.0), '6566': ('SLC16A1', 5, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '102724197': ('LOC102724197', 7, 9606.0), '213': ('ALB', 2, 9606.0)}	226
35242567	PMC8856920	29	13	{'3569': ('IL6', 3, 9606.0), '3988': ('LIPA', 10, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '1401': ('CRP', 4, 9606.0), '3576': ('CXCL8', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '2629': ('GBA', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '4068': ('SH2D1A', 1, 9606.0), '331': ('XIAP', 1, 9606.0), '968': ('CD68', 1, 9606.0), '100551061': ('LIPA', 3, 0.0)}	163
35550173	PMC9097427	0	0	{}	254
35504532	PMC9118473	334	45	{'16889': ('Lipa', 45, 10090.0), '3988': ('LIPA', 36, 9606.0), '13850': ('Ephx2', 21, 10090.0), '5406': ('PNLIP', 1, 9606.0), '4023': ('LPL', 1, 9606.0), '57104': ('PNPLA2', 26, 9606.0), '51099': ('ABHD5', 6, 9606.0), '3991': ('LIPE', 24, 9606.0), '11343': ('MGLL', 13, 9606.0), '16890': ('Lipe', 12, 10090.0), '66853': ('Pnpla2', 27, 10090.0), '11450': ('Adipoq', 1, 10090.0), '268373': ('Ppia', 1, 10090.0), '16891': ('Lipg', 28, 10090.0), '1066': ('CES1', 29, 9606.0), '10908': ('PNPLA6', 8, 9606.0), '67469': ('Abhd5', 9, 10090.0), '23945': ('Mgll', 2, 10090.0), '50767': ('Pnpla6', 4, 10090.0), '2167': ('FABP4', 1, 9606.0), '5346': ('PLIN1', 1, 9606.0), '123': ('PLIN2', 1, 9606.0), '2194': ('FASN', 1, 9606.0), '6319': ('SCD', 1, 9606.0), '3156': ('HMGCR', 1, 9606.0), '6720': ('SREBF1', 1, 9606.0), '6721': ('SREBF2', 1, 9606.0), '56894': ('AGPAT3', 1, 9606.0), '5468': ('PPARG', 1, 9606.0), '67800': ('Dgat2', 1, 10090.0), '57678': ('GPAM', 1, 9606.0), '10555': ('AGPAT2', 1, 9606.0), '155': ('ADRB3', 1, 9606.0), '320024': ('Nceh1', 4, 10090.0), '18777': ('Lypla1', 2, 10090.0), '27052': ('Aoah', 2, 10090.0), '68758': ('Abhd11', 1, 10090.0), '230101': ('Gba2', 2, 10090.0), '329910': ('Acot11', 2, 10090.0), '18805': ('Pld1', 2, 10090.0), '192654': ('Pla2g15', 2, 10090.0), '235606': ('Apeh', 2, 10090.0), '72461': ('Prcp', 2, 10090.0), '22019': ('Tpp2', 2, 10090.0), '80339': ('PNPLA3', 3, 9606.0)}	143
35937247	PMC9354659	24	6	{'3009': ('H1-5', 5, 9606.0), '7277': ('TUBA4A', 4, 9606.0), '8349': ('H2BC21', 5, 9606.0), '8350': ('H3C1', 3, 9606.0), '8351': ('H3C4', 3, 9606.0), '8360': ('H4C4', 4, 9606.0)}	540
35958523	PMC9358433	6	5	{'4852': ('NPY', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3240': ('HP', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	981
36261045	PMC9637752	0	0	{}	816
36381044	PMC9638073	3	1	{'1513': ('CTSK', 3, 9606.0)}	840
36393897	PMC9664517	53	1	{'3988': ('LIPA', 53, 9606.0)}	110
36590325	PMC9789503	19	4	{'6857': ('SYT1', 3, 9606.0), '100170220': ('SNAR-E', 13, 9606.0), '3419': ('IDH3A', 1, 9606.0), '6844': ('VAMP2', 2, 9606.0)}	839
36873090	PMC9981418	12	3	{'4758': ('NEU1', 6, 9606.0), '5476': ('CTSA', 4, 9606.0), '2720': ('GLB1', 2, 9606.0)}	948
36880034	PMC9985358	67	7	{'3988': ('LIPA', 59, 9606.0), '163': ('AP2B1', 3, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '1509': ('CTSD', 1, 9606.0), '3916': ('LAMP1', 1, 9606.0), '3920': ('LAMP2', 1, 9606.0), '950': ('SCARB2', 1, 9606.0)}	194
37181111	PMC10032452	83	4	{'3988': ('LIPA', 48, 9606.0), '2875': ('GPT', 4, 9606.0), '2678': ('GGT1', 16, 9606.0), '26503': ('SLC17A5', 15, 9606.0)}	43
37144258	PMC10210971	0	0	{}	516
37315084	PMC10266601	0	0	{}	953
37751443	PMC10521978	0	0	{}	779
37779632	PMC10541025	6	2	{'3630': ('INS', 1, 9606.0), '26503': ('SLC17A5', 5, 9606.0)}	696
16255772	PMC1291391	40	4	{'3988': ('LIPA', 28, 9606.0), '3156': ('HMGCR', 3, 9606.0), '51727': ('CMPK1', 5, 9606.0), '29881': ('NPC1L1', 4, 9606.0)}	288
21629796	PMC3099201	7	1	{'4879': ('NPPB', 7, 9606.0)}	876
21496289	PMC3102614	2	2	{'5609': ('MAP2K7', 1, 9606.0), '3267': ('AGFG1', 1, 9606.0)}	960
21542929	PMC3112078	0	0	{}	796
21595982	PMC3123656	1	1	{'5091': ('PC', 1, 9606.0)}	524
21791062	PMC3151222	7	2	{'3630': ('INS', 5, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	741
21897802	PMC3166814	4	3	{'2629': ('GBA', 2, 9606.0), '5236': ('PGM1', 1, 9606.0), '7357': ('UGCG', 1, 9606.0)}	522
22829885	PMC3400644	11	2	{'920': ('CD4', 9, 9606.0), '925': ('CD8A', 2, 9606.0)}	439
23056202	PMC3466285	71	4	{'1055': ('CECR', 57, 9606.0), '51008': ('ASCC1', 2, 9606.0), '11076': ('TPPP', 6, 9606.0), '11168': ('PSIP1', 6, 9606.0)}	676
23469262	PMC3585724	99	1	{'1055': ('CECR', 99, 9606.0)}	767
25416286	PMC4260190	1	1	{'1055': ('CECR', 1, 9606.0)}	920
26770693	PMC4687763	0	0	{}	526
26812649	PMC4727896	0	0	{}	928
26909334	PMC4733218	24	1	{'411': ('ARSB', 24, 9606.0)}	826
27366102	PMC4913537	12	7	{'2588': ('GALNS', 6, 9606.0), '3423': ('IDS', 1, 9606.0), '3482': ('IGF2R', 1, 9606.0), '51083': ('GAL', 1, 9606.0), '4074': ('M6PR', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3569': ('IL6', 1, 9606.0)}	946
28109260	PMC5251339	0	0	{}	820
28377888	PMC5369854	11	4	{'2717': ('GLA', 4, 9606.0), '6336': ('SCN10A', 3, 9606.0), '7442': ('TRPV1', 3, 9606.0), '11280': ('SCN11A', 1, 9606.0)}	825
28659158	PMC5490176	76	20	{'16889': ('Lipa', 3, 10090.0), '3988': ('LIPA', 30, 9606.0), '7276': ('TTR', 1, 9606.0), '6657': ('SOX2', 4, 9606.0), '79923': ('NANOG', 2, 9606.0), '20664': ('Sox1', 3, 10090.0), '16784': ('Lamp2', 3, 10090.0), '5460': ('POU5F1', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '20674': ('Sox2', 4, 10090.0), '18999': ('Pou5f1', 1, 10090.0), '71950': ('Nanog', 1, 10090.0), '5080': ('PAX6', 2, 9606.0), '6656': ('SOX1', 3, 9606.0), '18508': ('Pax6', 1, 10090.0), '12854': ('Cort', 3, 10090.0), '14433': ('Gapdh', 3, 10090.0), '3920': ('LAMP2', 5, 9606.0), '1056': ('CEL', 3, 9606.0)}	99
27094156	PMC5544048	7	1	{'3988': ('LIPA', 7, 9606.0)}	290
28931496	PMC5628285	5	1	{'3426': ('CFI', 5, 9606.0)}	532
29062912	PMC5639931	128	10	{'4864': ('NPC1', 4, 9606.0), '10577': ('NPC2', 2, 9606.0), '1555': ('CYP2B6', 12, 9606.0), '18145': ('Npc1', 82, 10090.0), '13079': ('Cyp21a1', 1, 10090.0), '235504': ('Slc17a5', 5, 10090.0), '76282': ('Gpt', 9, 10090.0), '4051': ('CYP4F3', 6, 9606.0), '67963': ('Npc2', 3, 10090.0), '26503': ('SLC17A5', 4, 9606.0)}	945
29119141	PMC5649119	55	15	{'4051': ('CYP4F3', 3, 9606.0), '18145': ('Npc1', 15, 10090.0), '67963': ('Npc2', 1, 10090.0), '4864': ('NPC1', 11, 9606.0), '10577': ('NPC2', 4, 9606.0), '7357': ('UGCG', 1, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '102724197': ('LOC102724197', 2, 9606.0), '80270': ('HSD3B7', 4, 9606.0), '2244': ('FGB', 1, 9606.0), '653590': ('GGTLC5P', 4, 9606.0), '18750': ('Prkca', 1, 10090.0), '26416': ('Mapk14', 1, 10090.0), '8647': ('ABCB11', 1, 9606.0), '1244': ('ABCC2', 1, 9606.0)}	944
29302509	PMC5750382	30	4	{'3988': ('LIPA', 24, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '2875': ('GPT', 1, 9606.0), '5741': ('PTH', 1, 9606.0)}	166
29394260	PMC5796723	2	1	{'2678': ('GGT1', 2, 9606.0)}	263
30479426	PMC5854088	0	0	{}	886
29475228	PMC5900392	0	0	{}	406
29928289	PMC6006644	0	0	{}	908
29914413	PMC6006708	49	1	{'1055': ('CECR', 49, 9606.0)}	986
29884776	PMC6024709	24	3	{'3988': ('LIPA', 16, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 6, 9606.0)}	189
31178764	PMC6537885	1	1	{'1055': ('CECR', 1, 9606.0)}	623
31258923	PMC6582461	0	0	{}	775
31363448	PMC6663041	25	5	{'6609': ('SMPD1', 18, 9606.0), '4864': ('NPC1', 2, 9606.0), '10577': ('NPC2', 2, 9606.0), '7047': ('TGM4', 2, 9606.0), '2875': ('GPT', 1, 9606.0)}	310
31412917	PMC6692931	33	11	{'4023': ('LPL', 1, 9606.0), '3988': ('LIPA', 11, 9606.0), '26503': ('SLC17A5', 6, 9606.0), '102724197': ('LOC102724197', 6, 9606.0), '213': ('ALB', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '7052': ('TGM2', 1, 9606.0), '973': ('CD79A', 2, 9606.0), '112935892': ('LINC02605', 1, 9606.0)}	149
31180157	PMC6852163	68	1	{'3988': ('LIPA', 68, 9606.0)}	114
32093730	PMC7041253	105	34	{'3988': ('LIPA', 34, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '338': ('APOB', 2, 9606.0), '3949': ('LDLR', 9, 9606.0), '26119': ('LDLRAP1', 2, 9606.0), '255738': ('PCSK9', 2, 9606.0), '19': ('ABCA1', 9, 9606.0), '64240': ('ABCG5', 1, 9606.0), '64241': ('ABCG8', 1, 9606.0), '27329': ('ANGPTL3', 1, 9606.0), '335': ('APOA1', 4, 9606.0), '116519': ('APOA5', 1, 9606.0), '344': ('APOC2', 1, 9606.0), '345': ('APOC3', 1, 9606.0), '348': ('APOE', 1, 9606.0), '1071': ('CETP', 2, 9606.0), '1593': ('CYP27A1', 1, 9606.0), '1581': ('CYP7A1', 1, 9606.0), '2646': ('GCKR', 1, 9606.0), '2819': ('GPD1', 1, 9606.0), '338328': ('GPIHBP1', 1, 9606.0), '3931': ('LCAT', 4, 9606.0), '3990': ('LIPC', 4, 9606.0), '64788': ('LMF1', 1, 9606.0), '4023': ('LPL', 4, 9606.0), '4547': ('MTTP', 1, 9606.0), '51128': ('SAR1B', 1, 9606.0), '949': ('SCARB1', 1, 9606.0), '26228': ('STAP1', 1, 9606.0), '16889': ('Lipa', 1, 10090.0), '7555': ('CNBP', 1, 9606.0), '29881': ('NPC1L1', 3, 9606.0), '112935892': ('LINC02605', 1, 9606.0)}	41
32435179	PMC7218088	16	3	{'6462': ('SHBG', 9, 9606.0), '13983': ('Esr2', 5, 10090.0), '2990': ('GUSB', 2, 9606.0)}	807
32699723	PMC7372230	34	5	{'2717': ('GLA', 30, 9606.0), '5741': ('PTH', 1, 9606.0), '7018': ('TF', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '51083': ('GAL', 1, 9606.0)}	905
32482718	PMC7397744	110	10	{'3988': ('LIPA', 58, 9606.0), '50682': ('Lipf', 1, 10116.0), '8513': ('LIPF', 26, 9606.0), '25055': ('Lipa', 2, 10116.0), '403867': ('LIPF', 15, 9615.0), '55768': ('NGLY1', 2, 9606.0), '16889': ('Lipa', 1, 10090.0), '4121': ('MAN1A1', 1, 9606.0), '5406': ('PNLIP', 3, 9606.0), '1208': ('CLPS', 1, 9606.0)}	72
32884906	PMC7451420	61	5	{'3482': ('IGF2R', 43, 9606.0), '3423': ('IDS', 10, 9606.0), '2717': ('GLA', 4, 9606.0), '3425': ('IDUA', 1, 9606.0), '4074': ('M6PR', 3, 9606.0)}	931
33140015	PMC7581481	0	0	{}	777
32691611	PMC7855489	29	5	{'3553': ('IL1B', 6, 9606.0), '3606': ('IL18', 6, 9606.0), '3558': ('IL2', 1, 9606.0), '3569': ('IL6', 8, 9606.0), '1401': ('CRP', 8, 9606.0)}	913
33568092	PMC7874635	32	6	{'3988': ('LIPA', 25, 9606.0), '2244': ('FGB', 3, 9606.0), '470': ('ATHS', 1, 9606.0), '3669': ('ISG20', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '3458': ('IFNG', 1, 9606.0)}	67
34020687	PMC8139039	30	3	{'3988': ('LIPA', 27, 9606.0), '930': ('CD19', 1, 9606.0), '16889': ('Lipa', 2, 10090.0)}	169
34065748	PMC8156289	0	0	{}	545
34476902	PMC8413903	64	4	{'3988': ('LIPA', 50, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 10, 9606.0), '7555': ('CNBP', 2, 9606.0)}	291
34976645	PMC8683883	0	0	{}	580
35310697	PMC8828196	0	0	{}	753
