PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26467605	PMC4678117	192	17	{'18145': ('Npc1', 57, 10090.0), '15212': ('Hexb', 73, 10090.0), '4864': ('NPC1', 12, 9606.0), '18626': ('Per1', 6, 10090.0), '67963': ('Npc2', 1, 10090.0), '76055': ('Oga', 1, 10090.0), '192986': ('Cyb5d2', 7, 10090.0), '14433': ('Gapdh', 1, 10090.0), '30044': ('Opn4', 14, 10090.0), '18996': ('Pou4f1', 12, 10090.0), '11998': ('Avp', 1, 10090.0), '22353': ('Vip', 2, 10090.0), '11865': ('Arntl', 1, 10090.0), '18627': ('Per2', 1, 10090.0), '7054': ('TH', 1, 9606.0), '27419': ('Naglu', 1, 10090.0), '17159': ('Man2b1', 1, 10090.0)}	41
26966698	PMC4774620	203	14	{'76055': ('Oga', 14, 10090.0), '3073': ('HEXA', 64, 9606.0), '3074': ('HEXB', 37, 9606.0), '3087': ('HHEX', 25, 9606.0), '15211': ('Hexa', 7, 10090.0), '14667': ('Gm2a', 8, 10090.0), '2760': ('GM2A', 24, 9606.0), '15242': ('Hhex', 9, 10090.0), '11593': ('Aga', 3, 10090.0), '15212': ('Hexb', 7, 10090.0), '27029': ('Sgsh', 2, 10090.0), '238055': ('Apob', 1, 10090.0), '213': ('ALB', 1, 9606.0), '2720': ('GLB1', 1, 9606.0)}	612
26985245	PMC4780271	4	2	{'3074': ('HEXB', 3, 9606.0), '10724': ('OGA', 1, 9606.0)}	37
27036194	PMC4815186	6	4	{'403873': ('GLB1', 2, 9615.0), '487633': ('HEXA', 2, 0.0), '478100': ('HEXB', 1, 0.0), '100855818': ('GM2A', 1, 0.0)}	615
27402091	PMC4939586	45	5	{'2760': ('GM2A', 21, 9606.0), '10724': ('OGA', 5, 9606.0), '3073': ('HEXA', 9, 9606.0), '3074': ('HEXB', 3, 9606.0), '3087': ('HHEX', 7, 9606.0)}	555
27942463	PMC5137178	18	2	{'4758': ('NEU1', 17, 9606.0), '2720': ('GLB1', 1, 9606.0)}	905
28168127	PMC5289898	6	5	{'2581': ('GALC', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0), '3073': ('HEXA', 1, 9606.0), '3074': ('HEXB', 1, 9606.0), '2760': ('GM2A', 1, 9606.0)}	897
28417072	PMC5388932	73	11	{'2760': ('GM2A', 51, 9606.0), '3073': ('HEXA', 4, 9606.0), '10825': ('NEU3', 1, 9606.0), '129807': ('NEU4', 2, 9606.0), '3920': ('LAMP2', 5, 9606.0), '10376': ('TUBA1B', 2, 9606.0), '10724': ('OGA', 4, 9606.0), '1356': ('CP', 1, 9606.0), '7018': ('TF', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '7942': ('TFEB', 1, 9606.0)}	748
28553389	PMC5437798	6	3	{'10724': ('OGA', 2, 9606.0), '3074': ('HEXB', 3, 9606.0), '3073': ('HEXA', 1, 9606.0)}	528
28575132	PMC5456357	184	21	{'154968': ('Oga', 1, 10116.0), '294673': ('Hexb', 1, 10116.0), '22234': ('Ugcg', 4, 10090.0), '15212': ('Hexb', 54, 10090.0), '3074': ('HEXB', 4, 9606.0), '10724': ('OGA', 3, 9606.0), '3073': ('HEXA', 1, 9606.0), '54250': ('Fgf2', 6, 10116.0), '18008': ('Nes', 40, 10090.0), '499593': ('Sox2', 2, 10116.0), '14173': ('Fgf2', 5, 10090.0), '14268': ('Fn1', 9, 10090.0), '24387': ('Gfap', 10, 10116.0), '20674': ('Sox2', 3, 10090.0), '22152': ('Tubb3', 18, 10090.0), '14580': ('Gfap', 10, 10090.0), '19664': ('Rbpj', 1, 10090.0), '15205': ('Hes1', 3, 10090.0), '15208': ('Hes5', 2, 10090.0), '20848': ('Stat3', 3, 10090.0), '17172': ('Ascl1', 4, 10090.0)}	148
28833537	PMC5598891	58	24	{'478100': ('HEXB', 9, 0.0), '15212': ('Hexb', 1, 10090.0), '3074': ('HEXB', 6, 9606.0), '3073': ('HEXA', 2, 9606.0), '100855818': ('GM2A', 1, 0.0), '403873': ('GLB1', 5, 9615.0), '475316': ('PPT1', 2, 0.0), '485337': ('TPP1', 1, 0.0), '12752': ('Cln3', 1, 10090.0), '485498': ('CLN5', 2, 0.0), '54982': ('CLN6', 1, 9606.0), '256471': ('MFSD8', 2, 9606.0), '488558': ('CLN8', 3, 0.0), '1509': ('CTSD', 1, 9606.0), '80331': ('DNAJC5', 1, 9606.0), '476010': ('CTSF', 1, 0.0), '100686975': ('ATP13A2', 1, 0.0), '480501': ('GRN', 1, 9615.0), '10724': ('OGA', 3, 9606.0), '2760': ('GM2A', 1, 9606.0), '76055': ('Oga', 6, 10090.0), '480460': ('ARSG', 1, 0.0), '74008': ('Arsg', 2, 10090.0), '487633': ('HEXA', 4, 0.0)}	207
29152458	PMC5685203	241	40	{'2629': ('GBA', 15, 9606.0), '3423': ('IDS', 1, 9606.0), '3630': ('INS', 4, 9606.0), '25634': ('G6pc', 1, 10116.0), '950': ('SCARB2', 1, 9606.0), '6609': ('SMPD1', 6, 9606.0), '5660': ('PSAP', 26, 9606.0), '6272': ('SORT1', 3, 9606.0), '4068': ('SH2D1A', 6, 9606.0), '2760': ('GM2A', 5, 9606.0), '410': ('ARSA', 15, 9606.0), '427': ('ASAH1', 5, 9606.0), '6476': ('SI', 4, 9606.0), '2720': ('GLB1', 13, 9606.0), '1513': ('CTSK', 3, 9606.0), '2717': ('GLA', 16, 9606.0), '2581': ('GALC', 9, 9606.0), '4864': ('NPC1', 15, 9606.0), '22937': ('SCAP', 2, 9606.0), '10577': ('NPC2', 4, 9606.0), '4137': ('MAPT', 2, 9606.0), '1636': ('ACE', 1, 9606.0), '2670': ('GFAP', 2, 9606.0), '28': ('ABO', 1, 9606.0), '4668': ('NAGA', 6, 9606.0), '10724': ('OGA', 5, 9606.0), '3073': ('HEXA', 23, 9606.0), '3074': ('HEXB', 16, 9606.0), '2108': ('ETFA', 3, 9606.0), '1509': ('CTSD', 1, 9606.0), '2004': ('ELK3', 2, 9606.0), '1497': ('CTNS', 4, 9606.0), '2688': ('GH1', 1, 9606.0), '54896': ('SLC66A1', 2, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '55788': ('LMBRD1', 2, 9606.0), '5826': ('ABCD4', 3, 9606.0), '25974': ('MMACHC', 1, 9606.0), '57192': ('MCOLN1', 7, 9606.0), '7942': ('TFEB', 1, 9606.0)}	525
29106755	PMC5787214	100	9	{'478100': ('HEXB', 33, 0.0), '100855818': ('GM2A', 14, 0.0), '487633': ('HEXA', 31, 0.0), '3073': ('HEXA', 4, 9606.0), '403873': ('GLB1', 4, 9615.0), '2760': ('GM2A', 1, 9606.0), '490965': ('NAGLU', 4, 0.0), '100196605': ('hexb', 1, 0.0), '3074': ('HEXB', 8, 9606.0)}	66
29478290	PMC5867010	14	3	{'478100': ('HEXB', 4, 0.0), '4155': ('MBP', 3, 9606.0), '476160': ('MBP', 7, 9615.0)}	115
30534578	PMC6279944	192	9	{'3073': ('HEXA', 49, 9606.0), '3074': ('HEXB', 30, 9606.0), '15212': ('Hexb', 47, 10090.0), '15211': ('Hexa', 59, 10090.0), '17113': ('M6pr', 1, 10090.0), '15242': ('Hhex', 3, 10090.0), '12091': ('Glb1', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '16907': ('Lmnb2', 1, 10090.0)}	545
30781349	PMC6412850	128	60	{'14466': ('Gba', 2, 10090.0), '230101': ('Gba2', 1, 10090.0), '5660': ('PSAP', 6, 9606.0), '6362': ('CCL18', 4, 9606.0), '5590': ('PRKCZ', 1, 9606.0), '3558': ('IL2', 2, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '2934': ('GSN', 4, 9606.0), '9768': ('PCLAF', 1, 9606.0), '909': ('CD1A', 6, 9606.0), '3596': ('IL13', 1, 9606.0), '16189': ('Il4', 1, 10090.0), '3553': ('IL1B', 2, 9606.0), '16176': ('Il1b', 1, 10090.0), '3557': ('IL1RN', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '7124': ('TNF', 5, 9606.0), '1435': ('CSF1', 2, 9606.0), '3569': ('IL6', 6, 9606.0), '3586': ('IL10', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '7018': ('TF', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '1118': ('CHIT1', 10, 9606.0), '1116': ('CHI3L1', 7, 9606.0), '5747': ('PTK2', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '7010': ('TEK', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '968': ('CD68', 3, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3593': ('IL12B', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '6347': ('CCL2', 4, 9606.0), '20296': ('Ccl2', 1, 10090.0), '16181': ('Il1rn', 1, 10090.0), '3576': ('CXCL8', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 5, 9606.0), '60533': ('Cd274', 1, 10090.0), '80380': ('PDCD1LG2', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '6772': ('STAT1', 1, 9606.0), '912': ('CD1D', 3, 9606.0), '910': ('CD1B', 1, 9606.0), '911': ('CD1C', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '929': ('CD14', 1, 9606.0), '3996': ('LLGL1', 2, 9606.0), '16862': ('lgl', 2, 10090.0), '8600': ('TNFSF11', 2, 9606.0), '7189': ('TRAF6', 2, 9606.0), '6714': ('SRC', 2, 9606.0), '7357': ('UGCG', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '449572': ('GBA', 1, 0.0), '574058': ('CD274', 1, 9823.0)}	881
31771289	PMC6928934	212	30	{'46806597': ('cas9', 94, 0.0), '7942': ('TFEB', 3, 9606.0), '2629': ('GBA', 5, 9606.0), '6622': ('SNCA', 3, 9606.0), '2717': ('GLA', 17, 9606.0), '53947': ('A4GALT', 3, 9606.0), '2760': ('GM2A', 4, 9606.0), '3073': ('HEXA', 13, 9606.0), '3074': ('HEXB', 6, 9606.0), '6609': ('SMPD1', 5, 9606.0), '4864': ('NPC1', 2, 9606.0), '10577': ('NPC2', 1, 9606.0), '2581': ('GALC', 6, 9606.0), '2720': ('GLB1', 11, 9606.0), '559072': ('gba', 3, 7955.0), '559240': ('gba2', 3, 0.0), '11605': ('Gla', 7, 10090.0), '8989': ('TRPA1', 2, 9606.0), '277328': ('Trpa1', 1, 10090.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '4610': ('MYCL', 1, 9606.0), '10724': ('OGA', 2, 9606.0), '553330': ('npc1', 2, 0.0), '14420': ('Galc', 1, 10090.0), '406385': ('galcb', 5, 0.0), '449649': ('galca', 1, 0.0), '12091': ('Glb1', 4, 10090.0), '14466': ('Gba', 4, 10090.0), '450083': ('gla', 1, 0.0)}	549
32746863	PMC7397597	3	1	{'3073': ('HEXA', 3, 9606.0)}	76
33259552	PMC7707493	68	9	{'10724': ('OGA', 12, 9606.0), '3087': ('HHEX', 4, 9606.0), '3073': ('HEXA', 9, 9606.0), '3074': ('HEXB', 11, 9606.0), '351': ('APP', 1, 9606.0), '2760': ('GM2A', 9, 9606.0), '100145856': ('HEXA', 10, 0.0), '101111906': ('LOC101111906', 9, 0.0), '493928': ('HEXB', 3, 0.0)}	515
33266180	PMC7729736	61	7	{'2720': ('GLB1', 45, 9606.0), '2588': ('GALNS', 5, 9606.0), '2006': ('ELN', 1, 9606.0), '7124': ('TNF', 4, 9606.0), '3553': ('IL1B', 3, 9606.0), '7099': ('TLR4', 1, 9606.0), '3569': ('IL6', 2, 9606.0)}	777
33363784	PMC7752470	42	3	{'3074': ('HEXB', 30, 9606.0), '3073': ('HEXA', 8, 9606.0), '10724': ('OGA', 4, 9606.0)}	222
33407268	PMC7789739	56	6	{'3074': ('HEXB', 36, 9606.0), '2761': ('GM2AP1', 3, 9606.0), '3073': ('HEXA', 10, 9606.0), '351': ('APP', 1, 9606.0), '3087': ('HHEX', 1, 9606.0), '10724': ('OGA', 5, 9606.0)}	28
33738443	PMC7954382	266	24	{'18145': ('Npc1', 132, 10090.0), '4864': ('NPC1', 21, 9606.0), '15212': ('Hexb', 11, 10090.0), '100689424': ('Npc1', 7, 10029.0), '192986': ('Cyb5d2', 4, 10090.0), '12514': ('Cd68', 5, 10090.0), '17196': ('Mbp', 2, 10090.0), '56717': ('Mtor', 8, 10090.0), '2475': ('MTOR', 10, 9606.0), '66734': ('Map1lc3a', 9, 10090.0), '18412': ('Sqstm1', 7, 10090.0), '11461': ('Actb', 5, 10090.0), '12039': ('Bckdha', 7, 10090.0), '19017': ('Ppargc1a', 5, 10090.0), '381511': ('Pdp1', 7, 10090.0), '20655': ('Sod1', 9, 10090.0), '20656': ('Sod2', 6, 10090.0), '114727': ('Skull19', 1, 10090.0), '68263': ('Pdhb', 1, 10090.0), '27402': ('Pdhx', 1, 10090.0), '228026': ('Pdk1', 2, 10090.0), '18604': ('Pdk2', 3, 10090.0), '27273': ('Pdk4', 2, 10090.0), '3074': ('HEXB', 1, 9606.0)}	530
33751187	PMC8179894	12	3	{'3073': ('HEXA', 9, 9606.0), '51727': ('CMPK1', 1, 9606.0), '3074': ('HEXB', 2, 9606.0)}	316
35002125	PMC8680872	12	8	{'2629': ('GBA', 3, 9606.0), '3425': ('IDUA', 1, 9606.0), '3423': ('IDS', 2, 9606.0), '411': ('ARSB', 1, 9606.0), '2720': ('GLB1', 2, 9606.0), '79158': ('GNPTAB', 1, 9606.0), '3073': ('HEXA', 1, 9606.0), '8560': ('DEGS1', 1, 9606.0)}	18
35242574	PMC8856936	176	17	{'2670': ('GFAP', 31, 9606.0), '4747': ('NEFL', 60, 9606.0), '4137': ('MAPT', 21, 9606.0), '18039': ('Nefl', 6, 10090.0), '2720': ('GLB1', 5, 9606.0), '3073': ('HEXA', 3, 9606.0), '3074': ('HEXB', 11, 9606.0), '2760': ('GM2A', 3, 9606.0), '10724': ('OGA', 1, 9606.0), '427': ('ASAH1', 2, 9606.0), '210582': ('Coq10a', 9, 10090.0), '14580': ('Gfap', 2, 10090.0), '7345': ('UCHL1', 3, 9606.0), '15212': ('Hexb', 9, 10090.0), '57704': ('GBA2', 3, 9606.0), '7357': ('UGCG', 6, 9606.0), '351': ('APP', 1, 9606.0)}	695
35434178	PMC8983315	177	33	{'238023': ('Hexdc', 3, 10090.0), '15242': ('Hhex', 44, 10090.0), '15211': ('Hexa', 11, 10090.0), '11820': ('App', 1, 10090.0), '15212': ('Hexb', 21, 10090.0), '114737': ('Iba1', 5, 10090.0), '12478': ('Cd19', 2, 10090.0), '101748640': ('ITGAD', 1, 9031.0), '12503': ('Cd247', 2, 10090.0), '16783': ('Lamp1', 10, 10090.0), '14433': ('Gapdh', 4, 10090.0), '14580': ('Gfap', 6, 10090.0), '12330': ('Canx', 3, 10090.0), '20304': ('Ccl5', 5, 10090.0), '20302': ('Ccl3', 5, 10090.0), '12307': ('Calb1', 9, 10090.0), '17196': ('Mbp', 8, 10090.0), '17136': ('Mag', 9, 10090.0), '11461': ('Actb', 1, 10090.0), '18823': ('Plp1', 4, 10090.0), '22239': ('Ugt8a', 4, 10090.0), '16204': ('Fabp6', 4, 10090.0), '11883': ('Arsa', 2, 10090.0), '14420': ('Galc', 2, 10090.0), '12490': ('Cd34', 1, 10090.0), '427204': ('HEXB', 1, 0.0), '396526': ('ACTB', 1, 9031.0), '415320': ('HEXA', 1, 0.0), '419969': ('GFAP', 1, 9031.0), '18563': ('Pcx', 1, 10090.0), '19264': ('Ptprc', 3, 10090.0), '16409': ('Itgam', 1, 10090.0), '11789': ('Apc', 1, 10090.0)}	180
36002893	PMC9404584	15	4	{'2760': ('GM2A', 2, 9606.0), '10724': ('OGA', 1, 9606.0), '3074': ('HEXB', 6, 9606.0), '3073': ('HEXA', 6, 9606.0)}	185
36010656	PMC9406850	62	12	{'836': ('CASP3', 2, 9606.0), '2720': ('GLB1', 13, 9606.0), '15931': ('Ids', 1, 10090.0), '7037': ('TFRC', 3, 9606.0), '3643': ('INSR', 2, 9606.0), '4758': ('NEU1', 3, 9606.0), '18010': ('Neu1', 11, 10090.0), '5476': ('CTSA', 6, 9606.0), '19025': ('Ctsa', 3, 10090.0), '14580': ('Gfap', 5, 10090.0), '16017': ('Ighg1', 8, 10090.0), '12367': ('Casp3', 5, 10090.0)}	709
37215589	PMC10196110	11	4	{'2760': ('GM2A', 8, 9606.0), '3073': ('HEXA', 1, 9606.0), '3074': ('HEXB', 1, 9606.0), '10724': ('OGA', 1, 9606.0)}	775
34498441	PMC10228202	0	0	{}	627
37344817	PMC10286434	61	6	{'3074': ('HEXB', 25, 9606.0), '493928': ('HEXB', 12, 0.0), '101091627': ('HEXA', 8, 0.0), '84340': ('GFM2', 3, 9606.0), '3073': ('HEXA', 10, 9606.0), '10724': ('OGA', 3, 9606.0)}	59
38053937	PMC10694732	8	3	{'3073': ('HEXA', 4, 9606.0), '3074': ('HEXB', 3, 9606.0), '2760': ('GM2A', 1, 9606.0)}	33
38205442	PMC10777117	179	11	{'15211': ('Hexa', 44, 10090.0), '3073': ('HEXA', 34, 9606.0), '15212': ('Hexb', 27, 10090.0), '3074': ('HEXB', 12, 9606.0), '192986': ('Cyb5d2', 51, 10090.0), '2760': ('GM2A', 3, 9606.0), '294673': ('Hexb', 1, 10116.0), '16907': ('Lmnb2', 4, 10090.0), '79104': ('SNHG23', 1, 9606.0), '300757': ('Hexa', 1, 0.0), '12091': ('Glb1', 1, 10090.0)}	520
20976108	PMC2956705	232	8	{'12091': ('Glb1', 15, 10090.0), '210582': ('Coq10a', 203, 10090.0), '11461': ('Actb', 1, 10090.0), '21926': ('Tnf', 3, 10090.0), '20302': ('Ccl3', 4, 10090.0), '13733': ('Adgre1', 3, 10090.0), '14433': ('Gapdh', 2, 10090.0), '14573': ('Gdnf', 1, 10090.0)}	792
20864542	PMC2988347	409	26	{'11820': ('App', 121, 10090.0), '56717': ('Mtor', 13, 10090.0), '362245': ('Map1lc3a', 55, 10116.0), '18145': ('Npc1', 51, 10090.0), '18028': ('Nfib', 22, 10090.0), '16783': ('Lamp1', 3, 10090.0), '351': ('APP', 60, 9606.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '2720': ('GLB1', 2, 9606.0), '10724': ('OGA', 1, 9606.0), '4864': ('NPC1', 5, 9606.0), '66734': ('Map1lc3a', 6, 10090.0), '216238': ('Eea1', 3, 10090.0), '16004': ('Igf2r', 5, 10090.0), '266732': ('Npc1', 6, 10116.0), '210582': ('Coq10a', 22, 10090.0), '76055': ('Oga', 2, 10090.0), '16185': ('Il2rb', 16, 10090.0), '12091': ('Glb1', 1, 10090.0), '4781': ('NFIB', 3, 9606.0), '25291': ('Anxa3', 2, 10116.0), '25492': ('Nfia', 2, 10116.0), '54226': ('App', 1, 10116.0), '314764': ('Eea1', 2, 10116.0), '25328': ('Lamp1', 3, 10116.0)}	519
21298000	PMC3029311	274	21	{'12796': ('Camp', 2, 10090.0), '20302': ('Ccl3', 27, 10090.0), '11651': ('Akt1', 9, 10090.0), '26419': ('Mapk8', 9, 10090.0), '6348': ('CCL3', 58, 9606.0), '820': ('CAMP', 39, 9606.0), '3074': ('HEXB', 3, 9606.0), '5731': ('PTGER1', 5, 9606.0), '5732': ('PTGER2', 19, 9606.0), '5733': ('PTGER3', 5, 9606.0), '5734': ('PTGER4', 14, 9606.0), '14645': ('Glul', 1, 10090.0), '207': ('AKT1', 26, 9606.0), '5599': ('MAPK8', 24, 9606.0), '15212': ('Hexb', 4, 10090.0), '12981': ('Csf2', 5, 10090.0), '14433': ('Gapdh', 4, 10090.0), '14459': ('Gast', 1, 10090.0), '109905': ('Rap1a', 3, 10090.0), '10411': ('RAPGEF3', 15, 9606.0), '18747': ('Prkaca', 1, 10090.0)}	365
21738789	PMC3126858	156	12	{'22234': ('Ugcg', 49, 10090.0), '14466': ('Gba', 3, 10090.0), '230101': ('Gba2', 8, 10090.0), '192986': ('Cyb5d2', 23, 10090.0), '3074': ('HEXB', 1, 9606.0), '10724': ('OGA', 1, 9606.0), '210582': ('Coq10a', 7, 10090.0), '76055': ('Oga', 2, 10090.0), '110204': ('Gma3', 2, 10090.0), '12514': ('Cd68', 19, 10090.0), '14580': ('Gfap', 20, 10090.0), '20617': ('Snca', 21, 10090.0)}	206
21487393	PMC3129794	181	7	{'3074': ('HEXB', 76, 9606.0), '3073': ('HEXA', 32, 9606.0), '15212': ('Hexb', 50, 10090.0), '2760': ('GM2A', 11, 9606.0), '3482': ('IGF2R', 6, 9606.0), '15211': ('Hexa', 5, 10090.0), '13179': ('Dcn', 1, 10090.0)}	242
22205997	PMC3243693	165	7	{'192986': ('Cyb5d2', 116, 10090.0), '3073': ('HEXA', 14, 9606.0), '15212': ('Hexb', 17, 10090.0), '15211': ('Hexa', 4, 10090.0), '76055': ('Oga', 4, 10090.0), '3074': ('HEXB', 9, 9606.0), '2760': ('GM2A', 1, 9606.0)}	27
