PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23304187	PMC3529459	184	13	{'5617': ('PRL', 94, 9606.0), '24683': ('Prl', 2, 10116.0), '280901': ('PRL', 68, 9913.0), '3560': ('IL2RB', 1, 9606.0), '3630': ('INS', 3, 9606.0), '2641': ('GCG', 2, 9606.0), '5741': ('PTH', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '2688': ('GH1', 4, 9606.0), '973': ('CD79A', 1, 9606.0), '213': ('ALB', 1, 9606.0), '1813': ('DRD2', 1, 9606.0), '5618': ('PRLR', 3, 9606.0)}	41
23117930	PMC3544356	352	25	{'12640': ('Cga', 10, 10090.0), '93659': ('CGB5', 175, 9606.0), '5617': ('PRL', 12, 9606.0), '2796': ('GNRH1', 1, 9606.0), '19109': ('Prl', 57, 10090.0), '19116': ('Prlr', 11, 10090.0), '1813': ('DRD2', 1, 9606.0), '13489': ('Drd2', 4, 10090.0), '22190': ('Ubc', 1, 10090.0), '5478': ('PPIA', 2, 9606.0), '14308': ('Fshb', 7, 10090.0), '50907': ('Preb', 9, 10090.0), '14715': ('Gnrhr', 3, 10090.0), '12652': ('Chga', 3, 10090.0), '16867': ('Lhcgr', 9, 10090.0), '105349': ('Akr1c18', 15, 10090.0), '13070': ('Cyp11a1', 2, 10090.0), '13074': ('Cyp17a1', 2, 10090.0), '13075': ('Cyp19a1', 2, 10090.0), '20845': ('Star', 2, 10090.0), '18538': ('Pcna', 5, 10090.0), '12443': ('Ccnd1', 6, 10090.0), '13555': ('E2f1', 8, 10090.0), '12579': ('Cdkn2b', 4, 10090.0), '12567': ('Cdk4', 1, 10090.0)}	177
23110890	PMC3575245	17	2	{'5617': ('PRL', 16, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	682
23968123	PMC3766216	162	13	{'5617': ('PRL', 147, 9606.0), '7200': ('TRH', 1, 9606.0), '19109': ('Prl', 1, 10090.0), '632': ('BGLAP', 2, 9606.0), '5741': ('PTH', 2, 9606.0), '1593': ('CYP27A1', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '3458': ('IFNG', 1, 9606.0)}	218
24347930	PMC3853872	91	8	{'5617': ('PRL', 79, 9606.0), '2796': ('GNRH1', 3, 9606.0), '6750': ('SST', 1, 9606.0), '7200': ('TRH', 2, 9606.0), '7432': ('VIP', 2, 9606.0), '1950': ('EGF', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '6462': ('SHBG', 1, 9606.0)}	7
22838183	PMC4062336	153	5	{'5617': ('PRL', 147, 9606.0), '7200': ('TRH', 3, 9606.0), '2688': ('GH1', 1, 9606.0), '1443': ('CSH2', 1, 9606.0), '1813': ('DRD2', 1, 9606.0)}	66
25237408	PMC4163174	1	1	{'5617': ('PRL', 1, 9606.0)}	925
26977248	PMC4773060	0	0	{}	796
27335526	PMC4904767	25	1	{'5617': ('PRL', 25, 9606.0)}	771
27625565	PMC5007919	19	2	{'5617': ('PRL', 15, 9606.0), '6462': ('SHBG', 4, 9606.0)}	93
27642382	PMC5012745	5	4	{'9232': ('PTTG1', 1, 9606.0), '4803': ('NGF', 1, 9606.0), '9049': ('AIP', 1, 9606.0), '7200': ('TRH', 2, 9606.0)}	197
28670538	PMC5477442	35	3	{'5617': ('PRL', 30, 9606.0), '2796': ('GNRH1', 1, 9606.0), '1588': ('CYP19A1', 4, 9606.0)}	941
28529200	PMC5785642	40	2	{'5617': ('PRL', 36, 9606.0), '7200': ('TRH', 4, 9606.0)}	53
29955468	PMC6007722	43	3	{'5617': ('PRL', 39, 9606.0), '1813': ('DRD2', 3, 9606.0), '3356': ('HTR2A', 1, 9606.0)}	590
30079289	PMC6067805	38	3	{'5617': ('PRL', 34, 9606.0), '7200': ('TRH', 3, 9606.0), '5618': ('PRLR', 1, 9606.0)}	503
30250766	PMC6145756	44	8	{'5617': ('PRL', 24, 9606.0), '3630': ('INS', 9, 9606.0), '1950': ('EGF', 1, 9606.0), '7432': ('VIP', 2, 9606.0), '6462': ('SHBG', 2, 9606.0), '8836': ('GGH', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '3479': ('IGF1', 3, 9606.0)}	331
30613511	PMC6293902	53	5	{'5617': ('PRL', 40, 9606.0), '7200': ('TRH', 8, 9606.0), '7173': ('TPO', 3, 9606.0), '6462': ('SHBG', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0)}	933
31016137	PMC6465757	22	3	{'5617': ('PRL', 16, 9606.0), '3479': ('IGF1', 3, 9606.0), '5443': ('POMC', 3, 9606.0)}	613
30889169	PMC6502148	96	11	{'5617': ('PRL', 69, 9606.0), '7200': ('TRH', 6, 9606.0), '7432': ('VIP', 2, 9606.0), '5020': ('OXT', 1, 9606.0), '2796': ('GNRH1', 3, 9606.0), '3630': ('INS', 1, 9606.0), '2688': ('GH1', 8, 9606.0), '4221': ('MEN1', 2, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '1113': ('CHGA', 2, 9606.0), '5618': ('PRLR', 1, 9606.0)}	30
31417404	PMC6680598	65	4	{'5617': ('PRL', 60, 9606.0), '3356': ('HTR2A', 1, 9606.0), '1813': ('DRD2', 2, 9606.0), '255239': ('ANKK1', 2, 9606.0)}	113
32117518	PMC7026510	5	1	{'5617': ('PRL', 5, 9606.0)}	642
32550971	PMC7282613	39	1	{'5617': ('PRL', 39, 9606.0)}	140
33031334	PMC7544428	132	8	{'5617': ('PRL', 102, 9606.0), '7200': ('TRH', 8, 9606.0), '5443': ('POMC', 6, 9606.0), '2688': ('GH1', 7, 9606.0), '5449': ('POU1F1', 1, 9606.0), '7536': ('SF1', 1, 9606.0), '9095': ('TBX19', 1, 9606.0), '7054': ('TH', 6, 9606.0)}	88
33664388	PMC7933248	40	3	{'5617': ('PRL', 37, 9606.0), '5443': ('POMC', 2, 9606.0), '3630': ('INS', 1, 9606.0)}	99
33869885	PMC8049160	83	1	{'5617': ('PRL', 83, 9606.0)}	679
34141697	PMC8190499	23	7	{'5617': ('PRL', 13, 9606.0), '2796': ('GNRH1', 3, 9606.0), '5443': ('POMC', 1, 9606.0), '632': ('BGLAP', 1, 9606.0), '5744': ('PTHLH', 1, 9606.0), '796': ('CALCA', 2, 9606.0), '5741': ('PTH', 2, 9606.0)}	601
34620143	PMC8495960	102	1	{'5617': ('PRL', 102, 9606.0)}	761
34738596	PMC8689332	59	2	{'5617': ('PRL', 53, 9606.0), '3630': ('INS', 6, 9606.0)}	581
35098010	PMC8792383	47	3	{'5617': ('PRL', 40, 9606.0), '2796': ('GNRH1', 5, 9606.0), '3630': ('INS', 2, 9606.0)}	148
35154007	PMC8825499	99	4	{'5617': ('PRL', 32, 9606.0), '2688': ('GH1', 43, 9606.0), '3479': ('IGF1', 23, 9606.0), '5443': ('POMC', 1, 9606.0)}	710
36252148	PMC9557783	39	2	{'5617': ('PRL', 37, 9606.0), '7200': ('TRH', 2, 9606.0)}	120
36246929	PMC9562454	271	18	{'5617': ('PRL', 177, 9606.0), '1813': ('DRD2', 5, 9606.0), '3356': ('HTR2A', 3, 9606.0), '7200': ('TRH', 2, 9606.0), '2796': ('GNRH1', 9, 9606.0), '6866': ('TAC3', 2, 9606.0), '3630': ('INS', 29, 9606.0), '5443': ('POMC', 2, 9606.0), '4852': ('NPY', 2, 9606.0), '3952': ('LEP', 11, 9606.0), '181': ('AGRP', 4, 9606.0), '4023': ('LPL', 1, 9606.0), '9370': ('ADIPOQ', 5, 9606.0), '11450': ('Adipoq', 3, 10090.0), '5618': ('PRLR', 2, 9606.0), '19109': ('Prl', 10, 10090.0), '20850': ('Stat5a', 2, 10090.0), '19116': ('Prlr', 2, 10090.0)}	74
36694114	PMC9875420	824	205	{'493731': ('WAP', 6, 0.0), '3906': ('LALBA', 7, 9606.0), '20848': ('Stat3', 33, 10090.0), '100519398': ('OSMR', 13, 0.0), '399522': ('IL6R', 11, 9823.0), '414916': ('PRLR', 19, 0.0), '100518866': ('CISH', 11, 0.0), '100171389': ('PTPN6', 11, 0.0), '396965': ('PRL', 15, 9823.0), '18708': ('Pik3r1', 12, 10090.0), '100126861': ('AKT1', 15, 9823.0), '445515': ('CSN1S2', 2, 0.0), '397647': ('LALBA', 2, 9823.0), '396873': ('TCN1', 1, 9823.0), '6947': ('TCN1', 2, 9606.0), '100522126': ('ACSL6', 1, 0.0), '23305': ('ACSL6', 6, 9606.0), '100522290': ('AOAH', 1, 9823.0), '313': ('AOAH', 3, 9606.0), '140578': ('CHODL', 10, 9606.0), '100624391': ('100624391', 1, 0.0), '11341': ('SCRG1', 9, 9606.0), '100512958': ('ECRG4', 1, 0.0), '106505010': ('LOC106505010', 1, 0.0), '16790': ('Anpep', 6, 10090.0), '929': ('CD14', 7, 9606.0), '13645': ('Egf', 16, 10090.0), '100514856': ('APBB2', 1, 0.0), '397266': ('BIRC5', 4, 0.0), '397568': ('CAT', 4, 9823.0), '100156022': ('CITED2', 3, 0.0), '396969': ('CTSH', 6, 0.0), '100519746': ('DAB2', 1, 9823.0), '397077': ('FOXO1', 8, 9823.0), '415113': ('HSPA5', 7, 9913.0), '15516': ('Hsp90ab1', 11, 10090.0), '100623509': ('100623509', 6, 0.0), '397649': ('LTF', 9, 9823.0), '448810': ('MYC', 17, 9823.0), '100157844': ('PIM1', 5, 0.0), '494014': ('PRNP', 1, 0.0), '780410': ('PSEN2', 1, 0.0), '414390': ('RPS3A', 8, 0.0), '396840': ('SOX9', 4, 9823.0), '100512859': ('ACSF2', 1, 0.0), '100512104': ('ACSS3', 1, 0.0), '100233171': ('AGPAT3', 2, 0.0), '396973': ('ARSA', 1, 9823.0), '396919': ('MAN1A1', 2, 0.0), '397439': ('SCP2', 3, 0.0), '399539': ('SUCLG1', 3, 0.0), '100152351': ('SULF2', 1, 0.0), '100511825': ('UGT8', 2, 9823.0), '396816': ('AKR1B1', 2, 0.0), '403334': ('CYP51', 1, 9823.0), '397177': ('DUOX1', 1, 0.0), '396614': ('ETFB', 1, 0.0), '397403': ('GPX1', 2, 9823.0), '100154372': ('HSD17B8', 1, 0.0), '399538': ('PRDX6', 2, 9823.0), '100154319': ('SOD2', 1, 0.0), '397319': ('CASP1', 7, 9823.0), '100157515': ('MID2', 6, 0.0), '6283': ('S100A12', 12, 9606.0), '100623510': ('S100B', 2, 9823.0), '66597': ('Trim13', 6, 10090.0), '397213': ('PGLYRP1', 2, 0.0), '7097': ('TLR2', 12, 9606.0), '7099': ('TLR4', 11, 9606.0), '733671': ('RPS3', 7, 9823.0), '6368': ('CCL23', 5, 9606.0), '397484': ('TGFA', 3, 9823.0), '100627537': ('RPL9', 4, 0.0), '100037993': ('RPL10A', 4, 0.0), '397047': ('RPL22', 5, 0.0), '100517840': ('RPL34', 4, 0.0), '414395': ('RPS20', 5, 9823.0), '100622890': ('CSRP1', 2, 0.0), '100514071': ('LSM3', 2, 0.0), '100524872': ('SNRPD1', 2, 0.0), '100521975': ('GRHL3', 1, 0.0), '397013': ('PPARGC1A', 2, 9823.0), '396776': ('THRB', 2, 0.0), '100521149': ('WBP2', 1, 0.0), '100522851': ('CIRBP', 1, 0.0), '100521866': ('MRPL39', 2, 0.0), '100170853': ('SMN1', 1, 9823.0), '100038330': ('SNRPE', 1, 0.0), '100155855': ('SNRPF', 1, 0.0), '70790': ('Ubr5', 3, 10090.0), '108154': ('Adamts6', 3, 10090.0), '101401': ('Adamts9', 3, 10090.0), '12153': ('Bmp1', 3, 10090.0), '70574': ('Cpm', 3, 10090.0), '100153630': ('CSRP2', 1, 0.0), '497636': ('DMD', 1, 9823.0), '100515309': ('DTNB', 1, 0.0), '207521': ('Dtx4', 2, 10090.0), '100337667': ('KAT7', 1, 0.0), '100156359': ('LIMK2', 1, 0.0), '16993': ('Lta4h', 4, 10090.0), '100514631': ('MAN2A1', 1, 9823.0), '17389': ('Mmp16', 3, 10090.0), '396827': ('MT-2B', 1, 9823.0), '218203': ('Mylip', 2, 10090.0), '733691': ('NRAP', 1, 9823.0), '100526040': ('PAM', 1, 0.0), '170721': ('Papln', 3, 10090.0), '100155592': ('PDLIM1', 1, 0.0), '100155344': ('PHC1', 1, 0.0), '69942': ('Rnf113a1', 2, 10090.0), '67664': ('Rnf125', 2, 10090.0), '218215': ('Rnf144b', 2, 10090.0), '100519354': ('RUFY1', 1, 0.0), '100511986': ('SEC24A', 3, 0.0), '100625859': ('TET1', 1, 9823.0), '224619': ('Traf7', 2, 10090.0), '396628': ('VDR', 1, 9823.0), '100516979': ('TUT4', 1, 0.0), '100516118': ('ZDHHC2', 1, 0.0), '100153816': ('ZMIZ1', 1, 0.0), '407821': ('Znrf3', 2, 10090.0), '100135671': ('RPL5', 3, 0.0), '100157118': ('MRPL14', 4, 0.0), '100739825': ('EMP2', 3, 0.0), '100217389': ('STING1', 8, 9823.0), '100154143': ('PRDX3', 5, 9823.0), '100515267': ('PDGFC', 6, 0.0), '100512647': ('RPL36', 4, 0.0), '100737826': ('RPL31', 3, 0.0), '100037995': ('RPL27', 4, 0.0), '100521642': ('RPL24', 3, 0.0), '100523040': ('MRPL46', 2, 0.0), '100518302': ('LITAF', 5, 0.0), '414422': ('RPL11', 4, 0.0), '4615': ('MYD88', 10, 9606.0), '100518624': ('CDCA7L', 3, 0.0), '100233205': ('STK26', 3, 0.0), '100514796': ('RPL35A', 3, 0.0), '100512835': ('EIF3D', 2, 0.0), '100516956': ('EIF3G', 2, 0.0), '397511': ('NTRK3', 3, 0.0), '12304': ('Pdia4', 5, 10090.0), '3576': ('CXCL8', 11, 9606.0), '100101928': ('EIF4A2', 3, 9823.0), '100135660': ('NOD1', 4, 9823.0), '2920': ('CXCL2', 10, 9606.0), '100144486': ('FOS', 6, 9823.0), '397156': ('IL2RG', 9, 9823.0), '100156354': ('TXNDC5', 3, 0.0), '100738285': ('EDEM1', 3, 0.0), '100152439': ('MYB', 2, 0.0), '397615': ('IL13RA1', 4, 9823.0), '100626805': ('LOC100626805', 5, 0.0), '19109': ('Prl', 16, 10090.0), '100126864': ('IFNGR2', 3, 0.0), '448977': ('448977', 3, 0.0), '102160080': ('PPP2R3A', 3, 0.0), '397648': ('MCL1', 8, 9823.0), '100738589': ('CCND1', 10, 9823.0), '397162': ('CCND2', 5, 9823.0), '100620339': ('CSF2RA', 4, 0.0), '12282': ('Hyou1', 3, 10090.0), '397488': ('GHR', 5, 0.0), '67838': ('Dnajb11', 3, 10090.0), '503700': ('PIK3C3', 3, 0.0), '396742': ('HSP90AB1', 2, 9823.0), '100049703': ('BCL2', 1, 9823.0), '396623': ('TLR2', 2, 9823.0), '399541': ('TLR4', 2, 9823.0), '100516870': ('HYOU1', 1, 9823.0), '100522203': ('PDIA4', 1, 0.0), '66988': ('Lap3', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '14828': ('Hspa5', 4, 10090.0), '16770': ('Lalba', 1, 10090.0), '399503': ('LIF', 2, 9823.0), '397201': ('JAK2', 10, 9823.0), '100325613': ('SCF', 1, 9823.0), '100153839': ('100153839', 1, 0.0), '396868': ('IL2', 6, 9823.0), '100628202': ('IL-6', 6, 0.0), '397086': ('TNF', 7, 9823.0), '100517087': ('TNFRSF17', 4, 0.0), '100153090': ('CTSS', 2, 9823.0), '100522387': ('CTSC', 3, 0.0), '396632': ('BCL2L11', 4, 0.0), '396726': ('FASLG', 3, 9823.0), '397202': ('JAK1', 5, 9823.0), '397451': ('LOC397451', 2, 9823.0), '100152038': ('OSM', 2, 9823.0), '100154763': ('TAOK3', 1, 9823.0), '397422': ('CCL2', 1, 9823.0), '397520': ('ANPEP', 1, 9823.0), '396913': ('JUN', 1, 9823.0), '406188': ('NFKBIA', 2, 9823.0), '100101471': ('IKBKB', 1, 0.0), '100101925': ('PPP2R5A', 1, 0.0), '733648': ('STAT3', 2, 9823.0), '100135663': ('MAP3K7', 1, 9823.0), '100514174': ('TIRAP', 2, 9823.0), '396629': ('TRAF6', 2, 9823.0), '397051': ('DNASE1', 1, 9823.0), '414396': ('ACTB', 3, 9823.0), '397637': ('PPIA', 3, 9823.0)}	187
36761195	PMC9902948	51	1	{'5617': ('PRL', 51, 9606.0)}	665
1302899	None	6	1	{'24683': ('Prl', 6, 10116.0)}	388
1476397	None	2	1	{'5617': ('PRL', 2, 9606.0)}	736
1732837	None	0	0	{}	494
1739249	None	0	0	{}	647
1785356	None	2	1	{'5617': ('PRL', 2, 9606.0)}	644
1837659	None	4	2	{'5617': ('PRL', 3, 9606.0), '2796': ('GNRH1', 1, 9606.0)}	389
1895485	None	0	0	{}	515
1941791	None	0	0	{}	293
1946287	None	7	2	{'5617': ('PRL', 4, 9606.0), '1621': ('DBH', 3, 9606.0)}	415
1977229	None	0	0	{}	908
2036106	None	0	0	{}	481
2069537	None	2	1	{'5617': ('PRL', 2, 9606.0)}	576
2102332	None	0	0	{}	256
2297211	None	0	0	{}	163
2333620	None	1	1	{'5617': ('PRL', 1, 9606.0)}	989
2374967	None	2	1	{'5617': ('PRL', 2, 9606.0)}	408
2511569	None	3	1	{'5617': ('PRL', 3, 9606.0)}	414
2512358	None	12	2	{'5617': ('PRL', 9, 9606.0), '7200': ('TRH', 3, 9606.0)}	975
2555145	None	1	1	{'5443': ('POMC', 1, 9606.0)}	359
2680624	None	0	0	{}	917
2741231	None	0	0	{}	573
2887502	None	8	3	{'6750': ('SST', 2, 9606.0), '5617': ('PRL', 5, 9606.0), '3630': ('INS', 1, 9606.0)}	677
2904890	None	1	1	{'5617': ('PRL', 1, 9606.0)}	840
2919364	None	3	1	{'5617': ('PRL', 3, 9606.0)}	633
2949640	None	0	0	{}	543
3041329	None	7	2	{'5617': ('PRL', 6, 9606.0), '1084': ('CEACAM3', 1, 9606.0)}	568
3063621	None	0	0	{}	625
3137319	None	0	0	{}	500
3369661	None	0	0	{}	701
3660518	None	0	0	{}	507
3712366	None	2	1	{'5617': ('PRL', 2, 9606.0)}	416
3750053	None	0	0	{}	769
3948223	None	0	0	{}	997
4069684	None	0	0	{}	808
7593533	None	0	0	{}	720
7819573	None	0	0	{}	827
7878608	None	0	0	{}	423
7899431	None	11	2	{'5617': ('PRL', 8, 9606.0), '7200': ('TRH', 3, 9606.0)}	411
8253136	None	4	1	{'24683': ('Prl', 4, 10116.0)}	923
8317189	None	17	3	{'796': ('CALCA', 6, 9606.0), '3479': ('IGF1', 7, 9606.0), '5617': ('PRL', 4, 9606.0)}	996
8329652	None	3	2	{'5617': ('PRL', 2, 9606.0), '2796': ('GNRH1', 1, 9606.0)}	58
8614268	None	4	2	{'19109': ('Prl', 1, 10090.0), '14599': ('Gh', 3, 10090.0)}	884
8623044	None	1	1	{'5617': ('PRL', 1, 9606.0)}	474
8646222	None	10	2	{'5617': ('PRL', 7, 9606.0), '6737': ('TRIM21', 3, 9606.0)}	958
8773064	None	2	1	{'5617': ('PRL', 2, 9606.0)}	404
9093196	None	4	1	{'5617': ('PRL', 4, 9606.0)}	649
9211134	None	4	2	{'5443': ('POMC', 3, 9606.0), '5617': ('PRL', 1, 9606.0)}	525
9359930	None	0	0	{}	62
9539269	None	0	0	{}	262
9736323	None	18	1	{'5617': ('PRL', 18, 9606.0)}	271
10377485	None	0	0	{}	464
10468181	None	5	1	{'5617': ('PRL', 5, 9606.0)}	779
10649815	None	1	1	{'5617': ('PRL', 1, 9606.0)}	310
10801136	None	0	0	{}	71
10965215	None	5	1	{'5617': ('PRL', 5, 9606.0)}	226
11153240	None	0	0	{}	299
11396264	None	3	1	{'5617': ('PRL', 3, 9606.0)}	939
11531301	None	2	1	{'5617': ('PRL', 2, 9606.0)}	602
15003071	None	3	1	{'5617': ('PRL', 3, 9606.0)}	220
16942633	None	0	0	{}	910
17066142	None	3	1	{'5617': ('PRL', 3, 9606.0)}	993
17298863	None	0	0	{}	266
17327626	None	2	1	{'5617': ('PRL', 2, 9606.0)}	751
18477625	None	6	1	{'5617': ('PRL', 6, 9606.0)}	635
19158518	None	0	0	{}	864
19241849	None	0	0	{}	401
19265646	None	1	1	{'5617': ('PRL', 1, 9606.0)}	426
19491225	None	1	1	{'5617': ('PRL', 1, 9606.0)}	693
20926466	None	0	0	{}	399
21152838	None	0	0	{}	228
21287295	None	5	1	{'5617': ('PRL', 5, 9606.0)}	84
21364336	None	0	0	{}	326
21430396	None	3	1	{'24683': ('Prl', 3, 10116.0)}	145
21527183	None	2	1	{'5617': ('PRL', 2, 9606.0)}	978
21942983	None	0	0	{}	379
22310272	None	0	0	{}	304
22713225	None	1	1	{'5617': ('PRL', 1, 9606.0)}	419
23162092	None	2	1	{'5617': ('PRL', 2, 9606.0)}	535
23288231	None	0	0	{}	377
23544372	None	0	0	{}	196
23600946	None	2	1	{'5617': ('PRL', 2, 9606.0)}	843
23842026	None	1	1	{'5617': ('PRL', 1, 9606.0)}	787
24199783	None	0	0	{}	255
24201238	None	3	1	{'5617': ('PRL', 3, 9606.0)}	349
24549751	None	5	1	{'5617': ('PRL', 5, 9606.0)}	519
24597880	None	1	1	{'5618': ('PRLR', 1, 9606.0)}	745
24782376	None	7	1	{'5617': ('PRL', 7, 9606.0)}	342
26319389	None	6	1	{'5617': ('PRL', 6, 9606.0)}	797
26705962	None	5	1	{'5617': ('PRL', 5, 9606.0)}	48
26966035	None	14	3	{'5617': ('PRL', 12, 9606.0), '8836': ('GGH', 1, 9606.0), '5618': ('PRLR', 1, 9606.0)}	152
27440143	None	3	1	{'5617': ('PRL', 3, 9606.0)}	154
30204992	None	1	1	{'5617': ('PRL', 1, 9606.0)}	711
33754473	None	3	1	{'5617': ('PRL', 3, 9606.0)}	973
36256992	None	0	0	{}	283
36286827	None	6	2	{'5617': ('PRL', 5, 9606.0), '3630': ('INS', 1, 9606.0)}	80
37910184	None	5	1	{'5617': ('PRL', 5, 9606.0)}	151
514554	None	0	0	{}	212
1360020	None	5	1	{'24683': ('Prl', 5, 10116.0)}	312
1451896	None	0	0	{}	867
1517355	None	0	0	{}	19
1624008	None	0	0	{}	303
1681002	None	1	1	{'5617': ('PRL', 1, 9606.0)}	117
1806467	None	6	1	{'5617': ('PRL', 6, 9606.0)}	952
1923170	None	4	1	{'5617': ('PRL', 4, 9606.0)}	591
1975461	None	0	0	{}	982
1980863	None	0	0	{}	516
2399663	None	2	1	{'5617': ('PRL', 2, 9606.0)}	452
2635674	None	2	1	{'24683': ('Prl', 2, 10116.0)}	983
2830786	None	15	2	{'5617': ('PRL', 10, 9606.0), '7200': ('TRH', 5, 9606.0)}	603
2943108	None	4	1	{'5617': ('PRL', 4, 9606.0)}	624
2954153	None	0	0	{}	746
2994694	None	1	1	{'5617': ('PRL', 1, 9606.0)}	965
3089848	None	16	2	{'5617': ('PRL', 14, 9606.0), '7200': ('TRH', 2, 9606.0)}	666
3187666	None	1	1	{'5617': ('PRL', 1, 9606.0)}	487
3239924	None	0	0	{}	949
3341872	None	1	1	{'5617': ('PRL', 1, 9606.0)}	202
3398697	None	1	1	{'5617': ('PRL', 1, 9606.0)}	841
3428971	None	0	0	{}	431
3448077	None	0	0	{}	513
3747978	None	0	0	{}	839
7607374	None	1	1	{'5617': ('PRL', 1, 9606.0)}	486
7983915	None	1	1	{'5617': ('PRL', 1, 9606.0)}	492
8005920	None	0	0	{}	39
8146849	None	0	0	{}	639
8368231	None	0	0	{}	906
8456892	None	8	1	{'5617': ('PRL', 8, 9606.0)}	291
8862506	None	0	0	{}	986
9152619	None	7	1	{'5617': ('PRL', 7, 9606.0)}	638
9192542	None	2	1	{'5617': ('PRL', 2, 9606.0)}	258
10069216	None	0	0	{}	792
10789194	None	1	1	{'5617': ('PRL', 1, 9606.0)}	239
11106334	None	1	1	{'5617': ('PRL', 1, 9606.0)}	926
11367660	None	1	1	{'5617': ('PRL', 1, 9606.0)}	664
11836289	None	7	1	{'5617': ('PRL', 7, 9606.0)}	522
11844232	None	2	1	{'5617': ('PRL', 2, 9606.0)}	595
12043501	None	3	1	{'5617': ('PRL', 3, 9606.0)}	171
12352286	None	1	1	{'5617': ('PRL', 1, 9606.0)}	560
12490480	None	0	0	{}	869
12588043	None	25	1	{'5617': ('PRL', 25, 9606.0)}	605
12650684	None	0	0	{}	50
12660284	None	12	1	{'5617': ('PRL', 12, 9606.0)}	684
14661444	None	6	1	{'5617': ('PRL', 6, 9606.0)}	391
14713284	None	0	0	{}	386
15230214	None	8	1	{'5617': ('PRL', 8, 9606.0)}	371
15303078	None	1	1	{'5617': ('PRL', 1, 9606.0)}	248
15323611	None	1	1	{'5617': ('PRL', 1, 9606.0)}	765
15496851	None	1	1	{'5617': ('PRL', 1, 9606.0)}	725
15554761	None	12	1	{'5617': ('PRL', 12, 9606.0)}	740
15589886	None	3	1	{'5617': ('PRL', 3, 9606.0)}	784
15773516	None	1	1	{'5617': ('PRL', 1, 9606.0)}	850
15832774	None	4	2	{'5617': ('PRL', 3, 9606.0), '2069': ('EREG', 1, 9606.0)}	381
15871552	None	4	1	{'5617': ('PRL', 4, 9606.0)}	667
16279400	None	4	1	{'5617': ('PRL', 4, 9606.0)}	825
16689320	None	1	1	{'5617': ('PRL', 1, 9606.0)}	98
16776113	None	0	0	{}	208
16817430	None	0	0	{}	25
16932323	None	6	3	{'5617': ('PRL', 3, 9606.0), '3479': ('IGF1', 1, 9606.0), '2688': ('GH1', 2, 9606.0)}	687
17665619	None	0	0	{}	479
17701788	None	1	1	{'5617': ('PRL', 1, 9606.0)}	26
17804540	None	0	0	{}	191
18477624	None	4	1	{'5617': ('PRL', 4, 9606.0)}	597
18480682	None	5	1	{'5617': ('PRL', 5, 9606.0)}	805
18714512	None	1	1	{'5617': ('PRL', 1, 9606.0)}	461
19960896	None	2	2	{'5617': ('PRL', 1, 9606.0), '8836': ('GGH', 1, 9606.0)}	315
21057237	None	0	0	{}	346
