PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24028571	PMC3848564	145	27	{'5744': ('PTHLH', 15, 9606.0), '5741': ('PTH', 12, 9606.0), '3239': ('HOXD13', 10, 9606.0), '2778': ('GNAS', 33, 9606.0), '149775': ('GNAS-AS1', 2, 9606.0), '8675': ('STX16', 1, 9606.0), '5573': ('PRKAR1A', 12, 9606.0), '5972': ('REN', 1, 9606.0), '3764': ('KCNJ8', 1, 9606.0), '10060': ('ABCC9', 1, 9606.0), '6660': ('SOX5', 1, 9606.0), '5139': ('PDE3A', 4, 9606.0), '636': ('BICD1', 1, 9606.0), '11173': ('ADAMTS7', 2, 9606.0), '81792': ('ADAMTS12', 2, 9606.0), '102216268': ('CISTR', 2, 9606.0), '6662': ('SOX9', 3, 9606.0), '9759': ('HDAC4', 10, 9606.0), '9855': ('FARP2', 2, 9606.0), '3069': ('HDLBP', 3, 9606.0), '23178': ('PASK', 3, 9606.0), '4204': ('MECP2', 2, 9606.0), '10743': ('RAI1', 3, 9606.0), '5144': ('PDE4D', 13, 9606.0), '7227': ('TRPS1', 4, 9606.0), '2131': ('EXT1', 1, 9606.0), '8836': ('GGH', 1, 9606.0)}	6
24689072	PMC3960051	16	3	{'55764': ('IFT122', 12, 9606.0), '57728': ('WDR19', 1, 9606.0), '57539': ('WDR35', 3, 9606.0)}	-1
24710560	PMC3978006	197	19	{'650': ('BMP2', 55, 9606.0), '658': ('BMPR1B', 70, 9606.0), '3549': ('IHH', 4, 9606.0), '4920': ('ROR2', 4, 9606.0), '9241': ('NOG', 2, 9606.0), '8200': ('GDF5', 23, 9606.0), '3239': ('HOXD13', 2, 9606.0), '213': ('ALB', 1, 9606.0), '649': ('BMP1', 13, 9606.0), '7040': ('TGFB1', 5, 9606.0), '657': ('BMPR1A', 3, 9606.0), '659': ('BMPR2', 1, 9606.0), '12156': ('Bmp2', 3, 10090.0), '4790': ('NFKB1', 2, 9606.0), '2736': ('GLI2', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '112476': ('PRRT2', 3, 9606.0), '581': ('BAX', 1, 9606.0), '596': ('BCL2', 1, 9606.0)}	106
25105107	PMC4124095	45	9	{'7979': ('SEM1', 15, 9606.0), '1749': ('DLX5', 12, 9606.0), '1750': ('DLX6', 10, 9606.0), '13395': ('Dlx5', 1, 10090.0), '13396': ('Dlx6', 1, 10090.0), '8321': ('FZD1', 3, 9606.0), '7471': ('WNT1', 1, 9606.0), '89780': ('WNT3A', 1, 9606.0), '450096': ('PAPA4', 1, 0.0)}	906
26604509	PMC4611941	2	1	{'8481': ('OFD1', 2, 9606.0)}	702
28690993	PMC5495980	31	16	{'2778': ('GNAS', 1, 9606.0), '5741': ('PTH', 2, 9606.0), '3479': ('IGF1', 3, 9606.0), '2688': ('GH1', 11, 9606.0), '2641': ('GCG', 1, 9606.0), '54658': ('UGT1A1', 1, 9606.0), '79083': ('MLPH', 1, 9606.0), '1293': ('COL6A3', 1, 9606.0), '8864': ('PER2', 1, 9606.0), '117581': ('TWIST2', 1, 9606.0), '9759': ('HDAC4', 3, 9606.0), '4705': ('NDUFA10', 1, 9606.0), '189': ('AGXT', 1, 9606.0), '547': ('KIF1A', 1, 9606.0), '23178': ('PASK', 1, 9606.0), '728294': ('D2HGDH', 1, 9606.0)}	81
29387507	PMC5786345	13	5	{'5741': ('PTH', 3, 9606.0), '2778': ('GNAS', 4, 9606.0), '10663': ('CXCR6', 1, 9606.0), '4879': ('NPPB', 3, 9606.0), '4160': ('MC4R', 2, 9606.0)}	972
29280743	PMC5790322	202	18	{'5741': ('PTH', 33, 9606.0), '5744': ('PTHLH', 14, 9606.0), '2778': ('GNAS', 102, 9606.0), '5573': ('PRKAR1A', 11, 9606.0), '5144': ('PDE4D', 11, 9606.0), '5139': ('PDE3A', 6, 9606.0), '2691': ('GHRH', 4, 9606.0), '5745': ('PTH1R', 6, 9606.0), '8675': ('STX16', 2, 9606.0), '8074': ('FGF23', 4, 9606.0), '2591': ('GALNT3', 1, 9606.0), '3239': ('HOXD13', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '796': ('CALCA', 2, 9606.0), '2641': ('GCG', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '112935892': ('LINC02605', 1, 9606.0)}	633
29499646	PMC5834905	128	12	{'2778': ('GNAS', 13, 9606.0), '5573': ('PRKAR1A', 14, 9606.0), '5144': ('PDE4D', 16, 9606.0), '7227': ('TRPS1', 10, 9606.0), '5744': ('PTHLH', 31, 9606.0), '5741': ('PTH', 18, 9606.0), '9759': ('HDAC4', 7, 9606.0), '5139': ('PDE3A', 5, 9606.0), '2131': ('EXT1', 2, 9606.0), '3239': ('HOXD13', 7, 9606.0), '8836': ('GGH', 1, 9606.0), '2688': ('GH1', 4, 9606.0)}	131
29724173	PMC5934830	53	8	{'1836': ('SLC26A2', 38, 9606.0), '1297': ('COL9A1', 3, 9606.0), '1298': ('COL9A2', 2, 9606.0), '1299': ('COL9A3', 1, 9606.0), '4148': ('MATN3', 3, 9606.0), '1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '1301': ('DFNA37', 2, 9606.0)}	904
29947179	PMC6021309	146	26	{'5744': ('PTHLH', 55, 9606.0), '5741': ('PTH', 20, 9606.0), '2778': ('GNAS', 12, 9606.0), '3239': ('HOXD13', 2, 9606.0), '2691': ('GHRH', 1, 9606.0), '3549': ('IHH', 2, 9606.0), '5130': ('PCYT1A', 2, 9606.0), '58497': ('PRUNE1', 2, 9606.0), '4799': ('NFX1', 2, 9606.0), '4703': ('NEB', 3, 9606.0), '51557': ('LGSN', 3, 9606.0), '56980': ('PRDM10', 3, 9606.0), '64778': ('FNDC3B', 3, 9606.0), '25902': ('MTHFD1L', 2, 9606.0), '64399': ('HHIP', 3, 9606.0), '4638': ('MYLK', 3, 9606.0), '51374': ('ATRAID', 3, 9606.0), '51645': ('PPIL1', 3, 9606.0), '26986': ('PABPC1', 3, 9606.0), '4485': ('MST1', 3, 9606.0), '56134': ('PCDHAC2', 3, 9606.0), '115294': ('PCMTD1', 3, 9606.0), '27235': ('COQ2', 2, 9606.0), '5332': ('PLCB4', 3, 9606.0), '7273': ('TTN', 3, 9606.0), '6769': ('STAC', 2, 9606.0)}	154
30574312	PMC6295682	52	4	{'16147': ('Ihh', 33, 10090.0), '3549': ('IHH', 16, 9606.0), '63826': ('SRR', 1, 9606.0), '319757': ('Smo', 2, 10090.0)}	85
31193991	PMC6545454	55	4	{'1278': ('COL1A2', 43, 9606.0), '1277': ('COL1A1', 8, 9606.0), '632': ('BGLAP', 2, 9606.0), '597': ('BCL2A1', 2, 9606.0)}	142
30556293	PMC6590215	34	5	{'55249': ('YY1AP1', 30, 9606.0), '7528': ('YY1', 1, 9606.0), '54617': ('INO80', 1, 9606.0), '1770': ('DNAH9', 1, 9606.0), '148398': ('SAMD11', 1, 9606.0)}	365
31516831	PMC6732760	136	11	{'9719': ('ADAMTSL2', 88, 9606.0), '2200': ('FBN1', 11, 9606.0), '4054': ('LTBP3', 4, 9606.0), '4087': ('SMAD2', 3, 9606.0), '7040': ('TGFB1', 11, 9606.0), '55720': ('TSR1', 1, 9606.0), '10618': ('TGOLN2', 9, 9606.0), '821': ('CANX', 4, 9606.0), '115939': ('TSR3', 3, 9606.0), '77794': ('Adamtsl2', 1, 10090.0), '4089': ('SMAD4', 1, 9606.0)}	884
31283647	PMC6759105	93	15	{'3239': ('HOXD13', 6, 9606.0), '5744': ('PTHLH', 40, 9606.0), '5139': ('PDE3A', 3, 9606.0), '5741': ('PTH', 12, 9606.0), '2778': ('GNAS', 2, 9606.0), '5573': ('PRKAR1A', 3, 9606.0), '5144': ('PDE4D', 4, 9606.0), '79365': ('BHLHE41', 4, 9606.0), '3709': ('ITPR2', 5, 9606.0), '19227': ('Pthlh', 7, 10090.0), '5745': ('PTH1R', 1, 9606.0), '1028': ('CDKN1C', 1, 9606.0), '860': ('RUNX2', 1, 9606.0), '6662': ('SOX9', 1, 9606.0), '3549': ('IHH', 3, 9606.0)}	36
32209048	PMC7092535	87	13	{'3549': ('IHH', 65, 9606.0), '4594': ('MMUT', 4, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '546': ('ATRX', 1, 9606.0), '582': ('BBS1', 1, 9606.0), '3897': ('L1CAM', 1, 9606.0), '5727': ('PTCH1', 3, 9606.0), '5979': ('RET', 1, 9606.0), '6608': ('SMO', 4, 9606.0), '2735': ('GLI1', 2, 9606.0), '3092': ('HIP1', 2, 9606.0), '50937': ('CDON', 1, 9606.0), '2619': ('GAS1', 1, 9606.0)}	45
32617206	PMC7325402	12	6	{'5972': ('REN', 2, 9606.0), '10950': ('BTG3', 2, 9606.0), '973': ('CD79A', 1, 9606.0), '213': ('ALB', 1, 9606.0), '5139': ('PDE3A', 4, 9606.0), '5744': ('PTHLH', 2, 9606.0)}	253
32616716	PMC7331723	118	12	{'170691': ('ADAMTS17', 81, 9606.0), '2200': ('FBN1', 15, 9606.0), '81794': ('ADAMTS10', 5, 9606.0), '4053': ('LTBP2', 3, 9606.0), '7040': ('TGFB1', 2, 9606.0), '204219': ('CERS3', 2, 9606.0), '286205': ('SCAI', 1, 9606.0), '17869': ('Myc', 1, 10090.0), '4609': ('MYC', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '224697': ('Adamts10', 5, 10090.0), '7057': ('THBS1', 1, 9606.0)}	159
32631253	PMC7336660	35	5	{'5139': ('PDE3A', 30, 9606.0), '501': ('ALDH7A1', 1, 9606.0), '5972': ('REN', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0), '5091': ('PC', 1, 9606.0)}	234
32583964	PMC7507485	27	7	{'6662': ('SOX9', 8, 9606.0), '3759': ('KCNJ2', 8, 9606.0), '3773': ('KCNJ16', 4, 9606.0), '5608': ('MAP2K6', 1, 9606.0), '18933': ('Prrx1', 1, 10090.0), '16518': ('Kcnj2', 2, 10090.0), '20682': ('Sox9', 3, 10090.0)}	52
34000999	PMC8130261	31	8	{'8318': ('CDC45', 23, 9606.0), '4998': ('ORC1', 1, 9606.0), '5000': ('ORC4', 1, 9606.0), '23594': ('ORC6', 1, 9606.0), '81620': ('CDT1', 1, 9606.0), '990': ('CDC6', 1, 9606.0), '51053': ('GMNN', 2, 9606.0), '4174': ('MCM5', 1, 9606.0)}	859
34057920	PMC8175056	43	7	{'2200': ('FBN1', 3, 9606.0), '81794': ('ADAMTS10', 12, 9606.0), '170691': ('ADAMTS17', 5, 9606.0), '4053': ('LTBP2', 3, 9606.0), '2688': ('GH1', 17, 9606.0), '2641': ('GCG', 2, 9606.0), '3630': ('INS', 1, 9606.0)}	745
34246298	PMC8272901	115	29	{'4000': ('LMNA', 67, 9606.0), '140628': ('GATA5', 1, 9606.0), '2300': ('FOXL1', 1, 9606.0), '6926': ('TBX3', 1, 9606.0), '84700': ('MYO18B', 1, 9606.0), '775': ('CACNA1C', 1, 9606.0), '655': ('BMP7', 1, 9606.0), '3236': ('HOXD10', 2, 9606.0), '3238': ('HOXD12', 2, 9606.0), '864': ('RUNX3', 1, 9606.0), '6929': ('TCF3', 1, 9606.0), '3169': ('FOXA1', 1, 9606.0), '2294': ('FOXF1', 1, 9606.0), '1051': ('CEBPB', 1, 9606.0), '9759': ('HDAC4', 4, 9606.0), '5727': ('PTCH1', 3, 9606.0), '79813': ('EHMT1', 2, 9606.0), '6850': ('SYK', 2, 9606.0), '4001': ('LMNB1', 4, 9606.0), '595': ('CCND1', 7, 9606.0), '16906': ('Lmnb1', 1, 10090.0), '1028': ('CDKN1C', 1, 9606.0), '4288': ('MKI67', 1, 9606.0), '6469': ('SHH', 2, 9606.0), '6657': ('SOX2', 2, 9606.0), '9314': ('KLF4', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '7448': ('VTN', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0)}	864
34373806	PMC8346226	38	11	{'5741': ('PTH', 18, 9606.0), '2778': ('GNAS', 7, 9606.0), '5573': ('PRKAR1A', 1, 9606.0), '5144': ('PDE4D', 1, 9606.0), '5139': ('PDE3A', 1, 9606.0), '151': ('ADRA2B', 1, 9606.0), '5443': ('POMC', 2, 9606.0), '2691': ('GHRH', 3, 9606.0), '551': ('AVP', 2, 9606.0), '79447': ('PAGR1', 1, 9606.0), '2688': ('GH1', 1, 9606.0)}	851
35185800	PMC8851664	36	2	{'2688': ('GH1', 34, 9606.0), '3239': ('HOXD13', 2, 9606.0)}	215
35434947	PMC9184657	108	10	{'9702': ('CEP57', 62, 9606.0), '2688': ('GH1', 13, 9606.0), '3479': ('IGF1', 5, 9606.0), '701': ('BUB1B', 10, 9606.0), '9319': ('TRIP13', 5, 9606.0), '4084': ('MXD1', 2, 9606.0), '4085': ('MAD2L1', 1, 9606.0), '2247': ('FGF2', 4, 9606.0), '80254': ('CEP63', 2, 9606.0), '22995': ('CEP152', 4, 9606.0)}	587
35846898	PMC9272223	31	6	{'6911': ('TBX6', 18, 9606.0), '3549': ('IHH', 7, 9606.0), '1855': ('DVL1', 1, 9606.0), '6448': ('SGSH', 1, 9606.0), '10683': ('DLL3', 1, 9606.0), '145873': ('MESP2', 3, 9606.0)}	65
35819086	PMC9483038	41	2	{'8200': ('GDF5', 35, 9606.0), '658': ('BMPR1B', 6, 9606.0)}	139
36467473	PMC9716017	32	7	{'7227': ('TRPS1', 17, 9606.0), '2131': ('EXT1', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '3479': ('IGF1', 3, 9606.0), '83925': ('Trps1', 6, 10090.0), '76563': ('Qrsl1', 3, 10090.0), '8836': ('GGH', 1, 9606.0)}	993
36694681	PMC9840758	0	0	{}	623
36685875	PMC9845254	24	1	{'1947': ('EFNB1', 24, 9606.0)}	937
37596520	PMC10436638	66	12	{'57539': ('WDR35', 48, 9606.0), '55764': ('IFT122', 2, 9606.0), '112752': ('IFT43', 2, 9606.0), '57728': ('WDR19', 1, 9606.0), '51098': ('IFT52', 1, 9606.0), '9742': ('IFT140', 2, 9606.0), '7018': ('TF', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '9276': ('COPB2', 2, 9606.0), '4218': ('RAB8A', 1, 9606.0), '583': ('BBS2', 4, 9606.0)}	900
38361886	PMC10866254	7	6	{'147912': ('SIX5', 1, 9606.0), '5744': ('PTHLH', 2, 9606.0), '8626': ('TP63', 1, 9606.0), '7480': ('WNT10B', 1, 9606.0), '1749': ('DLX5', 1, 9606.0), '3209': ('HOXA13', 1, 9606.0)}	247
18365018	PMC2268744	330	21	{'4920': ('ROR2', 130, 9606.0), '7294': ('TXK', 19, 9606.0), '6714': ('SRC', 42, 9606.0), '7474': ('WNT5A', 37, 9606.0), '5868': ('RAB5A', 9, 9606.0), '100885779': ('LINC-ROR', 2, 9606.0), '26564': ('Ror2', 3, 10090.0), '769516': ('ROR2', 5, 0.0), '398399': ('ror2.L', 10, 8355.0), '378689': ('wnt5a.S', 1, 8355.0), '380406': ('rab5c.L', 1, 8355.0), '380430': ('src.L', 4, 8355.0), '4609': ('MYC', 41, 9606.0), '2260': ('FGFR1', 1, 9606.0), '420332': ('MYC', 6, 9031.0), '396442': ('SRC', 7, 9031.0), '271457': ('Rab5a', 6, 10090.0), '22418': ('Wnt5a', 1, 10090.0), '20779': ('Src', 2, 10090.0), '17869': ('Myc', 2, 10090.0), '124454': ('EARS2', 1, 9606.0)}	230
21274302	PMC3005748	52	5	{'2778': ('GNAS', 24, 9606.0), '5741': ('PTH', 24, 9606.0), '2691': ('GHRH', 1, 9606.0), '551': ('AVP', 1, 9606.0), '5443': ('POMC', 2, 9606.0)}	588
22346135	PMC3277018	23	4	{'5741': ('PTH', 6, 9606.0), '2778': ('GNAS', 15, 9606.0), '5443': ('POMC', 1, 9606.0), '2688': ('GH1', 1, 9606.0)}	771
22233338	PMC3278352	79	10	{'3239': ('HOXD13', 56, 9606.0), '3197': ('HOXA@', 2, 9606.0), '3210': ('HOXB@', 1, 9606.0), '3220': ('HOXC@', 1, 9606.0), '3230': ('HOXD@', 1, 9606.0), '5744': ('PTHLH', 6, 9606.0), '3209': ('HOXA13', 3, 9606.0), '15433': ('Hoxd13', 2, 10090.0), '19378': ('Aldh1a2', 1, 10090.0), '6662': ('SOX9', 6, 9606.0)}	101
22394705	PMC3316463	9	3	{'51727': ('CMPK1', 3, 9606.0), '5741': ('PTH', 5, 9606.0), '5443': ('POMC', 1, 9606.0)}	287
24940034	PMC4057248	94	12	{'488708': ('ADAMTS17', 9, 0.0), '2200': ('FBN1', 10, 9606.0), '81794': ('ADAMTS10', 11, 9606.0), '4053': ('LTBP2', 15, 9606.0), '170691': ('ADAMTS17', 24, 9606.0), '57118': ('CAMK1D', 5, 9606.0), '84795': ('PYROXD2', 5, 9606.0), '23094': ('SIPA1L3', 5, 9606.0), '204219': ('CERS3', 2, 9606.0), '7057': ('THBS1', 4, 9606.0), '233332': ('Adamts17', 1, 10090.0), '7040': ('TGFB1', 3, 9606.0)}	521
25400355	PMC4228578	0	0	{}	211
25571963	PMC4298062	0	0	{}	667
25932455	PMC4390715	21	5	{'3549': ('IHH', 12, 9606.0), '246260': ('BDA1B', 1, 0.0), '8200': ('GDF5', 2, 9606.0), '16147': ('Ihh', 5, 10090.0), '5727': ('PTCH1', 1, 9606.0)}	320
25758993	PMC4795202	163	15	{'658': ('BMPR1B', 61, 9606.0), '649': ('BMP1', 24, 9606.0), '8200': ('GDF5', 23, 9606.0), '14563': ('Gdf5', 3, 10090.0), '12167': ('Bmpr1b', 16, 10090.0), '16147': ('Ihh', 3, 10090.0), '3549': ('IHH', 7, 9606.0), '7040': ('TGFB1', 4, 9606.0), '12166': ('Bmpr1a', 4, 10090.0), '90': ('ACVR1', 3, 9606.0), '657': ('BMPR1A', 5, 9606.0), '9241': ('NOG', 3, 9606.0), '246260': ('BDA1B', 1, 0.0), '652': ('BMP4', 5, 9606.0), '396030': ('BMPR1B', 1, 0.0)}	182
27478774	PMC4947208	22	6	{'5741': ('PTH', 10, 9606.0), '2691': ('GHRH', 2, 9606.0), '5617': ('PRL', 1, 9606.0), '2688': ('GH1', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '2778': ('GNAS', 5, 9606.0)}	620
27467896	PMC5198002	52	7	{'2778': ('GNAS', 24, 9606.0), '5741': ('PTH', 14, 9606.0), '2641': ('GCG', 2, 9606.0), '2691': ('GHRH', 3, 9606.0), '2688': ('GH1', 4, 9606.0), '19226': ('Pth', 1, 10090.0), '14459': ('Gast', 4, 10090.0)}	549
28292173	PMC5326197	0	0	{}	69
28523267	PMC5415574	482	28	{'649': ('BMP1', 26, 9606.0), '9241': ('NOG', 38, 9606.0), '7474': ('WNT5A', 27, 9606.0), '4920': ('ROR2', 53, 9606.0), '18121': ('Nog', 40, 10090.0), '114487': ('Wnt2', 52, 10116.0), '306782': ('Ror2', 10, 10116.0), '25495': ('Nog', 27, 10116.0), '64566': ('Wnt5a', 36, 10116.0), '26564': ('Ror2', 46, 10090.0), '54250': ('Fgf2', 17, 10116.0), '22418': ('Wnt5a', 21, 10090.0), '22174': ('Tyro3', 6, 10090.0), '6469': ('SHH', 1, 9606.0), '1499': ('CTNNB1', 6, 9606.0), '83721': ('Dvl1', 1, 10116.0), '303811': ('Dvl3', 8, 10116.0), '26563': ('Ror1', 15, 10090.0), '303251': ('Dvl2', 24, 10116.0), '81822': ('Actb', 1, 10116.0), '12387': ('Ctnnb1', 1, 10090.0), '13543': ('Dvl2', 4, 10090.0), '84489': ('Fgfr3', 4, 10116.0), '303181': ('Wnt3a', 3, 10116.0), '310914': ('Bmpr1b', 4, 10116.0), '312781': ('Lrp6', 2, 10116.0), '84353': ('Ctnnb1', 7, 10116.0), '93840': ('Vangl2', 2, 10090.0)}	548
29612129	PMC5420645	0	0	{}	115
28706620	PMC5494440	0	0	{}	869
28804209	PMC5537214	52	7	{'5573': ('PRKAR1A', 16, 9606.0), '5144': ('PDE4D', 6, 9606.0), '5741': ('PTH', 10, 9606.0), '5443': ('POMC', 6, 9606.0), '8836': ('GGH', 5, 9606.0), '2796': ('GNRH1', 6, 9606.0), '3630': ('INS', 3, 9606.0)}	931
29774172	PMC5955715	0	0	{}	241
30087780	PMC6063990	42	9	{'3479': ('IGF1', 7, 9606.0), '5741': ('PTH', 9, 9606.0), '3630': ('INS', 1, 9606.0), '8836': ('GGH', 13, 9606.0), '189': ('AGXT', 3, 9606.0), '9759': ('HDAC4', 4, 9606.0), '2778': ('GNAS', 3, 9606.0), '129563': ('DIS3L2', 1, 9606.0), '820': ('CAMP', 1, 9606.0)}	256
30357083	PMC6197535	49	11	{'5741': ('PTH', 7, 9606.0), '2778': ('GNAS', 7, 9606.0), '2817': ('GPC1', 3, 9606.0), '9759': ('HDAC4', 18, 9606.0), '860': ('RUNX2', 1, 9606.0), '9855': ('FARP2', 3, 9606.0), '3069': ('HDLBP', 4, 9606.0), '23178': ('PASK', 3, 9606.0), '27347': ('STK39', 1, 9606.0), '2859': ('GPR35', 1, 9606.0), '10494': ('STK25', 1, 9606.0)}	221
30541476	PMC6292130	29	5	{'7227': ('TRPS1', 25, 9606.0), '2131': ('EXT1', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '8836': ('GGH', 1, 9606.0), '3479': ('IGF1', 1, 9606.0)}	177
31248428	PMC6598251	30	6	{'59341': ('TRPV4', 24, 9606.0), '1401': ('CRP', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '801': ('CALM1', 2, 9606.0), '9053': ('MAP7', 1, 9606.0)}	593
