PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23029085	PMC3445496	330	18	{'3918': ('LAMC2', 63, 9606.0), '16782': ('Lamc2', 182, 10090.0), '5339': ('PLEC', 2, 9606.0), '12821': ('Col17a1', 5, 10090.0), '1294': ('COL7A1', 1, 9606.0), '100196919': ('SS3', 6, 9606.0), '16774': ('Lama3', 7, 10090.0), '16780': ('Lamb3', 3, 10090.0), '3861': ('KRT14', 7, 9606.0), '16664': ('Krt14', 34, 10090.0), '14599': ('Gh', 2, 10090.0), '16939': ('Lor', 5, 10090.0), '16661': ('Krt10', 6, 10090.0), '18810': ('Plec', 3, 10090.0), '80320': ('SP6', 1, 9606.0), '14027': ('Evpl', 1, 10090.0), '3909': ('LAMA3', 1, 9606.0), '4014': ('LORICRIN', 1, 9606.0)}	426
23651789	PMC3655927	11	4	{'3852': ('KRT5', 1, 9606.0), '3861': ('KRT14', 6, 9606.0), '3553': ('IL1B', 1, 9606.0), '5599': ('MAPK8', 3, 9606.0)}	153
23894602	PMC3716611	590	115	{'4318': ('MMP9', 24, 9606.0), '3576': ('CXCL8', 48, 9606.0), '3852': ('KRT5', 2, 9606.0), '3861': ('KRT14', 37, 9606.0), '998': ('CDC42', 34, 9606.0), '3553': ('IL1B', 32, 9606.0), '1294': ('COL7A1', 2, 9606.0), '5339': ('PLEC', 4, 9606.0), '144501': ('KRT80', 1, 9606.0), '26413': ('Mapk1', 2, 10090.0), '16664': ('Krt14', 3, 10090.0), '16193': ('Il6', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '7018': ('TF', 1, 9606.0), '3630': ('INS', 1, 9606.0), '1950': ('EGF', 1, 9606.0), '16059': ('Igh-V7183', 14, 10090.0), '10898': ('CPSF4', 41, 9606.0), '1773': ('DNASE1', 2, 9606.0), '2597': ('GAPDH', 3, 9606.0), '23229': ('ARHGEF9', 13, 9606.0), '2919': ('CXCL1', 10, 9606.0), '6373': ('CXCL11', 11, 9606.0), '9547': ('CXCL14', 13, 9606.0), '1823': ('DSC1', 6, 9606.0), '1824': ('DSC2', 5, 9606.0), '1825': ('DSC3', 5, 9606.0), '3866': ('KRT15', 9, 9606.0), '3868': ('KRT16', 8, 9606.0), '3872': ('KRT17', 7, 9606.0), '3875': ('KRT18', 3, 9606.0), '4312': ('MMP1', 4, 9606.0), '4316': ('MMP7', 9, 9606.0), '2706': ('GJB2', 5, 9606.0), '10804': ('GJB6', 7, 9606.0), '2697': ('GJA1', 5, 9606.0), '147409': ('DSG4', 5, 9606.0), '1830': ('DSG3', 5, 9606.0), '1828': ('DSG1', 6, 9606.0), '7456': ('WIPF1', 6, 9606.0), '25818': ('KLK5', 16, 9606.0), '5650': ('KLK7', 14, 9606.0), '3854': ('KRT6B', 4, 9606.0), '4322': ('MMP13', 6, 9606.0), '16952': ('Anxa1', 7, 10090.0), '16665': ('Krt15', 1, 10090.0), '16666': ('Krt16', 1, 10090.0), '68668': ('Klk5', 1, 10090.0), '23993': ('Klk7', 1, 10090.0), '12540': ('Cdc42', 2, 10090.0), '5599': ('MAPK8', 6, 9606.0), '9622': ('KLK4', 4, 9606.0), '3816': ('KLK1', 1, 9606.0), '3817': ('KLK2', 1, 9606.0), '354': ('KLK3', 1, 9606.0), '5653': ('KLK6', 1, 9606.0), '11202': ('KLK8', 1, 9606.0), '284366': ('KLK9', 1, 9606.0), '5655': ('KLK10', 1, 9606.0), '11012': ('KLK11', 1, 9606.0), '4327': ('MMP19', 1, 9606.0), '4313': ('MMP2', 1, 9606.0), '4314': ('MMP3', 2, 9606.0), '4317': ('MMP8', 1, 9606.0), '4319': ('MMP10', 1, 9606.0), '4320': ('MMP11', 1, 9606.0), '4321': ('MMP12', 1, 9606.0), '4323': ('MMP14', 2, 9606.0), '79148': ('MMP28', 1, 9606.0), '387': ('RHOA', 5, 9606.0), '5879': ('RAC1', 5, 9606.0), '7454': ('WAS', 6, 9606.0), '58': ('ACTA1', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '60': ('ACTB', 1, 9606.0), '70': ('ACTC1', 1, 9606.0), '10097': ('ACTR2', 3, 9606.0), '10096': ('ACTR3', 1, 9606.0), '50649': ('ARHGEF4', 2, 9606.0), '389337': ('ARHGEF37', 2, 9606.0), '55561': ('CDC42BPG', 8, 9606.0), '8476': ('CDC42BPA', 3, 9606.0), '9578': ('CDC42BPB', 2, 9606.0), '7430': ('EZR', 6, 9606.0), '5962': ('RDX', 3, 9606.0), '4478': ('MSN', 3, 9606.0), '9181': ('ARHGEF2', 5, 9606.0), '3853': ('KRT6A', 1, 9606.0), '2700': ('GJA3', 1, 9606.0), '2701': ('GJA4', 1, 9606.0), '2702': ('GJA5', 1, 9606.0), '2920': ('CXCL2', 1, 9606.0), '2921': ('CXCL3', 1, 9606.0), '5196': ('PF4', 2, 9606.0), '6374': ('CXCL5', 1, 9606.0), '6372': ('CXCL6', 1, 9606.0), '5473': ('PPBP', 2, 9606.0), '4283': ('CXCL9', 1, 9606.0), '3627': ('CXCL10', 1, 9606.0), '6375': ('XCL1', 1, 9606.0), '6846': ('XCL2', 1, 9606.0), '6346': ('CCL1', 1, 9606.0), '6376': ('CX3CL1', 1, 9606.0), '20309': ('Cxcl15', 3, 10090.0), '12821': ('Col17a1', 1, 10090.0), '3713': ('IVL', 4, 9606.0), '2312': ('FLG', 4, 9606.0), '4014': ('LORICRIN', 2, 9606.0), '11005': ('SPINK5', 6, 9606.0), '1832': ('DSP', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '4168': ('MCF2', 3, 9606.0), '207': ('AKT1', 3, 9606.0), '6010': ('RHO', 5, 9606.0), '3552': ('IL1A', 1, 9606.0)}	509
24019772	PMC3764946	20	2	{'9333': ('TGM5', 14, 9606.0), '1475': ('CSTA', 6, 9606.0)}	889
25473227	PMC4252672	25	2	{'3852': ('KRT5', 16, 9606.0), '3861': ('KRT14', 9, 9606.0)}	813
25955497	PMC4425408	109	7	{'101119919': ('ITGB4', 87, 0.0), '101113656': ('ITGA6', 9, 9940.0), '3691': ('ITGB4', 3, 9606.0), '506995': ('ITGB4', 1, 0.0), '140489': ('Bhlhe23', 6, 10090.0), '192897': ('Itgb4', 1, 10090.0), '100134932': ('LOC100134932', 2, 0.0)}	293
26019234	PMC4512624	383	21	{'18810': ('Plec', 97, 10090.0), '7033': ('TFF3', 76, 9606.0), '13346': ('Des', 36, 10090.0), '5339': ('PLEC', 26, 9606.0), '12715': ('Ckm', 49, 10090.0), '12974': ('Cs', 13, 10090.0), '1158': ('CKM', 12, 9606.0), '170731': ('Mfn2', 15, 10090.0), '1145': ('CHRNE', 1, 9606.0), '9927': ('MFN2', 13, 9606.0), '30956': ('Aass', 10, 10090.0), '12857': ('Cox4i1', 5, 10090.0), '14433': ('Gapdh', 6, 10090.0), '13417': ('Dnah8', 2, 10090.0), '74006': ('Dnm1l', 10, 10090.0), '1431': ('CS', 5, 9606.0), '1351': ('COX8A', 2, 9606.0), '22673': ('Zfp185', 1, 10090.0), '18753': ('Prkcd', 1, 10090.0), '22060': ('Trp53-ps', 1, 10090.0), '14173': ('Fgf2', 2, 10090.0)}	765
25830653	PMC4519992	107	14	{'31106': ('sta', 21, 7227.0), '3861': ('KRT14', 22, 9606.0), '36059': ('14-3-3zeta', 3, 7227.0), '31521': ('Act5C', 36, 7227.0), '44920': ('Hsp70Ab', 2, 7227.0), '38456': ('Ubi-p63E', 1, 7227.0), '47781': ('fs(1)K10', 1, 0.0), '44849': ('pnr', 1, 7227.0), '34350': ('Sur', 11, 7227.0), '37888': ('betaTub60D', 1, 7227.0), '36032': ('Mef2', 4, 7227.0), '39288': ('Sgs3', 2, 7227.0), '249886': ('whh', 1, 0.0), '5657683': ('wv', 1, 0.0)}	617
25971800	PMC4571296	477	26	{'5339': ('PLEC', 134, 9606.0), '18810': ('Plec', 215, 10090.0), '192897': ('Itgb4', 3, 10090.0), '64204': ('Plec', 44, 10116.0), '11461': ('Actb', 3, 10090.0), '13518': ('Dst', 4, 10090.0), '16412': ('Itgb1', 2, 10090.0), '13138': ('Dag1', 2, 10090.0), '24511': ('Itgb1', 2, 10116.0), '17345': ('Mki67', 6, 10090.0), '25724': ('Itgb4', 13, 10116.0), '101836251': ('LOC101836251', 7, 0.0), '16403': ('Itga6', 2, 10090.0), '101830366': ('Egf', 2, 10036.0), '101827027': ('LOC101827027', 2, 0.0), '13645': ('Egf', 5, 10090.0), '140489': ('Bhlhe23', 12, 10090.0), '212073': ('Syne3', 5, 10090.0), '22352': ('Vim', 1, 10090.0), '21819': ('Tg', 2, 10090.0), '24842': ('Tp53', 1, 10116.0), '114517': ('Itga6', 1, 10116.0), '299356': ('Syne3', 4, 0.0), '114489': ('Dag1', 1, 10116.0), '7453': ('WARS1', 1, 9606.0), '81818': ('Vim', 3, 10116.0)}	147
26604545	PMC4647048	0	0	{}	602
26734883	PMC4689090	3	1	{'1030': ('CDKN2B', 3, 9606.0)}	945
26929861	PMC4769090	69	10	{'3852': ('KRT5', 32, 9606.0), '3861': ('KRT14', 29, 9606.0), '643865': ('KRT126P', 1, 9606.0), '9333': ('TGM5', 1, 9606.0), '1832': ('DSP', 1, 9606.0), '3728': ('JUP', 1, 9606.0), '5317': ('PKP1', 1, 9606.0), '23086': ('EXPH5', 1, 9606.0), '5339': ('PLEC', 1, 9606.0), '667': ('DST', 1, 9606.0)}	751
27121971	PMC4847350	206	14	{'5339': ('PLEC', 107, 9606.0), '1674': ('DES', 46, 9606.0), '81493': ('SYNC', 10, 9606.0), '23336': ('SYNM', 9, 9606.0), '1351': ('COX8A', 7, 9606.0), '100735713': ('Plec', 4, 0.0), '100733478': ('Des', 1, 10141.0), '87': ('ACTN1', 4, 9606.0), '100135525': ('Gapdh', 1, 10141.0), '51727': ('CMPK1', 2, 9606.0), '2597': ('GAPDH', 3, 9606.0), '6390': ('SDHB', 4, 9606.0), '18810': ('Plec', 5, 10090.0), '13346': ('Des', 3, 10090.0)}	669
27284571	PMC4887584	3	2	{'3852': ('KRT5', 2, 9606.0), '1401': ('CRP', 1, 9606.0)}	806
27766310	PMC5061415	16	1	{'5339': ('PLEC', 16, 9606.0)}	796
27882080	PMC5103693	64	3	{'3852': ('KRT5', 45, 9606.0), '3861': ('KRT14', 12, 9606.0), '64399': ('HHIP', 7, 9606.0)}	727
28659151	PMC5490235	7	2	{'3861': ('KRT14', 1, 9606.0), '28488': ('IGHD6-6', 6, 9606.0)}	764
28765827	PMC5527154	113	8	{'3852': ('KRT5', 28, 9606.0), '3861': ('KRT14', 8, 9606.0), '2906': ('GRIN2D', 60, 9606.0), '16661': ('Krt10', 10, 10090.0), '16664': ('Krt14', 2, 10090.0), '7040': ('TGFB1', 2, 9606.0), '649': ('BMP1', 1, 9606.0), '1234': ('CCR5', 2, 9606.0)}	841
29545809	PMC5837973	312	52	{'1308': ('COL17A1', 35, 9606.0), '12821': ('Col17a1', 20, 10090.0), '16059': ('Igh-V7183', 31, 10090.0), '4183': ('4183', 67, 0.0), '17311': ('Kitl', 5, 10090.0), '16590': ('Kit', 11, 10090.0), '3815': ('KIT', 3, 9606.0), '2205': ('FCER1A', 4, 9606.0), '3497': ('IGHE', 34, 9606.0), '14131': ('Fcgr3', 1, 10090.0), '14129': ('Fcgr1', 1, 10090.0), '718': ('C3', 2, 9606.0), '1215': ('CMA1', 6, 9606.0), '7124': ('TNF', 4, 9606.0), '17196': ('Mbp', 1, 10090.0), '17441': ('Mog', 3, 10090.0), '26384': ('Gnpda1', 1, 10090.0), '973': ('CD79A', 1, 9606.0), '667': ('DST', 1, 9606.0), '3107': ('HLA-C', 1, 9606.0), '3105': ('HLA-A', 8, 9606.0), '920': ('CD4', 2, 9606.0), '59067': ('IL21', 2, 9606.0), '728': ('C5AR1', 7, 9606.0), '3553': ('IL1B', 3, 9606.0), '3558': ('IL2', 1, 9606.0), '3567': ('IL5', 3, 9606.0), '3569': ('IL6', 4, 9606.0), '3576': ('CXCL8', 3, 9606.0), '3458': ('IFNG', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '9768': ('PCLAF', 2, 9606.0), '3562': ('IL3', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3574': ('IL7', 1, 9606.0), '6352': ('CCL5', 2, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '6356': ('CCL11', 1, 9606.0), '6357': ('CCL13', 1, 9606.0), '6362': ('CCL18', 1, 9606.0), '12266': ('C3', 1, 10090.0), '20309': ('Cxcl15', 1, 10090.0), '1437': ('CSF2', 1, 9606.0), '17227': ('Mcpt4', 9, 10090.0), '17395': ('Mmp9', 6, 10090.0), '12273': ('C5ar1', 6, 10090.0), '15139': ('Hc', 3, 10090.0), '21926': ('Tnf', 1, 10090.0), '50701': ('Elane', 3, 10090.0)}	63
30382914	PMC6211505	16	4	{'3852': ('KRT5', 4, 9606.0), '3861': ('KRT14', 7, 9606.0), '5599': ('MAPK8', 4, 9606.0), '2152': ('F3', 1, 9606.0)}	856
30099737	PMC6334280	99	14	{'3852': ('KRT5', 2, 9606.0), '3861': ('KRT14', 42, 9606.0), '16664': ('Krt14', 13, 10090.0), '3914': ('LAMB3', 1, 9606.0), '3553': ('IL1B', 10, 9606.0), '5599': ('MAPK8', 12, 9606.0), '3726': ('JUNB', 2, 9606.0), '4312': ('MMP1', 2, 9606.0), '5650': ('KLK7', 5, 9606.0), '2597': ('GAPDH', 1, 9606.0), '3848': ('KRT1', 1, 9606.0), '23229': ('ARHGEF9', 2, 9606.0), '12836': ('Col7a1', 4, 10090.0), '16176': ('Il1b', 2, 10090.0)}	762
30905256	PMC6535922	108	10	{'3914': ('LAMB3', 78, 9606.0), '9313': ('MMP20', 1, 9606.0), '9622': ('KLK4', 1, 9606.0), '26504': ('CNNM4', 3, 9606.0), '54757': ('FAM20A', 3, 9606.0), '3909': ('LAMA3', 7, 9606.0), '3918': ('LAMC2', 5, 9606.0), '1308': ('COL17A1', 6, 9606.0), '7157': ('TP53', 2, 9606.0), '3694': ('ITGB6', 2, 9606.0)}	189
31078522	PMC6603805	236	43	{'3852': ('KRT5', 21, 9606.0), '3861': ('KRT14', 17, 9606.0), '3553': ('IL1B', 19, 9606.0), '1499': ('CTNNB1', 16, 9606.0), '1965': ('EIF2S1', 1, 9606.0), '1649': ('DDIT3', 1, 9606.0), '55612': ('FERMT1', 2, 9606.0), '3848': ('KRT1', 1, 9606.0), '3858': ('KRT10', 1, 9606.0), '5339': ('PLEC', 2, 9606.0), '18810': ('Plec', 4, 10090.0), '109620': ('Dsp', 8, 10090.0), '12550': ('Cdh1', 11, 10090.0), '3872': ('KRT17', 3, 9606.0), '3868': ('KRT16', 4, 9606.0), '140807': ('KRT72', 4, 9606.0), '16412': ('Itgb1', 3, 10090.0), '3688': ('ITGB1', 1, 9606.0), '308': ('ANXA5', 5, 9606.0), '5594': ('MAPK1', 6, 9606.0), '7057': ('THBS1', 4, 9606.0), '2335': ('FN1', 4, 9606.0), '1294': ('COL7A1', 5, 9606.0), '4790': ('NFKB1', 28, 9606.0), '4792': ('NFKBIA', 10, 9606.0), '51176': ('LEF1', 3, 9606.0), '3691': ('ITGB4', 4, 9606.0), '8497': ('PPFIA4', 4, 9606.0), '3091': ('HIF1A', 1, 9606.0), '8916': ('HERC3', 4, 9606.0), '374': ('AREG', 4, 9606.0), '4035': ('LRP1', 5, 9606.0), '5970': ('RELA', 7, 9606.0), '4513': ('COX2', 1, 9606.0), '7124': ('TNF', 10, 9606.0), '3569': ('IL6', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0), '1500': ('CTNND1', 3, 9606.0), '1950': ('EGF', 2, 9606.0), '110308': ('Krt5', 1, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '7018': ('TF', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	966
31312705	PMC6610641	57	15	{'3852': ('KRT5', 29, 9606.0), '3861': ('KRT14', 4, 9606.0), '1308': ('COL17A1', 2, 9606.0), '1294': ('COL7A1', 1, 9606.0), '1832': ('DSP', 1, 9606.0), '3655': ('ITGA6', 1, 9606.0), '3691': ('ITGB4', 1, 9606.0), '3909': ('LAMA3', 4, 9606.0), '3914': ('LAMB3', 1, 9606.0), '3918': ('LAMC2', 1, 9606.0), '5317': ('PKP1', 1, 9606.0), '5339': ('PLEC', 1, 9606.0), '2799': ('GNS', 3, 9606.0), '110308': ('Krt5', 1, 10090.0), '16664': ('Krt14', 6, 10090.0)}	133
31649980	PMC6804561	18	2	{'54800': ('KLHL24', 17, 9606.0), '1294': ('COL7A1', 1, 9606.0)}	105
31772641	PMC6862070	42	2	{'3852': ('KRT5', 16, 9606.0), '3861': ('KRT14', 26, 9606.0)}	752
32351751	PMC7183525	52	4	{'3861': ('KRT14', 21, 9606.0), '3852': ('KRT5', 22, 9606.0), '3691': ('ITGB4', 8, 9606.0), '643865': ('KRT126P', 1, 9606.0)}	980
32395601	PMC7203509	7	1	{'3861': ('KRT14', 7, 9606.0)}	79
32518011	PMC7335887	5	2	{'3852': ('KRT5', 3, 9606.0), '488': ('ATP2A2', 2, 9606.0)}	122
32884918	PMC7456439	90	4	{'3852': ('KRT5', 49, 9606.0), '3861': ('KRT14', 39, 9606.0), '1308': ('COL17A1', 1, 9606.0), '3691': ('ITGB4', 1, 9606.0)}	700
32732072	PMC7563003	225	39	{'3852': ('KRT5', 13, 9606.0), '3861': ('KRT14', 11, 9606.0), '5339': ('PLEC', 28, 9606.0), '54800': ('KLHL24', 13, 9606.0), '23086': ('EXPH5', 5, 9606.0), '667': ('DST', 1, 9606.0), '977': ('CD151', 2, 9606.0), '3909': ('LAMA3', 6, 9606.0), '3914': ('LAMB3', 7, 9606.0), '3918': ('LAMC2', 4, 9606.0), '1308': ('COL17A1', 5, 9606.0), '3691': ('ITGB4', 5, 9606.0), '3655': ('ITGA6', 1, 9606.0), '3675': ('ITGA3', 6, 9606.0), '1294': ('COL7A1', 62, 9606.0), '597': ('BCL2A1', 1, 9606.0), '55612': ('FERMT1', 12, 9606.0), '3688': ('ITGB1', 1, 9606.0), '9333': ('TGM5', 2, 9606.0), '1475': ('CSTA', 2, 9606.0), '1508': ('CTSB', 2, 9606.0), '5271': ('SERPINB8', 2, 9606.0), '388698': ('FLG2', 2, 9606.0), '1041': ('CDSN', 2, 9606.0), '831': ('CAST', 2, 9606.0), '1828': ('DSG1', 2, 9606.0), '11005': ('SPINK5', 2, 9606.0), '1832': ('DSP', 2, 9606.0), '3728': ('JUP', 1, 9606.0), '5317': ('PKP1', 2, 9606.0), '1825': ('DSC3', 2, 9606.0), '1830': ('DSG3', 2, 9606.0), '3848': ('KRT1', 2, 9606.0), '3858': ('KRT10', 4, 9606.0), '3849': ('KRT2', 1, 9606.0), '3853': ('KRT6A', 2, 9606.0), '3854': ('KRT6B', 2, 9606.0), '286887': ('KRT6C', 2, 9606.0), '3868': ('KRT16', 2, 9606.0)}	962
33135329	PMC7694802	49	12	{'281268': ('KRT5', 23, 9913.0), '100424400': ('KRT5', 1, 0.0), '100485847': ('itgb4', 2, 0.0), '100138045': ('100138045', 2, 0.0), '511043': ('LAMC2', 4, 0.0), '507133': ('COL7A1', 3, 0.0), '779830': ('krt61', 3, 0.0), '3852': ('KRT5', 3, 9606.0), '3861': ('KRT14', 1, 9606.0), '23086': ('EXPH5', 2, 9606.0), '54800': ('KLHL24', 3, 9606.0), '977': ('CD151', 2, 9606.0)}	589
33202040	PMC7756753	36	12	{'9242': ('MSC', 1, 9606.0), '54800': ('KLHL24', 4, 9606.0), '5339': ('PLEC', 5, 9606.0), '3909': ('LAMA3', 5, 9606.0), '3914': ('LAMB3', 4, 9606.0), '3918': ('LAMC2', 1, 9606.0), '3655': ('ITGA6', 1, 9606.0), '1308': ('COL17A1', 6, 9606.0), '213': ('ALB', 3, 9606.0), '3691': ('ITGB4', 2, 9606.0), '1294': ('COL7A1', 3, 9606.0), '973': ('CD79A', 1, 9606.0)}	970
33911807	PMC7875216	97	20	{'281268': ('KRT5', 33, 9913.0), '3852': ('KRT5', 21, 9606.0), '3861': ('KRT14', 13, 9606.0), '64399': ('HHIP', 4, 9606.0), '9333': ('TGM5', 1, 9606.0), '5339': ('PLEC', 1, 9606.0), '5317': ('PKP1', 1, 9606.0), '1832': ('DSP', 1, 9606.0), '3728': ('JUP', 1, 9606.0), '667': ('DST', 1, 9606.0), '23086': ('EXPH5', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '5594': ('MAPK1', 4, 9606.0), '2185': ('PTK2B', 3, 9606.0), '3605': ('IL17A', 1, 9606.0), '16664': ('Krt14', 5, 10090.0), '16666': ('Krt16', 1, 10090.0), '16667': ('Krt17', 1, 10090.0), '12836': ('Col7a1', 1, 10090.0)}	868
34036133	PMC8138670	7	4	{'3852': ('KRT5', 1, 9606.0), '3861': ('KRT14', 4, 9606.0), '973': ('CD79A', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	50
