PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23565457	PMC3603105	5	1	{'3630': ('INS', 5, 9606.0)}	65
23795265	PMC3684487	29	3	{'3630': ('INS', 16, 9606.0), '3643': ('INSR', 12, 9606.0), '55315': ('SLC29A3', 1, 9606.0)}	106
23423695	PMC3714521	77	18	{'3630': ('INS', 38, 9606.0), '10555': ('AGPAT2', 1, 9606.0), '857': ('CAV1', 2, 9606.0), '26580': ('BSCL2', 1, 9606.0), '284119': ('CAVIN1', 1, 9606.0), '4000': ('LMNA', 3, 9606.0), '5468': ('PPARG', 3, 9606.0), '5346': ('PLIN1', 1, 9606.0), '208': ('AKT2', 1, 9606.0), '63924': ('CIDEC', 1, 9606.0), '67512': ('Agpat2', 2, 10090.0), '21926': ('Tnf', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '26503': ('SLC17A5', 7, 9606.0), '250': ('ALPP', 6, 9606.0), '3952': ('LEP', 6, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '56729': ('RETN', 1, 9606.0)}	67
24049434	PMC3774572	26	1	{'7840': ('ALMS1', 26, 9606.0)}	258
24024685	PMC3846852	94	11	{'284119': ('CAVIN1', 47, 9606.0), '859': ('CAV3', 13, 9606.0), '19285': ('Cavin1', 4, 10090.0), '8436': ('CAVIN2', 6, 9606.0), '112464': ('CAVIN3', 5, 9606.0), '347273': ('CAVIN4', 7, 9606.0), '51727': ('CMPK1', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2688': ('GH1', 2, 9606.0), '3952': ('LEP', 3, 9606.0), '9370': ('ADIPOQ', 3, 9606.0)}	229
25774705	PMC4339082	46	2	{'3630': ('INS', 44, 9606.0), '885': ('CCK', 2, 9606.0)}	230
26288450	PMC4533581	22	4	{'3643': ('INSR', 7, 9606.0), '10950': ('BTG3', 1, 9606.0), '3630': ('INS', 10, 9606.0), '3480': ('IGF1R', 4, 9606.0)}	22
27449893	PMC4964199	61	8	{'6462': ('SHBG', 12, 9606.0), '5617': ('PRL', 6, 9606.0), '3630': ('INS', 37, 9606.0), '3643': ('INSR', 1, 9606.0), '3667': ('IRS1', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '3606': ('IL18', 1, 9606.0)}	164
25472847	PMC5034500	97	3	{'3630': ('INS', 71, 9606.0), '3643': ('INSR', 24, 9606.0), '7294': ('TXK', 2, 9606.0)}	128
27840822	PMC5093252	53	4	{'3630': ('INS', 12, 9606.0), '3643': ('INSR', 39, 9606.0), '2539': ('G6PD', 1, 9606.0), '5728': ('PTEN', 1, 9606.0)}	103
28031729	PMC5179206	23	1	{'3630': ('INS', 23, 9606.0)}	7
28086952	PMC5237351	59	6	{'2641': ('GCG', 21, 9606.0), '3630': ('INS', 26, 9606.0), '4000': ('LMNA', 2, 9606.0), '5468': ('PPARG', 2, 9606.0), '2678': ('GGT1', 1, 9606.0), '2740': ('GLP1R', 7, 9606.0)}	424
2769616	PMC5387468	0	0	{}	359
28526006	PMC5438494	0	0	{}	361
28620495	PMC5467650	70	17	{'4000': ('LMNA', 30, 9606.0), '51727': ('CMPK1', 10, 9606.0), '3630': ('INS', 6, 9606.0), '3952': ('LEP', 2, 9606.0), '9370': ('ADIPOQ', 2, 9606.0), '6462': ('SHBG', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '7173': ('TPO', 3, 9606.0), '2678': ('GGT1', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '7038': ('TG', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '16905': ('Lmna', 1, 10090.0), '21803': ('Tgfb1', 2, 10090.0)}	294
28432734	PMC5535005	119	10	{'7466': ('WFS1', 48, 9606.0), '493856': ('CISD2', 26, 9606.0), '7840': ('ALMS1', 24, 9606.0), '10560': ('SLC19A2', 14, 9606.0), '22926': ('ATF6', 1, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '2081': ('ERN1', 1, 9606.0), '1388': ('ATF6B', 1, 9606.0), '67006': ('Cisd2', 1, 10090.0), '4976': ('OPA1', 2, 9606.0)}	-1
29026747	PMC5629898	12	1	{'3630': ('INS', 12, 9606.0)}	99
23429241	PMC5644669	18	1	{'3630': ('INS', 18, 9606.0)}	274
29264459	PMC5686598	120	3	{'3643': ('INSR', 63, 9606.0), '3630': ('INS', 47, 9606.0), '9370': ('ADIPOQ', 10, 9606.0)}	177
28663160	PMC5785646	40	6	{'3643': ('INSR', 19, 9606.0), '3630': ('INS', 16, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '3952': ('LEP', 2, 9606.0), '1803': ('DPP4', 1, 9606.0)}	54
29403157	PMC5792822	53	26	{'3643': ('INSR', 12, 9606.0), '3630': ('INS', 15, 9606.0), '7294': ('TXK', 1, 9606.0), '4000': ('LMNA', 2, 9606.0), '9882': ('TBC1D4', 1, 9606.0), '5468': ('PPARG', 2, 9606.0), '10555': ('AGPAT2', 1, 9606.0), '26580': ('BSCL2', 1, 9606.0), '857': ('CAV1', 1, 9606.0), '284119': ('CAVIN1', 1, 9606.0), '208': ('AKT2', 1, 9606.0), '5346': ('PLIN1', 1, 9606.0), '5696': ('PSMB8', 1, 9606.0), '10269': ('ZMPSTE24', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '2746': ('GLUD1', 1, 9606.0), '2645': ('GCK', 1, 9606.0), '3033': ('HADH', 1, 9606.0), '7350': ('UCP1', 1, 9606.0), '6566': ('SLC16A1', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0), '6927': ('HNF1A', 1, 9606.0), '3098': ('HK1', 1, 9606.0), '5236': ('PGM1', 1, 9606.0), '3479': ('IGF1', 1, 9606.0)}	157
29209995	PMC5801234	0	0	{}	80
29770221	PMC5948194	18	1	{'3630': ('INS', 18, 9606.0)}	37
30122971	PMC6086114	27	2	{'3630': ('INS', 26, 9606.0), '3479': ('IGF1', 1, 9606.0)}	6
29469970	PMC6123050	169	20	{'3643': ('INSR', 33, 9606.0), '3630': ('INS', 83, 9606.0), '7294': ('TXK', 12, 9606.0), '6517': ('SLC2A4', 3, 9606.0), '5468': ('PPARG', 7, 9606.0), '6833': ('ABCC8', 6, 9606.0), '3767': ('KCNJ11', 3, 9606.0), '2645': ('GCK', 2, 9606.0), '3033': ('HADH', 1, 9606.0), '2746': ('GLUD1', 2, 9606.0), '3172': ('HNF4A', 2, 9606.0), '6927': ('HNF1A', 1, 9606.0), '7351': ('UCP2', 2, 9606.0), '3170': ('FOXA2', 2, 9606.0), '6566': ('SLC16A1', 2, 9606.0), '22796': ('COG2', 2, 9606.0), '5465': ('PPARA', 1, 9606.0), '7020': ('TFAP2A', 1, 9606.0), '3952': ('LEP', 3, 9606.0), '9370': ('ADIPOQ', 1, 9606.0)}	308
30944606	PMC6444334	61	14	{'3643': ('INSR', 3, 9606.0), '3630': ('INS', 35, 9606.0), '3952': ('LEP', 1, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '1956': ('EGFR', 2, 9606.0), '3479': ('IGF1', 9, 9606.0), '3484': ('IGFBP1', 1, 9606.0), '3485': ('IGFBP2', 1, 9606.0), '7039': ('TGFA', 2, 9606.0), '5443': ('POMC', 1, 9606.0), '10617': ('STAMBP', 1, 9606.0), '60502': ('CPAT1', 1, 9606.0)}	3
31149570	PMC6536082	41	1	{'3630': ('INS', 41, 9606.0)}	79
31187077	PMC6546343	47	3	{'3643': ('INSR', 11, 9606.0), '2796': ('GNRH1', 11, 9606.0), '3630': ('INS', 25, 9606.0)}	369
31771632	PMC6880477	63	5	{'3630': ('INS', 39, 9606.0), '2796': ('GNRH1', 2, 9606.0), '3643': ('INSR', 20, 9606.0), '5617': ('PRL', 1, 9606.0), '3479': ('IGF1', 1, 9606.0)}	115
32296710	PMC7141174	17	1	{'3630': ('INS', 17, 9606.0)}	33
32671003	PMC7330014	49	4	{'5116': ('PCNT', 44, 9606.0), '801': ('CALM1', 2, 9606.0), '10142': ('AKAP9', 1, 9606.0), '4751': ('NEK2', 2, 9606.0)}	379
32874990	PMC7441255	48	3	{'3643': ('INSR', 9, 9606.0), '3630': ('INS', 37, 9606.0), '3952': ('LEP', 2, 9606.0)}	246
32100949	PMC7477530	51	4	{'6524': ('SLC5A2', 7, 9606.0), '3643': ('INSR', 18, 9606.0), '3479': ('IGF1', 6, 9606.0), '3630': ('INS', 20, 9606.0)}	140
33304668	PMC7719472	77	14	{'3630': ('INS', 54, 9606.0), '3643': ('INSR', 8, 9606.0), '7173': ('TPO', 1, 9606.0), '208': ('AKT2', 2, 9606.0), '10555': ('AGPAT2', 1, 9606.0), '26580': ('BSCL2', 1, 9606.0), '857': ('CAV1', 1, 9606.0), '284119': ('CAVIN1', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '5468': ('PPARG', 1, 9606.0), '10269': ('ZMPSTE24', 1, 9606.0), '63924': ('CIDEC', 1, 9606.0), '7294': ('TXK', 2, 9606.0), '973': ('CD79A', 2, 9606.0)}	51
33728347	PMC7935593	71	8	{'3643': ('INSR', 26, 9606.0), '3630': ('INS', 38, 9606.0), '5443': ('POMC', 1, 9606.0), '7294': ('TXK', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0), '6462': ('SHBG', 1, 9606.0), '268': ('AMH', 1, 9606.0)}	190
32018348	PMC7947722	63	4	{'3643': ('INSR', 32, 9606.0), '3630': ('INS', 24, 9606.0), '7294': ('TXK', 4, 9606.0), '6462': ('SHBG', 3, 9606.0)}	78
33995269	PMC8117416	154	13	{'3643': ('INSR', 59, 9606.0), '207': ('AKT1', 13, 9606.0), '6714': ('SRC', 1, 9606.0), '3630': ('INS', 45, 9606.0), '7294': ('TXK', 6, 9606.0), '100766818': ('Insr', 19, 10029.0), '100760716': ('Ins', 5, 10029.0), '100736557': ('Gapdh', 1, 10029.0), '100763117': ('Ren', 1, 0.0), '26580': ('BSCL2', 1, 9606.0), '10555': ('AGPAT2', 1, 9606.0), '857': ('CAV1', 1, 9606.0), '284119': ('CAVIN1', 1, 9606.0)}	183
35000900	PMC8789010	76	17	{'3643': ('INSR', 32, 9606.0), '6927': ('HNF1A', 3, 9606.0), '2645': ('GCK', 4, 9606.0), '3172': ('HNF4A', 3, 9606.0), '3630': ('INS', 22, 9606.0), '2875': ('GPT', 1, 9606.0), '3651': ('PDX1', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '1056': ('CEL', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '5346': ('PLIN1', 1, 9606.0), '5468': ('PPARG', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0)}	75
35434067	PMC8968608	49	13	{'3643': ('INSR', 8, 9606.0), '3630': ('INS', 21, 9606.0), '174': ('AFP', 1, 9606.0), '5443': ('POMC', 2, 9606.0), '5617': ('PRL', 1, 9606.0), '3479': ('IGF1', 3, 9606.0), '5563': ('PRKAA2', 2, 9606.0), '2641': ('GCG', 3, 9606.0), '2819': ('GPD1', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '5468': ('PPARG', 2, 9606.0), '5465': ('PPARA', 1, 9606.0), '367': ('AR', 3, 9606.0)}	120
35498407	PMC9046779	67	11	{'3643': ('INSR', 6, 9606.0), '3630': ('INS', 32, 9606.0), '2740': ('GLP1R', 16, 9606.0), '6524': ('SLC5A2', 4, 9606.0), '2572': ('GAD2', 2, 9606.0), '2645': ('GCK', 1, 9606.0), '6927': ('HNF1A', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '5295': ('PIK3R1', 2, 9606.0), '2641': ('GCG', 1, 9606.0)}	197
35592724	PMC9113116	51	43	{'3630': ('INS', 7, 9606.0), '729838': ('GGTLC4P', 1, 9606.0), '250': ('ALPP', 1, 9606.0), '2571': ('GAD1', 1, 9606.0), '169026': ('SLC30A8', 2, 9606.0), '583': ('BBS2', 1, 9606.0), '1363': ('CPE', 1, 9606.0), '9149': ('DYRK1B', 1, 9606.0), '2778': ('GNAS', 1, 9606.0), '283455': ('KSR2', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '3953': ('LEPR', 1, 9606.0), '54551': ('MAGEL2', 1, 9606.0), '4159': ('MC3R', 1, 9606.0), '4160': ('MC4R', 1, 9606.0), '2847': ('MCHR1', 1, 9606.0), '112609': ('MRAP2', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '5468': ('PPARG', 2, 9606.0), '25970': ('SH2B1', 1, 9606.0), '6492': ('SIM1', 1, 9606.0), '7275': ('TUB', 1, 9606.0), '7352': ('UCP3', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '26060': ('APPL1', 1, 9606.0), '640': ('BLK', 1, 9606.0), '2645': ('GCK', 1, 9606.0), '6927': ('HNF1A', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '8462': ('KLF11', 1, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '5078': ('PAX4', 1, 9606.0), '3651': ('PDX1', 1, 9606.0), '7466': ('WFS1', 1, 9606.0), '1056': ('CEL', 1, 9606.0), '2740': ('GLP1R', 1, 9606.0), '6934': ('TCF7L2', 1, 9606.0), '5629': ('PROX1', 1, 9606.0), '79068': ('FTO', 1, 9606.0), '6524': ('SLC5A2', 1, 9606.0), '9370': ('ADIPOQ', 1, 9606.0)}	66
35634501	PMC9134870	99	9	{'3643': ('INSR', 33, 9606.0), '3630': ('INS', 52, 9606.0), '2752': ('GLUL', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '2688': ('GH1', 2, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '7294': ('TXK', 4, 9606.0), '4595': ('MUTYH', 2, 9606.0)}	220
35663319	PMC9160715	23	2	{'3630': ('INS', 21, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	206
35885586	PMC9321808	141	26	{'3630': ('INS', 84, 9606.0), '7294': ('TXK', 1, 9606.0), '3376': ('IARS1', 2, 9606.0), '3667': ('IRS1', 2, 9606.0), '8660': ('IRS2', 1, 9606.0), '2549': ('GAB1', 1, 9606.0), '867': ('CBL', 1, 9606.0), '5295': ('PIK3R1', 4, 9606.0), '6517': ('SLC2A4', 4, 9606.0), '2185': ('PTK2B', 2, 9606.0), '207': ('AKT1', 4, 9606.0), '3643': ('INSR', 6, 9606.0), '1401': ('CRP', 1, 9606.0), '3569': ('IL6', 4, 9606.0), '6347': ('CCL2', 3, 9606.0), '7124': ('TNF', 2, 9606.0), '3553': ('IL1B', 2, 9606.0), '3952': ('LEP', 1, 9606.0), '56729': ('RETN', 1, 9606.0), '9370': ('ADIPOQ', 2, 9606.0), '112476': ('PRRT2', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '6462': ('SHBG', 5, 9606.0), '3484': ('IGFBP1', 2, 9606.0), '2740': ('GLP1R', 1, 9606.0)}	19
36645747	PMC9454057	20	1	{'3630': ('INS', 20, 9606.0)}	149
36292208	PMC9600076	117	16	{'4160': ('MC4R', 3, 9606.0), '1956': ('EGFR', 2, 9606.0), '3479': ('IGF1', 4, 9606.0), '3630': ('INS', 68, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '5919': ('RARRES2', 4, 9606.0), '102724197': ('LOC102724197', 7, 9606.0), '3643': ('INSR', 5, 9606.0), '7039': ('TGFA', 1, 9606.0), '2688': ('GH1', 4, 9606.0), '26291': ('FGF21', 2, 9606.0), '2263': ('FGFR2', 2, 9606.0), '2261': ('FGFR3', 5, 9606.0), '1401': ('CRP', 3, 9606.0), '5617': ('PRL', 4, 9606.0), '6462': ('SHBG', 2, 9606.0)}	13
36420374	PMC9678372	89	7	{'3630': ('INS', 66, 9606.0), '1956': ('EGFR', 2, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '26291': ('FGF21', 5, 9606.0), '2261': ('FGFR3', 7, 9606.0), '1401': ('CRP', 3, 9606.0)}	111
36626508	PMC9750703	87	12	{'3643': ('INSR', 30, 9606.0), '3630': ('INS', 40, 9606.0), '26191': ('PTPN22', 2, 9606.0), '5798': ('PTPRN', 1, 9606.0), '2752': ('GLUL', 1, 9606.0), '3479': ('IGF1', 4, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '208': ('AKT2', 1, 9606.0), '9882': ('TBC1D4', 1, 9606.0), '5581': ('PRKCE', 1, 9606.0), '351': ('APP', 1, 9606.0), '3480': ('IGF1R', 4, 9606.0)}	256
208416	None	0	0	{}	281
381155	None	1	1	{'3643': ('INSR', 1, 9606.0)}	272
436798	None	11	2	{'3630': ('INS', 10, 9606.0), '3643': ('INSR', 1, 9606.0)}	278
976212	None	5	2	{'3630': ('INS', 4, 9606.0), '2688': ('GH1', 1, 9606.0)}	203
1542462	None	1	1	{'3630': ('INS', 1, 9606.0)}	93
1612555	None	1	1	{'3630': ('INS', 1, 9606.0)}	133
1890161	None	9	3	{'3643': ('INSR', 4, 9606.0), '3630': ('INS', 3, 9606.0), '5979': ('RET', 2, 9606.0)}	295
2035982	None	2	1	{'3643': ('INSR', 2, 9606.0)}	74
2075024	None	5	2	{'3630': ('INS', 4, 9606.0), '5617': ('PRL', 1, 9606.0)}	276
2165004	None	4	3	{'3952': ('LEP', 1, 9606.0), '6790': ('AURKA', 1, 9606.0), '3630': ('INS', 2, 9606.0)}	247
2407584	None	17	2	{'54704': ('PDP1', 6, 9606.0), '3630': ('INS', 11, 9606.0)}	317
2460770	None	1	1	{'3643': ('INSR', 1, 9606.0)}	382
2684618	None	4	1	{'3630': ('INS', 4, 9606.0)}	325
3141439	None	0	0	{}	444
3408231	None	3	1	{'3630': ('INS', 3, 9606.0)}	110
3977332	None	0	0	{}	102
5673170	None	0	0	{}	454
6333431	None	9	3	{'7294': ('TXK', 2, 9606.0), '3643': ('INSR', 1, 9606.0), '3630': ('INS', 6, 9606.0)}	342
6352462	None	6	2	{'3643': ('INSR', 1, 9606.0), '3630': ('INS', 5, 9606.0)}	159
6368773	None	10	3	{'3643': ('INSR', 3, 9606.0), '2641': ('GCG', 1, 9606.0), '3630': ('INS', 6, 9606.0)}	10
6763486	None	0	0	{}	318
6764907	None	0	0	{}	440
7136687	None	3	1	{'3630': ('INS', 3, 9606.0)}	180
7253140	None	0	0	{}	273
7851276	None	1	1	{'3643': ('INSR', 1, 9606.0)}	402
7939336	None	7	2	{'3643': ('INSR', 4, 9606.0), '3630': ('INS', 3, 9606.0)}	315
7990713	None	8	2	{'3643': ('INSR', 6, 9606.0), '3630': ('INS', 2, 9606.0)}	280
8099407	None	0	0	{}	352
8175972	None	9	1	{'3643': ('INSR', 9, 9606.0)}	275
8456839	None	1	1	{'3643': ('INSR', 1, 9606.0)}	193
8530617	None	12	3	{'3479': ('IGF1', 4, 9606.0), '3630': ('INS', 6, 9606.0), '3643': ('INSR', 2, 9606.0)}	408
8987057	None	1	1	{'3630': ('INS', 1, 9606.0)}	334
9039330	None	15	9	{'3973': ('LHCGR', 2, 9606.0), '2492': ('FSHR', 4, 9606.0), '2778': ('GNAS', 1, 9606.0), '3972': ('LHB', 1, 9606.0), '2488': ('FSHB', 1, 9606.0), '7253': ('TSHR', 3, 9606.0), '7252': ('TSHB', 1, 9606.0), '3643': ('INSR', 1, 9606.0), '367': ('AR', 1, 9606.0)}	463
9093586	None	0	0	{}	320
10199143	None	2	1	{'3643': ('INSR', 2, 9606.0)}	383
10522672	None	0	0	{}	163
10762291	None	9	2	{'5468': ('PPARG', 7, 9606.0), '3630': ('INS', 2, 9606.0)}	432
10768102	None	1	1	{'3630': ('INS', 1, 9606.0)}	339
10914675	None	1	1	{'3630': ('INS', 1, 9606.0)}	228
11265260	None	6	3	{'3630': ('INS', 4, 9606.0), '3952': ('LEP', 1, 9606.0), '6750': ('SST', 1, 9606.0)}	421
11335776	None	14	2	{'3952': ('LEP', 4, 9606.0), '3630': ('INS', 10, 9606.0)}	302
11344241	None	5	2	{'4000': ('LMNA', 4, 9606.0), '348': ('APOE', 1, 9606.0)}	409
11556032	None	1	1	{'3630': ('INS', 1, 9606.0)}	82
12238112	None	1	1	{'3643': ('INSR', 1, 9606.0)}	452
12364457	None	3	1	{'3630': ('INS', 3, 9606.0)}	400
12453961	None	9	2	{'6927': ('HNF1A', 5, 9606.0), '3630': ('INS', 4, 9606.0)}	263
14510863	None	4	3	{'4000': ('LMNA', 2, 9606.0), '3952': ('LEP', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	441
15055352	None	4	1	{'3630': ('INS', 4, 9606.0)}	138
15231920	None	0	0	{}	251
15733362	None	4	1	{'3630': ('INS', 4, 9606.0)}	232
15832489	None	1	1	{'3630': ('INS', 1, 9606.0)}	35
16127220	None	3	1	{'3643': ('INSR', 3, 9606.0)}	233
16269843	None	0	0	{}	398
16636128	None	9	2	{'4000': ('LMNA', 8, 9606.0), '2010': ('EMD', 1, 9606.0)}	292
16789641	None	7	1	{'5054': ('SERPINE1', 7, 9606.0)}	436
16873592	None	0	0	{}	98
17375502	None	7	2	{'3630': ('INS', 6, 9606.0), '2572': ('GAD2', 1, 9606.0)}	69
18844713	None	2	1	{'3630': ('INS', 2, 9606.0)}	73
19135752	None	3	1	{'3643': ('INSR', 3, 9606.0)}	323
19170714	None	11	2	{'3643': ('INSR', 7, 9606.0), '3630': ('INS', 4, 9606.0)}	199
21966946	None	0	0	{}	84
22179051	None	0	0	{}	32
22422323	None	0	0	{}	224
22924529	None	6	1	{'3630': ('INS', 6, 9606.0)}	145
23272513	None	3	2	{'3630': ('INS', 2, 9606.0), '3643': ('INSR', 1, 9606.0)}	89
23329743	None	0	0	{}	95
24295815	None	0	0	{}	17
24697530	None	0	0	{}	9
24925026	None	6	3	{'3630': ('INS', 4, 9606.0), '2645': ('GCK', 1, 9606.0), '6927': ('HNF1A', 1, 9606.0)}	252
25644898	None	13	2	{'3643': ('INSR', 8, 9606.0), '3630': ('INS', 5, 9606.0)}	307
25899474	None	0	0	{}	215
26027246	None	3	1	{'4000': ('LMNA', 3, 9606.0)}	410
27815622	None	0	0	{}	23
28093873	None	9	2	{'3643': ('INSR', 5, 9606.0), '9370': ('ADIPOQ', 4, 9606.0)}	310
29252200	None	6	3	{'3630': ('INS', 3, 9606.0), '3479': ('IGF1', 2, 9606.0), '2688': ('GH1', 1, 9606.0)}	112
32843252	None	2	1	{'3630': ('INS', 2, 9606.0)}	266
33891835	None	2	1	{'3630': ('INS', 2, 9606.0)}	72
35535014	None	0	0	{}	143
35661079	None	1	1	{'3643': ('INSR', 1, 9606.0)}	56
192162	None	5	2	{'3643': ('INSR', 4, 9606.0), '3630': ('INS', 1, 9606.0)}	298
203464	None	4	3	{'3630': ('INS', 1, 9606.0), '3643': ('INSR', 1, 9606.0), '2641': ('GCG', 2, 9606.0)}	83
218432	None	10	2	{'3630': ('INS', 7, 9606.0), '3643': ('INSR', 3, 9606.0)}	303
353590	None	0	0	{}	100
496546	None	0	0	{}	403
1446650	None	4	2	{'3630': ('INS', 3, 9606.0), '3643': ('INSR', 1, 9606.0)}	254
1644241	None	6	2	{'3643': ('INSR', 5, 9606.0), '3630': ('INS', 1, 9606.0)}	425
1673662	None	12	3	{'3643': ('INSR', 9, 9606.0), '3630': ('INS', 2, 9606.0), '6035': ('RNASE1', 1, 9606.0)}	287
1955495	None	0	0	{}	324
1971035	None	5	2	{'3643': ('INSR', 3, 9606.0), '3630': ('INS', 2, 9606.0)}	91
2190520	None	3	2	{'3630': ('INS', 2, 9606.0), '7294': ('TXK', 1, 9606.0)}	443
2473702	None	0	0	{}	282
3389852	None	0	0	{}	146
3510137	None	5	1	{'3630': ('INS', 5, 9606.0)}	137
6261324	None	0	0	{}	337
6373859	None	0	0	{}	121
6668704	None	0	0	{}	460
7287512	None	1	1	{'3643': ('INSR', 1, 9606.0)}	344
7364931	None	0	0	{}	377
7381285	None	1	1	{'3643': ('INSR', 1, 9606.0)}	448
7860063	None	7	2	{'3643': ('INSR', 4, 9606.0), '3630': ('INS', 3, 9606.0)}	368
8288051	None	2	2	{'3643': ('INSR', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	356
8449244	None	6	3	{'3630': ('INS', 4, 9606.0), '2641': ('GCG', 1, 9606.0), '3643': ('INSR', 1, 9606.0)}	401
8469481	None	1	1	{'3630': ('INS', 1, 9606.0)}	249
8482426	None	14	2	{'3479': ('IGF1', 8, 9606.0), '3630': ('INS', 6, 9606.0)}	264
8890729	None	11	2	{'3643': ('INSR', 9, 9606.0), '3630': ('INS', 2, 9606.0)}	347
9112018	None	13	5	{'3643': ('INSR', 4, 9606.0), '7294': ('TXK', 2, 9606.0), '3630': ('INS', 3, 9606.0), '3479': ('IGF1', 3, 9606.0), '3480': ('IGF1R', 1, 9606.0)}	309
9702067	None	2	1	{'3643': ('INSR', 2, 9606.0)}	423
