PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24497835	PMC3907300	372	42	{'317637': ('wdr43', 90, 0.0), '6949': ('TCOF1', 19, 9606.0), '30590': ('tp53', 29, 7955.0), '561131': ('nolc1', 15, 0.0), '23160': ('WDR43', 86, 9606.0), '852007': ('UTP5', 22, 0.0), '21453': ('Tcof1', 11, 10090.0), '22060': ('Trp53-ps', 1, 10090.0), '851924': ('UTP4', 9, 0.0), '853029': ('UTP8', 2, 0.0), '856603': ('UTP9', 2, 0.0), '853335': ('UTP10', 3, 0.0), '325106': ('utp15', 9, 0.0), '84128': ('WDR75', 1, 9606.0), '321700': ('nol11', 3, 0.0), '84916': ('UTP4', 3, 9606.0), '334446': ('heatr1', 2, 0.0), '321745': ('wdr36', 4, 0.0), '851125': ('UTP21', 1, 0.0), '792194': ('snai1b', 1, 7955.0), '30574': ('dlx2a', 3, 0.0), '30186': ('crestin', 3, 7955.0), '30619': ('fli1a', 2, 7955.0), '60641': ('sox9a', 1, 7955.0), '58150': ('hand2', 1, 7955.0), '4869': ('NPM1', 9, 9606.0), '855118': ('UTP15', 5, 0.0), '84135': ('UTP15', 5, 9606.0), '853458': ('MPP10', 3, 0.0), '4691': ('NCL', 5, 9606.0), '406275': ('fbl', 2, 7955.0), '10199': ('MPHOSPH10', 2, 9606.0), '2091': ('FBL', 3, 9606.0), '767714': ('ncl', 1, 0.0), '7157': ('TP53', 4, 9606.0), '852825': ('OLE1', 1, 559292.0), '171473': ('ccng1', 2, 7955.0), '30637': ('mdm2', 2, 7955.0), '9221': ('NOLC1', 1, 9606.0), '11201': ('POLI', 1, 9606.0), '855977': ('NAN1', 1, 0.0), '100334933': ('si:ch73-36p18.2', 2, 7955.0)}	628
24778568	PMC4001420	12	1	{'6949': ('TCOF1', 12, 9606.0)}	126
25885315	PMC4173380	2	1	{'6949': ('TCOF1', 2, 9606.0)}	144
25379503	PMC4221402	0	0	{}	152
25512719	PMC4251057	208	45	{'7157': ('TP53', 48, 9606.0), '67671': ('Rpl38', 3, 10090.0), '6154': ('RPL26', 2, 9606.0), '22060': ('Trp53-ps', 14, 10090.0), '12181': ('Bop1', 4, 10090.0), '20104': ('Rps6', 2, 10090.0), '6135': ('RPL11', 7, 9606.0), '6125': ('RPL5', 4, 9606.0), '9349': ('RPL23', 1, 9606.0), '4193': ('MDM2', 1, 9606.0), '79594': ('MUL1', 1, 9606.0), '6223': ('RPS19', 15, 9606.0), '2623': ('GATA1', 2, 9606.0), '6165': ('RPL35A', 1, 9606.0), '20085': ('Rps19', 1, 10090.0), '17246': ('Mdm2', 9, 10090.0), '947': ('CD34', 4, 9606.0), '573': ('BAG1', 1, 9606.0), '229663': ('Csde1', 2, 10090.0), '12017': ('Bag1', 1, 10090.0), '28982': ('FLVCR1', 3, 9606.0), '2908': ('NR3C1', 3, 9606.0), '2056': ('EPO', 2, 9606.0), '2475': ('MTOR', 4, 9606.0), '6208': ('RPS14', 5, 9606.0), '20044': ('Rps14', 1, 10090.0), '6678': ('SPARC', 3, 9606.0), '406937': ('MIR145', 2, 9606.0), '406938': ('MIR146A', 2, 9606.0), '1958': ('EGR1', 3, 9606.0), '1495': ('CTNNA1', 2, 9606.0), '995': ('CDC25C', 2, 9606.0), '51119': ('SBDS', 11, 9606.0), '66711': ('Sbds', 1, 10090.0), '79631': ('EFL1', 1, 9606.0), '3692': ('EIF6', 2, 9606.0), '51750': ('RTEL1', 3, 9606.0), '1736': ('DKC1', 5, 9606.0), '6023': ('RMRP', 4, 9606.0), '18102': ('Nme1', 1, 10090.0), '6949': ('TCOF1', 9, 9606.0), '10436': ('EMG1', 5, 9606.0), '84916': ('UTP4', 3, 9606.0), '4609': ('MYC', 4, 9606.0), '3990': ('LIPC', 4, 9606.0)}	16
25598889	PMC4295963	0	0	{}	380
25344415	PMC4366539	5	2	{'6949': ('TCOF1', 2, 9606.0), '6452': ('SH3BP2', 3, 9606.0)}	522
25992018	PMC4423323	0	0	{}	251
26399832	PMC4602398	410	54	{'9221': ('NOLC1', 43, 9606.0), '6949': ('TCOF1', 76, 9606.0), '133396': ('IL31RA', 2, 9606.0), '8452': ('CUL3', 10, 9606.0), '84541': ('KBTBD8', 153, 9606.0), '27022': ('FOXD3', 1, 9606.0), '6663': ('SOX10', 5, 9606.0), '2290': ('FOXG1', 3, 9606.0), '6496': ('SIX3', 2, 9606.0), '100492015': ('kbtbd8', 12, 0.0), '100101700': ('sox10', 2, 8364.0), '395064': ('tfap2a', 2, 0.0), '3560': ('IL2RB', 4, 9606.0), '594896': ('b3gat1l', 1, 0.0), '408': ('ARRB1', 5, 9606.0), '7157': ('TP53', 4, 9606.0), '546': ('ATRX', 3, 9606.0), '5108': ('PCM1', 7, 9606.0), '4155': ('MBP', 4, 9606.0), '70769': ('Nolc1', 1, 10090.0), '3034': ('HAL', 3, 9606.0), '6046': ('BRD2', 3, 9606.0), '1665': ('DHX15', 1, 9606.0), '5116': ('PCNT', 1, 9606.0), '389161': ('ANKUB1', 1, 9606.0), '409': ('ARRB2', 2, 9606.0), '4069': ('LYZ', 2, 9606.0), '5080': ('PAX6', 6, 9606.0), '7020': ('TFAP2A', 4, 9606.0), '999': ('CDH1', 2, 9606.0), '27087': ('B3GAT1', 3, 9606.0), '20665': ('Sox10', 1, 10090.0), '14580': ('Gfap', 3, 10090.0), '5585': ('PKN1', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '79923': ('NANOG', 2, 9606.0), '6117': ('RPA1', 2, 9606.0), '5460': ('POU5F1', 5, 9606.0), '6591': ('SNAI2', 3, 9606.0), '51602': ('NOP58', 2, 9606.0), '728378': ('POTEF', 2, 9606.0), '6194': ('RPS6', 2, 9606.0), '2091': ('FBL', 1, 9606.0), '243574': ('Kbtbd8', 1, 10090.0), '836': ('CASP3', 5, 9606.0), '6657': ('SOX2', 1, 9606.0), '549230': ('tyrp1', 1, 0.0), '549915': ('dct', 1, 0.0), '394828': ('col2a1', 1, 0.0), '448447': ('pax6', 1, 0.0), '548729': ('cul3', 2, 0.0), '6234': ('RPS28', 1, 9606.0), '4736': ('RPL10A', 1, 9606.0), '6158': ('RPL28', 1, 9606.0)}	760
26298651	PMC4685570	10	2	{'6949': ('TCOF1', 4, 9606.0), '27297': ('CRCP', 6, 9606.0)}	164
25480422	PMC4713967	0	0	{}	344
27579239	PMC4995697	0	0	{}	182
27526242	PMC5023764	106	8	{'6949': ('TCOF1', 61, 9606.0), '145258': ('GSC', 17, 9606.0), '3199': ('HOXA2', 16, 9606.0), '21453': ('Tcof1', 4, 10090.0), '4068': ('SH2D1A', 2, 9606.0), '7528': ('YY1', 2, 9606.0), '15399': ('Hoxa2', 2, 10090.0), '14836': ('Gsc', 2, 10090.0)}	67
27711076	PMC5133970	290	25	{'7555': ('CNBP', 58, 9606.0), '21453': ('Tcof1', 22, 10090.0), '6949': ('TCOF1', 29, 9606.0), '30590': ('tp53', 30, 7955.0), '326846': ('cnbpa', 64, 0.0), '561131': ('nolc1', 17, 0.0), '7157': ('TP53', 12, 9606.0), '12785': ('Cnbp', 14, 10090.0), '22059': ('Trp53', 12, 10090.0), '171473': ('ccng1', 4, 7955.0), '5366': ('PMAIP1', 2, 9606.0), '94241': ('TP53INP1', 2, 9606.0), '751765': ('pmaip1', 2, 7955.0), '30068': ('cat', 4, 7955.0), '335799': ('sod2', 2, 7955.0), '360149': ('nfe2l2a', 5, 7955.0), '387608': ('hspa8l', 2, 7955.0), '393538': ('polr1c', 2, 0.0), '30253': ('tbx2b', 1, 0.0), '21416': ('Tcf7l2', 1, 10090.0), '445392': ('fbxo5', 1, 7955.0), '30516': ('eef1a1l1', 1, 7955.0), '6908': ('TBP', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '100037312': ('sgpl1', 1, 0.0)}	585
28053912	PMC5206247	0	0	{}	203
28046103	PMC5207668	354	209	{'12323': ('Camk2b', 3, 10090.0), '30265': ('ctnnb1', 4, 7955.0), '20423': ('Shh', 4, 10090.0), '245949': ('vangl2', 1, 7955.0), '338183': ('mars1', 4, 0.0), '386856': ('pdgfra', 5, 7955.0), '20091': ('Rps3a1', 1, 10090.0), '337240': ('rps3a', 3, 0.0), '326961': ('rpl5a', 9, 0.0), '415229': ('rpl11', 7, 0.0), '6189': ('RPS3A', 3, 9606.0), '419682': ('RPL11', 3, 9031.0), '422477': ('RPS3A', 1, 0.0), '369195': ('tgfb3', 3, 7955.0), '322571': ('rpl3', 1, 0.0), '337090': ('rpl4', 1, 0.0), '336727': ('rpl6', 1, 0.0), '336710': ('rpl7', 2, 7955.0), '337010': ('rpl7a', 1, 0.0), '393686': ('rpl8', 1, 0.0), '323305': ('rpl10a', 2, 0.0), '6924': ('ELOA', 5, 9606.0), '327089': ('rpl12', 2, 0.0), '378961': ('rpl13', 1, 0.0), '323365': ('rpl14', 1, 0.0), '445053': ('rpl15', 1, 0.0), '394035': ('rpl18a', 2, 0.0), '406489': ('rpl19', 2, 7955.0), '336568': ('rpl21', 2, 0.0), '557397': ('rpl22', 2, 0.0), '735250': ('rpl22l1', 1, 0.0), '336812': ('rpl23', 2, 0.0), '335539': ('rpl23a', 2, 7955.0), '192301': ('rpl24', 2, 0.0), '406387': ('rpl26', 2, 7955.0), '325618': ('rpl27', 2, 0.0), '336726': ('rpl27a', 1, 0.0), '445040': ('rpl29', 2, 0.0), '336713': ('rpl30', 2, 0.0), '677758': ('rpl31', 1, 0.0), '556556': ('rpl32', 1, 0.0), '192299': ('rpl35', 2, 0.0), '436760': ('rpl35a', 2, 0.0), '405888': ('rpl36', 2, 7955.0), '415159': ('rpl37', 2, 0.0), '436759': ('rpl38', 2, 0.0), '415168': ('rpl39', 2, 0.0), '58101': ('rplp0', 2, 0.0), '336719': ('rplp1', 1, 0.0), '335629': ('rplp2', 1, 7955.0), '406565': ('rps2', 1, 0.0), '336550': ('rps3', 1, 0.0), '445028': ('rps6', 2, 7955.0), '338219': ('rps6ka3a', 2, 0.0), '337670': ('rps6kal', 2, 0.0), '407690': ('rps8a', 2, 0.0), '394121': ('rps10', 1, 0.0), '406686': ('rps11', 2, 0.0), '337007': ('rps12', 1, 0.0), '415169': ('rps13', 1, 0.0), '336687': ('rps14', 1, 0.0), '337148': ('rps15', 1, 0.0), '336764': ('rps15a', 1, 0.0), '767765': ('rps16', 1, 0.0), '393818': ('rps17', 2, 0.0), '192336': ('atp6v0ca', 1, 0.0), '394151': ('atp5mc3a', 1, 0.0), '394079': ('atxn3', 2, 0.0), '447913': ('ndufs6', 1, 7955.0), '557348': ('cox8a', 4, 0.0), '554101': ('cox5aa', 2, 0.0), '393720': ('ndufv2', 1, 0.0), '394110': ('atp6v1aa', 2, 0.0), '406599': ('atp5pf', 1, 0.0), '554103': ('cox7a2a', 2, 0.0), '335191': ('atp5po', 1, 0.0), '573021': ('ndufb9', 3, 0.0), '566723': ('uqcrh', 2, 0.0), '406413': ('ndufs8a', 3, 0.0), '140535': ('ND5', 1, 7955.0), '140519': ('ATP6', 1, 0.0), '393497': ('ndufa11', 1, 0.0), '140538': ('ND4L', 3, 0.0), '554135': ('atp5f1b', 3, 0.0), '334669': ('polr2c', 1, 0.0), '567599': ('rasa4', 1, 0.0), '436588': ('polr2d', 1, 0.0), '445170': ('polr2eb', 1, 0.0), '572258': ('polr3a', 1, 0.0), '553705': ('polr2l', 1, 0.0), '445412': ('polr1d', 2, 0.0), '550263': ('polr2h', 1, 0.0), '394162': ('polr3f', 1, 0.0), '20016': ('Polr1c', 3, 10090.0), '436749': ('polr3h', 1, 0.0), '449992': ('polr2i', 2, 0.0), '327078': ('polr1a', 2, 0.0), '393979': ('snrpe', 1, 0.0), '555643': ('hnrnpm', 1, 0.0), '573047': ('lsm7', 1, 0.0), '393292': ('snrnp40', 1, 0.0), '324476': ('zmat2', 1, 0.0), '446168': ('sf3a3', 1, 0.0), '493614': ('bcas2', 1, 0.0), '192330': ('snrpc', 1, 0.0), '393669': ('lsm4', 1, 0.0), '445383': ('bud31', 2, 0.0), '494165': ('ppih', 2, 0.0), '793027': ('ccdc12', 2, 0.0), '415171': ('snrpd3', 2, 0.0), '492511': ('snrpa1', 1, 0.0), '560127': ('alyref', 2, 7955.0), '402966': ('snrpb', 1, 0.0), '394053': ('eif4a3', 1, 0.0), '326944': ('prpf4', 1, 0.0), '335819': ('naa38', 1, 0.0), '751729': ('hnrnpa3', 2, 0.0), '393436': ('aqr', 2, 0.0), '445089': ('prpf38a', 1, 0.0), '100005893': ('magoh', 2, 0.0), '445404': ('snrpf', 2, 7955.0), '387608': ('hspa8l', 2, 7955.0), '192331': ('snrpd1', 1, 0.0), '321114': ('snu13b', 1, 0.0), '550373': ('ppie', 1, 0.0), '445043': ('syf2', 1, 0.0), '572211': ('srsf7b', 1, 0.0), '406709': ('fam136a', 1, 0.0), '436976': ('snrnp27', 1, 0.0), '373077': ('thoc1', 1, 0.0), '140539': ('COX1', 4, 7955.0), '393829': ('ndufb8', 3, 0.0), '393781': ('ndufb6', 3, 0.0), '100000341': ('rps23', 2, 0.0), '100333135': ('si:ch1073-325m22.2', 4, 0.0), '140512': ('CYTB', 4, 0.0), '406301': ('atp5mc1', 3, 0.0), '100126015': ('aurkaip1', 1, 0.0), '321732': ('dohh', 1, 0.0), '335049': ('ebna1bp2', 1, 0.0), '336498': ('eif3d', 1, 0.0), '550245': ('eif3k', 1, 0.0), '541523': ('eif4e2', 1, 7955.0), '30722': ('rack1', 1, 0.0), '572170': ('mrpl9', 1, 0.0), '795846': ('mrps34', 1, 0.0), '550350': ('mrto4', 1, 0.0), '393260': ('nol12', 1, 0.0), '394196': ('nop56', 1, 7955.0), '30654': ('gsk3ba', 1, 7955.0), '30374': ('hoxb1b', 2, 0.0), '613247': ('pygo2', 1, 0.0), '6910': ('TBX5', 2, 9606.0), '30123': ('wnt4', 1, 0.0), '57934': ('actb1', 1, 7955.0), '336597': ('capgb', 1, 7955.0), '335083': ('capzb', 1, 0.0), '561153': ('dbn1', 1, 0.0), '393248': ('sh3bgrl3', 1, 0.0), '394163': ('dynlrb1', 1, 0.0), '393882': ('tubg1', 1, 0.0), '641421': ('tubb2b', 1, 0.0), '100330952': ('mid1', 1, 0.0), '613246': ('mpi', 1, 0.0), '325317': ('calr', 1, 7955.0), '323012': ('pfdn2', 1, 0.0), '798071': ('sec13', 1, 0.0), '556625': ('btf3', 1, 0.0), '334619': ('c1qbp', 1, 0.0), '553020': ('paf1', 1, 0.0), '64275': ('supt5h', 1, 0.0), '393961': ('tcea2', 1, 0.0), '553660': ('ndufs5', 2, 0.0), '405773': ('tead1a', 2, 7955.0), '560881': ('mtm1', 3, 0.0), '2627': ('GATA6', 2, 9606.0), '336702': ('rpl9', 1, 0.0), '445291': ('ndufv1', 1, 0.0), '394068': ('tnni2a.2', 1, 0.0), '408256': ('actc1a', 1, 0.0), '100330978': ('LOC100330978', 1, 7955.0), '30148': ('desma', 1, 0.0), '1482': ('NKX2-5', 2, 9606.0), '58076': ('gata6', 1, 0.0), '6722': ('SRF', 2, 9606.0), '4208': ('MEF2C', 2, 9606.0), '6201': ('RPS7', 1, 9606.0), '6218': ('RPS17', 1, 9606.0), '21453': ('Tcof1', 4, 10090.0), '22060': ('Trp53-ps', 11, 10090.0), '17246': ('Mdm2', 3, 10090.0), '324254': ('mtor', 2, 7955.0), '6469': ('SHH', 3, 9606.0), '30181': ('ptch2', 1, 7955.0), '30325': ('hoxa2b', 1, 0.0), '30317': ('hoxb5a', 1, 0.0), '30244': ('en1a', 1, 0.0), '652': ('BMP4', 2, 9606.0), '30273': ('snai1a', 1, 7955.0), '494038': ('snai2', 1, 7955.0), '30548': ('foxd3', 1, 7955.0), '561831': ('wnt6b', 1, 0.0), '30128': ('wnt1', 1, 7955.0), '9421': ('HAND1', 1, 9606.0), '3280': ('HES1', 1, 9606.0), '89780': ('WNT3A', 1, 9606.0), '387256': ('foxi2', 1, 0.0), '403076': ('vangl1', 1, 0.0), '559529': ('pdgfrb', 2, 7955.0)}	762
24722283	PMC5424100	288	22	{'9221': ('NOLC1', 30, 9606.0), '266845': ('dao-5', 152, 0.0), '6949': ('TCOF1', 12, 9606.0), '172616': ('cep-1', 18, 6239.0), '403869': ('TP53', 13, 9615.0), '108698209': ('cntrl.L', 1, 0.0), '179943': ('egl-1', 11, 6239.0), '191625': ('ced-13', 11, 0.0), '51082': ('POLR1D', 1, 9606.0), '9533': ('POLR1C', 1, 9606.0), '70769': ('Nolc1', 2, 10090.0), '11201': ('POLI', 11, 9606.0), '100145077': ('dkc1', 3, 0.0), '176660': ('his-72', 6, 6239.0), '179264': ('his-28', 2, 0.0), '180074': ('his-2', 2, 6239.0), '176458': ('hat-1', 4, 6239.0), '7157': ('TP53', 3, 9606.0), '176667': ('pie-1', 1, 6239.0), '189507': ('cht-4', 1, 6239.0), '176793': ('act-5', 2, 6239.0), '179999': ('fib-1', 1, 0.0)}	770
28921562	PMC5725701	63	11	{'6949': ('TCOF1', 29, 9606.0), '5781': ('PTPN11', 22, 9606.0), '9533': ('POLR1C', 1, 9606.0), '6654': ('SOS1', 1, 9606.0), '5894': ('RAF1', 1, 9606.0), '3845': ('KRAS', 2, 9606.0), '8036': ('SHOC2', 2, 9606.0), '10020': ('GNE', 1, 9606.0), '25': ('ABL1', 1, 9606.0), '2332': ('FMR1', 2, 9606.0), '6774': ('STAT3', 1, 9606.0)}	720
29716177	PMC6057122	0	0	{}	175
26336015	PMC6074139	0	0	{}	727
31307516	PMC6631538	74	5	{'6949': ('TCOF1', 50, 9606.0), '51082': ('POLR1D', 10, 9606.0), '9533': ('POLR1C', 10, 9606.0), '10262': ('SF3B4', 1, 9606.0), '7157': ('TP53', 3, 9606.0)}	219
32139941	PMC7017657	0	0	{}	286
32676265	PMC7332715	4	3	{'6949': ('TCOF1', 2, 9606.0), '4069': ('LYZ', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	108
32600529	PMC7363448	104	13	{'1462': ('VCAN', 14, 9606.0), '218165': ('Ofcc1', 1, 0.0), '19284': ('ptr', 6, 10090.0), '6662': ('SOX9', 6, 9606.0), '12387': ('Ctnnb1', 9, 10090.0), '20682': ('Sox9', 19, 10090.0), '14563': ('Gdf5', 9, 10090.0), '12020': ('Nkx3-2', 6, 10090.0), '13003': ('Vcan', 19, 10090.0), '100014858': ('VCAN', 6, 0.0), '11595': ('Acan', 1, 10090.0), '12505': ('Cd44', 6, 10090.0), '21923': ('Tnc', 2, 10090.0)}	776
32543076	PMC7434750	82	5	{'6949': ('TCOF1', 72, 9606.0), '51082': ('POLR1D', 3, 9606.0), '9533': ('POLR1C', 2, 9606.0), '132884': ('EVC2', 3, 9606.0), '2317': ('FLNB', 2, 9606.0)}	250
32537850	PMC7521291	45	15	{'10262': ('SF3B4', 20, 9606.0), '6949': ('TCOF1', 4, 9606.0), '51082': ('POLR1D', 4, 9606.0), '9533': ('POLR1C', 4, 9606.0), '1723': ('DHODH', 3, 9606.0), '2067': ('ERCC1', 1, 9606.0), '2068': ('ERCC2', 1, 9606.0), '2074': ('ERCC6', 1, 9606.0), '8481': ('OFD1', 1, 9606.0), '2121': ('EVC', 1, 9606.0), '26229': ('B3GAT3', 1, 9606.0), '54499': ('TMCO1', 1, 9606.0), '1947': ('EFNB1', 1, 9606.0), '60529': ('ALX4', 1, 9606.0), '9343': ('EFTUD2', 1, 9606.0)}	246
33262786	PMC7686794	64	6	{'6949': ('TCOF1', 19, 9606.0), '9343': ('EFTUD2', 16, 9606.0), '1723': ('DHODH', 12, 9606.0), '10262': ('SF3B4', 12, 9606.0), '51082': ('POLR1D', 3, 9606.0), '9533': ('POLR1C', 2, 9606.0)}	752
33343860	PMC7732257	0	0	{}	365
32909271	PMC7843273	45	6	{'6949': ('TCOF1', 26, 9606.0), '51082': ('POLR1D', 6, 9606.0), '9533': ('POLR1C', 5, 9606.0), '3569': ('IL6', 1, 9606.0), '338412': ('TAS2R64P', 6, 9606.0), '338399': ('TAS2R62P', 1, 9606.0)}	73
33719213	PMC8123728	184	62	{'129563': ('DIS3L2', 17, 9606.0), '57724': ('EPG5', 15, 9606.0), '56033': ('BARX1', 15, 9606.0), '4288': ('MKI67', 11, 9606.0), '80144': ('FRAS1', 19, 9606.0), '6949': ('TCOF1', 12, 9606.0), '63976': ('PRDM16', 14, 9606.0), '55636': ('CHD7', 14, 9606.0), '3664': ('IRF6', 4, 9606.0), '9612': ('NCOR2', 1, 9606.0), '144348': ('ZNF664', 1, 9606.0), '2317': ('FLNB', 1, 9606.0), '54880': ('BCOR', 2, 9606.0), '9469': ('CHST3', 1, 9606.0), '9427': ('ECEL1', 2, 9606.0), '8241': ('RBM10', 1, 9606.0), '63895': ('PIEZO2', 3, 9606.0), '84162': ('KIAA1109', 2, 9606.0), '5307': ('PITX1', 1, 9606.0), '9496': ('TBX4', 1, 9606.0), '7125': ('TNNC2', 1, 9606.0), '7168': ('TPM1', 1, 9606.0), '7169': ('TPM2', 1, 9606.0), '9': ('NAT1', 1, 9606.0), '10': ('NAT2', 1, 9606.0), '1543': ('CYP1A1', 1, 9606.0), '841': ('CASP8', 1, 9606.0), '843': ('CASP10', 1, 9606.0), '8837': ('CFLAR', 1, 9606.0), '4621': ('MYH3', 1, 9606.0), '2201': ('FBN2', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '8200': ('GDF5', 1, 9606.0), '1297': ('COL9A1', 1, 9606.0), '1298': ('COL9A2', 1, 9606.0), '1299': ('COL9A3', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0), '4148': ('MATN3', 1, 9606.0), '1836': ('SLC26A2', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '54332': ('GDAP1', 1, 9606.0), '55670': ('PEX26', 1, 9606.0), '652': ('BMP4', 2, 9606.0), '50945': ('TBX22', 1, 9606.0), '2253': ('FGF8', 1, 9606.0), '5083': ('PAX9', 1, 9606.0), '4487': ('MSX1', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '374017': ('BARX1', 1, 0.0), '553644': ('barx1', 1, 7955.0), '30483': ('gata4', 2, 7955.0), '2263': ('FGFR2', 2, 9606.0), '3576': ('CXCL8', 2, 9606.0), '341640': ('FREM2', 1, 9606.0), '23426': ('GRIP1', 1, 9606.0), '51082': ('POLR1D', 1, 9606.0), '9533': ('POLR1C', 1, 9606.0)}	780
34079650	PMC8159308	0	0	{}	224
