PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21983783	PMC3299569	316	19	{'80254': ('CEP63', 118, 9606.0), '22995': ('CEP152', 53, 9606.0), '424873': ('CEP63', 44, 0.0), '2317': ('FLNB', 13, 9606.0), '55755': ('CDK5RAP2', 3, 9606.0), '422899': ('TACC3', 3, 0.0), '1070': ('CETN3', 11, 9606.0), '415437': ('CEP152', 15, 0.0), '5930': ('RBBP6', 11, 9606.0), '163786': ('SASS6', 4, 9606.0), '5347': ('PLK1', 9, 9606.0), '422497': ('PLK4', 1, 0.0), '10733': ('PLK4', 9, 9606.0), '10142': ('AKAP9', 3, 9606.0), '6491': ('STIL', 3, 9606.0), '771445': ('CDK5RAP2', 6, 0.0), '10376': ('TUBA1B', 3, 9606.0), '421169': ('TUBA3E', 1, 9031.0), '427104': ('CETN3', 6, 0.0)}	228
22952573	PMC3431399	327	35	{'79648': ('MCPH1', 217, 9606.0), '3014': ('H2AX', 2, 9606.0), '9662': ('CEP135', 1, 9606.0), '284403': ('WDR62', 10, 9606.0), '55755': ('CDK5RAP2', 3, 9606.0), '22995': ('CEP152', 4, 9606.0), '259266': ('ASPM', 5, 9606.0), '55835': ('CENPJ', 2, 9606.0), '6491': ('STIL', 3, 9606.0), '2597': ('GAPDH', 8, 9606.0), '567': ('B2M', 4, 9606.0), '3251': ('HPRT1', 2, 9606.0), '983': ('CDK1', 1, 9606.0), '672': ('BRCA1', 5, 9606.0), '9656': ('MDC1', 6, 9606.0), '7158': ('TP53BP1', 3, 9606.0), '244329': ('Mcph1', 9, 10090.0), '4683': ('NBN', 1, 9606.0), '41839': ('tefu', 1, 7227.0), '545': ('ATR', 4, 9606.0), '19356': ('Rad17', 1, 10090.0), '1111': ('CHEK1', 4, 9606.0), '472': ('ATM', 3, 9606.0), '9984': ('THOC1', 6, 9606.0), '2323': ('FLT3LG', 4, 9606.0), '3339': ('HSPG2', 1, 9606.0), '18541': ('Pcnt', 3, 10090.0), '36272': ('MCPH1', 3, 0.0), '104709': ('Pik3r6', 2, 10090.0), '5371': ('PML', 3, 9606.0), '18854': ('Pml', 2, 10090.0), '7276': ('TTR', 1, 9606.0), '15270': ('H2ax', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '260423': ('H3c7', 1, 10090.0)}	230
22887808	PMC3470702	45	11	{'55755': ('CDK5RAP2', 25, 9606.0), '259266': ('ASPM', 3, 9606.0), '284403': ('WDR62', 2, 9606.0), '9662': ('CEP135', 2, 9606.0), '2706': ('GJB2', 1, 9606.0), '10804': ('GJB6', 1, 9606.0), '1687': ('GSDME', 2, 9606.0), '3199': ('HOXA2', 2, 9606.0), '1287': ('COL4A5', 3, 9606.0), '5631': ('PRPS1', 3, 9606.0), '51168': ('MYO15A', 1, 9606.0)}	347
15045028	PMC374243	125	6	{'259266': ('ASPM', 101, 9606.0), '101009256': ('ASPM', 18, 0.0), '12316': ('Aspm', 3, 10090.0), '7247': ('TSN', 1, 9606.0), '7153': ('TOP2A', 1, 9606.0), '101025914': ('TSN', 1, 0.0)}	436
24204302	PMC3814312	249	48	{'93587': ('TRMT10A', 85, 9606.0), '295496': ('Trmt10a', 41, 0.0), '361243': ('Cdkal1', 1, 10116.0), '68916': ('Cdkal1', 10, 10090.0), '854060': ('TRM10', 7, 559292.0), '3630': ('INS', 28, 9606.0), '851326': ('TRM8', 2, 0.0), '851743': ('TRM82', 2, 0.0), '851698': ('TRM1', 2, 559292.0), '2572': ('GAD2', 1, 9606.0), '5798': ('PTPRN', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '3015': ('H2AZ1', 2, 9606.0), '8649': ('LAMTOR3', 1, 9606.0), '115265': ('DDIT4L', 2, 9606.0), '5910': ('RAP1GDS1', 1, 9606.0), '54386': ('TERF2IP', 1, 9606.0), '23173': ('METAP1', 2, 9606.0), '9774': ('BCLAF1', 1, 9606.0), '29225': ('Ces1e', 1, 10116.0), '132884': ('EVC2', 1, 9606.0), '295338': ('Ptpn22', 1, 10116.0), '6767': ('ST13', 1, 9606.0), '199777': ('ZNF626', 1, 9606.0), '10376': ('TUBA1B', 3, 9606.0), '2597': ('GAPDH', 2, 9606.0), '4946': ('OAZ1', 2, 9606.0), '24383': ('Gapdh', 1, 10116.0), '25502': ('Oaz1', 1, 10116.0), '81822': ('Actb', 2, 10116.0), '2091': ('FBL', 6, 9606.0), '25402': ('Casp3', 2, 10116.0), '836': ('CASP3', 3, 9606.0), '2081': ('ERN1', 3, 9606.0), '79216': ('Gdf10', 1, 10116.0), '467': ('ATF3', 1, 9606.0), '29467': ('Ddit3', 1, 10116.0), '54205': ('CYCS', 3, 9606.0), '317': ('APAF1', 1, 9606.0), '51124': ('IER3IP1', 1, 9606.0), '9451': ('EIF2AK3', 3, 9606.0), '287191': ('Rars1', 1, 0.0), '57038': ('RARS2', 1, 9606.0), '54888': ('NSUN2', 8, 9606.0), '855946': ('TGS1', 3, 0.0), '852353': ('TRM7', 1, 559292.0), '108943': ('Trmt10a', 1, 0.0), '728378': ('POTEF', 2, 9606.0)}	172
24153002	PMC3814721	341	26	{'192317': ('stil', 40, 7955.0), '554173': ('aspm', 25, 7955.0), '570949': ('wdr62', 18, 0.0), '792921': ('odf2a', 22, 0.0), '30590': ('tp53', 9, 7955.0), '79648': ('MCPH1', 2, 9606.0), '259266': ('ASPM', 30, 9606.0), '6491': ('STIL', 74, 9606.0), '334460': ('cdk5rap2', 7, 0.0), '568957': ('cenpj', 4, 0.0), '565873': ('cep152', 5, 0.0), '393574': ('cep63', 1, 0.0), '553303': ('cep135', 2, 0.0), '284403': ('WDR62', 22, 9606.0), '18286': ('Odf2', 3, 10090.0), '325536': ('pcnt', 4, 0.0), '678616': ('mcph1', 5, 0.0), '571879': ('nin', 1, 0.0), '4957': ('ODF2', 19, 9606.0), '57934': ('actb1', 1, 7955.0), '386920': ('hist2h2l', 10, 7955.0), '12367': ('Casp3', 1, 10090.0), '7157': ('TP53', 28, 9606.0), '140621': ('casp3a', 4, 7955.0), '20460': ('Stil', 3, 10090.0), '18080': ('Nin', 1, 10090.0)}	276
24076405	PMC3824074	156	9	{'55835': ('CENPJ', 75, 9606.0), '6491': ('STIL', 28, 9606.0), '35878': ('ana2', 5, 0.0), '179592': ('sas-5', 8, 0.0), '163786': ('SASS6', 19, 9606.0), '9662': ('CEP135', 12, 9606.0), '5728330': ('BLD10', 5, 0.0), '5716998': ('TUG', 2, 0.0), '192317': ('stil', 2, 7955.0)}	400
24479948	PMC3916514	39	11	{'284403': ('WDR62', 29, 9606.0), '259266': ('ASPM', 1, 9606.0), '79648': ('MCPH1', 1, 9606.0), '55755': ('CDK5RAP2', 1, 9606.0), '57082': ('KNL1', 1, 9606.0), '55835': ('CENPJ', 1, 9606.0), '6491': ('STIL', 1, 9606.0), '9662': ('CEP135', 1, 9606.0), '22995': ('CEP152', 1, 9606.0), '63925': ('ZNF335', 1, 9606.0), '1675': ('CFD', 1, 9606.0)}	442
24148351	PMC4015606	178	16	{'79648': ('MCPH1', 31, 9606.0), '6491': ('STIL', 14, 9606.0), '284403': ('WDR62', 31, 9606.0), '55755': ('CDK5RAP2', 24, 9606.0), '22995': ('CEP152', 19, 9606.0), '259266': ('ASPM', 21, 9606.0), '55835': ('CENPJ', 25, 9606.0), '219103': ('Cenpj', 2, 10090.0), '1020': ('CDK5', 2, 9606.0), '449589': ('MCPH1', 1, 0.0), '10878': ('CFHR3', 1, 9606.0), '1671': ('DEFA6', 1, 9606.0), '10407': ('SPAG11B', 1, 9606.0), '12316': ('Aspm', 2, 10090.0), '214444': ('Cdk5rap2', 1, 10090.0), '20460': ('Stil', 2, 10090.0)}	367
24228726	PMC4225825	158	10	{'284403': ('WDR62', 113, 9606.0), '233064': ('Wdr62', 3, 10090.0), '10376': ('TUBA1B', 5, 9606.0), '55755': ('CDK5RAP2', 21, 9606.0), '3930': ('LBR', 3, 9606.0), '728378': ('POTEF', 1, 9606.0), '79648': ('MCPH1', 6, 9606.0), '259266': ('ASPM', 3, 9606.0), '3082': ('HGF', 2, 9606.0), '2069': ('EREG', 1, 9606.0)}	217
