PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27830109	PMC5077067	90	5	{'3930': ('LBR', 66, 9606.0), '7108': ('TM7SF2', 16, 9606.0), '2010': ('EMD', 1, 9606.0), '7555': ('CNBP', 4, 9606.0), '5708': ('PSMD2', 3, 9606.0)}	10
27363711	PMC5334430	6	3	{'54474': ('KRT20', 1, 9606.0), '3930': ('LBR', 4, 9606.0), '613': ('BCR', 1, 9606.0)}	231
28858257	PMC5617974	301	28	{'3930': ('LBR', 185, 9606.0), '7108': ('TM7SF2', 10, 9606.0), '98386': ('Lbr', 16, 10090.0), '6732': ('SRPK1', 12, 9606.0), '396285': ('LBR', 4, 0.0), '421185': ('SRPK1', 2, 0.0), '207': ('AKT1', 11, 9606.0), '11652': ('Akt2', 1, 10090.0), '1195': ('CLK1', 3, 9606.0), '6426': ('SRSF1', 3, 9606.0), '25909': ('AHCTF1', 6, 9606.0), '13726': ('Emd', 3, 10090.0), '7112': ('TMPO', 1, 9606.0), '983': ('CDK1', 2, 9606.0), '16905': ('Lmna', 5, 10090.0), '107539': ('Lap2', 2, 10090.0), '380664': ('Lemd3', 2, 10090.0), '4000': ('LMNA', 10, 9606.0), '7503': ('XIST', 4, 9606.0), '8361': ('H4C6', 2, 9606.0), '3960': ('LGALS4', 1, 9606.0), '23468': ('CBX5', 4, 9606.0), '4204': ('MECP2', 3, 9606.0), '25942': ('SIN3A', 1, 9606.0), '73166': ('Tm7sf2', 4, 10090.0), '208': ('AKT2', 1, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '396252': ('CDK1', 1, 9031.0)}	9
30622725	PMC6323122	127	19	{'51594': ('NBAS', 77, 9606.0), '55850': ('USE1', 19, 9606.0), '728378': ('POTEF', 4, 9606.0), '2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 2, 9606.0), '590': ('BCHE', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1356': ('CP', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '718': ('C3', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '930': ('CD19', 1, 9606.0), '403985': ('IL6', 2, 9615.0), '403796': ('IL18', 1, 9615.0), '9183': ('ZW10', 2, 9606.0), '60561': ('RINT1', 2, 9606.0), '100170220': ('SNAR-E', 2, 9606.0)}	106
32304187	PMC7284023	48	5	{'3930': ('LBR', 35, 9606.0), '4001': ('LMNB1', 1, 9606.0), '84823': ('LMNB2', 1, 9606.0), '10682': ('EBP', 9, 9606.0), '50814': ('NSDHL', 2, 9606.0)}	130
33489048	PMC7813282	0	0	{}	103
33673235	PMC7917763	20	1	{'4000': ('LMNA', 20, 9606.0)}	125
32812414	PMC7927446	1	1	{'1401': ('CRP', 1, 9606.0)}	217
33846535	PMC8041748	119	12	{'98386': ('Lbr', 72, 10090.0), '3930': ('LBR', 19, 9606.0), '213742': ('Xist', 12, 10090.0), '12419': ('Cbx5', 1, 10090.0), '19820': ('Rlim', 3, 10090.0), '16906': ('Lmnb1', 5, 10090.0), '17257': ('Mecp2', 1, 10090.0), '53310': ('Dlg3', 1, 10090.0), '67050': ('Nkap', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '109957': ('P9Ehs1', 2, 10090.0), '7414': ('VCL', 1, 9606.0)}	27
35650273	PMC9160026	130	11	{'3930': ('LBR', 63, 9606.0), '6280': ('S100A9', 9, 9606.0), '6283': ('S100A12', 10, 9606.0), '26092': ('TOR1AIP1', 12, 9606.0), '127602': ('DNAH14', 6, 9606.0), '4001': ('LMNB1', 13, 9606.0), '2990': ('GUSB', 2, 9606.0), '55636': ('CHD7', 5, 9606.0), '23526': ('ARHGAP45', 4, 9606.0), '8549': ('LGR5', 2, 9606.0), '3934': ('LCN2', 4, 9606.0)}	67
35845275	PMC9175833	4	4	{'920': ('CD4', 1, 9606.0), '921': ('CD5', 1, 9606.0), '924': ('CD7', 1, 9606.0), '3930': ('LBR', 1, 9606.0)}	3
36044892	PMC9606387	207	31	{'10430': ('TMEM147', 63, 9606.0), '3930': ('LBR', 21, 9606.0), '54499': ('TMCO1', 9, 9606.0), '10970': ('CKAP4', 13, 9606.0), '57142': ('RTN4', 11, 9606.0), '211401': ('Mtss1', 24, 10090.0), '69804': ('Tmem147', 2, 0.0), '103425': ('Ncln', 2, 0.0), '283820': ('NOMO2', 1, 0.0), '446115': ('nomo', 1, 0.0), '436757': ('tmem147', 1, 0.0), '571679': ('chrm3a', 1, 0.0), '336844': ('ncln', 1, 0.0), '494449': ('ncstn', 2, 7955.0), '23420': ('NOMO1', 8, 9606.0), '56926': ('NCLN', 13, 9606.0), '29927': ('SEC61A1', 6, 9606.0), '57003': ('CCDC47', 5, 9606.0), '10952': ('SEC61B', 1, 9606.0), '98386': ('Lbr', 9, 10090.0), '16905': ('Lmna', 2, 10090.0), '2069': ('EREG', 2, 9606.0), '6792': ('CDKL5', 1, 9606.0), '55904': ('KMT2E', 1, 9606.0), '9378': ('NRXN1', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0), '6326': ('SCN2A', 1, 9606.0), '6925': ('TCF4', 1, 9606.0), '285175': ('UNC80', 1, 9606.0), '11152': ('WDR45', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	28
36712868	PMC9883016	40	3	{'3930': ('LBR', 38, 9606.0), '7108': ('TM7SF2', 1, 9606.0), '6340': ('SCNN1G', 1, 9606.0)}	110
265092	None	0	0	{}	341
308294	None	0	0	{}	402
407754	None	0	0	{}	364
477323	None	0	0	{}	150
481801	None	0	0	{}	261
643213	None	0	0	{}	306
937250	None	0	0	{}	152
1014555	None	0	0	{}	139
1121834	None	0	0	{}	276
1196066	None	0	0	{}	268
1709106	None	15	3	{'1440': ('CSF3', 6, 9606.0), '1437': ('CSF2', 4, 9606.0), '3567': ('IL5', 5, 9606.0)}	184
1894586	None	0	0	{}	240
2106802	None	0	0	{}	199
2414170	None	0	0	{}	229
2501144	None	0	0	{}	289
2525448	None	0	0	{}	421
2762988	None	0	0	{}	292
3348208	None	0	0	{}	151
3738331	None	0	0	{}	358
4063864	None	0	0	{}	350
4189863	None	0	0	{}	383
4194314	None	0	0	{}	250
4231045	None	0	0	{}	305
4356449	None	0	0	{}	99
4378299	None	0	0	{}	304
4874574	None	0	0	{}	194
4982622	None	0	0	{}	396
5080223	None	0	0	{}	405
5158049	None	0	0	{}	83
5173814	None	0	0	{}	377
5183182	None	0	0	{}	224
5358778	None	0	0	{}	336
5406802	None	0	0	{}	407
5862161	None	0	0	{}	243
6414216	None	0	0	{}	89
6474866	None	0	0	{}	352
6774561	None	0	0	{}	141
6794302	None	0	0	{}	113
6964706	None	0	0	{}	388
7454963	None	0	0	{}	158
7588968	None	0	0	{}	374
8611447	None	0	0	{}	49
9130624	None	0	0	{}	269
9284971	None	6	6	{'924': ('CD7', 1, 9606.0), '290': ('ANPEP', 1, 9606.0), '945': ('CD33', 1, 9606.0), '947': ('CD34', 1, 9606.0), '1440': ('CSF3', 1, 9606.0), '2056': ('EPO', 1, 9606.0)}	366
9833440	None	0	0	{}	7
10457411	None	0	0	{}	192
10705722	None	0	0	{}	57
13195569	None	0	0	{}	116
13205456	None	0	0	{}	283
13208022	None	0	0	{}	132
13231095	None	0	0	{}	322
13438049	None	0	0	{}	266
13554138	None	0	0	{}	236
13686711	None	0	0	{}	321
13767293	None	0	0	{}	317
13819149	None	0	0	{}	312
13834722	None	0	0	{}	249
13950807	None	0	0	{}	335
13968435	None	0	0	{}	343
13988940	None	0	0	{}	328
14066840	None	0	0	{}	260
14069156	None	0	0	{}	417
14301814	None	0	0	{}	419
14330704	None	0	0	{}	413
14495233	None	0	0	{}	230
14617022	None	6	1	{'3930': ('LBR', 6, 9606.0)}	24
14909635	None	0	0	{}	287
15724491	None	5	1	{'3930': ('LBR', 5, 9606.0)}	16
17245605	None	7	2	{'3930': ('LBR', 6, 9606.0), '4000': ('LMNA', 1, 9606.0)}	72
17883176	None	0	0	{}	36
18116553	None	0	0	{}	227
18894524	None	0	0	{}	409
21250106	None	0	0	{}	22
24483708	None	0	0	{}	119
26286438	None	6	1	{'51594': ('NBAS', 6, 9606.0)}	208
29262476	None	2	2	{'51594': ('NBAS', 1, 9606.0), '930': ('CD19', 1, 9606.0)}	51
30046890	None	0	0	{}	17
31154564	None	0	0	{}	13
31216810	None	1	1	{'51594': ('NBAS', 1, 9606.0)}	284
31515787	None	7	1	{'3930': ('LBR', 7, 9606.0)}	168
31761904	None	0	0	{}	134
32827848	None	6	2	{'3930': ('LBR', 5, 9606.0), '7108': ('TM7SF2', 1, 9606.0)}	155
33707149	None	17	4	{'51594': ('NBAS', 6, 9606.0), '5034': ('P4HB', 8, 9606.0), '4256': ('MGP', 1, 9606.0), '1278': ('COL1A2', 2, 9606.0)}	188
35760941	None	0	0	{}	153
108899	None	0	0	{}	159
323871	None	0	0	{}	235
565442	None	0	0	{}	389
1058630	None	0	0	{}	315
1418654	None	0	0	{}	162
1758052	None	0	0	{}	248
1869678	None	0	0	{}	386
1951327	None	0	0	{}	210
2212120	None	0	0	{}	314
2340488	None	0	0	{}	120
2472317	None	0	0	{}	252
2649629	None	0	0	{}	41
2719417	None	0	0	{}	353
3407106	None	0	0	{}	37
3459966	None	0	0	{}	367
3470117	None	0	0	{}	47
3785052	None	0	0	{}	272
3822452	None	0	0	{}	282
3970634	None	0	0	{}	156
4068257	None	0	0	{}	381
4114054	None	0	0	{}	427
4758290	None	0	0	{}	38
4763945	None	0	0	{}	242
5119636	None	0	0	{}	410
5120743	None	0	0	{}	291
5345021	None	0	0	{}	228
5688703	None	0	0	{}	175
5726620	None	0	0	{}	86
5726621	None	0	0	{}	337
5729994	None	0	0	{}	394
6118927	None	0	0	{}	414
6244014	None	0	0	{}	107
6664065	None	0	0	{}	185
6749276	None	0	0	{}	21
6794312	None	0	0	{}	56
7401075	None	0	0	{}	50
7885035	None	10	1	{'7157': ('TP53', 10, 9606.0)}	262
8132875	None	0	0	{}	29
8243362	None	0	0	{}	176
8372823	None	0	0	{}	55
8377874	None	0	0	{}	271
8840254	None	0	0	{}	186
9180287	None	1	1	{'4353': ('MPO', 1, 9606.0)}	320
9760831	None	0	0	{}	302
10748299	None	3	3	{'7157': ('TP53', 1, 9606.0), '1436': ('CSF1R', 1, 9606.0), '1958': ('EGR1', 1, 9606.0)}	301
11510471	None	0	0	{}	100
12118250	None	7	1	{'3930': ('LBR', 7, 9606.0)}	146
13166391	None	0	0	{}	123
13188711	None	0	0	{}	122
13751645	None	0	0	{}	256
13797826	None	0	0	{}	365
13934244	None	0	0	{}	345
13935815	None	0	0	{}	399
13975668	None	0	0	{}	391
13998005	None	0	0	{}	378
14122405	None	0	0	{}	307
14129878	None	0	0	{}	390
14150088	None	0	0	{}	401
14160892	None	0	0	{}	385
14214146	None	0	0	{}	403
14253323	None	0	0	{}	310
14308633	None	0	0	{}	349
14948574	None	0	0	{}	288
15625388	None	1	1	{'3930': ('LBR', 1, 9606.0)}	361
16003243	None	0	0	{}	247
17119329	None	0	0	{}	23
17806084	None	1	1	{'2678': ('GGT1', 1, 9606.0)}	85
18105282	None	0	0	{}	330
18167247	None	1	1	{'63976': ('PRDM16', 1, 9606.0)}	241
18474303	None	9	3	{'7157': ('TP53', 3, 9606.0), '25': ('ABL1', 3, 0.0), '613': ('ABL1', 3, 0.0)}	372
19468205	None	1	1	{'3930': ('LBR', 1, 9606.0)}	4
19689923	None	0	0	{}	105
20552303	None	0	0	{}	76
20691170	None	0	0	{}	6
22353998	None	10	3	{'192119': ('Dicer1', 6, 10090.0), '14000': ('Drosha', 1, 10090.0), '12606': ('Cebpa', 3, 10090.0)}	281
25627941	None	0	0	{}	30
26371350	None	0	0	{}	43
26878615	None	0	0	{}	157
27039225	None	0	0	{}	58
28031453	None	0	0	{}	255
29595755	None	0	0	{}	39
30592236	None	0	0	{}	244
32297715	None	3	1	{'51594': ('NBAS', 3, 9606.0)}	239
32812336	None	0	0	{}	204
32862285	None	0	0	{}	2
33653660	None	0	0	{}	15
34467646	None	8	1	{'3930': ('LBR', 8, 9606.0)}	195
36594124	None	3	1	{'51594': ('NBAS', 3, 9606.0)}	190
266807	None	0	0	{}	420
440574	None	0	0	{}	163
538918	None	0	0	{}	331
541850	None	0	0	{}	371
553508	None	0	0	{}	66
750755	None	0	0	{}	293
848354	None	0	0	{}	198
969523	None	0	0	{}	347
1867747	None	0	0	{}	128
2784688	None	2	2	{'920': ('CD4', 1, 9606.0), '973': ('CD79A', 1, 9606.0)}	234
3460627	None	0	0	{}	91
3660681	None	0	0	{}	373
3678479	None	2	2	{'210': ('ALAD', 1, 9606.0), '3145': ('HMBS', 1, 9606.0)}	144
3731317	None	0	0	{}	370
3814331	None	0	0	{}	354
3946301	None	0	0	{}	355
4025231	None	0	0	{}	84
4183892	None	0	0	{}	375
4502452	None	0	0	{}	169
4603311	None	0	0	{}	397
4658526	None	0	0	{}	81
4831644	None	0	0	{}	332
4912909	None	0	0	{}	316
5122481	None	0	0	{}	300
5288439	None	0	0	{}	226
5612877	None	0	0	{}	425
5612879	None	0	0	{}	416
5628116	None	0	0	{}	329
5793290	None	0	0	{}	222
5845448	None	0	0	{}	223
5855140	None	0	0	{}	318
5936828	None	0	0	{}	160
6062299	None	0	0	{}	323
6522177	None	0	0	{}	296
6690241	None	0	0	{}	131
6936624	None	0	0	{}	11
7053717	None	0	0	{}	112
7145757	None	0	0	{}	362
7184191	None	0	0	{}	356
7340736	None	0	0	{}	273
7839629	None	0	0	{}	59
9833425	None	0	0	{}	19
11198802	None	0	0	{}	297
12490533	None	9	2	{'98386': ('Lbr', 6, 10090.0), '3930': ('LBR', 3, 9606.0)}	196
12879427	None	0	0	{}	73
12921235	None	0	0	{}	48
13032207	None	0	0	{}	95
13234625	None	0	0	{}	127
13448528	None	0	0	{}	173
13573167	None	0	0	{}	211
13736653	None	0	0	{}	338
13775847	None	0	0	{}	251
14044432	None	0	0	{}	308
14068649	None	0	0	{}	246
14072576	None	0	0	{}	174
14094893	None	0	0	{}	325
14218360	None	0	0	{}	167
14317125	None	0	0	{}	398
14325907	None	0	0	{}	311
14433583	None	0	0	{}	215
14785571	None	0	0	{}	82
15120944	None	0	0	{}	360
15314768	None	0	0	{}	258
15414515	None	0	0	{}	415
15443655	None	0	0	{}	298
15865282	None	3	3	{'4000': ('LMNA', 1, 9606.0), '2010': ('EMD', 1, 9606.0), '3930': ('LBR', 1, 9606.0)}	70
16390246	None	0	0	{}	77
17123255	None	0	0	{}	124
18100374	None	0	0	{}	207
22338047	None	4	1	{'3930': ('LBR', 4, 9606.0)}	0
22370897	None	0	0	{}	46
23350068	None	0	0	{}	101
23824842	None	6	1	{'3930': ('LBR', 6, 9606.0)}	33
24985021	None	1	1	{'213': ('ALB', 1, 9606.0)}	90
25022065	None	11	11	{'6208': ('RPS14', 1, 9606.0), '54790': ('TET2', 1, 9606.0), '3417': ('IDH1', 1, 0.0), '3418': ('IDH1', 1, 0.0), '23451': ('SF3B1', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '861': ('RUNX1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '7490': ('WT1', 1, 9606.0)}	177
25115222	None	0	0	{}	12
26405883	None	0	0	{}	25
26447239	None	0	0	{}	62
28115293	None	4	1	{'51594': ('NBAS', 4, 9606.0)}	69
28121725	None	0	0	{}	40
28425089	None	2	2	{'7043': ('TGFB3', 1, 9606.0), '1545': ('CYP1B1', 1, 9606.0)}	187
29656215	None	0	0	{}	183
31041635	None	0	0	{}	14
32644046	None	0	0	{}	147
32805445	None	3	1	{'51594': ('NBAS', 3, 9606.0)}	214
33206453	None	0	0	{}	114
33984884	None	0	0	{}	80
35429181	None	0	0	{}	79
36809097	None	0	0	{}	52
268210	None	0	0	{}	259
1005184	None	0	0	{}	221
1115092	None	0	0	{}	395
1248491	None	0	0	{}	206
1478765	None	0	0	{}	387
1513659	None	0	0	{}	424
2438458	None	0	0	{}	368
2761512	None	0	0	{}	382
3124461	None	0	0	{}	87
3684253	None	0	0	{}	412
3858705	None	0	0	{}	359
4185786	None	0	0	{}	400
4232764	None	0	0	{}	254
4270593	None	0	0	{}	411
4976390	None	0	0	{}	275
4988077	None	0	0	{}	264
5051208	None	0	0	{}	418
5159482	None	0	0	{}	376
5248400	None	0	0	{}	406
5260085	None	0	0	{}	384
5280707	None	0	0	{}	348
5301485	None	0	0	{}	379
5710713	None	0	0	{}	270
5750238	None	0	0	{}	324
5799526	None	0	0	{}	369
5868674	None	0	0	{}	426
5880247	None	0	0	{}	422
5939951	None	0	0	{}	392
6052293	None	0	0	{}	357
6251530	None	0	0	{}	201
6438994	None	1	1	{'973': ('CD79A', 1, 9606.0)}	61
6608887	None	1	1	{'100685087': ('GAST', 1, 9615.0)}	274
6753573	None	0	0	{}	299
6956021	None	0	0	{}	423
7073070	None	0	0	{}	129
7073880	None	0	0	{}	143
7375096	None	0	0	{}	94
7437339	None	0	0	{}	290
8533050	None	0	0	{}	135
8701957	None	0	0	{}	295
9139414	None	0	0	{}	172
10816760	None	7	2	{'4000': ('LMNA', 5, 9606.0), '839': ('CASP6', 2, 9606.0)}	333
11149744	None	0	0	{}	93
11168757	None	3	1	{'947': ('CD34', 3, 9606.0)}	327
11212667	None	0	0	{}	5
12109788	None	0	0	{}	136
13067131	None	0	0	{}	279
13193431	None	0	0	{}	286
13272838	None	0	0	{}	31
13335182	None	0	0	{}	209
13516299	None	0	0	{}	342
13603257	None	0	0	{}	340
13618374	None	0	0	{}	117
13652283	None	0	0	{}	294
13906076	None	0	0	{}	75
14024461	None	0	0	{}	408
14124196	None	0	0	{}	171
14135815	None	0	0	{}	351
14149439	None	0	0	{}	309
14241274	None	0	0	{}	344
14410007	None	0	0	{}	149
14467172	None	0	0	{}	104
14816123	None	0	0	{}	161
14934618	None	0	0	{}	178
15773746	None	10	7	{'4000': ('LMNA', 2, 9606.0), '4001': ('LMNB1', 1, 9606.0), '84823': ('LMNB2', 1, 9606.0), '2010': ('EMD', 1, 9606.0), '55914': ('ERBIN', 1, 9606.0), '23592': ('LEMD3', 1, 9606.0), '3930': ('LBR', 3, 9606.0)}	142
16007606	None	1	1	{'3930': ('LBR', 1, 9606.0)}	109
16724080	None	0	0	{}	313
16955977	None	0	0	{}	346
17519630	None	0	0	{}	108
18256784	None	0	0	{}	278
20251883	None	0	0	{}	220
20951845	None	6	2	{'84976': ('DISP1', 5, 9606.0), '6469': ('SHH', 1, 9606.0)}	212
21103616	None	9	2	{'3930': ('LBR', 8, 9606.0), '5979': ('RET', 1, 9606.0)}	193
21228370	None	0	0	{}	65
21509797	None	0	0	{}	218
21908340	None	0	0	{}	98
22728494	None	1	1	{'2995': ('GYPC', 1, 9606.0)}	138
26725356	None	1	1	{'23451': ('SF3B1', 1, 9606.0)}	326
27684937	None	4	1	{'3930': ('LBR', 4, 9606.0)}	154
30448303	None	6	1	{'3930': ('LBR', 6, 9606.0)}	179
30588610	None	0	0	{}	118
31015584	None	1	1	{'51594': ('NBAS', 1, 9606.0)}	265
37983515	None	3	1	{'22352': ('Vim', 3, 10090.0)}	8
450811	None	0	0	{}	253
835044	None	0	0	{}	339
2435771	None	0	0	{}	74
3475111	None	0	0	{}	165
3580918	None	0	0	{}	257
4035941	None	0	0	{}	34
5038993	None	0	0	{}	363
5216386	None	0	0	{}	393
5375613	None	0	0	{}	380
5780363	None	0	0	{}	202
5995912	None	0	0	{}	404
6414217	None	0	0	{}	170
6785167	None	0	0	{}	216
6887704	None	0	0	{}	140
8830728	None	0	0	{}	245
10784393	None	0	0	{}	280
14330491	None	0	0	{}	334
14338272	None	0	0	{}	319
14435748	None	0	0	{}	263
18050779	None	0	0	{}	237
19021122	None	0	0	{}	18
25749661	None	0	0	{}	32
27332959	None	0	0	{}	133
27723081	None	0	0	{}	44
29369590	None	4	1	{'51594': ('NBAS', 4, 9606.0)}	285
34049716	None	0	0	{}	233
5686316	PMC1945286	0	0	{}	145
6082912	PMC1468565	0	0	{}	219
18495328	PMC2547467	11	3	{'98386': ('Lbr', 8, 10090.0), '3930': ('LBR', 1, 9606.0), '16905': ('Lmna', 2, 10090.0)}	181
18621876	PMC2536505	19	2	{'98386': ('Lbr', 14, 10090.0), '110794': ('Cebpe', 5, 10090.0)}	205
21327084	PMC3027044	9	2	{'3930': ('LBR', 6, 9606.0), '98386': ('Lbr', 3, 10090.0)}	148
22140257	PMC3244548	12	1	{'3930': ('LBR', 12, 9606.0)}	267
23100253	PMC3522266	10	2	{'3930': ('LBR', 8, 9606.0), '8361': ('H4C6', 2, 9606.0)}	180
27789416	PMC6067660	11	1	{'51594': ('NBAS', 11, 9606.0)}	232
30561119	PMC6349533	11	3	{'3930': ('LBR', 9, 9606.0), '4001': ('LMNB1', 1, 9606.0), '84823': ('LMNB2', 1, 9606.0)}	213
34699313	PMC9446855	0	0	{}	78
35707587	PMC9149400	2	2	{'3930': ('LBR', 1, 9606.0), '5172': ('SLC26A4', 1, 9606.0)}	42
36203344	PMC9874661	0	0	{}	54
4508672	PMC1786583	0	0	{}	111
25348816	PMC4882113	6	1	{'3930': ('LBR', 6, 9606.0)}	303
29398816	PMC5786608	0	0	{}	64
34288298	PMC8515489	4	1	{'51594': ('NBAS', 4, 9606.0)}	203
35278369	PMC9018112	6	1	{'4001': ('LMNB1', 6, 9606.0)}	68
35467029	PMC9088404	0	0	{}	225
477034	PMC1537736	0	0	{}	63
5557851	PMC1069505	0	0	{}	166
