PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28649518	PMC5471164	607	151	{'126792': ('B3GALT6', 44, 9606.0), '1311': ('COMP', 25, 9606.0), '6696': ('SPP1', 26, 9606.0), '1289': ('COL5A1', 12, 9606.0), '1306': ('COL15A1', 5, 9606.0), '55790': ('CSGALNACT1', 5, 9606.0), '79586': ('CHPF', 6, 9606.0), '84695': ('LOXL3', 5, 9606.0), '79689': ('STEAP4', 10, 9606.0), '7040': ('TGFB1', 4, 9606.0), '649': ('BMP1', 6, 9606.0), '392255': ('GDF6', 11, 9606.0), '9518': ('GDF15', 5, 9606.0), '168667': ('BMPER', 12, 9606.0), '10611': ('PDLIM5', 4, 9606.0), '26229': ('B3GAT3', 2, 9606.0), '4245': ('MGAT1', 1, 9606.0), '22856': ('CHSY1', 2, 9606.0), '4247': ('MGAT2', 1, 9606.0), '1462': ('VCAN', 9, 9606.0), '1634': ('DCN', 18, 9606.0), '2817': ('GPC1', 1, 9606.0), '11285': ('B4GALT7', 4, 9606.0), '64131': ('XYLT1', 4, 9606.0), '9469': ('CHST3', 5, 9606.0), '2131': ('EXT1', 2, 9606.0), '2132': ('EXT2', 2, 9606.0), '113189': ('CHST14', 4, 9606.0), '29940': ('DSE', 2, 9606.0), '5351': ('PLOD1', 6, 9606.0), '2335': ('FN1', 14, 9606.0), '3371': ('TNC', 8, 9606.0), '1431': ('CS', 6, 9606.0), '476665': ('COMP', 16, 9615.0), '3815': ('KIT', 8, 9606.0), '3251': ('HPRT1', 2, 9606.0), '506': ('ATP5F1B', 2, 9606.0), '1537': ('CYC1', 2, 9606.0), '10371': ('SEMA3A', 3, 9606.0), '19': ('ABCA1', 1, 9606.0), '10351': ('ABCA8', 1, 9606.0), '366': ('AQP9', 1, 9606.0), '64008': ('Aqp9', 1, 10090.0), '242050': ('Igsf10', 1, 10090.0), '7124': ('TNF', 2, 9606.0), '8743': ('TNFSF10', 2, 9606.0), '10659': ('CELF2', 1, 9606.0), '125': ('ADH1B', 2, 9606.0), '488516': ('IGFBP2', 1, 9615.0), '3485': ('IGFBP2', 1, 9606.0), '59350': ('RXFP1', 2, 9606.0), '3566': ('IL4R', 1, 9606.0), '170589': ('GPHA2', 1, 9606.0), '3598': ('IL13RA2', 1, 9606.0), '3037': ('HAS2', 5, 9606.0), '1588': ('CYP19A1', 2, 9606.0), '58494': ('JAM2', 3, 9606.0), '3236': ('HOXD10', 7, 9606.0), '1012': ('CDH13', 2, 9606.0), '7020': ('TFAP2A', 7, 9606.0), '22943': ('DKK1', 1, 9606.0), '27122': ('DKK3', 1, 9606.0), '6424': ('SFRP4', 3, 9606.0), '4015': ('LOX', 1, 9606.0), '56956': ('LHX9', 4, 9606.0), '57452': ('GALNT16', 4, 9606.0), '5021': ('OXTR', 3, 9606.0), '147372': ('CCBE1', 8, 9606.0), '5137': ('PDE1C', 2, 9606.0), '15431': ('Hoxd11', 2, 10090.0), '1129': ('CHRM2', 3, 9606.0), '283078': ('MKX', 2, 9606.0), '1910': ('EDNRB', 5, 9606.0), '7292': ('TNFSF4', 3, 9606.0), '4325': ('MMP16', 2, 9606.0), '7474': ('WNT5A', 9, 9606.0), '6473': ('SHOX', 10, 9606.0), '1948': ('EFNB2', 1, 9606.0), '9423': ('NTN1', 1, 9606.0), '219699': ('UNC5B', 1, 9606.0), '1969': ('EPHA2', 1, 9606.0), '6387': ('CXCL12', 2, 9606.0), '79811': ('SLTM', 3, 9606.0), '57556': ('SEMA6A', 1, 9606.0), '9037': ('SEMA5A', 1, 9606.0), '5362': ('PLXNA2', 1, 9606.0), '22871': ('NLGN1', 1, 9606.0), '4685': ('NCAM2', 1, 9606.0), '57502': ('NLGN4X', 1, 9606.0), '5010': ('CLDN11', 1, 9606.0), '1272': ('CNTN1', 3, 9606.0), '3113': ('HLA-DPA1', 1, 9606.0), '1000': ('CDH2', 1, 9606.0), '29126': ('CD274', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '55504': ('TNFRSF19', 1, 9606.0), '56034': ('PDGFC', 3, 9606.0), '3554': ('IL1R1', 1, 9606.0), '6372': ('CXCL6', 1, 9606.0), '2919': ('CXCL1', 1, 9606.0), '56477': ('CCL28', 1, 9606.0), '2925': ('GRPR', 2, 9606.0), '196883': ('ADCY4', 1, 9606.0), '552': ('AVPR1A', 2, 9606.0), '185': ('AGTR1', 2, 9606.0), '113026': ('PLCD3', 1, 9606.0), '961': ('CD47', 1, 9606.0), '22801': ('ITGA11', 2, 9606.0), '80310': ('PDGFD', 1, 9606.0), '943': ('TNFRSF8', 3, 9606.0), '8809': ('IL18R1', 1, 9606.0), '948': ('CD36', 41, 9606.0), '8544': ('PIR', 8, 9606.0), '1295': ('COL8A1', 1, 9606.0), '23213': ('SULF1', 1, 9606.0), '7078': ('TIMP3', 1, 9606.0), '3955': ('LFNG', 7, 9606.0), '64388': ('GREM2', 1, 9606.0), '1746': ('DLX2', 1, 9606.0), '3207': ('HOXA11', 4, 9606.0), '3237': ('HOXD11', 3, 9606.0), '56172': ('ANKH', 2, 9606.0), '54101': ('RIPK4', 4, 9606.0), '5727': ('PTCH1', 8, 9606.0), '875': ('CBS', 4, 9606.0), '9244': ('CRLF1', 3, 9606.0), '1832': ('DSP', 3, 9606.0), '1959': ('EGR2', 2, 9606.0), '5831': ('PYCR1', 4, 9606.0), '1123': ('CHN1', 6, 9606.0), '6926': ('TBX3', 7, 9606.0), '3516': ('RBPJ', 4, 9606.0), '100033413': ('SNORD116-1', 3, 0.0), '5648': ('MASP1', 7, 9606.0), '627': ('BDNF', 3, 9606.0), '3949': ('LDLR', 1, 9606.0), '50937': ('CDON', 1, 9606.0), '6935': ('ZEB1', 2, 9606.0), '5167': ('ENPP1', 1, 9606.0), '3222': ('HOXC5', 1, 9606.0), '3232': ('HOXD3', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '7123': ('CLEC3B', 1, 9606.0), '3339': ('HSPG2', 3, 9606.0), '242316': ('Gdf6', 1, 10090.0), '650': ('BMP2', 1, 9606.0), '652': ('BMP4', 1, 9606.0), '2589': ('GALNT1', 2, 9606.0), '1397': ('CRIP2', 1, 9606.0), '1466': ('CSRP2', 1, 9606.0), '26136': ('TES', 1, 9606.0)}	327
28942401	PMC5747760	6	2	{'1281': ('COL3A1', 4, 9606.0), '1289': ('COL5A1', 2, 9606.0)}	211
28617417	PMC5763155	77	13	{'55033': ('FKBP14', 57, 9606.0), '5351': ('PLOD1', 8, 9606.0), '11285': ('B4GALT7', 1, 9606.0), '113189': ('CHST14', 2, 9606.0), '11107': ('PRDM5', 1, 9606.0), '54453': ('RIN2', 1, 9606.0), '91252': ('SLC39A13', 1, 9606.0), '84627': ('ZNF469', 1, 9606.0), '2153': ('F5', 1, 9606.0), '2157': ('F8', 1, 9606.0), '2159': ('F10', 1, 9606.0), '2161': ('F12', 1, 9606.0), '2162': ('F13A1', 1, 9606.0)}	205
30063214	PMC6335943	35	13	{'1281': ('COL3A1', 5, 9606.0), '7148': ('TNXB', 7, 9606.0), '3371': ('TNC', 5, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '11178': ('LZTS1', 1, 9606.0), '2335': ('FN1', 4, 9606.0), '1289': ('COL5A1', 2, 9606.0), '4318': ('MMP9', 3, 9606.0), '1000': ('CDH2', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '3611': ('ILK', 2, 9606.0), '6615': ('SNAI1', 1, 9606.0), '6591': ('SNAI2', 2, 9606.0)}	39
30842966	PMC6397823	5	1	{'5351': ('PLOD1', 5, 9606.0)}	172
31345188	PMC6659311	0	0	{}	899
31288483	PMC6678841	337	43	{'5351': ('PLOD1', 59, 9606.0), '55033': ('FKBP14', 89, 9606.0), '63943': ('FKBPL', 1, 9606.0), '2597': ('GAPDH', 4, 9606.0), '2202': ('EFEMP1', 15, 9606.0), '93145': ('OLFM2', 13, 9606.0), '231997': ('Fkbp14', 6, 10090.0), '18822': ('Plod1', 1, 10090.0), '2006': ('ELN', 8, 9606.0), '10631': ('POSTN', 21, 9606.0), '54361': ('WNT4', 8, 9606.0), '4015': ('LOX', 3, 9606.0), '649': ('BMP1', 4, 9606.0), '2335': ('FN1', 1, 9606.0), '3371': ('TNC', 1, 9606.0), '22417': ('Wnt4', 2, 10090.0), '7040': ('TGFB1', 5, 9606.0), '1306': ('COL15A1', 8, 9606.0), '216616': ('Efemp1', 4, 10090.0), '176': ('ACAN', 1, 9606.0), '220': ('ALDH1A3', 7, 9606.0), '55636': ('CHD7', 2, 9606.0), '320790': ('Chd7', 2, 10090.0), '244723': ('Olfm2', 1, 10090.0), '4071': ('TM4SF1', 7, 9606.0), '7422': ('VEGFA', 3, 9606.0), '17112': ('Tm4sf1', 1, 10090.0), '3309': ('HSPA5', 4, 9606.0), '100188771': ('AGA2', 1, 9606.0), '1277': ('COL1A1', 3, 9606.0), '1300': ('COL10A1', 1, 9606.0), '821': ('CANX', 1, 9606.0), '12317': ('Calr', 1, 10090.0), '1649': ('DDIT3', 1, 9606.0), '1281': ('COL3A1', 2, 9606.0), '192683': ('SCAMP5', 7, 9606.0), '7942': ('TFEB', 2, 9606.0), '3064': ('HTT', 1, 9606.0), '6622': ('SNCA', 2, 9606.0), '2256': ('FGF11', 10, 9606.0), '5362': ('PLXNA2', 9, 9606.0), '59339': ('PLEKHA2', 13, 9606.0), '83436': ('Plekha2', 2, 10090.0)}	147
31517854	PMC6750314	22	4	{'1290': ('COL5A2', 16, 9606.0), '1289': ('COL5A1', 4, 9606.0), '2200': ('FBN1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	218
31482689	PMC6825859	42	14	{'5053': ('PAH', 7, 9606.0), '540': ('ATP7B', 3, 9606.0), '55033': ('FKBP14', 6, 9606.0), '2155': ('F7', 3, 9606.0), '6305': ('SBF1', 2, 9606.0), '594': ('BCKDHB', 3, 9606.0), '25821': ('MTO1', 2, 9606.0), '7299': ('TYR', 6, 9606.0), '10309': ('CCNO', 1, 9606.0), '59344': ('ALOXE3', 1, 9606.0), '4864': ('NPC1', 1, 9606.0), '24': ('ABCA4', 3, 9606.0), '1080': ('CFTR', 3, 9606.0), '3990': ('LIPC', 1, 9606.0)}	315
31949249	PMC6965642	210	11	{'55033': ('FKBP14', 164, 9606.0), '5351': ('PLOD1', 3, 9606.0), '51661': ('FKBP7', 13, 9606.0), '231997': ('Fkbp14', 7, 10090.0), '871': ('SERPINH1', 4, 9606.0), '3309': ('HSPA5', 6, 9606.0), '282009': ('TMPRSS15', 5, 9913.0), '615718': ('FKBP14', 3, 0.0), '1303': ('COL12A1', 2, 9606.0), '6678': ('SPARC', 2, 9606.0), '14828': ('Hspa5', 1, 10090.0)}	229
33579342	PMC7881555	32	7	{'5351': ('PLOD1', 12, 9606.0), '55033': ('FKBP14', 9, 9606.0), '6606': ('SMN1', 2, 9606.0), '1291': ('COL6A1', 2, 9606.0), '1292': ('COL6A2', 2, 9606.0), '1293': ('COL6A3', 2, 9606.0), '51727': ('CMPK1', 3, 9606.0)}	78
34504686	PMC8408539	51	5	{'55033': ('FKBP14', 42, 9606.0), '5351': ('PLOD1', 4, 9606.0), '51645': ('PPIL1', 3, 9606.0), '51727': ('CMPK1', 1, 9606.0), '2335': ('FN1', 1, 9606.0)}	66
33776002	PMC8479231	12	8	{'1281': ('COL3A1', 4, 9606.0), '5741': ('PTH', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '213': ('ALB', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '10950': ('BTG3', 1, 9606.0)}	235
35079579	PMC8777155	20	14	{'1281': ('COL3A1', 6, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '30008': ('EFEMP2', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '2201': ('FBN2', 2, 9606.0), '2316': ('FLNA', 1, 9606.0), '4619': ('MYH1', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0)}	143
35162892	PMC8835098	22	3	{'1277': ('COL1A1', 10, 9606.0), '1278': ('COL1A2', 11, 9606.0), '170589': ('GPHA2', 1, 9606.0)}	833
35128805	PMC9303620	101	16	{'7148': ('TNXB', 62, 9606.0), '7146': ('TNXA', 11, 9606.0), '3105': ('HLA-A', 1, 9606.0), '51430': ('SUCO', 7, 9606.0), '1281': ('COL3A1', 3, 9606.0), '7046': ('TGFBR1', 2, 9606.0), '7048': ('TGFBR2', 2, 9606.0), '2200': ('FBN1', 3, 9606.0), '201163': ('FLCN', 1, 9606.0), '7049': ('TGFBR3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '1589': ('CYP21A2', 3, 9606.0), '1590': ('CYP21A1P', 1, 9606.0), '2006': ('ELN', 1, 9606.0)}	201
36046937	PMC9468738	12	3	{'1281': ('COL3A1', 9, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	744
24591672	PMC9487264	4	1	{'1281': ('COL3A1', 4, 9606.0)}	975
35750466	PMC9544979	3	1	{'7148': ('TNXB', 3, 9606.0)}	985
36320967	PMC9615603	4	3	{'1281': ('COL3A1', 2, 9606.0), '623': ('BDKRB1', 1, 9606.0), '624': ('BDKRB2', 1, 9606.0)}	851
36600979	PMC9806399	0	0	{}	44
304682	None	0	0	{}	956
890102	None	0	0	{}	507
1088061	None	0	0	{}	448
1160155	None	0	0	{}	403
1776025	None	0	0	{}	284
1893027	None	0	0	{}	948
1958794	None	0	0	{}	983
2297468	None	0	0	{}	168
2326034	None	0	0	{}	279
2387821	None	0	0	{}	631
3437210	None	0	0	{}	395
3524938	None	7	1	{'2335': ('FN1', 7, 9606.0)}	969
3621666	None	0	0	{}	866
3624559	None	0	0	{}	138
3721755	None	0	0	{}	293
4087796	None	0	0	{}	837
4201749	None	0	0	{}	626
4398096	None	0	0	{}	317
4818726	None	0	0	{}	413
4848767	None	0	0	{}	460
4952586	None	0	0	{}	278
4962005	None	0	0	{}	458
5083717	None	0	0	{}	252
5151909	None	0	0	{}	346
5152517	None	0	0	{}	273
5360163	None	0	0	{}	178
5362873	None	0	0	{}	219
5554375	None	0	0	{}	390
5635335	None	0	0	{}	572
5803529	None	0	0	{}	824
6613777	None	0	0	{}	470
6659775	None	0	0	{}	868
6721053	None	0	0	{}	650
6972498	None	0	0	{}	881
7353665	None	1	1	{'712': ('C1QA', 1, 9606.0)}	849
7413098	None	0	0	{}	367
7458408	None	3	2	{'1278': ('COL1A2', 1, 9606.0), '1281': ('COL3A1', 2, 9606.0)}	798
7487742	None	0	0	{}	116
7497279	None	0	0	{}	634
7813066	None	0	0	{}	281
8010833	None	0	0	{}	653
8378161	None	0	0	{}	426
8438124	None	0	0	{}	450
8695728	None	0	0	{}	173
9557891	None	0	0	{}	909
10073586	None	1	1	{'1278': ('COL1A2', 1, 9606.0)}	568
10354917	None	0	0	{}	12
10809133	None	0	0	{}	920
10922965	None	0	0	{}	472
11013651	None	0	0	{}	639
12173720	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	928
12203938	None	0	0	{}	857
12793142	None	0	0	{}	561
13292236	None	0	0	{}	382
13301753	None	0	0	{}	64
13350714	None	0	0	{}	645
13674983	None	0	0	{}	707
13691887	None	0	0	{}	516
13884059	None	0	0	{}	434
14118979	None	0	0	{}	680
14385138	None	0	0	{}	604
14610447	None	0	0	{}	142
15523625	None	8	4	{'5351': ('PLOD1', 3, 9606.0), '5352': ('PLOD2', 2, 9606.0), '8985': ('PLOD3', 2, 9606.0), '7148': ('TNXB', 1, 9606.0)}	209
15589118	None	14	3	{'5352': ('PLOD2', 10, 9606.0), '5351': ('PLOD1', 2, 9606.0), '8985': ('PLOD3', 2, 9606.0)}	272
17487505	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	146
17509113	None	0	0	{}	130
18109820	None	0	0	{}	810
18400501	None	0	0	{}	832
19733476	None	0	0	{}	197
19741548	None	0	0	{}	215
20619043	None	0	0	{}	622
22143279	None	2	2	{'1281': ('COL3A1', 1, 9606.0), '5972': ('REN', 1, 9606.0)}	781
22204142	None	2	1	{'4763': ('NF1', 2, 9606.0)}	973
23154631	None	0	0	{}	60
23489429	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	933
23963838	None	0	0	{}	541
24081809	None	0	0	{}	602
24266338	None	2	1	{'3479': ('IGF1', 2, 9606.0)}	286
24994860	None	0	0	{}	18
25266621	None	3	1	{'5351': ('PLOD1', 3, 9606.0)}	135
26067654	None	0	0	{}	765
26452443	None	0	0	{}	75
27349123	None	0	0	{}	23
28183226	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	786
28192621	None	0	0	{}	513
28482708	None	0	0	{}	845
28757364	None	10	3	{'5351': ('PLOD1', 6, 9606.0), '1289': ('COL5A1', 2, 0.0), '1290': ('COL5A1', 2, 0.0)}	238
29499446	None	0	0	{}	954
29520887	None	6	2	{'1289': ('COL5A1', 5, 9606.0), '1290': ('COL5A2', 1, 9606.0)}	942
30534875	None	0	0	{}	753
31556922	None	0	0	{}	132
31609726	None	1	1	{'63895': ('PIEZO2', 1, 9606.0)}	587
451878	None	0	0	{}	938
897848	None	0	0	{}	838
1088221	None	0	0	{}	493
1292147	None	0	0	{}	492
1536766	None	0	0	{}	251
1802404	None	8	1	{'2335': ('FN1', 8, 9606.0)}	830
1911298	None	0	0	{}	880
1987666	None	0	0	{}	850
2563103	None	0	0	{}	107
2721265	None	0	0	{}	311
2952379	None	0	0	{}	676
3293654	None	0	0	{}	955
3347446	None	0	0	{}	599
3585656	None	0	0	{}	529
3736529	None	0	0	{}	365
3819083	None	0	0	{}	900
3885563	None	0	0	{}	848
3997972	None	0	0	{}	259
4373475	None	0	0	{}	223
4637740	None	0	0	{}	461
4737700	None	0	0	{}	853
4961391	None	0	0	{}	825
5034837	None	0	0	{}	261
5074732	None	0	0	{}	485
5506662	None	0	0	{}	627
5635412	None	0	0	{}	701
5943088	None	0	0	{}	902
5981288	None	0	0	{}	984
6107683	None	0	0	{}	10
7179111	None	0	0	{}	198
7383059	None	0	0	{}	112
7634964	None	0	0	{}	618
7795546	None	0	0	{}	635
8274350	None	0	0	{}	16
8449506	None	0	0	{}	240
8547975	None	0	0	{}	319
8591684	None	0	0	{}	133
8650492	None	0	0	{}	958
8780115	None	0	0	{}	271
8958339	None	0	0	{}	120
9340484	None	0	0	{}	607
9922873	None	0	0	{}	320
11716925	None	0	0	{}	274
13052331	None	0	0	{}	730
13205802	None	0	0	{}	500
13263504	None	0	0	{}	809
13457431	None	0	0	{}	888
13900329	None	0	0	{}	350
13999007	None	0	0	{}	721
14110768	None	0	0	{}	549
14224247	None	0	0	{}	727
14249239	None	0	0	{}	962
14450091	None	0	0	{}	482
14908594	None	0	0	{}	583
15192672	None	0	0	{}	569
16125960	None	0	0	{}	907
17062092	None	0	0	{}	558
17122455	None	0	0	{}	637
17197443	None	13	1	{'18822': ('Plod1', 13, 10090.0)}	386
18675724	None	0	0	{}	35
18767302	None	0	0	{}	479
19081739	None	0	0	{}	378
19320026	None	1	1	{'5351': ('PLOD1', 1, 9606.0)}	577
19955990	None	0	0	{}	203
20335773	None	0	0	{}	92
20533528	None	10	2	{'113189': ('CHST14', 9, 9606.0), '1634': ('DCN', 1, 9606.0)}	71
20684008	None	0	0	{}	113
21549076	None	2	1	{'1281': ('COL3A1', 2, 9606.0)}	660
21852761	None	0	0	{}	726
23095510	None	0	0	{}	28
23688910	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	522
23980448	None	0	0	{}	580
25512090	None	0	0	{}	980
26005130	None	0	0	{}	8
26323967	None	0	0	{}	710
29130629	None	0	0	{}	119
29233360	None	0	0	{}	216
29323927	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	619
29763273	None	0	0	{}	338
29888804	None	0	0	{}	174
31828331	None	0	0	{}	997
32798618	None	0	0	{}	649
33616899	None	0	0	{}	854
34973894	None	0	0	{}	834
35533735	None	0	0	{}	61
36719990	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	328
38043878	None	0	0	{}	890
314153	None	0	0	{}	210
404874	None	0	0	{}	79
434850	None	0	0	{}	21
734383	None	0	0	{}	512
772991	None	0	0	{}	444
1000722	None	0	0	{}	499
1184396	None	0	0	{}	525
1767662	None	0	0	{}	385
1802403	None	2	1	{'2335': ('FN1', 2, 9606.0)}	702
2265082	None	0	0	{}	456
2326845	None	0	0	{}	746
3800425	None	0	0	{}	977
3819537	None	0	0	{}	797
4001232	None	0	0	{}	867
4412962	None	0	0	{}	191
4642871	None	0	0	{}	417
4690567	None	0	0	{}	253
4722976	None	0	0	{}	177
5066704	None	0	0	{}	689
5077076	None	0	0	{}	467
5309799	None	0	0	{}	475
5384215	None	0	0	{}	438
5644894	None	0	0	{}	399
5771319	None	0	0	{}	384
6590270	None	0	0	{}	478
6613464	None	0	0	{}	988
7168916	None	0	0	{}	352
7238105	None	0	0	{}	306
7254625	None	0	0	{}	379
7263975	None	0	0	{}	83
7455751	None	0	0	{}	768
7619192	None	0	0	{}	904
7841550	None	0	0	{}	47
8494112	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	771
8532569	None	0	0	{}	641
8675540	None	0	0	{}	498
8754317	None	0	0	{}	874
9465327	None	0	0	{}	318
9686228	None	0	0	{}	590
10486495	None	0	0	{}	739
10574113	None	0	0	{}	566
11107096	None	0	0	{}	638
11233042	None	0	0	{}	788
11786139	None	0	0	{}	944
12985104	None	0	0	{}	247
13173185	None	0	0	{}	440
13227302	None	0	0	{}	446
13229476	None	0	0	{}	521
13282502	None	0	0	{}	646
13387415	None	0	0	{}	784
13413635	None	0	0	{}	708
13465422	None	0	0	{}	517
13533865	None	0	0	{}	520
13591227	None	0	0	{}	519
13853744	None	0	0	{}	886
13953602	None	0	0	{}	964
14124061	None	0	0	{}	581
14245298	None	0	0	{}	946
14364127	None	0	0	{}	709
14424171	None	0	0	{}	546
14814976	None	0	0	{}	670
14849299	None	0	0	{}	476
14854477	None	0	0	{}	157
15421039	None	0	0	{}	445
15685111	None	0	0	{}	531
16156158	None	0	0	{}	916
18504388	None	0	0	{}	87
19155940	None	0	0	{}	740
20186851	None	1	1	{'2660': ('MSTN', 1, 9606.0)}	232
20960610	None	1	1	{'1278': ('COL1A2', 1, 9606.0)}	685
21035999	None	0	0	{}	349
21525091	None	0	0	{}	392
21815256	None	0	0	{}	220
22370172	None	0	0	{}	805
23583786	None	0	0	{}	877
23920413	None	0	0	{}	630
25776230	None	14	8	{'1281': ('COL3A1', 7, 9606.0), '2200': ('FBN1', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '4629': ('MYH11', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0)}	875
25807780	None	0	0	{}	527
26355289	None	0	0	{}	495
26666608	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	59
27245524	None	0	0	{}	754
27379592	None	0	0	{}	62
28485813	None	0	0	{}	986
29050841	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	772
30259903	None	0	0	{}	45
30983397	None	0	0	{}	94
31328377	None	0	0	{}	30
31560899	None	0	0	{}	972
33848374	None	0	0	{}	206
34872853	None	0	0	{}	943
34918051	None	0	0	{}	914
36440736	None	0	0	{}	298
36866504	None	0	0	{}	882
38040336	None	0	0	{}	530
101	None	0	0	{}	860
108986	None	0	0	{}	465
295230	None	0	0	{}	290
574590	None	0	0	{}	451
732074	None	0	0	{}	852
845215	None	0	0	{}	353
884890	None	0	0	{}	400
962660	None	0	0	{}	330
1223523	None	0	0	{}	481
1967874	None	0	0	{}	414
2049574	None	0	0	{}	716
2782994	None	0	0	{}	930
