PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
38131912	PMC10742870	0	0	{}	282
38017281	PMC10810757	59	10	{'11340': ('EXOSC8', 33, 9606.0), '5394': ('EXOSC10', 1, 9606.0), '22894': ('DIS3', 3, 9606.0), '51010': ('EXOSC3', 6, 9606.0), '5393': ('EXOSC9', 3, 9606.0), '51013': ('EXOSC1', 3, 9606.0), '23404': ('EXOSC2', 3, 9606.0), '4068': ('SH2D1A', 1, 9606.0), '7443': ('VRK1', 4, 9606.0), '91137': ('SLC25A46', 2, 9606.0)}	396
19682383	PMC2739507	0	0	{}	376
20661300	PMC2908691	0	0	{}	162
20862294	PMC2941187	0	0	{}	352
21810276	PMC3163515	113	9	{'2638': ('GC', 9, 9606.0), '7421': ('VDR', 35, 9606.0), '120227': ('CYP2R1', 26, 9606.0), '79751': ('SLC25A22', 18, 9606.0), '83733': ('SLC25A18', 11, 9606.0), '1628': ('DBP', 8, 9606.0), '3497': ('IGHE', 4, 9606.0), '55808': ('ST6GALNAC1', 1, 9606.0), '3458': ('IFNG', 1, 9606.0)}	268
22303148	PMC3267196	30	1	{'509933': ('RHO', 30, 9913.0)}	423
22446860	PMC3336849	0	0	{}	880
23148572	PMC3532380	166	76	{'176': ('ACAN', 14, 9606.0), '2537': ('IFI6', 12, 9606.0), '150': ('ADRA2A', 13, 9606.0), '125': ('ADH1B', 12, 9606.0), '1524': ('CX3CR1', 3, 9606.0), '3575': ('IL7R', 2, 9606.0), '929': ('CD14', 3, 9606.0), '6422': ('SFRP1', 2, 9606.0), '6366': ('CCL21', 1, 9606.0), '6387': ('CXCL12', 2, 9606.0), '939': ('CD27', 1, 9606.0), '6955': ('TRA', 2, 9606.0), '930': ('CD19', 1, 9606.0), '246': ('ALOX15', 2, 9606.0), '4843': ('NOS2', 2, 9606.0), '6352': ('CCL5', 1, 9606.0), '3560': ('IL2RB', 2, 9606.0), '7850': ('IL1R2', 2, 9606.0), '1301': ('DFNA37', 1, 9606.0), '2331': ('FMOD', 1, 9606.0), '4586': ('MUC5AC', 1, 9606.0), '4583': ('MUC2', 2, 9606.0), '1280': ('COL2A1', 2, 9606.0), '2192': ('FBLN1', 2, 9606.0), '2719': ('GPC3', 1, 9606.0), '4585': ('MUC4', 1, 9606.0), '6424': ('SFRP4', 1, 9606.0), '3514': ('IGKC', 1, 9606.0), '3115': ('HLA-DPB1', 2, 9606.0), '3117': ('HLA-DQA1', 1, 9606.0), '3119': ('HLA-DQB1', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '3126': ('HLA-DRB4', 1, 9606.0), '931': ('MS4A1', 2, 9606.0), '3507': ('IGHM', 2, 9606.0), '28831': ('IGLJ3', 1, 9606.0), '1048': ('CEACAM5', 2, 9606.0), '64167': ('ERAP2', 1, 9606.0), '3500': ('IGHG1', 2, 9606.0), '3512': ('JCHAIN', 1, 9606.0), '28902': ('IGKV1D-13', 1, 9606.0), '5788': ('PTPRC', 2, 9606.0), '27237': ('ARHGEF16', 1, 9606.0), '8781': ('PSPHP1', 1, 9606.0), '2783': ('GNB2', 1, 9606.0), '6850': ('SYK', 2, 9606.0), '5507': ('PPP1R3C', 1, 9606.0), '22822': ('PHLDA1', 1, 9606.0), '7305': ('TYROBP', 1, 9606.0), '23770': ('FKBP8', 1, 9606.0), '11040': ('PIM2', 1, 9606.0), '23767': ('FLRT3', 1, 9606.0), '1359': ('CPA3', 1, 9606.0), '3001': ('GZMA', 1, 9606.0), '1075': ('CTSC', 2, 9606.0), '1511': ('CTSG', 1, 9606.0), '5687': ('PSMA6', 2, 9606.0), '7177': ('TPSAB1', 1, 9606.0), '5055': ('SERPINB2', 1, 9606.0), '6318': ('SERPINB4', 1, 9606.0), '11005': ('SPINK5', 2, 9606.0), '3773': ('KCNJ16', 2, 9606.0), '1728': ('NQO1', 2, 9606.0), '1535': ('CYBA', 2, 9606.0), '3371': ('TNC', 6, 9606.0), '218': ('ALDH3A1', 2, 9606.0), '9635': ('CLCA2', 2, 9606.0), '3823': ('KLRC3', 2, 9606.0), '5295': ('PIK3R1', 2, 9606.0), '3689': ('ITGB2', 2, 9606.0), '79152': ('FA2H', 2, 9606.0), '25996': ('REXO2', 2, 9606.0), '7589': ('ZSCAN21', 2, 9606.0), '3497': ('IGHE', 2, 9606.0), '151': ('ADRA2B', 1, 9606.0), '10327': ('AKR1A1', 2, 9606.0)}	67
24314122	PMC3892084	30	1	{'3596': ('IL13', 30, 9606.0)}	341
26793090	PMC4707283	0	0	{}	220
26378653	PMC4763160	139	18	{'83852': ('SETDB2', 33, 9606.0), '3497': ('IGHE', 27, 9606.0), '51131': ('PHF11', 20, 9606.0), '6736': ('SRY', 16, 9606.0), '100000930': ('si:ch73-368j24.6', 3, 7955.0), '4709': ('NDUFB3', 1, 9606.0), '7528': ('YY1', 18, 9606.0), '4602': ('MYB', 4, 9606.0), '5451': ('POU2F1', 2, 9606.0), '335153': ('setdb2', 4, 0.0), '30212': ('gsc', 1, 7955.0), '30161': ('chrd', 1, 0.0), '30538': ('fgf8a', 1, 7955.0), '2735': ('GLI1', 2, 9606.0), '2353': ('FOS', 2, 9606.0), '3567': ('IL5', 1, 9606.0), '7054': ('TH', 2, 9606.0), '1950': ('EGF', 1, 9606.0)}	286
27375512	PMC4894894	0	0	{}	236
28114991	PMC5259948	0	0	{}	580
29971223	PMC6018103	13	5	{'3497': ('IGHE', 5, 9606.0), '222256': ('CDHR3', 3, 9606.0), '1001': ('CDH3', 1, 9606.0), '90865': ('IL33', 2, 9606.0), '3066': ('HDAC2', 2, 9606.0)}	717
31814081	PMC6900380	0	0	{}	322
32021164	PMC6956868	0	0	{}	336
32752043	PMC7435936	72	11	{'43740571': ('M', 2, 2697049.0), '43740568': ('S', 24, 2697049.0), '7448': ('VTN', 17, 9606.0), '43740578': ('ORF1ab', 3, 2697049.0), '8673700': ('NEWENTRY', 1, 694009.0), '5499': ('PPP1CA', 1, 9606.0), '59272': ('ACE2', 10, 9606.0), '1803': ('DPP4', 4, 9606.0), '340024': ('SLC6A19', 1, 9606.0), '7113': ('TMPRSS2', 8, 9606.0), '43740575': ('N', 1, 2697049.0)}	112
32867763	PMC7457797	177	46	{'5698': ('PSMB9', 17, 9606.0), '6891': ('TAP2', 21, 9606.0), '94103': ('ORMDL3', 3, 9606.0), '3117': ('HLA-DQA1', 9, 9606.0), '3126': ('HLA-DRB4', 2, 9606.0), '4855': ('NOTCH4', 2, 9606.0), '3127': ('HLA-DRB5', 8, 9606.0), '3115': ('HLA-DPB1', 7, 9606.0), '3123': ('HLA-DRB1', 10, 9606.0), '101928947': ('LOC101928947', 1, 0.0), '3119': ('HLA-DQB1', 1, 9606.0), '284110': ('GSDMA', 1, 9606.0), '100505591': ('LRRC3C', 1, 0.0), '55876': ('GSDMB', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0), '8809': ('IL18R1', 2, 9606.0), '134': ('ADORA1', 1, 9606.0), '10333': ('TLR6', 8, 9606.0), '5372': ('PMM1', 3, 9606.0), '10198': ('MPHOSPH9', 3, 9606.0), '5709': ('PSMD3', 3, 9606.0), '3112': ('HLA-DOB', 3, 9606.0), '197370': ('NSMCE1', 2, 9606.0), '221895': ('JAZF1', 4, 9606.0), '11022': ('TDRKH', 3, 9606.0), '6605': ('SMARCE1', 4, 9606.0), '54806': ('AHI1', 4, 9606.0), '7940': ('LST1', 3, 9606.0), '11201': ('POLI', 2, 9606.0), '3303': ('HSPA1A', 5, 9606.0), '6584': ('SLC22A5', 2, 9606.0), '1521': ('CTSW', 2, 9606.0), '403': ('ARL3', 4, 9606.0), '10111': ('RAD50', 5, 9606.0), '1043': ('CD52', 6, 9606.0), '4200': ('ME2', 2, 9606.0), '28955': ('DEXI', 3, 9606.0), '80762': ('NDFIP1', 2, 9606.0), '3106': ('HLA-B', 3, 9606.0), '3107': ('HLA-C', 4, 9606.0), '10121': ('ACTR1A', 1, 9606.0), '4199': ('ME1', 1, 9606.0), '972': ('CD74', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '5696': ('PSMB8', 1, 9606.0), '6890': ('TAP1', 4, 9606.0)}	130
33291642	PMC7761982	16	8	{'8673700': ('NEWENTRY', 9, 694009.0), '5742': ('PTGS1', 1, 9606.0), '4512': ('COX1', 1, 9606.0), '5743': ('PTGS2', 1, 9606.0), '4513': ('COX2', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '4843': ('NOS2', 1, 9606.0), '3269': ('HRH1', 1, 9606.0)}	401
33589603	PMC7884787	13	8	{'692182': ('Igkv9-129', 2, 10090.0), '16019': ('Ighm', 1, 10090.0), '20499': ('Slc12a7', 1, 10090.0), '226999': ('Slc9a2', 1, 10090.0), '21577': ('Tcrb', 3, 10090.0), '16196': ('Il7', 2, 10090.0), '16878': ('Lif', 2, 10090.0), '19752': ('Rnase1', 1, 10090.0)}	203
33217063	PMC8048421	20	2	{'3497': ('IGHE', 19, 9606.0), '3567': ('IL5', 1, 9606.0)}	847
33858935	PMC8050977	0	0	{}	323
33918233	PMC8066118	33	4	{'3497': ('IGHE', 27, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '2875': ('GPT', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	45
33920949	PMC8071333	0	0	{}	173
34198823	PMC8228988	0	0	{}	349
34234471	PMC8257074	5	2	{'3497': ('IGHE', 2, 9606.0), '3567': ('IL5', 3, 9606.0)}	105
34522594	PMC8424224	67	19	{'170439': ('Elovl6', 11, 10090.0), '2806': ('GOT2', 1, 9606.0), '4245': ('MGAT1', 1, 9606.0), '8694': ('DGAT1', 1, 9606.0), '4547': ('MTTP', 2, 9606.0), '338': ('APOB', 1, 9606.0), '108489979': ('LTL', 9, 4081.0), '2813': ('GP2', 1, 9606.0), '1364': ('CLDN4', 1, 9606.0), '728': ('C5AR1', 3, 9606.0), '5621': ('PRNP', 2, 9606.0), '308': ('ANXA5', 1, 9606.0), '3630': ('INS', 19, 9606.0), '2740': ('GLP1R', 1, 9606.0), '973': ('CD79A', 5, 9606.0), '3240': ('HP', 1, 9606.0), '21943': ('Tnfsf11', 2, 10090.0), '19374': ('Rag2', 2, 10090.0), '16186': ('Il2rg', 3, 10090.0)}	50
34624046	PMC8500455	0	0	{}	377
34660595	PMC8517340	8	5	{'3481': ('IGF2', 1, 9606.0), '6638': ('SNRPN', 1, 9606.0), '5079': ('PAX5', 1, 9606.0), '8361': ('H4C6', 3, 9606.0), '9734': ('HDAC9', 2, 9606.0)}	58
34871226	PMC8568460	83	7	{'56244': ('BTNL2', 47, 9606.0), '3497': ('IGHE', 29, 9606.0), '941': ('CD80', 1, 9606.0), '942': ('CD86', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '920': ('CD4', 3, 9606.0)}	99
34782693	PMC8593164	236	40	{'6048': ('RNF5', 11, 9606.0), '177': ('AGER', 80, 9606.0), '4843': ('NOS2', 26, 9606.0), '84727': ('SPSB2', 15, 9606.0), '3497': ('IGHE', 1, 9606.0), '3565': ('IL4', 2, 9606.0), '3567': ('IL5', 1, 9606.0), '3596': ('IL13', 3, 9606.0), '9374': ('PPT2', 3, 9606.0), '80864': ('EGFL8', 3, 9606.0), '10144': ('FAM13A', 10, 9606.0), '2993': ('GYPA', 2, 9606.0), '2255': ('FGF10', 2, 9606.0), '9890': ('PLPPR4', 2, 9606.0), '9759': ('HDAC4', 2, 9606.0), '64399': ('HHIP', 1, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '6277': ('S100A6', 12, 9606.0), '201229': ('LYRM9', 4, 9606.0), '81688': ('C6orf62', 4, 9606.0), '51053': ('GMNN', 4, 9606.0), '171220': ('DSTNP2', 5, 0.0), '688': ('KLF5', 2, 9606.0), '100874155': ('LINC00392', 2, 9606.0), '51312': ('SLC25A37', 2, 9606.0), '4824': ('NKX3-1', 2, 9606.0), '6925': ('TCF4', 2, 9606.0), '1656': ('DDX6', 2, 9606.0), '6899': ('TBX1', 2, 9606.0), '11181': ('TREH', 2, 9606.0), '27258': ('LSM3', 2, 9606.0), '101927565': ('LINC01267', 2, 0.0), '100996485': ('C5orf66', 2, 9606.0), '9750': ('RIPOR2', 4, 9606.0), '3146': ('HMGB1', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '3107': ('HLA-C', 7, 9606.0), '3123': ('HLA-DRB1', 2, 9606.0), '79594': ('MUL1', 1, 9606.0), '11596': ('Ager', 1, 10090.0)}	253
35178041	PMC8846945	37	15	{'9742423': ('cfr', 16, 0.0), '9742429': ('is1216', 2, 0.0), '129138': ('ANKRD54', 6, 9606.0), '13874695': ('vanA', 2, 0.0), '1450201': ('tetL', 1, 0.0), '7072417': ('prgY', 1, 0.0), '9988310': ('traB', 1, 0.0), '7072418': ('prgZ', 1, 0.0), '9988315': ('traC', 1, 0.0), '8655296': ('prgR', 1, 0.0), '3267220': ('prgA', 1, 0.0), '9988317': ('sea1', 1, 0.0), '3267210': ('prgB', 1, 0.0), '3267208': ('prgU', 1, 0.0), '3267209': ('prgC', 1, 0.0)}	309
35208339	PMC8880441	0	0	{}	458
35310578	PMC8930228	0	0	{}	454
35495659	PMC9044069	3	3	{'103454540': ('LOC103454540', 1, 0.0), '103448267': ('LOC103448267', 1, 0.0), '103426529': ('LOC103426529', 1, 0.0)}	209
34676678	PMC9060097	0	0	{}	990
35135438	PMC9208631	6	4	{'778241': ('ARF4', 2, 4081.0), '106450573': ('LOC106450573', 1, 0.0), '106452523': ('LOC106452523', 1, 0.0), '102577459': ('GBSS', 2, 4113.0)}	123
35438406	PMC9270289	0	0	{}	373
35727013	PMC9302092	0	0	{}	383
35882917	PMC9316866	0	0	{}	219
35894057	PMC9330621	61	10	{'43740568': ('S', 30, 2697049.0), '8836': ('GGH', 5, 9606.0), '60684': ('TRAPPC11', 6, 9606.0), '43740575': ('N', 4, 2697049.0), '43740571': ('M', 2, 2697049.0), '43740578': ('ORF1ab', 7, 2697049.0), '43740569': ('ORF3a', 1, 2697049.0), '43740577': ('ORF8', 3, 2697049.0), '43740574': ('ORF7b', 2, 2697049.0), '43740570': ('E', 1, 2697049.0)}	435
35956613	PMC9370404	0	0	{}	159
35957213	PMC9370976	0	0	{}	148
35739410	PMC9395457	613	18	{'56637': ('Gsk3b', 156, 10090.0), '18024': ('Nfe2l2', 102, 10090.0), '18033': ('Nfkb1', 26, 10090.0), '606496': ('Gsk3a', 64, 10090.0), '12387': ('Ctnnb1', 46, 10090.0), '16409': ('Itgam', 15, 10090.0), '16193': ('Il6', 32, 10090.0), '18126': ('Nos2', 22, 10090.0), '21926': ('Tnf', 32, 10090.0), '14433': ('Gapdh', 5, 10090.0), '16176': ('Il1b', 30, 10090.0), '16906': ('Lmnb1', 3, 10090.0), '114737': ('Iba1', 15, 10090.0), '15368': ('Hmox1', 26, 10090.0), '71839': ('Osgin1', 24, 10090.0), '19697': ('Rela', 3, 10090.0), '15452': ('Hprt', 11, 10090.0), '21898': ('Tlr4', 1, 10090.0)}	278
36009122	PMC9405654	0	0	{}	124
36077546	PMC9456245	212	28	{'63868': ('Hspd1', 7, 10116.0), '24835': ('Tnf', 12, 10116.0), '81707': ('Mmp14', 7, 10116.0), '24511': ('Itgb1', 7, 10116.0), '24498': ('Il6', 3, 10116.0), '25402': ('Casp3', 14, 10116.0), '3630': ('INS', 1, 9606.0), '3329': ('HSPD1', 25, 9606.0), '7124': ('TNF', 36, 9606.0), '4323': ('MMP14', 22, 9606.0), '3688': ('ITGB1', 22, 9606.0), '24177': ('Afp', 5, 10116.0), '24186': ('Alb', 3, 10116.0), '3569': ('IL6', 18, 9606.0), '836': ('CASP3', 7, 9606.0), '25434': ('Sparcl1', 3, 10116.0), '4790': ('NFKB1', 3, 9606.0), '3552': ('IL1A', 1, 9606.0), '841': ('CASP8', 1, 9606.0), '839': ('CASP3', 1, 0.0), '840': ('CASP3', 1, 0.0), '81736': ('Nfkb1', 1, 10116.0), '59086': ('Tgfb1', 3, 10116.0), '3263': ('HPX', 1, 9606.0), '24383': ('Gapdh', 1, 10116.0), '12367': ('Casp3', 2, 10090.0), '21926': ('Tnf', 2, 10090.0), '16193': ('Il6', 3, 10090.0)}	280
36178715	PMC9568813	6	2	{'351': ('APP', 4, 9606.0), '1431': ('CS', 2, 9606.0)}	204
36322569	PMC9629555	16	1	{'4609': ('MYC', 16, 9606.0)}	289
34856280	PMC9728476	0	0	{}	392
35501119	PMC9810110	136	32	{'442213': ('PTCHD4', 14, 9606.0), '79974': ('CPED1', 5, 9606.0), '8738': ('CRADD', 5, 9606.0), '667': ('DST', 8, 9606.0), '2760': ('GM2A', 3, 9606.0), '22938': ('SNW1', 4, 9606.0), '775': ('CACNA1C', 6, 9606.0), '1801': ('DPH1', 6, 9606.0), '6204': ('RPS10', 5, 9606.0), '9745': ('ZNF536', 4, 9606.0), '288': ('ANK3', 5, 9606.0), '5579': ('PRKCB', 2, 9606.0), '3071': ('NCKAP1L', 4, 9606.0), '835': ('CASP2', 1, 9606.0), '8737': ('RIPK1', 1, 9606.0), '170691': ('ADAMTS17', 3, 9606.0), '7164': ('TPD52L1', 4, 9606.0), '3786': ('KCNQ3', 4, 9606.0), '8701': ('DNAH11', 4, 9606.0), '55130': ('ARMC4', 3, 9606.0), '23081': ('KDM4C', 4, 9606.0), '4325': ('MMP16', 5, 9606.0), '7006': ('TEC', 13, 9606.0), '7294': ('TXK', 3, 9606.0), '3558': ('IL2', 1, 9606.0), '81792': ('ADAMTS12', 5, 9606.0), '5802': ('PTPRS', 3, 9606.0), '7421': ('VDR', 1, 9606.0), '1487': ('CTBP1', 3, 9606.0), '920': ('CD4', 2, 9606.0), '3569': ('IL6', 3, 9606.0), '3565': ('IL4', 2, 9606.0)}	163
36902884	PMC10004705	0	0	{}	308
36986552	PMC10060003	107	14	{'24835': ('Tnf', 18, 10116.0), '59086': ('Tgfb1', 14, 10116.0), '25402': ('Casp3', 11, 10116.0), '24600': ('Nos3', 19, 10116.0), '24392': ('Gja1', 4, 10116.0), '25105': ('Nppb', 16, 10116.0), '25419': ('Crp', 1, 10116.0), '29248': ('Tnni3', 9, 10116.0), '6524': ('SLC5A2', 2, 9606.0), '100314031': ('Mir137', 4, 10116.0), '100314235': ('Mir106b', 4, 10116.0), '59108': ('Mb', 1, 10116.0), '81822': ('Actb', 3, 10116.0), '312656': ('Marchf8', 1, 10116.0)}	390
37013154	PMC10066717	0	0	{}	297
37102908	PMC10138026	0	0	{}	375
37111685	PMC10142358	0	0	{}	365
37228580	PMC10203899	86	32	{'3497': ('IGHE', 2, 9606.0), '3554': ('IL1R1', 1, 9606.0), '10111': ('RAD50', 1, 9606.0), '90865': ('IL33', 1, 9606.0), '55876': ('GSDMB', 2, 9606.0), '2886': ('GRB7', 1, 9606.0), '22806': ('IKZF3', 1, 9606.0), '124626': ('ZPBP2', 1, 9606.0), '94103': ('ORMDL3', 2, 9606.0), '284110': ('GSDMA', 1, 9606.0), '3105': ('HLA-A', 4, 9606.0), '9639': ('ARHGEF10', 1, 9606.0), '9172': ('MYOM2', 1, 9606.0), '83940': ('TATDN1', 1, 9606.0), '2908': ('NR3C1', 12, 9606.0), '301': ('ANXA1', 1, 9606.0), '115': ('ADCY9', 4, 9606.0), '154': ('ADRB2', 17, 9606.0), '2288': ('FKBP4', 3, 9606.0), '1576': ('CYP3A4', 3, 9606.0), '5243': ('ABCB1', 4, 9606.0), '9670': ('IPO13', 2, 9606.0), '30009': ('TBX21', 3, 9606.0), '6036': ('RNASE2', 3, 9606.0), '10963': ('STIP1', 5, 9606.0), '27350': ('APOBEC3C', 2, 9606.0), '3308': ('HSPA4', 1, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '9582': ('APOBEC3B', 1, 9606.0), '221178': ('SPATA13', 2, 9606.0), '240': ('ALOX5', 1, 9606.0), '4056': ('LTC4S', 1, 9606.0)}	38
37138041	PMC10209235	29	7	{'100534534': ('ghr', 5, 8128.0), '100534565': ('igf1', 6, 8128.0), '100534504': ('lpl', 9, 8128.0), '100534439': ('LOC100534439', 2, 0.0), '397488': ('GHR', 5, 0.0), '397491': ('IGF1', 1, 9823.0), '397415': ('INS', 1, 9823.0)}	283
36306038	PMC10232621	0	0	{}	356
37533061	PMC10399021	1	1	{'850504': ('ACT1', 1, 559292.0)}	413
37301411	PMC10522330	67	13	{'4790': ('NFKB1', 14, 9606.0), '9582': ('APOBEC3B', 9, 9606.0), '27350': ('APOBEC3C', 9, 9606.0), '8805': ('TRIM24', 8, 9606.0), '8459': ('TPST2', 8, 9606.0), '2908': ('NR3C1', 5, 9606.0), '3066': ('HDAC2', 1, 9606.0), '18033': ('Nfkb1', 1, 10090.0), '1050': ('CEBPA', 5, 9606.0), '1051': ('CEBPB', 1, 9606.0), '978': ('CDA', 1, 9606.0), '3554': ('IL1R1', 3, 9606.0), '3552': ('IL1A', 2, 9606.0)}	44
