PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
9316703	None	0	0	{}	149
9590097	None	0	0	{}	50
9590098	None	0	0	{}	7
9598045	None	0	0	{}	122
9667605	None	0	0	{}	44
9834785	None	0	0	{}	185
10211487	None	0	0	{}	87
10658174	None	0	0	{}	3
10761193	None	1	1	{'270': ('AMPD1', 1, 9606.0)}	218
10918252	None	7	3	{'270': ('AMPD1', 4, 9606.0), '5493': ('PPL', 2, 9606.0), '5837': ('PYGM', 1, 9606.0)}	111
10996775	None	3	1	{'270': ('AMPD1', 3, 9606.0)}	104
11001791	None	0	0	{}	170
11123050	None	0	0	{}	102
11168788	None	3	3	{'4907': ('NT5E', 1, 9606.0), '760': ('CA2', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	157
12459698	None	0	0	{}	173
12548533	None	0	0	{}	194
12629700	None	1	1	{'270': ('AMPD1', 1, 9606.0)}	51
12635123	None	0	0	{}	163
12806508	None	2	1	{'272': ('AMPD3', 2, 9606.0)}	57
15378456	None	2	2	{'272': ('AMPD3', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	164
15803807	None	1	1	{'270': ('AMPD1', 1, 9606.0)}	205
16040263	None	4	1	{'270': ('AMPD1', 4, 9606.0)}	14
16364474	None	0	0	{}	30
16497164	None	21	4	{'51592': ('TRIM33', 1, 9606.0), '270': ('AMPD1', 3, 9606.0), '84618': ('NT5C1A', 10, 9606.0), '4907': ('NT5E', 7, 9606.0)}	45
16670071	None	0	0	{}	148
17242488	None	2	2	{'203': ('AK1', 1, 9606.0), '11636': ('Ak1', 1, 10090.0)}	72
17463303	None	4	1	{'270': ('AMPD1', 4, 9606.0)}	67
18652078	None	0	0	{}	61
19762731	None	0	0	{}	54
23337446	None	0	0	{}	208
23542464	None	14	3	{'11717': ('Ampd3', 7, 10090.0), '109674': ('Ampd2', 4, 10090.0), '17523': ('Mpo', 3, 10090.0)}	106
24033727	None	0	0	{}	180
25297483	None	0	0	{}	75
25633066	None	0	0	{}	17
36896623	None	0	0	{}	29
37725437	None	17	4	{'63959': ('Slc29a1', 3, 10090.0), '11717': ('Ampd3', 7, 10090.0), '11606': ('Agt', 3, 10090.0), '12183': ('Bpgm', 4, 10090.0)}	6
1529104	None	1	1	{'158': ('ADSL', 1, 9606.0)}	41
1776826	None	0	0	{}	128
1819795	None	0	0	{}	115
2084323	None	1	1	{'272': ('AMPD3', 1, 9606.0)}	212
3402066	None	2	1	{'272': ('AMPD3', 2, 9606.0)}	198
3829596	None	0	0	{}	82
6167680	None	0	0	{}	89
6980023	None	1	1	{'132': ('ADK', 1, 9606.0)}	60
7365597	None	0	0	{}	211
7603532	None	0	0	{}	56
7881427	None	0	0	{}	145
8325721	None	11	1	{'25028': ('Ampd1', 11, 10116.0)}	126
10859647	None	0	0	{}	186
11102975	None	7	1	{'270': ('AMPD1', 7, 9606.0)}	183
16604138	None	0	0	{}	118
18338202	None	5	1	{'270': ('AMPD1', 5, 9606.0)}	55
18409530	None	8	2	{'270': ('AMPD1', 5, 9606.0), '5564': ('PRKAB1', 3, 9606.0)}	21
21343608	None	1	1	{'270': ('AMPD1', 1, 9606.0)}	59
29655994	None	0	0	{}	9
31743252	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	19
447864	PMC372094	1	1	{'100': ('ADA', 1, 9606.0)}	177
1631143	PMC49520	4	1	{'270': ('AMPD1', 4, 9606.0)}	121
3863121	PMC391274	1	1	{'100': ('ADA', 1, 9606.0)}	86
7974970	PMC2376733	0	0	{}	224
8486786	PMC288231	5	1	{'270': ('AMPD1', 5, 9606.0)}	151
11731594	PMC2278977	0	0	{}	176
20682866	PMC2911169	0	0	{}	158
23622405	PMC4215161	6	3	{'100': ('ADA', 2, 9606.0), '4860': ('PNP', 2, 9606.0), '1716': ('DGUOK', 2, 9606.0)}	84
32761233	PMC7422112	9	2	{'11717': ('Ampd3', 7, 10090.0), '12504': ('Cd4', 2, 10090.0)}	80
6707201	PMC425074	0	0	{}	40
7440723	PMC371628	1	1	{'272': ('AMPD3', 1, 9606.0)}	114
11410643	PMC2278656	8	1	{'270': ('AMPD1', 8, 9606.0)}	47
27465915	PMC5009516	3	1	{'11717': ('Ampd3', 3, 10090.0)}	83
8017994	PMC1005342	1	1	{'270': ('AMPD1', 1, 9606.0)}	125
25587035	PMC4351509	22	6	{'136': ('ADORA2B', 1, 9606.0), '8877': ('SPHK1', 12, 9606.0), '11541': ('Adora2b', 3, 10090.0), '11486': ('Ada', 4, 10090.0), '26417': ('Mapk3', 1, 0.0), '26413': ('Mapk3', 1, 0.0)}	181
26554440	PMC4826562	2	1	{'270': ('AMPD1', 2, 9606.0)}	22
