PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
18317533	PMC2248278	133	16	{'50943': ('FOXP3', 61, 9606.0), '20371': ('Foxp3', 3, 10090.0), '93986': ('FOXP2', 1, 9606.0), '920': ('CD4', 25, 9606.0), '3559': ('IL2RA', 25, 9606.0), '3726': ('JUNB', 3, 9606.0), '1493': ('CTLA4', 2, 9606.0), '8784': ('TNFRSF18', 1, 9606.0), '3586': ('IL10', 2, 9606.0), '3558': ('IL2', 2, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '940': ('CD28', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '944': ('TNFSF8', 1, 9606.0), '3002': ('GZMB', 1, 9606.0), '3620': ('IDO1', 2, 9606.0)}	575
18931102	PMC2606841	84	17	{'50943': ('FOXP3', 48, 9606.0), '3105': ('HLA-A', 2, 9606.0), '920': ('CD4', 2, 9606.0), '3559': ('IL2RA', 4, 9606.0), '3767': ('KCNJ11', 2, 9606.0), '6833': ('ABCC8', 2, 9606.0), '2645': ('GCK', 2, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '256297': ('PTF1A', 1, 9606.0), '3651': ('PDX1', 1, 9606.0), '3630': ('INS', 2, 9606.0), '2571': ('GAD1', 5, 9606.0), '5798': ('PTPRN', 3, 9606.0), '7173': ('TPO', 5, 9606.0), '3497': ('IGHE', 2, 9606.0), '84684': ('INSM2', 1, 9606.0), '7038': ('TG', 1, 9606.0)}	712
20101344	PMC2807719	4	1	{'3497': ('IGHE', 4, 9606.0)}	748
21724609	PMC3185428	269	38	{'37586': ('Cdk9', 48, 7227.0), '326': ('AIRE', 9, 9606.0), '1025': ('CDK9', 42, 9606.0), '6955': ('TRA', 12, 9606.0), '1387': ('CREBBP', 1, 9606.0), '20684': ('Sp100', 2, 10090.0), '54006': ('Deaf1', 2, 10090.0), '112398': ('EGLN2', 3, 9606.0), '112405': ('Egln1', 4, 10090.0), '79594': ('MUL1', 1, 9606.0), '5947': ('RBP1', 1, 9606.0), '1022': ('CDK7', 2, 9606.0), '2967': ('GTF2H3', 1, 9606.0), '51360': ('MBTPS2', 24, 9606.0), '4609': ('MYC', 5, 9606.0), '904': ('CCNT1', 2, 9606.0), '51083': ('GAL', 46, 9606.0), '12359': ('Cat', 4, 10090.0), '14419': ('Gal', 2, 10090.0), '107951': ('Cdk9', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '9343': ('EFTUD2', 3, 9606.0), '20028': ('Pdc', 4, 10090.0), '16334': ('Ins2', 5, 10090.0), '11461': ('Actb', 1, 10090.0), '3630': ('INS', 1, 9606.0), '3960': ('LGALS4', 3, 9606.0), '3040': ('HBA2', 3, 9606.0), '2335': ('FN1', 3, 9606.0), '33839': ('Gal', 2, 7227.0), '26823': ('RNU12-2P', 1, 9606.0), '2597': ('GAPDH', 3, 9606.0), '3861': ('KRT14', 16, 9606.0), '10376': ('TUBA1B', 3, 9606.0), '6279': ('S100A8', 1, 9606.0), '10514': ('MYBBP1A', 2, 9606.0), '3054': ('HCFC1', 3, 9606.0), '112406': ('Egln2', 2, 10090.0)}	460
22876245	PMC3410439	351	58	{'326': ('AIRE', 153, 9606.0), '3605': ('IL17A', 12, 9606.0), '50616': ('IL22', 13, 9606.0), '920': ('CD4', 11, 9606.0), '925': ('CD8A', 19, 9606.0), '126206': ('NLRP5', 4, 9606.0), '1644': ('DDC', 5, 9606.0), '50943': ('FOXP3', 14, 9606.0), '3105': ('HLA-A', 8, 9606.0), '170685': ('NUDT10', 7, 9606.0), '2694': ('CBLIF', 10, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0), '3117': ('HLA-DQA1', 2, 9606.0), '3119': ('HLA-DQB1', 1, 9606.0), '5972': ('REN', 1, 9606.0), '8718': ('TNFRSF25', 1, 9606.0), '3630': ('INS', 2, 9606.0), '2571': ('GAD1', 2, 9606.0), '3558': ('IL2', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '11634': ('Aire', 7, 10090.0), '20371': ('Foxp3', 1, 10090.0), '12504': ('Cd4', 4, 10090.0), '5741': ('PTH', 3, 9606.0), '846': ('CASR', 4, 9606.0), '2520': ('GAST', 2, 9606.0), '1586': ('CYP17A1', 4, 9606.0), '1583': ('CYP11A1', 4, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '80705': ('TSGA10', 3, 9606.0), '3835': ('KIF22', 2, 9606.0), '3067': ('HDC', 3, 9606.0), '2572': ('GAD2', 4, 9606.0), '5798': ('PTPRN', 1, 9606.0), '221400': ('TDRD6', 2, 9606.0), '1544': ('CYP1A2', 1, 9606.0), '1548': ('CYP2A6', 1, 9606.0), '1543': ('CYP1A1', 1, 9606.0), '1555': ('CYP2B6', 1, 9606.0), '6662': ('SOX9', 1, 9606.0), '6663': ('SOX10', 1, 9606.0), '7054': ('TH', 1, 9606.0), '283518': ('KCNRG', 3, 9606.0), '3439': ('IFNA1', 2, 9606.0), '3456': ('IFNB1', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '111654': ('Ifna', 1, 10090.0), '3553': ('IL1B', 5, 9606.0), '7038': ('TG', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '16185': ('Il2rb', 5, 10090.0), '16184': ('Il2ra', 2, 10090.0), '16171': ('Il17a', 1, 10090.0), '50929': ('Il22', 1, 10090.0), '2833': ('CXCR3', 1, 9606.0), '3559': ('IL2RA', 2, 9606.0)}	384
23620608	PMC3632819	48	11	{'326': ('AIRE', 24, 9606.0), '5741': ('PTH', 6, 9606.0), '5972': ('REN', 3, 9606.0), '5443': ('POMC', 3, 9606.0), '2688': ('GH1', 4, 9606.0), '2641': ('GCG', 1, 9606.0), '3630': ('INS', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '50616': ('IL22', 2, 9606.0)}	369
23283142	PMC3651150	295	70	{'3497': ('IGHE', 48, 9606.0), '6774': ('STAT3', 44, 9606.0), '81704': ('DOCK8', 28, 9606.0), '7297': ('TYK2', 22, 9606.0), '6772': ('STAT1', 5, 9606.0), '6775': ('STAT4', 2, 9606.0), '3569': ('IL6', 6, 9606.0), '3552': ('IL1A', 1, 9606.0), '386653': ('IL31', 1, 9606.0), '3976': ('LIF', 3, 9606.0), '1270': ('CNTF', 3, 9606.0), '1178': ('CLC', 1, 9606.0), '54501': ('CLQTL1', 1, 9606.0), '1489': ('CTF1', 1, 9606.0), '5008': ('OSM', 2, 9606.0), '3586': ('IL10', 6, 9606.0), '29949': ('IL19', 1, 9606.0), '50604': ('IL20', 1, 9606.0), '50616': ('IL22', 2, 9606.0), '11009': ('IL24', 1, 9606.0), '55801': ('IL26', 1, 9606.0), '51561': ('IL23A', 2, 9606.0), '246778': ('IL27', 1, 9606.0), '59067': ('IL21', 8, 9606.0), '1440': ('CSF3', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '10663': ('CXCR6', 1, 9606.0), '3593': ('IL12B', 8, 9606.0), '2357': ('FPR1', 2, 9606.0), '3577': ('CXCR1', 5, 9606.0), '3579': ('CXCR2', 4, 9606.0), '3576': ('CXCL8', 1, 9606.0), '16171': ('Il17a', 2, 10090.0), '100289462': ('DEFB4B', 2, 9606.0), '7097': ('TLR2', 2, 9606.0), '920': ('CD4', 5, 9606.0), '925': ('CD8A', 10, 9606.0), '6776': ('STAT5A', 1, 9606.0), '50615': ('IL21R', 1, 9606.0), '3565': ('IL4', 3, 9606.0), '958': ('CD40', 1, 9606.0), '20848': ('Stat3', 2, 10090.0), '973': ('CD79A', 4, 9606.0), '7124': ('TNF', 1, 9606.0), '115650': ('TNFRSF13C', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '4314': ('MMP3', 1, 9606.0), '5879': ('RAC1', 6, 9606.0), '6010': ('RHO', 5, 9606.0), '5788': ('PTPRC', 3, 9606.0), '1236': ('CCR7', 2, 9606.0), '27087': ('B3GAT1', 1, 9606.0), '1524': ('CX3CR1', 1, 9606.0), '939': ('CD27', 1, 9606.0), '940': ('CD28', 1, 9606.0), '3575': ('IL7R', 1, 9606.0), '76088': ('Dock8', 1, 10090.0), '4827': ('NM', 1, 0.0), '3589': ('IL11', 1, 9606.0), '3596': ('IL13', 2, 9606.0), '3716': ('JAK1', 2, 9606.0), '6773': ('STAT2', 1, 9606.0), '9021': ('SOCS3', 1, 9606.0), '51497': ('NELFCD', 5, 9606.0), '54721': ('Tyk2', 2, 10090.0), '15978': ('Ifng', 2, 10090.0), '83430': ('Il23a', 2, 10090.0), '3567': ('IL5', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '2526': ('FUT4', 1, 9606.0)}	983
24058807	PMC3710320	250	46	{'6774': ('STAT3', 76, 9606.0), '3497': ('IGHE', 27, 9606.0), '7297': ('TYK2', 8, 9606.0), '81704': ('DOCK8', 6, 9606.0), '3718': ('JAK3', 4, 9606.0), '3439': ('IFNA1', 12, 9606.0), '20848': ('Stat3', 13, 10090.0), '20846': ('Stat1', 1, 10090.0), '13649': ('Egfr', 1, 10090.0), '3717': ('JAK2', 2, 9606.0), '6772': ('STAT1', 9, 9606.0), '6776': ('STAT5A', 2, 9606.0), '3586': ('IL10', 5, 9606.0), '50929': ('Il22', 7, 10090.0), '55801': ('IL26', 1, 9606.0), '3569': ('IL6', 6, 9606.0), '6347': ('CCL2', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '3593': ('IL12B', 4, 9606.0), '3458': ('IFNG', 4, 9606.0), '7040': ('TGFB1', 3, 9606.0), '3605': ('IL17A', 8, 9606.0), '59067': ('IL21', 6, 9606.0), '16156': ('Il11', 3, 10090.0), '6352': ('CCL5', 3, 9606.0), '16193': ('Il6', 2, 10090.0), '16153': ('Il10', 2, 10090.0), '16171': ('Il17a', 1, 10090.0), '60505': ('Il21', 1, 10090.0), '15978': ('Ifng', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '920': ('CD4', 1, 9606.0), '50615': ('IL21R', 1, 9606.0), '60504': ('Il21r', 1, 10090.0), '3572': ('IL6ST', 3, 9606.0), '3590': ('IL11RA', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '598': ('BCL2L1', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '3725': ('JUN', 1, 9606.0), '355': ('FAS', 3, 9606.0), '3574': ('IL7', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '6777': ('STAT5B', 7, 9606.0), '3559': ('IL2RA', 1, 9606.0), '3456': ('IFNB1', 1, 9606.0)}	796
23986760	PMC3752772	256	38	{'11634': ('Aire', 19, 10090.0), '326': ('AIRE', 81, 9606.0), '20371': ('Foxp3', 4, 10090.0), '21926': ('Tnf', 12, 10090.0), '21947': ('Cd40lg', 2, 10090.0), '18033': ('Nfkb1', 34, 10090.0), '24047': ('Ccl19', 1, 10090.0), '6366': ('CCL21', 1, 9606.0), '6367': ('CCL22', 1, 9606.0), '970': ('CD70', 2, 9606.0), '939': ('CD27', 2, 9606.0), '1134': ('CHRNA1', 2, 9606.0), '111364': ('H2', 9, 10090.0), '12519': ('Cd80', 8, 10090.0), '16447': ('Ivl', 4, 10090.0), '19264': ('Ptprc', 1, 10090.0), '17075': ('Epcam', 1, 10090.0), '13809': ('Enpep', 1, 10090.0), '20683': ('Sp1', 1, 10090.0), '16476': ('Jun', 1, 10090.0), '16002': ('Igf2', 1, 10090.0), '12577': ('Cdkn1c', 1, 10090.0), '19090': ('Prkdc', 3, 10090.0), '12501': ('Cd3e', 2, 10090.0), '21939': ('Cd40', 3, 10090.0), '17000': ('Ltbr', 4, 10090.0), '53859': ('Map3k14', 6, 10090.0), '12675': ('Chuk', 7, 10090.0), '72119': ('Tpx2', 6, 10090.0), '18034': ('Nfkb2', 4, 10090.0), '19698': ('Relb', 12, 10090.0), '269881': ('Map3k10', 1, 10090.0), '7189': ('TRAF6', 4, 9606.0), '19697': ('Rela', 1, 10090.0), '22034': ('Traf6', 6, 10090.0), '26939': ('Polr3e', 5, 10090.0), '13644': ('Efs', 2, 10090.0), '21943': ('Tnfsf11', 1, 10090.0)}	475
21178274	PMC3835630	6	3	{'81704': ('DOCK8', 4, 9606.0), '3497': ('IGHE', 1, 9606.0), '998': ('CDC42', 1, 9606.0)}	135
24347893	PMC3842727	0	0	{}	621
23739852	PMC3881880	0	0	{}	662
24470957	PMC3892618	27	8	{'6774': ('STAT3', 4, 9606.0), '3497': ('IGHE', 14, 9606.0), '1401': ('CRP', 3, 9606.0), '3502': ('IGHG3', 2, 9606.0), '102723407': ('LOC102723407', 1, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '81704': ('DOCK8', 1, 9606.0)}	769
24592265	PMC3923166	344	60	{'11634': ('Aire', 118, 10090.0), '326': ('AIRE', 20, 9606.0), '3630': ('INS', 11, 9606.0), '50616': ('IL22', 2, 9606.0), '257630': ('Il17f', 2, 10090.0), '16171': ('Il17a', 2, 10090.0), '23968': ('Nlrp5', 2, 10090.0), '12374': ('Casr', 3, 10090.0), '13074': ('Cyp17a1', 3, 10090.0), '14417': ('Gad2', 2, 10090.0), '13195': ('Ddc', 2, 10090.0), '20682': ('Sox9', 1, 10090.0), '20665': ('Sox10', 1, 10090.0), '328424': ('Kcnrg', 2, 0.0), '228801': ('Bpifb1', 5, 10090.0), '71425': ('Bpifb9a', 1, 0.0), '22178': ('Tyrp1', 6, 10090.0), '353328': ('Muc6', 1, 10090.0), '15186': ('Hdc', 2, 10090.0), '21990': ('Tph1', 2, 10090.0), '13079': ('Cyp21a1', 1, 10090.0), '13070': ('Cyp11a1', 1, 10090.0), '19275': ('Ptprn', 1, 10090.0), '21819': ('Tg', 1, 10090.0), '22018': ('Tpo', 2, 10090.0), '210510': ('Tdrd6', 2, 10090.0), '13077': ('Cyp1a2', 1, 10090.0), '21823': ('Th', 2, 10090.0), '18249': ('Obp1a', 3, 0.0), '53878': ('Svs2', 2, 0.0), '19661': ('Rbp3', 20, 10090.0), '282665': ('Serpinb1-ps1', 1, 10090.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '12091': ('Glb1', 1, 10090.0), '12504': ('Cd4', 17, 10090.0), '12515': ('Cd69', 1, 10090.0), '328483': ('Trav6-3', 19, 10090.0), '18823': ('Plp1', 4, 10090.0), '12775': ('Ccr7', 6, 10090.0), '12773': ('Ccr4', 2, 10090.0), '16196': ('Il7', 3, 10090.0), '16168': ('Il15', 2, 10090.0), '12505': ('Cd44', 5, 10090.0), '20343': ('Sell', 2, 10090.0), '18738': ('Pitpna', 3, 10090.0), '925': ('CD8A', 8, 9606.0), '19374': ('Rag2', 1, 10090.0), '16184': ('Il2ra', 5, 10090.0), '16333': ('Ins1', 3, 10090.0), '208650': ('Cblb', 13, 10090.0), '60505': ('Il21', 1, 10090.0), '108723': ('Card11', 2, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '20371': ('Foxp3', 6, 10090.0), '21803': ('Tgfb1', 2, 10090.0), '3574': ('IL7', 4, 9606.0), '3575': ('IL7R', 1, 9606.0), '921': ('CD5', 1, 9606.0), '3439': ('IFNA1', 2, 9606.0), '3593': ('IL12B', 2, 9606.0)}	305
24982679	PMC4058591	77	21	{'50943': ('FOXP3', 39, 9606.0), '3478': ('IGES', 7, 9606.0), '3630': ('INS', 4, 9606.0), '3105': ('HLA-A', 3, 9606.0), '1493': ('CTLA4', 1, 9606.0), '26191': ('PTPN22', 1, 9606.0), '3559': ('IL2RA', 3, 9606.0), '64135': ('IFIH1', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '29949': ('IL19', 1, 9606.0), '50604': ('IL20', 1, 9606.0), '969': ('CD69', 1, 9606.0), '246778': ('IL27', 1, 9606.0), '5771': ('PTPN2', 2, 9606.0), '920': ('CD4', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '81704': ('DOCK8', 2, 9606.0), '5967': ('REG1A', 1, 9606.0), '3497': ('IGHE', 3, 9606.0), '973': ('CD79A', 1, 9606.0), '2572': ('GAD2', 1, 9606.0)}	708
25764362	PMC4417732	11	1	{'6023': ('RMRP', 11, 9606.0)}	685
26421019	PMC4587876	0	0	{}	892
26687240	PMC4891365	127	5	{'3497': ('IGHE', 84, 9606.0), '5238': ('PGM3', 25, 9606.0), '6774': ('STAT3', 5, 9606.0), '81704': ('DOCK8', 5, 9606.0), '109785': ('Pgm3', 8, 10090.0)}	959
27420045	PMC4964482	311	33	{'326': ('AIRE', 153, 9606.0), '1583': ('CYP11A1', 2, 9606.0), '1586': ('CYP17A1', 2, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '3630': ('INS', 34, 9606.0), '2572': ('GAD2', 24, 9606.0), '1644': ('DDC', 10, 9606.0), '5798': ('PTPRN', 8, 9606.0), '5799': ('PTPRN2', 4, 9606.0), '7038': ('TG', 1, 9606.0), '7173': ('TPO', 2, 9606.0), '4671': ('NAIP', 2, 9606.0), '4261': ('CIITA', 1, 9606.0), '7011': ('TEP1', 1, 9606.0), '3605': ('IL17A', 2, 9606.0), '112744': ('IL17F', 2, 9606.0), '50616': ('IL22', 2, 9606.0), '925': ('CD8A', 3, 9606.0), '920': ('CD4', 7, 9606.0), '3669': ('ISG20', 2, 9606.0), '50943': ('FOXP3', 1, 9606.0), '11634': ('Aire', 1, 10090.0), '3107': ('HLA-C', 2, 9606.0), '3105': ('HLA-A', 8, 9606.0), '8718': ('TNFRSF25', 2, 9606.0), '8795': ('TNFRSF10B', 1, 9606.0), '973': ('CD79A', 2, 9606.0), '112398': ('EGLN2', 1, 9606.0), '3123': ('HLA-DRB1', 5, 9606.0), '3119': ('HLA-DQB1', 4, 9606.0), '7716': ('VEZF1', 1, 9606.0), '2571': ('GAD1', 17, 9606.0), '3458': ('IFNG', 3, 9606.0)}	46
27396937	PMC4982969	419	36	{'947': ('CD34', 39, 9606.0), '6693': ('SPN', 32, 9606.0), '5788': ('PTPRC', 14, 9606.0), '920': ('CD4', 13, 9606.0), '925': ('CD8A', 11, 9606.0), '7454': ('WAS', 220, 9606.0), '1072': ('CFL1', 2, 9606.0), '3791': ('KDR', 3, 9606.0), '4907': ('NT5E', 2, 9606.0), '4684': ('NCAM1', 13, 9606.0), '924': ('CD7', 14, 9606.0), '3824': ('KLRD1', 2, 9606.0), '3458': ('IFNG', 6, 9606.0), '7124': ('TNF', 6, 9606.0), '945': ('CD33', 2, 9606.0), '921': ('CD5', 11, 9606.0), '911': ('CD1C', 1, 9606.0), '22376': ('Was', 3, 10090.0), '12504': ('Cd4', 2, 10090.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '5460': ('POU5F1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '79923': ('NANOG', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '12159': ('Bmp4', 1, 10090.0), '22339': ('Vegfa', 1, 10090.0), '17311': ('Kitl', 1, 10090.0), '4254': ('KITLG', 1, 9606.0), '3574': ('IL7', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '2323': ('FLT3LG', 2, 9606.0), '3562': ('IL3', 1, 9606.0), '281885': ('KITLG', 1, 9913.0), '821': ('CANX', 2, 9606.0), '926': ('CD8B', 4, 9606.0)}	503
