PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27433038	PMC4932791	0	0	{}	57
27621797	PMC5000542	1	1	{'4942': ('OAT', 1, 9606.0)}	204
28367269	PMC5359532	33	4	{'11670': ('Aldh3a1', 2, 10090.0), '25375': ('Aldh3a1', 27, 10116.0), '58992': ('F12', 2, 10090.0), '83613': ('Nefl', 2, 10116.0)}	88
28272331	PMC5372011	496	65	{'64313': ('Oat', 73, 10116.0), '4942': ('OAT', 121, 9606.0), '18242': ('Oat', 171, 10090.0), '2875': ('GPT', 2, 9606.0), '2746': ('GLUD1', 3, 9606.0), '81632': ('Abat', 1, 10116.0), '426430': ('OAT', 21, 9031.0), '100337582': ('oat', 13, 0.0), '379754': ('oat.1.L', 1, 0.0), '4945': ('OATP1', 1, 9606.0), '373686': ('gcg.L', 8, 0.0), '24253': ('Cebpb', 1, 10116.0), '117045': ('Eif4e', 2, 10116.0), '305506': ('Eif6', 1, 0.0), '420834': ('SIRT5', 1, 0.0), '108697451': ('sirt1.S', 1, 0.0), '83782': ('Nme2', 1, 10116.0), '54319': ('Ezr', 2, 10116.0), '24401': ('Got1', 1, 10116.0), '25721': ('Got2', 1, 10116.0), '290401': ('Esd', 2, 0.0), '24192': ('Akr1b1', 1, 10116.0), '298079': ('Aldh1b1', 1, 10116.0), '24250': ('Cbs', 1, 10116.0), '24786': ('Sod1', 1, 10116.0), '24787': ('Sod2', 1, 10116.0), '83578': ('Pdxk', 2, 10116.0), '296560': ('Uap1l1', 1, 0.0), '291103': ('Uqcrfs1', 1, 0.0), '83471': ('Prep', 1, 10116.0), '24645': ('Pgm1', 1, 10116.0), '114561': ('Pitpnb', 1, 0.0), '289276': ('Adss', 1, 0.0), '59109': ('Ntrk1', 1, 10116.0), '84580': ('Hdac5', 1, 10116.0), '291000': ('Faf2', 1, 0.0), '294292': ('Nudt3', 1, 0.0), '303745': ('Sirt7', 1, 10116.0), '303673': ('Mrpl58', 2, 0.0), '298851': ('Slc35f6', 1, 0.0), '307774': ('Otud4', 1, 0.0), '680252': ('Dmwd', 1, 0.0), '362817': ('Cdk2', 2, 10116.0), '310633': ('Ubqln4', 1, 0.0), '501546': ('Huwe1', 1, 10116.0), '24329': ('Egfr', 2, 10116.0), '24176': ('Adrb2', 1, 10116.0), '192351': ('Fbxo6', 2, 0.0), '296370': ('Ctsa', 1, 10116.0), '81647': ('Atf2', 5, 10116.0), '4609': ('MYC', 4, 9606.0), '24577': ('Myc', 1, 10116.0), '2122': ('MECOM', 1, 9606.0), '196': ('AHR', 3, 9606.0), '25690': ('Ahr', 1, 10116.0), '25242': ('Arnt', 2, 10116.0), '11622': ('Ahr', 1, 10090.0), '405': ('ARNT', 1, 9606.0), '399025': ('arnt.S', 1, 0.0), '15251': ('Hif1a', 1, 10090.0), '11898': ('Ass1', 4, 10090.0), '109900': ('Asl', 4, 10090.0), '15373': ('Hmx3', 1, 10090.0), '21405': ('Hnf1a', 2, 10090.0), '2628': ('GATM', 3, 9606.0)}	13
28345116	PMC5432616	89	2	{'4942': ('OAT', 32, 9606.0), '57026': ('PDXP', 57, 9606.0)}	203
29649987	PMC5897997	5	2	{'4942': ('OAT', 3, 9606.0), '6247': ('RS1', 2, 9606.0)}	81
30429681	PMC6214690	25	2	{'4942': ('OAT', 23, 9606.0), '84676': ('TRIM63', 2, 9606.0)}	248
30505995	PMC6256076	0	0	{}	126
30891531	PMC6421498	1	1	{'7422': ('VEGFA', 1, 9606.0)}	206
32269902	PMC7113615	5	1	{'4942': ('OAT', 5, 9606.0)}	28
32174595	PMC7210828	0	0	{}	97
33024887	PMC7527701	1	1	{'9356': ('SLC22A6', 1, 9606.0)}	52
33472655	PMC7819202	30	8	{'6690': ('SPINK1', 1, 9606.0), '5644': ('PRSS1', 2, 9606.0), '2571': ('GAD1', 4, 9606.0), '3630': ('INS', 15, 9606.0), '2688': ('GH1', 2, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '5091': ('PC', 2, 9606.0), '5286': ('PIK3C2A', 1, 9606.0)}	48
33604489	PMC7876538	11	3	{'10002': ('NR2E3', 2, 9606.0), '4901': ('NRL', 8, 9606.0), '6443': ('SGCB', 1, 9606.0)}	105
33602140	PMC7890967	14	2	{'4942': ('OAT', 13, 9606.0), '83552': ('MFRP', 1, 9606.0)}	184
33669876	PMC7923301	58	6	{'114902': ('C1QTNF5', 46, 9606.0), '4942': ('OAT', 1, 9606.0), '6121': ('RPE65', 2, 9606.0), '712': ('C1QA', 2, 9606.0), '235312': ('C1qtnf5', 6, 10090.0), '56213': ('Htra1', 1, 10090.0)}	24
33928237	PMC8081382	205	34	{'24': ('ABCA4', 11, 9606.0), '5961': ('PRPH2', 8, 9606.0), '7078': ('TIMP3', 2, 9606.0), '2202': ('EFEMP1', 3, 9606.0), '2978': ('GUCA1A', 7, 9606.0), '6103': ('RPGR', 15, 9606.0), '1261': ('CNGA3', 9, 9606.0), '54714': ('CNGB3', 9, 9606.0), '5146': ('PDE6C', 7, 9606.0), '5149': ('PDE6H', 3, 9606.0), '2780': ('GNAT2', 9, 9606.0), '22926': ('ATF6', 7, 9606.0), '5956': ('OPN1LW', 3, 9606.0), '8787': ('RGS9', 8, 9606.0), '388531': ('RGS9BP', 9, 9606.0), '3000': ('GUCY2D', 14, 9606.0), '80184': ('CEP290', 6, 9606.0), '23418': ('CRB1', 10, 9606.0), '145226': ('RDH12', 8, 9606.0), '6121': ('RPE65', 9, 9606.0), '7287': ('TULP1', 4, 9606.0), '23746': ('AIPL1', 6, 9606.0), '64802': ('NMNAT1', 8, 9606.0), '5959': ('RDH5', 7, 9606.0), '7439': ('BEST1', 3, 9606.0), '10002': ('NR2E3', 5, 9606.0), '6011': ('GRK1', 2, 9606.0), '285440': ('CYP4V2', 3, 9606.0), '5158': ('PDE6B', 1, 9606.0), '10461': ('MERTK', 1, 9606.0), '6017': ('RLBP1', 3, 9606.0), '778': ('CACNA1F', 2, 9606.0), '2916': ('GRM6', 1, 9606.0), '6010': ('RHO', 2, 9606.0)}	54
34395527	PMC8360850	74	6	{'4942': ('OAT', 36, 9606.0), '57026': ('PDXP', 29, 9606.0), '2597': ('GAPDH', 1, 9606.0), '7416': ('VDAC1', 2, 9606.0), '18242': ('Oat', 5, 10090.0), '65260': ('COA7', 1, 9606.0)}	36
35112019	PMC8790631	28	2	{'5362': ('PLXNA2', 26, 9606.0), '18242': ('Oat', 2, 10090.0)}	182
35782600	PMC9248217	47	9	{'4942': ('OAT', 34, 9606.0), '26121': ('PRPF31', 3, 9606.0), '23022': ('PALLD', 1, 9606.0), '79923': ('NANOG', 2, 9606.0), '79727': ('LIN28A', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '2628': ('GATM', 3, 9606.0)}	205
35782604	PMC9248225	35	6	{'4998': ('ORC1', 3, 9606.0), '4942': ('OAT', 23, 9606.0), '18242': ('Oat', 2, 10090.0), '10166': ('SLC25A15', 3, 9606.0), '2744': ('GLS', 1, 9606.0), '5009': ('OTC', 3, 9606.0)}	86
36834788	PMC9967328	74	3	{'4942': ('OAT', 31, 9606.0), '57026': ('PDXP', 42, 9606.0), '28231': ('SLCO4A1', 1, 9606.0)}	71
429873	None	0	0	{}	190
458520	None	0	0	{}	374
491962	None	0	0	{}	56
635581	None	0	0	{}	332
733185	None	0	0	{}	27
740364	None	3	1	{'4942': ('OAT', 3, 9606.0)}	37
743182	None	0	0	{}	329
745643	None	0	0	{}	295
953199	None	0	0	{}	211
1521819	None	0	0	{}	347
1682785	None	0	0	{}	106
2373169	None	15	4	{'4942': ('OAT', 12, 9606.0), '5241': ('PGR', 1, 9606.0), '7020': ('TFAP2A', 1, 9606.0), '4763': ('NF1', 1, 9606.0)}	386
2575258	None	1	1	{'4942': ('OAT', 1, 9606.0)}	409
2793865	None	2	1	{'4942': ('OAT', 2, 9606.0)}	327
3267757	None	0	0	{}	403
3270857	None	0	0	{}	406
3596985	None	1	1	{'4942': ('OAT', 1, 9606.0)}	324
4649499	None	0	0	{}	366
6122812	None	0	0	{}	163
6462326	None	8	2	{'4942': ('OAT', 5, 9606.0), '64313': ('Oat', 3, 10116.0)}	264
6589856	None	0	0	{}	389
6789268	None	0	0	{}	177
6846463	None	0	0	{}	344
7060654	None	0	0	{}	404
7122151	None	0	0	{}	375
7333016	None	0	0	{}	275
8125717	None	0	0	{}	239
8430317	None	1	1	{'4942': ('OAT', 1, 9606.0)}	252
8575612	None	0	0	{}	338
8670789	None	7	1	{'4942': ('OAT', 7, 9606.0)}	102
8701494	None	1	1	{'4942': ('OAT', 1, 9606.0)}	215
8982944	None	0	0	{}	267
9309222	None	9	2	{'4942': ('OAT', 8, 9606.0), '18': ('ABAT', 1, 9606.0)}	274
9414260	None	1	1	{'4942': ('OAT', 1, 9606.0)}	336
9893857	None	0	0	{}	93
10199339	None	1	1	{'2752': ('GLUL', 1, 9606.0)}	363
10354199	None	0	0	{}	72
10360421	None	0	0	{}	397
11297489	None	3	1	{'4942': ('OAT', 3, 9606.0)}	253
11346393	None	0	0	{}	262
11462679	None	0	0	{}	92
11465067	None	9	1	{'4942': ('OAT', 9, 9606.0)}	58
11831916	None	0	0	{}	131
11913240	None	1	1	{'4942': ('OAT', 1, 9606.0)}	395
11971082	None	6	1	{'4137': ('MAPT', 6, 9606.0)}	357
12854386	None	0	0	{}	391
13217785	None	0	0	{}	387
13824432	None	0	0	{}	413
16021183	None	0	0	{}	281
16052821	None	0	0	{}	268
16763894	None	0	0	{}	42
17197568	None	27	6	{'4942': ('OAT', 4, 9606.0), '8140': ('SLC7A5', 5, 9606.0), '7462': ('LAT2', 8, 9606.0), '6541': ('SLC7A1', 8, 9606.0), '6520': ('SLC3A2', 1, 9606.0), '6519': ('SLC3A1', 1, 9606.0)}	297
18806117	None	10	4	{'5625': ('PRODH', 5, 9606.0), '5831': ('PYCR1', 3, 9606.0), '8659': ('ALDH4A1', 1, 9606.0), '5184': ('PEPD', 1, 9606.0)}	90
18950246	None	0	0	{}	70
20487754	None	0	0	{}	237
20850272	None	7	2	{'4942': ('OAT', 6, 9606.0), '18': ('ABAT', 1, 9606.0)}	315
21035079	None	0	0	{}	85
21767450	None	0	0	{}	46
23643712	None	6	1	{'162417': ('NAGS', 6, 9606.0)}	323
24059035	None	0	0	{}	402
24429551	None	7	1	{'4942': ('OAT', 7, 9606.0)}	153
25744469	None	0	0	{}	278
27309525	None	0	0	{}	68
27685498	None	0	0	{}	233
29654911	None	2	1	{'4942': ('OAT', 2, 9606.0)}	136
30251682	None	6	1	{'4942': ('OAT', 6, 9606.0)}	160
30366948	None	5	1	{'4942': ('OAT', 5, 9606.0)}	168
30559013	None	0	0	{}	313
30578510	None	0	0	{}	0
33211898	None	0	0	{}	121
33463379	None	6	1	{'4942': ('OAT', 6, 9606.0)}	100
34768032	None	0	0	{}	246
35243906	None	0	0	{}	238
37209764	None	1	1	{'4942': ('OAT', 1, 9606.0)}	129
82193	None	0	0	{}	306
540192	None	0	0	{}	319
553042	None	0	0	{}	114
572946	None	0	0	{}	40
917049	None	0	0	{}	210
1427882	None	2	1	{'4942': ('OAT', 2, 9606.0)}	379
1487247	None	7	1	{'4942': ('OAT', 7, 9606.0)}	310
1635292	None	1	1	{'4942': ('OAT', 1, 9606.0)}	186
1755734	None	1	1	{'4942': ('OAT', 1, 9606.0)}	189
1770797	None	0	0	{}	280
2276738	None	3	3	{'6035': ('RNASE1', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '4942': ('OAT', 1, 9606.0)}	393
3331606	None	0	0	{}	258
3655841	None	4	1	{'270': ('AMPD1', 4, 9606.0)}	394
3685027	None	0	0	{}	378
3742901	None	0	0	{}	371
3939534	None	3	1	{'4942': ('OAT', 3, 9606.0)}	170
4068589	None	0	0	{}	326
5807485	None	0	0	{}	345
6111630	None	0	0	{}	175
6115302	None	2	2	{'5832': ('SPG9', 1, 9606.0), '4942': ('OAT', 1, 9606.0)}	354
6130961	None	4	2	{'101083690': ('ARSA', 2, 0.0), '100216331': ('ARSB', 2, 0.0)}	208
6473006	None	0	0	{}	359
6648969	None	1	1	{'4942': ('OAT', 1, 9606.0)}	380
6660271	None	0	0	{}	358
6668879	None	0	0	{}	362
6756498	None	0	0	{}	314
6790848	None	0	0	{}	256
6832916	None	0	0	{}	39
6858648	None	0	0	{}	226
7028650	None	0	0	{}	15
7055977	None	0	0	{}	232
7171757	None	0	0	{}	138
7207523	None	0	0	{}	117
7249364	None	0	0	{}	341
7252022	None	0	0	{}	392
7254777	None	0	0	{}	287
7254778	None	1	1	{'4942': ('OAT', 1, 9606.0)}	25
7254779	None	0	0	{}	151
7298261	None	2	1	{'4942': ('OAT', 2, 9606.0)}	242
7958031	None	2	1	{'4942': ('OAT', 2, 9606.0)}	101
8285146	None	5	5	{'4942': ('OAT', 1, 9606.0), '6010': ('RHO', 1, 9606.0), '5630': ('PRPH', 1, 9606.0), '5961': ('PRPH2', 1, 9606.0), '6094': ('ROM1', 1, 9606.0)}	352
8542823	None	1	1	{'4942': ('OAT', 1, 9606.0)}	139
8603861	None	10	1	{'4942': ('OAT', 10, 9606.0)}	333
8859105	None	0	0	{}	55
8956655	None	0	0	{}	43
9250376	None	3	1	{'12647': ('Chat', 3, 10090.0)}	311
9590017	None	0	0	{}	245
9727717	None	1	1	{'4942': ('OAT', 1, 9606.0)}	165
9734800	None	0	0	{}	20
9815288	None	11	6	{'693970': ('OAT', 2, 0.0), '1121': ('CHM', 2, 9606.0), '574381': ('TIMP3', 1, 0.0), '4693': ('NDP', 3, 9606.0), '6094': ('ROM1', 1, 9606.0), '4942': ('OAT', 2, 9606.0)}	286
10583455	None	0	0	{}	270
10896280	None	0	0	{}	261
10937168	None	0	0	{}	212
11033500	None	0	0	{}	293
11045344	None	0	0	{}	221
11271933	None	7	1	{'4942': ('OAT', 7, 9606.0)}	349
11449323	None	8	4	{'5949': ('RBP3', 3, 9606.0), '3383': ('ICAM1', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0), '6295': ('SAG', 3, 9606.0)}	187
12408285	None	0	0	{}	154
15249361	None	0	0	{}	218
15580003	None	0	0	{}	339
15750329	None	0	0	{}	279
16038665	None	0	0	{}	146
19572133	None	0	0	{}	125
19757146	None	0	0	{}	174
21534348	None	0	0	{}	198
21643764	None	0	0	{}	23
24119971	None	0	0	{}	5
24160730	None	0	0	{}	21
26003990	None	0	0	{}	32
27771289	None	13	3	{'162417': ('NAGS', 8, 9606.0), '4669': ('NAGLU', 4, 9606.0), '217214': ('Nags', 1, 10090.0)}	304
28560651	None	0	0	{}	194
28708224	None	0	0	{}	296
31344241	None	0	0	{}	63
32632495	None	1	1	{'2348': ('FOLR1', 1, 9606.0)}	298
33068755	None	7	1	{'4942': ('OAT', 7, 9606.0)}	2
35927124	None	0	0	{}	3
36002366	None	0	0	{}	17
36288421	None	1	1	{'4942': ('OAT', 1, 9606.0)}	166
37748437	None	0	0	{}	134
343550	None	0	0	{}	283
484707	None	0	0	{}	372
711502	None	0	0	{}	167
890972	None	0	0	{}	173
1301936	None	1	1	{'4942': ('OAT', 1, 9606.0)}	396
1349842	None	12	6	{'18242': ('Oat', 2, 10090.0), '4942': ('OAT', 6, 9606.0), '14069': ('F8', 1, 10090.0), '20164': ('Opn1lw', 1, 0.0), '14174': ('Fgf3', 1, 10090.0), '13106': ('Cyp2e1', 1, 10090.0)}	382
1404887	None	1	1	{'4942': ('OAT', 1, 9606.0)}	356
1537656	None	0	0	{}	360
1672235	None	1	1	{'4942': ('OAT', 1, 9606.0)}	355
1728538	None	0	0	{}	225
1985486	None	0	0	{}	161
2632451	None	0	0	{}	137
2783070	None	2	1	{'4942': ('OAT', 2, 9606.0)}	312
3170546	None	10	1	{'4942': ('OAT', 10, 9606.0)}	271
3266478	None	0	0	{}	388
3577698	None	0	0	{}	229
3684217	None	0	0	{}	103
3776498	None	0	0	{}	240
3816496	None	7	1	{'4942': ('OAT', 7, 9606.0)}	91
3989573	None	0	0	{}	334
3991128	None	0	0	{}	143
4003043	None	0	0	{}	299
4046225	None	0	0	{}	191
4122112	None	0	0	{}	66
6096783	None	0	0	{}	259
6656014	None	0	0	{}	373
6668895	None	0	0	{}	367
6786998	None	0	0	{}	207
6973117	None	0	0	{}	290
7065959	None	0	0	{}	305
7164910	None	0	0	{}	331
7211586	None	0	0	{}	415
7261397	None	0	0	{}	171
7378422	None	2	2	{'81660': ('Gatm', 1, 10116.0), '4942': ('OAT', 1, 9606.0)}	176
7444439	None	0	0	{}	285
7461927	None	0	0	{}	44
7550347	None	0	0	{}	234
7712330	None	0	0	{}	343
7948132	None	9	1	{'4942': ('OAT', 9, 9606.0)}	197
8281144	None	8	1	{'4942': ('OAT', 8, 9606.0)}	247
8325736	None	0	0	{}	123
8888868	None	0	0	{}	398
9091715	None	0	0	{}	399
9349416	None	0	0	{}	200
9415309	None	1	1	{'4942': ('OAT', 1, 9606.0)}	325
9438590	None	0	0	{}	288
9538890	None	0	0	{}	172
10430418	None	0	0	{}	69
10456218	None	0	0	{}	346
10604138	None	0	0	{}	82
10617919	None	6	1	{'4942': ('OAT', 6, 9606.0)}	155
10807973	None	0	0	{}	249
11356982	None	0	0	{}	62
11397989	None	0	0	{}	369
11486915	None	0	0	{}	292
11521006	None	0	0	{}	228
12750099	None	0	0	{}	328
12789545	None	0	0	{}	201
13424217	None	0	0	{}	188
13968214	None	0	0	{}	307
14578430	None	10	4	{'4942': ('OAT', 6, 9606.0), '8140': ('SLC7A5', 2, 9606.0), '7462': ('LAT2', 1, 9606.0), '6520': ('SLC3A2', 1, 9606.0)}	316
14740999	None	0	0	{}	16
15517380	None	4	1	{'5832': ('SPG9', 4, 9606.0)}	213
18806115	None	1	1	{'2752': ('GLUL', 1, 9606.0)}	219
19751179	None	9	5	{'2593': ('GAMT', 3, 9606.0), '2628': ('GATM', 2, 9606.0), '6535': ('SLC6A8', 1, 9606.0), '1404': ('HAPLN1', 2, 9606.0), '4942': ('OAT', 1, 9606.0)}	77
20108568	None	0	0	{}	414
20260315	None	0	0	{}	231
20873161	None	0	0	{}	412
22182799	None	6	1	{'4942': ('OAT', 6, 9606.0)}	33
22552420	None	0	0	{}	53
22674428	None	3	1	{'4942': ('OAT', 3, 9606.0)}	128
23628343	None	1	1	{'2752': ('GLUL', 1, 9606.0)}	8
24355692	None	0	0	{}	158
26419008	None	0	0	{}	140
29095003	None	0	0	{}	250
30335551	None	0	0	{}	73
30957963	None	6	1	{'100771896': ('Oat', 6, 0.0)}	132
32159596	None	1	1	{'4942': ('OAT', 1, 9606.0)}	47
33243052	None	1	1	{'4942': ('OAT', 1, 9606.0)}	289
37218157	None	3	1	{'4942': ('OAT', 3, 9606.0)}	29
37354058	None	0	0	{}	9
530548	None	0	0	{}	300
588272	None	0	0	{}	410
623193	None	0	0	{}	251
625395	None	0	0	{}	255
962258	None	0	0	{}	390
1200098	None	0	0	{}	61
1618792	None	9	2	{'4942': ('OAT', 8, 9606.0), '5422': ('POLA1', 1, 9606.0)}	277
1737786	None	9	1	{'4942': ('OAT', 9, 9606.0)}	26
1741482	None	0	0	{}	322
1789102	None	0	0	{}	222
2501580	None	2	1	{'4942': ('OAT', 2, 9606.0)}	133
2567287	None	7	2	{'18242': ('Oat', 5, 10090.0), '4942': ('OAT', 2, 9606.0)}	199
2584228	None	14	1	{'64313': ('Oat', 14, 10116.0)}	193
2590982	None	0	0	{}	384
2732018	None	10	2	{'4942': ('OAT', 9, 9606.0), '100771896': ('Oat', 1, 0.0)}	257
2772421	None	0	0	{}	178
3417397	None	15	1	{'4942': ('OAT', 15, 9606.0)}	317
3534076	None	5	1	{'64313': ('Oat', 5, 10116.0)}	351
3623846	None	1	1	{'64313': ('Oat', 1, 10116.0)}	308
3981959	None	0	0	{}	381
4001587	None	0	0	{}	110
4088625	None	1	1	{'4942': ('OAT', 1, 9606.0)}	65
5517976	None	0	0	{}	337
5521051	None	0	0	{}	411
6362920	None	7	1	{'4942': ('OAT', 7, 9606.0)}	183
6422152	None	0	0	{}	318
6477248	None	0	0	{}	209
6547887	None	0	0	{}	159
6680650	None	0	0	{}	263
6791053	None	0	0	{}	35
7051021	None	0	0	{}	141
7254775	None	0	0	{}	34
7254776	None	1	1	{'4942': ('OAT', 1, 9606.0)}	41
7314117	None	2	1	{'4942': ('OAT', 2, 9606.0)}	80
7336429	None	3	1	{'4942': ('OAT', 3, 9606.0)}	269
7337112	None	0	0	{}	376
7355003	None	0	0	{}	348
7355975	None	0	0	{}	87
7842017	None	0	0	{}	401
7967478	None	0	0	{}	195
8234188	None	4	1	{'18242': ('Oat', 4, 10090.0)}	157
8295414	None	0	0	{}	385
8675411	None	0	0	{}	302
9355188	None	2	1	{'4942': ('OAT', 2, 9606.0)}	224
9447609	None	0	0	{}	309
9514741	None	6	1	{'4942': ('OAT', 6, 9606.0)}	260
10166558	None	0	0	{}	220
10340561	None	0	0	{}	180
10644424	None	0	0	{}	196
10883069	None	0	0	{}	291
10994447	None	0	0	{}	408
11064860	None	0	0	{}	7
11269332	None	0	0	{}	67
12221166	None	1	1	{'4942': ('OAT', 1, 9606.0)}	89
12557027	None	0	0	{}	370
14123465	None	0	0	{}	230
15159649	None	2	1	{'4942': ('OAT', 2, 9606.0)}	192
15210246	None	0	0	{}	407
16052794	None	0	0	{}	361
16682659	None	0	0	{}	282
16906410	None	0	0	{}	368
17197567	None	3	2	{'4942': ('OAT', 2, 9606.0), '308': ('ANXA5', 1, 9606.0)}	254
18157315	None	0	0	{}	266
19345633	None	0	0	{}	148
20811048	None	3	1	{'4942': ('OAT', 3, 9606.0)}	223
21053862	None	0	0	{}	96
23076989	None	8	2	{'4942': ('OAT', 7, 9606.0), '5563': ('PRKAA2', 1, 9606.0)}	64
23352705	None	0	0	{}	405
25643373	None	0	0	{}	181
25856828	None	0	0	{}	265
26259030	None	0	0	{}	113
26542286	None	13	3	{'2628': ('GATM', 4, 9606.0), '2593': ('GAMT', 3, 9606.0), '6535': ('SLC6A8', 6, 9606.0)}	18
26951877	None	0	0	{}	135
27037922	None	1	1	{'4942': ('OAT', 1, 9606.0)}	364
27978498	None	0	0	{}	6
28388263	None	1	1	{'4942': ('OAT', 1, 9606.0)}	59
32224583	None	0	0	{}	365
32418451	None	4	1	{'4942': ('OAT', 4, 9606.0)}	84
33688066	None	0	0	{}	11
34689497	None	1	1	{'4942': ('OAT', 1, 9606.0)}	74
34894815	None	0	0	{}	4
35856163	None	3	1	{'4942': ('OAT', 3, 9606.0)}	145
560105	None	0	0	{}	400
623190	None	2	1	{'4942': ('OAT', 2, 9606.0)}	383
2808228	None	1	1	{'4942': ('OAT', 1, 9606.0)}	303
10663789	None	0	0	{}	217
12426486	None	0	0	{}	109
14950495	None	0	0	{}	350
15604621	None	0	0	{}	10
17430086	None	0	0	{}	50
34340878	None	2	1	{'4942': ('OAT', 2, 9606.0)}	1
1246803	PMC1311450	0	0	{}	98
2893548	PMC1715265	12	2	{'4942': ('OAT', 10, 9606.0), '9356': ('SLC22A6', 2, 9606.0)}	235
3339136	PMC329615	6	2	{'4942': ('OAT', 5, 9606.0), '6035': ('RNASE1', 1, 9606.0)}	127
3456579	PMC323043	13	2	{'4942': ('OAT', 12, 9606.0), '6010': ('RHO', 1, 9606.0)}	335
4457103	PMC1215056	0	0	{}	111
4841281	PMC1042586	0	0	{}	99
7240420	PMC370761	0	0	{}	321
7356686	PMC371375	0	0	{}	115
7395865	PMC1686127	3	1	{'4942': ('OAT', 3, 9606.0)}	76
17088329	PMC2077941	0	0	{}	147
18169740	PMC1143254	0	0	{}	152
21678528	PMC3412675	0	0	{}	294
23382768	PMC3561592	0	0	{}	130
23430945	PMC3565682	0	0	{}	227
25783604	PMC4554259	0	0	{}	124
34404670	PMC8375768	0	0	{}	214
1268174	PMC1042687	0	0	{}	236
2220818	PMC1683684	1	1	{'4942': ('OAT', 1, 9606.0)}	330
2492100	PMC286431	2	2	{'4942': ('OAT', 1, 9606.0), '6035': ('RNASE1', 1, 9606.0)}	216
2916580	PMC1715442	1	1	{'4942': ('OAT', 1, 9606.0)}	104
2916581	PMC1715445	14	1	{'4942': ('OAT', 14, 9606.0)}	202
8675686	PMC507368	0	0	{}	276
34466343	PMC8397824	2	2	{'4942': ('OAT', 1, 9606.0), '4976': ('OPA1', 1, 9606.0)}	49
38111946	PMC10700090	0	0	{}	75
655164	PMC1685558	4	1	{'4942': ('OAT', 4, 9606.0)}	243
