PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
9360501	None	4	2	{'1585': ('CYP11B2', 3, 9606.0), '1584': ('CYP11B1', 1, 9606.0)}	38
9814506	None	9	2	{'1585': ('CYP11B2', 8, 9606.0), '5972': ('REN', 1, 9606.0)}	39
10559665	None	18	5	{'4051': ('CYP4F3', 2, 9606.0), '1584': ('CYP11B1', 6, 9606.0), '5443': ('POMC', 2, 9606.0), '1585': ('CYP11B2', 7, 9606.0), '5972': ('REN', 1, 9606.0)}	6
10965212	None	1	1	{'1585': ('CYP11B2', 1, 9606.0)}	35
11174838	None	4	1	{'1585': ('CYP11B2', 4, 9606.0)}	32
11238478	None	3	2	{'1585': ('CYP11B2', 2, 9606.0), '6277': ('S100A6', 1, 9606.0)}	26
11344939	None	2	2	{'1584': ('CYP11B1', 1, 9606.0), '1585': ('CYP11B2', 1, 9606.0)}	11
11701710	None	12	4	{'1585': ('CYP11B2', 9, 9606.0), '5972': ('REN', 1, 9606.0), '183': ('AGT', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	44
12554142	None	1	1	{'1585': ('CYP11B2', 1, 9606.0)}	48
12788848	None	4	2	{'1585': ('CYP11B2', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	28
15134805	None	3	2	{'1589': ('CYP21A2', 1, 9606.0), '1585': ('CYP11B2', 2, 9606.0)}	1
15240589	None	7	3	{'5972': ('REN', 1, 9606.0), '1585': ('CYP11B2', 5, 9606.0), '1584': ('CYP11B1', 1, 9606.0)}	25
15782303	None	0	0	{}	47
15901525	None	3	2	{'5972': ('REN', 2, 9606.0), '183': ('AGT', 1, 9606.0)}	41
16733366	None	3	1	{'1585': ('CYP11B2', 3, 9606.0)}	50
16776253	None	0	0	{}	19
18178501	None	5	3	{'1585': ('CYP11B2', 3, 9606.0), '7157': ('TP53', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	31
18406824	None	1	1	{'1584': ('CYP11B1', 1, 9606.0)}	24
19116236	None	4	1	{'1585': ('CYP11B2', 4, 9606.0)}	33
19129717	None	5	2	{'190': ('NR0B1', 4, 9606.0), '5443': ('POMC', 1, 9606.0)}	52
20431271	None	0	0	{}	46
20494601	None	5	1	{'1585': ('CYP11B2', 5, 9606.0)}	45
20639134	None	3	1	{'1585': ('CYP11B2', 3, 9606.0)}	53
21237269	None	0	0	{}	10
22565077	None	2	2	{'5972': ('REN', 1, 9606.0), '1585': ('CYP11B2', 1, 9606.0)}	15
22801770	None	9	2	{'1585': ('CYP11B2', 8, 9606.0), '5972': ('REN', 1, 9606.0)}	27
22931312	None	6	2	{'1585': ('CYP11B2', 4, 9606.0), '5972': ('REN', 2, 9606.0)}	40
22975403	None	0	0	{}	7
23018980	None	6	2	{'1585': ('CYP11B2', 5, 9606.0), '5972': ('REN', 1, 9606.0)}	42
23062999	None	3	1	{'1585': ('CYP11B2', 3, 9606.0)}	30
26936515	None	5	1	{'1585': ('CYP11B2', 5, 9606.0)}	16
29880708	None	6	4	{'5443': ('POMC', 1, 9606.0), '6770': ('STAR', 3, 9606.0), '1583': ('CYP11A1', 1, 9606.0), '1588': ('CYP19A1', 1, 9606.0)}	9
31302112	None	6	2	{'1585': ('CYP11B2', 5, 9606.0), '5972': ('REN', 1, 9606.0)}	20
31569875	None	0	0	{}	34
32857717	None	4	1	{'1585': ('CYP11B2', 4, 9606.0)}	18
33098647	None	8	2	{'1585': ('CYP11B2', 7, 9606.0), '1584': ('CYP11B1', 1, 9606.0)}	17
33438832	None	7	2	{'1585': ('CYP11B2', 6, 9606.0), '5972': ('REN', 1, 9606.0)}	2
34415991	None	5	1	{'1585': ('CYP11B2', 5, 9606.0)}	5
34487532	None	3	2	{'5972': ('REN', 1, 9606.0), '1585': ('CYP11B2', 2, 9606.0)}	14
37776040	None	0	0	{}	49
37827219	None	19	3	{'1585': ('CYP11B2', 10, 9606.0), '1588': ('CYP19A1', 5, 9606.0), '1584': ('CYP11B1', 4, 9606.0)}	3
22987912	PMC4543599	1	1	{'3630': ('INS', 1, 9606.0)}	36
25905305	PMC387054	2	1	{'4306': ('NR3C2', 2, 9606.0)}	0
35848593	10938521	6	1	{'1585': ('CYP11B2', 6, 9606.0)}	37
