PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28534340	PMC5469921	29	6	{'51251': ('NT5C3A', 20, 9606.0), '57167': ('SALL4', 1, 9606.0), '401': ('PHOX2A', 3, 9606.0), '10381': ('TUBB3', 2, 9606.0), '84570': ('COL25A1', 1, 9606.0), '55605': ('KIF21A', 2, 9606.0)}	13
28930843	PMC5617710	41	4	{'55605': ('KIF21A', 36, 9606.0), '401': ('PHOX2A', 1, 9606.0), '10381': ('TUBB3', 3, 9606.0), '84570': ('COL25A1', 1, 9606.0)}	53
29110737	PMC5674732	80	11	{'79977': ('GRHL2', 27, 9606.0), '55605': ('KIF21A', 9, 9606.0), '10381': ('TUBB3', 9, 9606.0), '57167': ('SALL4', 7, 9606.0), '1123': ('CHN1', 7, 9606.0), '3198': ('HOXA1', 10, 9606.0), '29841': ('GRHL1', 1, 9606.0), '57822': ('GRHL3', 1, 9606.0), '37038': ('grh', 1, 7227.0), '252973': ('Grhl2', 1, 10090.0), '6935': ('ZEB1', 7, 9606.0)}	125
29643789	PMC5892332	0	0	{}	115
31238477	PMC6611247	0	0	{}	57
31302631	PMC6998158	30	4	{'10381': ('TUBB3', 21, 9606.0), '1123': ('CHN1', 2, 9606.0), '347733': ('TUBB2B', 5, 9606.0), '55605': ('KIF21A', 2, 9606.0)}	132
32949299	PMC7790785	4	1	{'10381': ('TUBB3', 4, 9606.0)}	87
33806565	PMC7961960	75	8	{'55605': ('KIF21A', 22, 9606.0), '10381': ('TUBB3', 32, 9606.0), '347733': ('TUBB2B', 5, 9606.0), '401': ('PHOX2A', 8, 9606.0), '16564': ('Kif21a', 1, 0.0), '22152': ('Tubb3', 3, 10090.0), '53857': ('Tuba8', 2, 10090.0), '22142': ('Tuba1a', 2, 10090.0)}	6
33921132	PMC8071555	52	6	{'10381': ('TUBB3', 36, 9606.0), '351': ('APP', 2, 9606.0), '7846': ('TUBA1A', 10, 9606.0), '347733': ('TUBB2B', 1, 9606.0), '51807': ('TUBA8', 2, 9606.0), '10376': ('TUBA1B', 1, 9606.0)}	41
34652576	PMC8656246	83	12	{'10381': ('TUBB3', 71, 9606.0), '8549': ('LGR5', 2, 9606.0), '22152': ('Tubb3', 1, 10090.0), '9427': ('ECEL1', 1, 9606.0), '4311': ('MME', 1, 9606.0), '4133': ('MAP2', 1, 9606.0), '4137': ('MAPT', 1, 9606.0), '203068': ('TUBB', 1, 9606.0), '10382': ('TUBB4A', 1, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0), '51251': ('NT5C3A', 1, 9606.0)}	136
36360333	PMC9688911	199	9	{'84570': ('COL25A1', 21, 9606.0), '55605': ('KIF21A', 47, 9606.0), '10381': ('TUBB3', 59, 9606.0), '401': ('PHOX2A', 31, 9606.0), '347733': ('TUBB2B', 11, 9606.0), '7846': ('TUBA1A', 12, 9606.0), '9427': ('ECEL1', 15, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '6261': ('RYR1', 2, 9606.0)}	7
739362	None	0	0	{}	74
4040968	None	0	0	{}	163
5398641	None	0	0	{}	166
6745783	None	0	0	{}	168
7724178	None	0	0	{}	103
8075644	None	0	0	{}	60
8874417	None	0	0	{}	75
9066352	None	0	0	{}	29
10844060	None	11	3	{'401': ('PHOX2A', 4, 9606.0), '55605': ('KIF21A', 4, 9606.0), '10381': ('TUBB3', 3, 9606.0)}	124
10922204	None	10	3	{'55605': ('KIF21A', 7, 9606.0), '401': ('PHOX2A', 1, 9606.0), '10381': ('TUBB3', 2, 9606.0)}	159
11054489	None	0	0	{}	92
11425694	None	1	1	{'55605': ('KIF21A', 1, 9606.0)}	84
11960793	None	3	1	{'404602': ('phox2a', 3, 7955.0)}	22
12181522	None	4	2	{'55605': ('KIF21A', 2, 9606.0), '10381': ('TUBB3', 2, 9606.0)}	67
12208268	None	3	1	{'401': ('PHOX2A', 3, 9606.0)}	141
12221491	None	0	0	{}	43
12221494	None	0	0	{}	93
12899874	None	7	2	{'55605': ('KIF21A', 6, 9606.0), '10381': ('TUBB3', 1, 9606.0)}	96
13302348	None	0	0	{}	121
14595441	None	3	1	{'55605': ('KIF21A', 3, 9606.0)}	73
14597037	None	12	1	{'401': ('PHOX2A', 12, 9606.0)}	126
15121385	None	0	0	{}	66
15223798	None	18	3	{'55605': ('KIF21A', 11, 9606.0), '401': ('PHOX2A', 5, 9606.0), '10381': ('TUBB3', 2, 9606.0)}	127
15362574	None	4	4	{'10138': ('YAF2', 1, 9606.0), '347902': ('AMIGO2', 1, 9606.0), '55605': ('KIF21A', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0)}	161
15491041	None	0	0	{}	164
15808269	None	0	0	{}	149
15827546	None	7	1	{'55605': ('KIF21A', 7, 9606.0)}	68
16080893	None	0	0	{}	112
16157808	None	11	1	{'55605': ('KIF21A', 11, 9606.0)}	55
16365788	None	9	1	{'55605': ('KIF21A', 9, 9606.0)}	122
16388177	None	0	0	{}	106
16760117	None	1	1	{'54205': ('CYCS', 1, 9606.0)}	34
16815872	None	4	1	{'401': ('PHOX2A', 4, 9606.0)}	69
16939002	None	5	1	{'55605': ('KIF21A', 5, 9606.0)}	63
17551929	None	3	2	{'10381': ('TUBB3', 1, 9606.0), '55605': ('KIF21A', 2, 9606.0)}	105
17720574	None	0	0	{}	140
17763253	None	0	0	{}	48
18214786	None	5	3	{'55605': ('KIF21A', 2, 9606.0), '10381': ('KIF21A', 1, 0.0), '401': ('PHOX2A', 2, 9606.0)}	4
18356729	None	0	0	{}	155
18363169	None	5	1	{'55605': ('KIF21A', 5, 9606.0)}	59
18705623	None	0	0	{}	130
18772812	None	0	0	{}	167
18930669	None	0	0	{}	137
19551685	None	4	1	{'55605': ('KIF21A', 4, 9606.0)}	148
19559006	None	20	2	{'55605': ('KIF21A', 11, 9606.0), '23189': ('KANK1', 9, 9606.0)}	89
19826317	None	0	0	{}	20
19896199	None	9	2	{'55605': ('KIF21A', 6, 9606.0), '401': ('PHOX2A', 3, 9606.0)}	129
20137413	None	0	0	{}	102
21314337	None	0	0	{}	90
21449832	None	4	3	{'55605': ('KIF21A', 2, 9606.0), '10381': ('TUBB3', 1, 9606.0), '401': ('PHOX2A', 1, 9606.0)}	35
22153632	None	0	0	{}	138
22699964	None	0	0	{}	101
23978146	None	0	0	{}	9
24120883	None	12	5	{'55605': ('KIF21A', 8, 9606.0), '23189': ('KANK1', 1, 9606.0), '8500': ('PPFIA1', 1, 0.0), '8496': ('PPFIA1', 1, 0.0), '90102': ('PHLDB2', 1, 9606.0)}	78
24132067	None	0	0	{}	19
25173900	None	15	8	{'9427': ('ECEL1', 8, 9606.0), '1123': ('CHN1', 1, 9606.0), '57167': ('SALL4', 1, 9606.0), '3198': ('HOXA1', 1, 9606.0), '55605': ('KIF21A', 1, 9606.0), '401': ('PHOX2A', 1, 9606.0), '10381': ('TUBB3', 1, 9606.0), '64221': ('ROBO3', 1, 9606.0)}	147
25735010	None	0	0	{}	123
25803556	None	0	0	{}	28
26564928	None	0	0	{}	5
27428177	None	1	1	{'10381': ('TUBB3', 1, 9606.0)}	37
30081646	None	0	0	{}	27
31734876	None	0	0	{}	64
31848785	None	0	0	{}	58
32141982	None	1	1	{'55605': ('KIF21A', 1, 9606.0)}	142
32573066	None	9	1	{'10381': ('TUBB3', 9, 9606.0)}	86
32705776	None	7	1	{'10381': ('TUBB3', 7, 9606.0)}	139
33189029	None	1	1	{'3198': ('HOXA1', 1, 9606.0)}	16
34562182	None	9	1	{'10381': ('TUBB3', 9, 9606.0)}	162
35765833	None	4	1	{'10381': ('TUBB3', 4, 9606.0)}	83
36780505	None	0	0	{}	8
37519154	None	0	0	{}	32
37983128	None	0	0	{}	36
10393037	None	2	1	{'55605': ('KIF21A', 2, 9606.0)}	94
11600883	None	6	1	{'404602': ('phox2a', 6, 7955.0)}	97
12073023	None	8	3	{'10381': ('TUBB3', 4, 9606.0), '55605': ('KIF21A', 2, 0.0), '401': ('KIF21A', 2, 0.0)}	45
12913192	None	0	0	{}	143
15621876	None	6	1	{'55605': ('KIF21A', 6, 9606.0)}	81
15671279	None	5	1	{'55605': ('KIF21A', 5, 9606.0)}	134
16131480	None	2	1	{'55605': ('KIF21A', 2, 9606.0)}	117
17502461	None	2	1	{'3198': ('HOXA1', 2, 9606.0)}	46
17605927	None	0	0	{}	111
18332320	None	3	2	{'55605': ('KIF21A', 2, 9606.0), '10381': ('TUBB3', 1, 9606.0)}	18
19041479	None	0	0	{}	160
19489868	None	0	0	{}	107
20137490	None	0	0	{}	85
21746984	None	7	4	{'90167': ('FRMD7', 4, 9606.0), '55605': ('KIF21A', 1, 9606.0), '401': ('PHOX2A', 1, 9606.0), '10381': ('TUBB3', 1, 9606.0)}	156
21805025	None	9	1	{'55605': ('KIF21A', 9, 9606.0)}	14
21983718	None	4	1	{'55605': ('KIF21A', 4, 9606.0)}	113
22415008	None	0	0	{}	99
23846188	None	0	0	{}	40
24100374	None	1	1	{'8929': ('PHOX2B', 1, 9606.0)}	23
24257358	None	4	1	{'10381': ('TUBB3', 4, 9606.0)}	133
25347047	None	0	0	{}	24
26163776	None	0	0	{}	33
26190014	None	5	1	{'55605': ('KIF21A', 5, 9606.0)}	100
26739025	None	8	1	{'10381': ('TUBB3', 8, 9606.0)}	108
28140732	None	0	0	{}	109
28478016	None	0	0	{}	65
29016863	None	5	3	{'84617': ('TUBB6', 3, 9606.0), '55605': ('KIF21A', 1, 9606.0), '10381': ('TUBB3', 1, 9606.0)}	153
30196776	None	0	0	{}	3
30913888	None	0	0	{}	71
31313749	None	0	0	{}	0
31329057	None	0	0	{}	44
31689500	None	0	0	{}	11
32061782	None	0	0	{}	56
32171853	None	0	0	{}	12
35280030	None	2	1	{'55605': ('KIF21A', 2, 9606.0)}	154
37364855	None	0	0	{}	110
9797671	PMC1722617	0	0	{}	80
15747768	PMC1280110	3	2	{'401': ('PHOX2A', 1, 9606.0), '55605': ('KIF21A', 2, 9606.0)}	157
15863670	PMC1736053	0	0	{}	146
17389489	PMC2262868	0	0	{}	47
20300212	PMC2829956	0	0	{}	15
25559402	PMC4333039	12	1	{'10381': ('TUBB3', 12, 9606.0)}	119
23001566	PMC3516133	10	2	{'347733': ('TUBB2B', 9, 9606.0), '10381': ('TUBB3', 1, 9606.0)}	152
24091937	PMC3865174	11	1	{'6261': ('RYR1', 11, 9606.0)}	128
24612975	PMC4082742	7	3	{'3198': ('HOXA1', 1, 9606.0), '3211': ('HOXB1', 2, 9606.0), '10381': ('TUBB3', 4, 9606.0)}	114
28459979	PMC5886468	8	5	{'55605': ('KIF21A', 1, 9606.0), '10381': ('TUBB3', 1, 9606.0), '347733': ('TUBB2B', 1, 9606.0), '16658': ('Mafb', 2, 10090.0), '108699': ('Chn1', 3, 10090.0)}	30
29158259	PMC5766899	18	2	{'23189': ('KANK1', 9, 9606.0), '55605': ('KIF21A', 9, 9606.0)}	118
30272120	PMC6644882	4	1	{'10381': ('TUBB3', 4, 9606.0)}	104
31804624	PMC7002497	0	0	{}	2
33649541	PMC8110841	8	4	{'7846': ('TUBA1A', 4, 9606.0), '10381': ('TUBB3', 1, 9606.0), '347733': ('TUBB2B', 1, 9606.0), '10376': ('TUBA1B', 2, 9606.0)}	91
754372	PMC1311623	0	0	{}	77
7485159	PMC1801372	0	0	{}	49
9150162	PMC1712439	0	0	{}	165
9683611	PMC1377321	7	2	{'55605': ('KIF21A', 3, 9606.0), '401': ('PHOX2A', 4, 9606.0)}	131
19373680	PMC2671641	1	1	{'55605': ('KIF21A', 1, 9606.0)}	39
20393110	PMC2941178	5	1	{'10381': ('TUBB3', 5, 9606.0)}	76
21317732	PMC3524829	0	0	{}	50
22398400	PMC3388149	0	0	{}	10
22465342	PMC3358471	8	2	{'55605': ('KIF21A', 7, 9606.0), '10345': ('TRDN', 1, 9606.0)}	54
23378218	PMC3572929	7	1	{'10381': ('TUBB3', 7, 9606.0)}	151
24138051	PMC4098966	2	2	{'3198': ('HOXA1', 1, 9606.0), '3211': ('HOXB1', 1, 9606.0)}	17
24656932	PMC4002761	9	3	{'55605': ('KIF21A', 4, 9606.0), '16564': ('Kif21a', 2, 0.0), '17755': ('Map1b', 3, 10090.0)}	70
24751811	PMC4057983	0	0	{}	98
24940936	PMC4270951	3	1	{'401': ('PHOX2A', 3, 9606.0)}	38
26639658	PMC4770801	6	1	{'10381': ('TUBB3', 6, 9606.0)}	144
29127124	PMC5695397	0	0	{}	145
31541710	PMC7075702	5	3	{'55605': ('KIF21A', 2, 9606.0), '401': ('PHOX2A', 1, 9606.0), '10381': ('TUBB3', 2, 9606.0)}	42
33251926	PMC7987873	14	2	{'55605': ('KIF21A', 10, 9606.0), '10381': ('TUBB3', 4, 9606.0)}	26
