PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26392352	PMC4578331	235	49	{'23095': ('KIF1B', 14, 9606.0), '5376': ('PMP22', 48, 9606.0), '79628': ('SH3TC2', 12, 9606.0), '1778': ('DYNC1H1', 5, 9606.0), '9639': ('ARHGEF10', 1, 9606.0), '51062': ('ATL1', 1, 9606.0), '538': ('ATP7A', 2, 9606.0), '9531': ('BAG3', 2, 9606.0), '26580': ('BSCL2', 2, 9606.0), '22948': ('CCT5', 1, 9606.0), '9150': ('CTDP1', 1, 9606.0), '1639': ('DCTN1', 2, 9606.0), '1785': ('DNM2', 3, 9606.0), '6606': ('SMN1', 1, 9606.0), '1959': ('EGR2', 2, 9606.0), '1123': ('CHN1', 2, 9606.0), '3735': ('KARS1', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '90678': ('LRSAM1', 1, 9606.0), '81857': ('MED25', 6, 9606.0), '9927': ('MFN2', 21, 9606.0), '4803': ('NGF', 1, 9606.0), '10558': ('SPTLC1', 3, 9606.0), '9517': ('SPTLC2', 5, 9606.0), '55775': ('TDP1', 1, 9606.0), '59341': ('TRPV4', 3, 9606.0), '65125': ('WNK1', 1, 9606.0), '8565': ('YARS1', 1, 9606.0), '2705': ('GJB1', 11, 9606.0), '4747': ('NEFL', 5, 9606.0), '9896': ('FIG4', 4, 9606.0), '65055': ('REEP1', 4, 9606.0), '7879': ('RAB7A', 7, 9606.0), '2617': ('GARS1', 5, 9606.0), '81846': ('SBF2', 3, 9606.0), '4359': ('MPZ', 8, 9606.0), '57716': ('PRX', 2, 9606.0), '54332': ('GDAP1', 7, 9606.0), '3508': ('IGHMBP2', 2, 9606.0), '9990': ('SLC12A6', 3, 9606.0), '6624': ('FSCN1', 7, 9606.0), '16': ('AARS1', 6, 9606.0), '8139': ('GAN', 3, 9606.0), '9516': ('LITAF', 3, 9606.0), '6335': ('SCN9A', 3, 9606.0), '3315': ('HSPB1', 4, 9606.0), '121512': ('FGD4', 2, 9606.0), '1352': ('COX10', 1, 9606.0), '64518': ('TEKT3', 1, 9606.0)}	-1
27088055	PMC4782242	327	16	{'5376': ('PMP22', 76, 9606.0), '4359': ('MPZ', 81, 9606.0), '2705': ('GJB1', 27, 9606.0), '9927': ('MFN2', 29, 9606.0), '64423': ('INF2', 24, 9606.0), '9516': ('LITAF', 23, 9606.0), '4747': ('NEFL', 12, 9606.0), '8731': ('RNMT', 3, 9606.0), '7266': ('DNAJC7', 1, 9606.0), '79628': ('SH3TC2', 13, 9606.0), '6305': ('SBF1', 5, 9606.0), '59341': ('TRPV4', 9, 9606.0), '10397': ('NDRG1', 10, 9606.0), '121512': ('FGD4', 5, 9606.0), '2617': ('GARS1', 4, 9606.0), '57716': ('PRX', 5, 9606.0)}	202
27703571	PMC5042631	0	0	{}	146
28630759	PMC5467681	0	0	{}	36
28654681	PMC5487060	117	10	{'18039': ('Nefl', 87, 10090.0), '4747': ('NEFL', 13, 9606.0), '4741': ('NEFM', 4, 9606.0), '4744': ('NEFH', 3, 9606.0), '9118': ('INA', 2, 9606.0), '5630': ('PRPH', 1, 9606.0), '14433': ('Gapdh', 3, 10090.0), '18049': ('Ngf', 1, 10090.0), '226180': ('Ina', 1, 10090.0), '19132': ('Prph', 2, 10090.0)}	100
28747872	PMC5506380	229	25	{'26353': ('HSPB8', 112, 9606.0), '4780': ('NFE2L2', 15, 9606.0), '581': ('BAX', 13, 9606.0), '596': ('BCL2', 15, 9606.0), '18049': ('Ngf', 2, 10090.0), '80888': ('Hspb8', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '12043': ('Bcl2', 1, 10090.0), '12028': ('Bax', 1, 10090.0), '18024': ('Nfe2l2', 1, 10090.0), '310738': ('Ngf', 1, 10116.0), '6647': ('SOD1', 19, 9606.0), '847': ('CAT', 20, 9606.0), '728378': ('POTEF', 2, 9606.0), '9927': ('MFN2', 3, 9606.0), '54332': ('GDAP1', 2, 9606.0), '23095': ('KIF1B', 2, 9606.0), '4747': ('NEFL', 1, 9606.0), '3316': ('HSPB2', 8, 9606.0), '55526': ('DHTKD1', 3, 9606.0), '9531': ('BAG3', 2, 9606.0), '637': ('BID', 1, 9606.0), '638': ('BIK', 1, 9606.0), '599': ('BCL2L2', 1, 9606.0), '598': ('BCL2L1', 1, 9606.0)}	239
28660751	PMC5697682	76	7	{'9927': ('MFN2', 58, 9606.0), '5376': ('PMP22', 13, 9606.0), '4359': ('MPZ', 1, 9606.0), '2705': ('GJB1', 1, 9606.0), '81857': ('MED25', 1, 9606.0), '3315': ('HSPB1', 1, 9606.0), '65125': ('WNK1', 1, 9606.0)}	-1
29511693	PMC5833168	15	3	{'5376': ('PMP22', 10, 9606.0), '1959': ('EGR2', 2, 9606.0), '4359': ('MPZ', 3, 9606.0)}	40
29670817	PMC5893341	48	4	{'5376': ('PMP22', 23, 9606.0), '4359': ('MPZ', 11, 9606.0), '1959': ('EGR2', 8, 9606.0), '57716': ('PRX', 6, 9606.0)}	27
30042657	PMC6048289	159	14	{'2705': ('GJB1', 76, 9606.0), '14618': ('Gjb1', 57, 10090.0), '118446': ('Gjc3', 5, 10090.0), '14611': ('Gja3', 2, 10090.0), '24392': ('Gja1', 1, 10116.0), '14619': ('Gjb2', 1, 10090.0), '16438': ('Itpr1', 3, 10090.0), '12323': ('Camk2b', 5, 10090.0), '12314': ('Calm2', 1, 10090.0), '14057': ('Sfxn1', 1, 0.0), '215999': ('Mcu', 2, 10090.0), '20665': ('Sox10', 1, 10090.0), '13654': ('Egr2', 1, 10090.0), '14580': ('Gfap', 3, 10090.0)}	34
29516875	PMC6116682	9	2	{'4359': ('MPZ', 8, 9606.0), '5617': ('PRL', 1, 9606.0)}	914
32284057	PMC7155285	0	0	{}	104
32802955	PMC7413632	72	7	{'667': ('DST', 47, 9606.0), '13518': ('Dst', 20, 10090.0), '5980': ('REV3L', 1, 9606.0), '203068': ('TUBB', 1, 9606.0), '104244': ('Sr1', 1, 10090.0), '4478': ('MSN', 1, 9606.0), '1756': ('DMD', 1, 9606.0)}	83
33065298	PMC7553142	0	0	{}	976
33361678	PMC8188030	51	11	{'361': ('AQP4', 10, 9606.0), '5376': ('PMP22', 9, 9606.0), '4340': ('MOG', 4, 9606.0), '488341': ('MOG', 4, 0.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '5354': ('PLP1', 10, 9606.0), '11829': ('Aqp4', 5, 10090.0), '18823': ('Plp1', 4, 10090.0), '5241': ('PGR', 1, 9606.0), '18858': ('Pmp22', 2, 10090.0)}	845
34171997	PMC8228911	79	8	{'6663': ('SOX10', 30, 9606.0), '5376': ('PMP22', 36, 9606.0), '2705': ('GJB1', 1, 9606.0), '9516': ('LITAF', 1, 9606.0), '1760': ('DMPK', 2, 9606.0), '215': ('ABCD1', 2, 9606.0), '1959': ('EGR2', 6, 9606.0), '4359': ('MPZ', 1, 9606.0)}	404
34540429	PMC8439527	0	0	{}	54
34121014	PMC8758439	159	106	{'9927': ('MFN2', 47, 9606.0), '51062': ('ATL1', 1, 9606.0), '6683': ('SPAST', 1, 9606.0), '123606': ('NIPA1', 1, 9606.0), '5832': ('SPG9', 2, 9606.0), '3798': ('KIF5A', 1, 9606.0), '3329': ('HSPD1', 1, 9606.0), '26580': ('BSCL2', 1, 9606.0), '9197': ('SLC33A1', 2, 9606.0), '126129': ('CPT1C', 1, 9606.0), '9420': ('CYP7B1', 1, 9606.0), '6687': ('SPG7', 1, 9606.0), '80208': ('ALS5', 1, 9606.0), '11160': ('ERLIN2', 1, 9606.0), '23111': ('SPART', 1, 9606.0), '51324': ('SPG21', 1, 9606.0), '2583': ('B4GALNT1', 1, 9606.0), '80821': ('DDHD1', 1, 9606.0), '79152': ('FA2H', 1, 9606.0), '10908': ('PNPLA6', 1, 9606.0), '57704': ('GBA2', 1, 9606.0), '10717': ('AP4B1', 1, 9606.0), '9907': ('AP5Z1', 1, 9606.0), '9895': ('TECPR2', 1, 9606.0), '9179': ('AP4M1', 1, 9606.0), '23431': ('AP4E1', 1, 9606.0), '11154': ('AP4S1', 1, 9606.0), '91574': ('C12orf65', 1, 9606.0), '10749': ('KIF1C', 1, 9606.0), '9101': ('USP8', 1, 9606.0), '23204': ('ARL6IP1', 1, 9606.0), '10613': ('ERLIN1', 1, 9606.0), '80055': ('PGAP1', 1, 9606.0), '23769': ('FLRT1', 1, 9606.0), '25782': ('RAB3GAP2', 1, 9606.0), '51663': ('ZFR', 1, 9606.0), '4508': ('ATP6', 1, 9606.0), '5354': ('PLP1', 1, 9606.0), '6567': ('SLC16A2', 1, 9606.0), '54463': ('RETREG1', 1, 9606.0), '57679': ('ALS2', 1, 9606.0), '51010': ('EXOSC3', 1, 9606.0), '57531': ('HACE1', 1, 9606.0), '26090': ('ABHD12', 1, 9606.0), '9131': ('AUNX1', 1, 9606.0), '9639': ('ARHGEF10', 1, 9606.0), '427': ('ASAH1', 1, 9606.0), '50717': ('DCAF8', 1, 9606.0), '3300': ('DNAJB2', 1, 9606.0), '5611': ('DNAJC3', 1, 9606.0), '1778': ('DYNC1H1', 2, 9606.0), '11117': ('EMILIN1', 1, 9606.0), '10516': ('FBLN5', 1, 9606.0), '7345': ('UCHL1', 2, 9606.0), '21': ('ABCA3', 1, 9606.0), '60684': ('TRAPPC11', 1, 9606.0), '57152': ('SLURP1', 1, 9606.0), '55229': ('PANK4', 1, 9606.0), '9969': ('MED13', 1, 9606.0), '55699': ('IARS2', 1, 9606.0), '9573': ('GDF3', 1, 9606.0), '1969': ('EPHA2', 1, 9606.0), '11315': ('PARK7', 1, 9606.0), '162387': ('MFSD6L', 1, 0.0), '3620': ('IDO1', 1, 9606.0), '2532': ('ACKR1', 1, 9606.0), '80036': ('TRPM3', 1, 9606.0), '5080': ('PAX6', 1, 9606.0), '27124': ('INPP5J', 1, 9606.0), '2138': ('EYA1', 1, 9606.0), '8754': ('ADAM9', 1, 9606.0), '202018': ('TAPT1', 1, 9606.0), '8799': ('PEX11B', 1, 9606.0), '2700': ('GJA3', 1, 9606.0), '170692': ('ADAMTS18', 1, 9606.0), '7846': ('TUBA1A', 1, 9606.0), '84668': ('FAM126A', 1, 9606.0), '120': ('ADD3', 1, 9606.0), '6309': ('SC5D', 1, 9606.0), '5308': ('PITX2', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '83700': ('JAM3', 1, 9606.0), '55750': ('AGK', 1, 9606.0), '5309': ('PITX3', 1, 9606.0), '3739': ('KCNA4', 1, 9606.0), '8443': ('GNPAT', 1, 9606.0), '83592': ('AKR1E2', 1, 9606.0), '146862': ('UNC45B', 1, 9606.0), '283953': ('TMEM114', 1, 0.0), '23094': ('SIPA1L3', 1, 9606.0), '112939': ('NACC1', 1, 9606.0), '221496': ('LEMD2', 1, 9606.0), '2301': ('FOXE3', 1, 9606.0), '1545': ('CYP1B1', 1, 9606.0), '54968': ('TMEM70', 1, 9606.0), '147912': ('SIX5', 1, 9606.0), '55707': ('NECAP2', 1, 9606.0), '3982': ('LIM2', 1, 9606.0), '2944': ('GSTM1', 1, 9606.0), '1593': ('CYP27A1', 1, 9606.0), '351': ('APP', 1, 9606.0), '387700': ('SLC16A12', 1, 9606.0), '25945': ('NECTIN3', 1, 9606.0), '2952': ('GSTT1', 1, 9606.0), '1595': ('CYP51A1', 1, 9606.0), '170731': ('Mfn2', 4, 10090.0)}	945
35540715	PMC9069391	14	7	{'5376': ('PMP22', 7, 9606.0), '4359': ('MPZ', 1, 9606.0), '9516': ('LITAF', 1, 9606.0), '79628': ('SH3TC2', 1, 9606.0), '8898': ('MTMR2', 1, 9606.0), '54332': ('GDAP1', 1, 9606.0), '9260': ('PDLIM7', 2, 9606.0)}	427
35986567	PMC9627391	250	25	{'10342': ('TFG', 83, 9606.0), '9587': ('MAD2L1BP', 27, 0.0), '336466': ('tfg', 87, 0.0), '4609': ('MYC', 7, 9606.0), '405399': ('mnx1', 4, 7955.0), '30516': ('eef1a1l1', 1, 7955.0), '17869': ('Myc', 3, 10090.0), '450004': ('map2', 6, 0.0), '146713': ('RBFOX3', 2, 9606.0), '17756': ('Map2', 2, 10090.0), '21787': ('Tfg', 7, 10090.0), '728378': ('POTEF', 1, 9606.0), '30686': ('myca', 3, 7955.0), '30122': ('wnt8a', 1, 0.0), '751644': ('wnt9a', 1, 0.0), '30265': ('ctnnb1', 2, 7955.0), '12005': ('Axin1', 1, 10090.0), '12006': ('Axin2', 2, 10090.0), '18109': ('Mycn', 2, 10090.0), '22418': ('Wnt5a', 1, 10090.0), '216795': ('Wnt9a', 1, 10090.0), '22409': ('Wnt10a', 1, 10090.0), '16842': ('Lef1', 1, 10090.0), '30333': ('pou5f3', 1, 7955.0), '8313': ('AXIN2', 3, 9606.0)}	72
36542484	PMC9976957	79	7	{'9990': ('SLC12A6', 52, 9606.0), '107723': ('Slc12a6', 3, 10090.0), '7345': ('UCHL1', 1, 9606.0), '779012': ('slc12a6.L', 18, 0.0), '379052': ('myc.S', 3, 8355.0), '448990': ('TAS2R6P', 1, 9606.0), '5540': ('NPY4R', 1, 9606.0)}	586
37173762	PMC10176718	44	3	{'9131': ('AUNX1', 42, 9606.0), '26926': ('Aifm1', 1, 10090.0), '72170': ('Chchd4', 1, 0.0)}	134
36926710	PMC10233759	490	53	{'5376': ('PMP22', 16, 9606.0), '4359': ('MPZ', 2, 9606.0), '2705': ('GJB1', 20, 9606.0), '17528': ('Mpz', 13, 10090.0), '18858': ('Pmp22', 74, 10090.0), '5609': ('MAP2K7', 3, 9606.0), '26413': ('Mapk1', 31, 10090.0), '13654': ('Egr2', 12, 10090.0), '16476': ('Jun', 26, 10090.0), '15902': ('Id2', 8, 10090.0), '20674': ('Sox2', 7, 10090.0), '18708': ('Pik3r1', 16, 10090.0), '11651': ('Akt1', 18, 10090.0), '17242': ('Mdk', 22, 10090.0), '14618': ('Gjb1', 32, 10090.0), '13666': ('Eif2ak3', 8, 10090.0), '13198': ('Ddit3', 5, 10090.0), '226641': ('Atf6', 5, 10090.0), '17872': ('Ppp1r15a', 7, 10090.0), '229317': ('Eif2a', 16, 10090.0), '17289': ('Mertk', 1, 10090.0), '26918': ('Ern2', 6, 10090.0), '20296': ('Ccl2', 9, 10090.0), '12977': ('Csf1', 10, 10090.0), '11911': ('Atf4', 1, 10090.0), '26419': ('Mapk8', 1, 10090.0), '211323': ('Nrg1', 15, 10090.0), '22433': ('Xbp1', 2, 10090.0), '3725': ('JUN', 1, 9606.0), '3084': ('NRG1', 3, 9606.0), '9451': ('EIF2AK3', 4, 9606.0), '2081': ('ERN1', 3, 9606.0), '22926': ('ATF6', 3, 9606.0), '7494': ('XBP1', 2, 9606.0), '83939': ('EIF2A', 4, 9606.0), '468': ('ATF4', 1, 9606.0), '1649': ('DDIT3', 2, 9606.0), '23645': ('PPP1R15A', 1, 9606.0), '17196': ('Mbp', 1, 10090.0), '18205': ('Ntf3', 7, 10090.0), '1959': ('EGR2', 1, 9606.0), '20665': ('Sox10', 4, 10090.0), '70873': ('Cnbd2', 6, 10090.0), '15182': ('Hdac2', 8, 10090.0), '13627': ('Eef1a1', 5, 10090.0), '15183': ('Hdac3', 14, 10090.0), '8841': ('HDAC3', 1, 9606.0), '15185': ('Hdac6', 10, 10090.0), '104434': ('Hsp84-3', 11, 10090.0), '23821': ('Bace1', 3, 10090.0), '6868': ('ADAM17', 1, 9606.0), '11491': ('Adam17', 4, 10090.0), '12978': ('Csf1r', 4, 10090.0)}	922
37372933	PMC10298462	100	21	{'4359': ('MPZ', 28, 9606.0), '79628': ('SH3TC2', 42, 9606.0), '5376': ('PMP22', 4, 9606.0), '10397': ('NDRG1', 2, 9606.0), '2705': ('GJB1', 3, 9606.0), '9516': ('LITAF', 2, 9606.0), '1959': ('EGR2', 3, 9606.0), '4747': ('NEFL', 2, 9606.0), '3094': ('HINT1', 2, 9606.0), '26580': ('BSCL2', 1, 9606.0), '9896': ('FIG4', 1, 9606.0), '54332': ('GDAP1', 1, 9606.0), '3315': ('HSPB1', 1, 9606.0), '64423': ('INF2', 1, 9606.0), '90678': ('LRSAM1', 1, 9606.0), '9927': ('MFN2', 1, 9606.0), '4311': ('MME', 1, 9606.0), '22880': ('MORC2', 1, 9606.0), '57716': ('PRX', 1, 9606.0), '6652': ('SORD', 1, 9606.0), '6898': ('TAT', 1, 9606.0)}	314
37391745	PMC10311707	55	3	{'59341': ('TRPV4', 52, 9606.0), '51727': ('CMPK1', 1, 9606.0), '387': ('RHOA', 2, 9606.0)}	178
37611635	PMC10631856	60	14	{'5376': ('PMP22', 13, 9606.0), '2705': ('GJB1', 3, 9606.0), '14618': ('Gjb1', 3, 10090.0), '17528': ('Mpz', 3, 10090.0), '24660': ('Pmp22', 12, 10116.0), '170731': ('Mfn2', 5, 10090.0), '54332': ('GDAP1', 6, 9606.0), '4359': ('MPZ', 1, 9606.0), '9927': ('MFN2', 6, 9606.0), '18858': ('Pmp22', 3, 10090.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '24338': ('Ephb1', 1, 10116.0), '108058': ('Camk2d', 2, 10090.0)}	16
38077690	PMC10703350	129	18	{'10342': ('TFG', 75, 9606.0), '4914': ('NTRK1', 12, 9606.0), '26952': ('SMR3A', 3, 9606.0), '3181': ('HNRNPA2B1', 3, 9606.0), '2521': ('FUS', 4, 9606.0), '4137': ('MAPT', 6, 9606.0), '7276': ('TTR', 2, 9606.0), '39018': ('orb2', 1, 7227.0), '37781': ('TBPH', 3, 7227.0), '43392': ('htt', 2, 7227.0), '3178': ('HNRNPA1', 1, 9606.0), '53371': ('NUP54', 1, 9606.0), '4000': ('LMNA', 4, 9606.0), '400916': ('CHCHD10', 2, 9606.0), '121391': ('KRT74', 3, 9606.0), '1041': ('CDSN', 2, 9606.0), '6490': ('PMEL', 1, 9606.0), '21787': ('Tfg', 4, 10090.0)}	316
37225480	PMC10864091	19	2	{'5376': ('PMP22', 17, 9606.0), '7276': ('TTR', 2, 9606.0)}	482
21840889	PMC3170533	225	16	{'5376': ('PMP22', 24, 9606.0), '4359': ('MPZ', 23, 9606.0), '1959': ('EGR2', 15, 9606.0), '9927': ('MFN2', 20, 9606.0), '54332': ('GDAP1', 17, 9606.0), '4747': ('NEFL', 11, 9606.0), '121512': ('FGD4', 13, 9606.0), '8898': ('MTMR2', 17, 9606.0), '57716': ('PRX', 18, 9606.0), '81846': ('SBF2', 13, 9606.0), '79628': ('SH3TC2', 18, 9606.0), '3508': ('IGHMBP2', 2, 9606.0), '79650': ('USB1', 18, 9606.0), '284359': ('IZUMO1', 13, 9606.0), '59341': ('TRPV4', 1, 9606.0), '4534': ('MTM1', 2, 9606.0)}	-1
