PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27679478	PMC5210613	13	3	{'55193': ('PBRM1', 2, 9606.0), '100525781': ('PBRM1', 5, 9823.0), '3456': ('IFNB1', 6, 9606.0)}	960
28281558	PMC5353646	269	11	{'5824': ('PEX19', 202, 9606.0), '8504': ('PEX3', 3, 9606.0), '6010': ('RHO', 1, 9606.0), '851494': ('PEX19', 17, 559292.0), '5195': ('PEX14', 15, 9606.0), '215': ('ABCD1', 19, 9606.0), '5194': ('PEX13', 2, 9606.0), '402': ('ARL2', 2, 9606.0), '403': ('ARL3', 2, 9606.0), '851929': ('PEX3', 4, 559292.0), '8799': ('PEX11B', 2, 9606.0)}	774
28318378	PMC5446054	103	22	{'8504': ('PEX3', 1, 9606.0), '5195': ('PEX14', 1, 9606.0), '5189': ('PEX1', 17, 9606.0), '855387': ('PEX6', 8, 0.0), '5190': ('PEX6', 14, 9606.0), '55670': ('PEX26', 7, 9606.0), '4077': ('NBR1', 3, 9606.0), '100329167': ('AAA1', 19, 9606.0), '1769': ('DNAH8', 3, 9606.0), '5830': ('PEX5', 6, 9606.0), '853636': ('PEX1', 7, 0.0), '851831': ('PEX5', 3, 0.0), '852372': ('SEC18', 1, 559292.0), '851431': ('CDC48', 1, 559292.0), '853254': ('ATG36', 1, 0.0), '5967': ('REG1A', 1, 9606.0), '852200': ('ATG8', 1, 559292.0), '23710': ('GABARAPL1', 2, 9606.0), '225': ('ABCD2', 2, 9606.0), '8800': ('PEX11A', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '852169': ('PKC1', 1, 559292.0)}	807
28521612	PMC5446072	325	37	{'5830': ('PEX5', 58, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '65018': ('PINK1', 9, 9606.0), '5071': ('PRKN', 2, 9606.0), '55486': ('PARL', 1, 9606.0), '8878': ('SQSTM1', 9, 9606.0), '5195': ('PEX14', 17, 9606.0), '5194': ('PEX13', 1, 9606.0), '5828': ('PEX2', 1, 9606.0), '5192': ('PEX10', 1, 9606.0), '5193': ('PEX12', 1, 9606.0), '55670': ('PEX26', 21, 9606.0), '5189': ('PEX1', 70, 9606.0), '5190': ('PEX6', 6, 9606.0), '7415': ('VCP', 2, 9606.0), '5825': ('ABCD3', 43, 9606.0), '9409': ('PEX16', 9, 9606.0), '5824': ('PEX19', 2, 9606.0), '9474': ('ATG5', 2, 9606.0), '9140': ('ATG12', 6, 9606.0), '71382': ('Pex1', 4, 10090.0), '74043': ('Pex26', 4, 0.0), '11793': ('Atg5', 2, 10090.0), '19299': ('Abcd3', 1, 10090.0), '5987': ('TRIM27', 7, 9606.0), '4609': ('MYC', 1, 9606.0), '81631': ('MAP1LC3B', 19, 9606.0), '9804': ('TOMM20', 3, 9606.0), '14433': ('Gapdh', 5, 10090.0), '5295': ('PIK3R1', 3, 9606.0), '847': ('CAT', 3, 9606.0), '851831': ('PEX5', 1, 0.0), '67526': ('Atg12', 1, 10090.0), '67443': ('Map1lc3b', 1, 10090.0), '17869': ('Myc', 1, 10090.0), '18412': ('Sqstm1', 1, 10090.0), '19305': ('Pex5', 6, 10090.0)}	968
28784167	PMC5547663	51	8	{'5192': ('PEX10', 29, 9606.0), '847': ('CAT', 6, 9606.0), '5189': ('PEX1', 2, 9606.0), '5190': ('PEX6', 3, 9606.0), '5193': ('PEX12', 2, 9606.0), '8443': ('GNPAT', 3, 9606.0), '5830': ('PEX5', 3, 9606.0), '5828': ('PEX2', 3, 9606.0)}	405
28944237	PMC5606877	351	32	{'55670': ('PEX26', 16, 9606.0), '7399': ('USH2A', 87, 9606.0), '146183': ('OTOA', 6, 9606.0), '10002': ('NR2E3', 9, 9606.0), '4647': ('MYO7A', 12, 9606.0), '10083': ('USH1C', 19, 9606.0), '64072': ('CDH23', 8, 9606.0), '65217': ('PCDH15', 11, 9606.0), '124590': ('USH1G', 5, 9606.0), '10518': ('CIB2', 3, 9606.0), '84059': ('ADGRV1', 11, 9606.0), '25861': ('WHRN', 4, 9606.0), '7401': ('CLRN1', 7, 9606.0), '79955': ('PDZD7', 2, 9606.0), '5189': ('PEX1', 7, 9606.0), '5190': ('PEX6', 7, 9606.0), '100543555': ('MYO7A', 27, 0.0), '100544447': ('CDH23', 7, 0.0), '100544664': ('CLRN1', 1, 0.0), '100540020': ('PCDH15', 2, 0.0), '100540687': ('GLA', 2, 0.0), '100548378': ('PEX26', 1, 0.0), '100547696': ('OTOA', 1, 0.0), '100540956': ('NR2E3', 1, 0.0), '100550889': ('USH2A', 79, 0.0), '6590': ('SLPI', 1, 9606.0), '8941': ('CDK5R2', 1, 9606.0), '6833': ('ABCC8', 8, 9606.0), '9788': ('MTSS1', 2, 9606.0), '494513': ('PJVK', 2, 9606.0), '10461': ('MERTK', 1, 9606.0), '6121': ('RPE65', 1, 9606.0)}	9
29033910	PMC5626926	128	15	{'881954': ('PA2213', 16, 208964.0), '4985': ('OPRD1', 43, 9606.0), '880183': ('nalD', 16, 208964.0), '7416': ('VDAC1', 1, 9606.0), '880417': ('mexT', 5, 208964.0), '878672': ('copR', 1, 208964.0), '882894': ('czcC', 3, 208964.0), '877852': ('mexB', 10, 208964.0), '880212': ('mexE', 6, 208964.0), '881970': ('oprD', 7, 208964.0), '878296': ('PA1797', 6, 208964.0), '2058': ('EPRS1', 5, 9606.0), '29982': ('NRBF2', 3, 9606.0), '480617': ('COPRS', 5, 9615.0), '492281': ('HAMP', 1, 9615.0)}	583
29086818	PMC5648731	0	0	{}	965
29139025	PMC5830475	58	12	{'2155': ('F7', 11, 9606.0), '2147': ('F2', 18, 9606.0), '2153': ('F5', 9, 9606.0), '26503': ('SLC17A5', 7, 9606.0), '2875': ('GPT', 1, 9606.0), '2158': ('F9', 1, 9606.0), '2244': ('FGB', 2, 9606.0), '2152': ('F3', 2, 9606.0), '5189': ('PEX1', 3, 9606.0), '5190': ('PEX6', 1, 9606.0), '5192': ('PEX10', 2, 9606.0), '55670': ('PEX26', 1, 9606.0)}	717
28129423	PMC5841568	62	12	{'8799': ('PEX11B', 44, 9606.0), '2688': ('GH1', 1, 9606.0), '22930': ('RAB3GAP1', 1, 9606.0), '25782': ('RAB3GAP2', 1, 9606.0), '22931': ('RAB18', 2, 9606.0), '128637': ('TBC1D20', 2, 9606.0), '8800': ('PEX11A', 2, 9606.0), '5824': ('PEX19', 1, 9606.0), '51024': ('FIS1', 3, 9606.0), '92960': ('PEX11G', 1, 0.0), '10059': ('DNM1L', 3, 9606.0), '847': ('CAT', 1, 9606.0)}	725
29628851	PMC5875229	1	1	{'2155': ('F7', 1, 9606.0)}	165
29773809	PMC5958128	271	24	{'5825': ('ABCD3', 36, 9606.0), '8504': ('PEX3', 3, 9606.0), '5824': ('PEX19', 2, 9606.0), '9409': ('PEX16', 2, 9606.0), '5189': ('PEX1', 25, 9606.0), '5190': ('PEX6', 12, 9606.0), '5830': ('PEX5', 9, 9606.0), '5191': ('PEX7', 1, 9606.0), '5194': ('PEX13', 22, 9606.0), '5195': ('PEX14', 16, 9606.0), '5828': ('PEX2', 26, 9606.0), '5192': ('PEX10', 7, 9606.0), '5193': ('PEX12', 9, 9606.0), '853636': ('PEX1', 1, 0.0), '855387': ('PEX6', 1, 0.0), '8799': ('PEX11B', 15, 9606.0), '10059': ('DNM1L', 36, 9606.0), '56947': ('MFF', 16, 9606.0), '847': ('CAT', 10, 9606.0), '30': ('ACAA1', 8, 9606.0), '4609': ('MYC', 10, 9606.0), '9804': ('TOMM20', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '215': ('ABCD1', 1, 9606.0)}	687
29912154	PMC6024696	0	0	{}	821
30224891	PMC6137698	35	15	{'5189': ('PEX1', 3, 9606.0), '5195': ('PEX14', 17, 9606.0), '4976': ('OPA1', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '5828': ('PEX2', 1, 9606.0), '5830': ('PEX5', 1, 9606.0), '5190': ('PEX6', 1, 9606.0), '5192': ('PEX10', 1, 9606.0), '5193': ('PEX12', 1, 9606.0), '5194': ('PEX13', 1, 9606.0), '55670': ('PEX26', 1, 9606.0), '8504': ('PEX3', 2, 9606.0), '9409': ('PEX16', 2, 9606.0), '5824': ('PEX19', 1, 9606.0)}	175
30446579	PMC6371744	206	21	{'55670': ('PEX26', 83, 9606.0), '847': ('CAT', 15, 9606.0), '5189': ('PEX1', 7, 9606.0), '5190': ('PEX6', 7, 9606.0), '5195': ('PEX14', 6, 9606.0), '51': ('ACOX1', 12, 9606.0), '8540': ('AGPS', 8, 9606.0), '6342': ('SCP2', 6, 9606.0), '8443': ('GNPAT', 3, 9606.0), '219743': ('TYSND1', 6, 9606.0), '5447': ('POR', 3, 9606.0), '5825': ('ABCD3', 3, 9606.0), '5194': ('PEX13', 2, 9606.0), '84188': ('FAR1', 7, 9606.0), '100753828': ('Pex26', 14, 0.0), '100763358': ('Pex1', 7, 0.0), '100773621': ('Pex6', 8, 0.0), '6899': ('TBX1', 1, 9606.0), '8214': ('DGCR6', 1, 9606.0), '1414': ('CRYBB1', 1, 9606.0), '494513': ('PJVK', 6, 9606.0)}	950
32596134	PMC7306489	29	3	{'5189': ('PEX1', 21, 9606.0), '5190': ('PEX6', 6, 9606.0), '2875': ('GPT', 2, 9606.0)}	365
32946460	PMC7500652	1	1	{'5443': ('POMC', 1, 9606.0)}	381
33045774	PMC7550233	34	6	{'3295': ('HSD17B4', 13, 9606.0), '1628': ('DBP', 4, 9606.0), '23498': ('HAAO', 12, 9606.0), '3033': ('HADH', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '5972': ('REN', 1, 9606.0)}	979
33101983	PMC7578253	31	8	{'8504': ('PEX3', 23, 9606.0), '9409': ('PEX16', 2, 9606.0), '5824': ('PEX19', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '2581': ('GALC', 1, 9606.0), '3087': ('HHEX', 1, 9606.0), '1356': ('CP', 1, 9606.0), '215': ('ABCD1', 1, 9606.0)}	201
33213396	PMC7678176	15	5	{'5190': ('PEX6', 9, 9606.0), '84660': ('CCDC62', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0), '5189': ('PEX1', 3, 9606.0), '55670': ('PEX26', 1, 9606.0)}	300
33558817	PMC7856433	19	2	{'8799': ('PEX11B', 17, 9606.0), '3990': ('LIPC', 2, 9606.0)}	88
33869228	PMC8047214	293	20	{'5189': ('PEX1', 91, 9606.0), '9474': ('ATG5', 22, 9606.0), '5190': ('PEX6', 5, 9606.0), '5830': ('PEX5', 4, 9606.0), '8504': ('PEX3', 7, 9606.0), '9409': ('PEX16', 1, 9606.0), '5824': ('PEX19', 9, 9606.0), '531682': ('CAT', 10, 9913.0), '526059': ('ABCD3', 7, 0.0), '847': ('CAT', 12, 9606.0), '5825': ('ABCD3', 10, 9606.0), '8878': ('SQSTM1', 15, 9606.0), '81631': ('MAP1LC3B', 5, 9606.0), '84557': ('MAP1LC3A', 32, 9606.0), '91452': ('ACBD5', 6, 9606.0), '51': ('ACOX1', 15, 9606.0), '18563': ('Pcx', 25, 10090.0), '64746': ('ACBD3', 4, 9606.0), '2149': ('F2R', 12, 9606.0), '10376': ('TUBA1B', 1, 9606.0)}	760
33912394	PMC8065337	66	19	{'55670': ('PEX26', 20, 9606.0), '5189': ('PEX1', 5, 9606.0), '5190': ('PEX6', 6, 9606.0), '5192': ('PEX10', 5, 9606.0), '5193': ('PEX12', 5, 9606.0), '2678': ('GGT1', 8, 9606.0), '5191': ('PEX7', 2, 9606.0), '8799': ('PEX11B', 1, 9606.0), '5194': ('PEX13', 2, 9606.0), '5195': ('PEX14', 1, 9606.0), '9409': ('PEX16', 1, 9606.0), '5824': ('PEX19', 1, 9606.0), '5828': ('PEX2', 2, 9606.0), '8504': ('PEX3', 1, 9606.0), '5830': ('PEX5', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '5205': ('ATP8B1', 1, 9606.0)}	982
34430430	PMC8349955	69	4	{'55670': ('PEX26', 49, 9606.0), '10020': ('GNE', 1, 9606.0), '5189': ('PEX1', 11, 9606.0), '5190': ('PEX6', 8, 9606.0)}	102
34712375	PMC8531463	1	1	{'5189': ('PEX1', 1, 9606.0)}	237
34844561	PMC8628411	2	1	{'26503': ('SLC17A5', 2, 9606.0)}	138
35402347	PMC8990230	38	17	{'4790': ('NFKB1', 6, 9606.0), '5189': ('PEX1', 3, 9606.0), '5190': ('PEX6', 4, 9606.0), '973': ('CD79A', 6, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2678': ('GGT1', 2, 9606.0), '695': ('BTK', 1, 9606.0), '3507': ('IGHM', 1, 9606.0), '974': ('CD79B', 1, 9606.0), '29760': ('BLNK', 1, 9606.0), '3543': ('IGLL1', 1, 9606.0), '6929': ('TCF3', 2, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '7922': ('SLC39A7', 1, 9606.0), '7155': ('TOP2B', 1, 9606.0), '10673': ('TNFSF13B', 1, 9606.0)}	160
35741019	PMC9221082	48	13	{'5189': ('PEX1', 15, 9606.0), '5190': ('PEX6', 6, 9606.0), '5193': ('PEX12', 3, 9606.0), '55670': ('PEX26', 1, 9606.0), '5192': ('PEX10', 7, 9606.0), '5828': ('PEX2', 1, 9606.0), '5830': ('PEX5', 1, 9606.0), '5194': ('PEX13', 1, 9606.0), '9409': ('PEX16', 2, 9606.0), '8504': ('PEX3', 4, 9606.0), '5824': ('PEX19', 2, 9606.0), '5195': ('PEX14', 4, 9606.0), '8799': ('PEX11B', 1, 9606.0)}	74
36158224	PMC9500405	142	35	{'851494': ('PEX19', 6, 559292.0), '8504': ('PEX3', 6, 9606.0), '19305': ('Pex5', 6, 10090.0), '51555': ('PEX5L', 1, 9606.0), '5191': ('PEX7', 1, 9606.0), '18632': ('Pex11b', 4, 10090.0), '56947': ('MFF', 6, 9606.0), '51024': ('FIS1', 4, 9606.0), '10059': ('DNM1L', 27, 9606.0), '202299': ('LINC01554', 1, 9606.0), '67414': ('Mfn1', 4, 10090.0), '55669': ('MFN1', 1, 9606.0), '4976': ('OPA1', 4, 9606.0), '56535': ('Pex3', 5, 10090.0), '74006': ('Dnm1l', 5, 10090.0), '55187': ('VPS13D', 6, 9606.0), '854018': ('PEX11', 2, 0.0), '852654': ('MDM34', 1, 0.0), '852477': ('FZO1', 4, 559292.0), '850302': ('PEX34', 3, 0.0), '1622': ('DBI', 1, 9606.0), '10455': ('ECI2', 10, 9606.0), '9927': ('MFN2', 1, 9606.0), '66437': ('Fis1', 3, 10090.0), '170731': ('Mfn2', 2, 10090.0), '54205': ('CYCS', 12, 9606.0), '596': ('BCL2', 1, 9606.0), '581': ('BAX', 1, 9606.0), '578': ('BAK1', 4, 9606.0), '847': ('CAT', 2, 9606.0), '317': ('APAF1', 2, 9606.0), '842': ('CASP9', 2, 9606.0), '836': ('CASP3', 1, 9606.0), '840': ('CASP7', 1, 9606.0), '72129': ('Pex13', 2, 10090.0)}	40
36293220	PMC9604267	59	6	{'5189': ('PEX1', 45, 9606.0), '5190': ('PEX6', 3, 9606.0), '55670': ('PEX26', 3, 9606.0), '4594': ('MMUT', 4, 9606.0), '71382': ('Pex1', 1, 10090.0), '55636': ('CHD7', 3, 9606.0)}	361
36711036	PMC9877304	2	1	{'821006': ('GPK1', 2, 0.0)}	876
36910879	PMC9996246	3	3	{'213': ('ALB', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '1356': ('CP', 1, 9606.0)}	210
36980088	PMC10047879	37	16	{'5190': ('PEX6', 10, 9606.0), '5264': ('PHYH', 8, 9606.0), '5191': ('PEX7', 3, 9606.0), '4524': ('MTHFR', 2, 9606.0), '462': ('SERPINC1', 1, 9606.0), '2159': ('F10', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '671': ('BPI', 1, 9606.0), '1511': ('CTSG', 1, 9606.0), '4069': ('LYZ', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0), '5465': ('PPARA', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '26061': ('HACL1', 1, 9606.0)}	143
37138736	PMC10149802	51	7	{'1431': ('CS', 18, 9606.0), '960': ('CD44', 1, 9606.0), '6382': ('SDC1', 4, 9606.0), '213': ('ALB', 7, 9606.0), '26503': ('SLC17A5', 11, 9606.0), '2244': ('FGB', 8, 9606.0), '10855': ('HPSE', 2, 9606.0)}	866
37323250	PMC10264737	27	6	{'8443': ('GNPAT', 20, 9606.0), '5191': ('PEX7', 1, 9606.0), '8540': ('AGPS', 3, 9606.0), '84188': ('FAR1', 1, 9606.0), '5830': ('PEX5', 1, 9606.0), '5340': ('PLG', 1, 9606.0)}	805
