PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24490128	PMC3906706	58	9	{'710': ('SERPING1', 44, 9606.0), '715': ('C1R', 1, 9606.0), '716': ('C1S', 1, 9606.0), '2161': ('F12', 1, 9606.0), '9622': ('KLK4', 3, 9606.0), '2147': ('F2', 1, 9606.0), '5327': ('PLAT', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '3827': ('KNG1', 5, 9606.0)}	586
24772176	PMC4000454	60	3	{'710': ('SERPING1', 58, 9606.0), '9622': ('KLK4', 1, 9606.0), '3827': ('KNG1', 1, 9606.0)}	576
25606032	PMC4296231	1	1	{'174': ('AFP', 1, 9606.0)}	506
25664168	PMC4320604	16	3	{'3827': ('KNG1', 14, 9606.0), '2161': ('F12', 1, 9606.0), '710': ('SERPING1', 1, 9606.0)}	792
26486119	PMC4612482	26	6	{'710': ('SERPING1', 18, 9606.0), '2147': ('F2', 1, 9606.0), '3827': ('KNG1', 1, 9606.0), '2161': ('F12', 3, 9606.0), '712': ('C1QA', 2, 9606.0), '9622': ('KLK4', 1, 9606.0)}	327
27274639	PMC4884717	12	6	{'3497': ('IGHE', 5, 9606.0), '710': ('SERPING1', 2, 9606.0), '2205': ('FCER1A', 1, 9606.0), '3589': ('IL11', 2, 9606.0), '3558': ('IL2', 1, 9606.0), '3596': ('IL13', 1, 9606.0)}	947
27660419	PMC5019462	3	2	{'710': ('SERPING1', 2, 9606.0), '624': ('BDKRB2', 1, 9606.0)}	265
27965672	PMC5127832	97	13	{'710': ('SERPING1', 53, 9606.0), '2161': ('F12', 5, 9606.0), '3827': ('KNG1', 9, 9606.0), '46806597': ('cas9', 12, 0.0), '3569': ('IL6', 2, 9606.0), '9564': ('BCAR1', 1, 9606.0), '14085': ('Fah', 1, 10090.0), '1234': ('CCR5', 4, 9606.0), '920': ('CD4', 5, 9606.0), '100102': ('Pcsk9', 2, 10090.0), '3561': ('IL2RG', 1, 9606.0), '2157': ('F8', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	113
28069032	PMC5223456	96	6	{'2908': ('NR3C1', 52, 9606.0), '710': ('SERPING1', 33, 9606.0), '3827': ('KNG1', 5, 9606.0), '3630': ('INS', 1, 9606.0), '712': ('C1QA', 2, 9606.0), '5443': ('POMC', 3, 9606.0)}	213
27503784	PMC5248622	98	5	{'710': ('SERPING1', 89, 9606.0), '712': ('C1QA', 2, 9606.0), '2161': ('F12', 3, 9606.0), '83729': ('INHBE', 3, 9606.0), '9622': ('KLK4', 1, 9606.0)}	141
28905884	PMC5602008	64	6	{'2161': ('F12', 51, 9606.0), '100508689': ('LOC100508689', 1, 0.0), '3827': ('KNG1', 4, 9606.0), '9622': ('KLK4', 1, 9606.0), '710': ('SERPING1', 2, 9606.0), '5340': ('PLG', 5, 9606.0)}	181
29214154	PMC5702621	261	26	{'3827': ('KNG1', 67, 9606.0), '2161': ('F12', 46, 9606.0), '3818': ('KLKB1', 40, 9606.0), '9622': ('KLK4', 15, 9606.0), '710': ('SERPING1', 33, 9606.0), '5340': ('PLG', 24, 9606.0), '5327': ('PLAT', 4, 9606.0), '5328': ('PLAU', 1, 9606.0), '624': ('BDKRB2', 1, 9606.0), '623': ('BDKRB1', 1, 9606.0), '5329': ('PLAUR', 3, 9606.0), '1636': ('ACE', 2, 9606.0), '351': ('APP', 2, 9606.0), '213': ('ALB', 1, 9606.0), '2': ('A2M', 4, 9606.0), '2155': ('F7', 1, 9606.0), '2152': ('F3', 1, 9606.0), '5345': ('SERPINF2', 3, 9606.0), '5054': ('SERPINE1', 2, 9606.0), '5055': ('SERPINB2', 1, 9606.0), '715': ('C1R', 1, 9606.0), '5648': ('MASP1', 2, 9606.0), '3320': ('HSP90AA1', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '708': ('C1QBP', 2, 9606.0), '712': ('C1QA', 1, 9606.0)}	798
29255709	PMC5722805	8	2	{'710': ('SERPING1', 6, 9606.0), '3827': ('KNG1', 2, 9606.0)}	47
29657616	PMC5894455	2	2	{'716': ('C1S', 1, 9606.0), '710': ('SERPING1', 1, 9606.0)}	946
29867566	PMC5964294	147	7	{'710': ('SERPING1', 93, 9606.0), '2147': ('F2', 1, 9606.0), '3827': ('KNG1', 9, 9606.0), '2161': ('F12', 41, 9606.0), '623': ('BDKRB1', 1, 9606.0), '1906': ('EDN1', 1, 9606.0), '7450': ('VWF', 1, 9606.0)}	839
30510820	PMC6231379	34	5	{'710': ('SERPING1', 25, 9606.0), '3827': ('KNG1', 3, 9606.0), '1401': ('CRP', 1, 9606.0), '712': ('C1QA', 4, 9606.0), '7052': ('TGM2', 1, 9606.0)}	872
30656274	PMC6332742	130	13	{'3827': ('KNG1', 21, 9606.0), '9622': ('KLK4', 20, 9606.0), '5340': ('PLG', 26, 9606.0), '2147': ('F2', 10, 9606.0), '2': ('A2M', 1, 9606.0), '2161': ('F12', 10, 9606.0), '5547': ('PRCP', 5, 9606.0), '2160': ('F11', 1, 9606.0), '5328': ('PLAU', 3, 9606.0), '710': ('SERPING1', 24, 9606.0), '388007': ('SERPINA13P', 1, 9606.0), '3026': ('HABP2', 5, 9606.0), '3818': ('KLKB1', 3, 9606.0)}	94
30697258	PMC6348350	115	14	{'710': ('SERPING1', 34, 9606.0), '3827': ('KNG1', 16, 9606.0), '2161': ('F12', 29, 9606.0), '213': ('ALB', 1, 9606.0), '623': ('BDKRB1', 4, 9606.0), '4790': ('NFKB1', 1, 9606.0), '624': ('BDKRB2', 3, 9606.0), '5973': ('RENBP', 13, 9606.0), '2244': ('FGB', 5, 9606.0), '4846': ('NOS3', 4, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '23236': ('PLCB1', 1, 9606.0), '4843': ('NOS2', 1, 9606.0), '9622': ('KLK4', 2, 9606.0)}	903
30463937	PMC6348991	337	15	{'2161': ('F12', 159, 9606.0), '710': ('SERPING1', 10, 9606.0), '3827': ('KNG1', 58, 9606.0), '58992': ('F12', 7, 10090.0), '73668': ('Ttc21b', 45, 10090.0), '12258': ('Serping1', 29, 10090.0), '715': ('C1R', 1, 9606.0), '716': ('C1S', 1, 9606.0), '3818': ('KLKB1', 5, 9606.0), '9622': ('KLK4', 10, 9606.0), '2160': ('F11', 3, 9606.0), '624': ('BDKRB2', 3, 9606.0), '432': ('ASGR1', 4, 9606.0), '11657': ('Alb', 1, 10090.0), '2597': ('GAPDH', 1, 9606.0)}	963
30146609	PMC6378167	23	6	{'710': ('SERPING1', 13, 9606.0), '213': ('ALB', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '6737': ('TRIM21', 1, 9606.0), '92086': ('GGTLC1', 1, 9606.0)}	280
31086646	PMC6507769	6	1	{'710': ('SERPING1', 6, 9606.0)}	371
31641402	PMC6796769	7	4	{'710': ('SERPING1', 3, 9606.0), '9622': ('KLK4', 2, 9606.0), '341208': ('HEPHL1', 1, 9606.0), '745': ('MYRF', 1, 9606.0)}	786
31695331	PMC6815761	153	12	{'3827': ('KNG1', 46, 9606.0), '710': ('SERPING1', 24, 9606.0), '9622': ('KLK4', 35, 9606.0), '2161': ('F12', 18, 9606.0), '5340': ('PLG', 11, 9606.0), '284': ('ANGPT1', 8, 9606.0), '623': ('BDKRB1', 1, 9606.0), '624': ('BDKRB2', 2, 9606.0), '5327': ('PLAT', 3, 9606.0), '5328': ('PLAU', 3, 9606.0), '1431': ('CS', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	984
31849744	PMC6901968	0	0	{}	304
32026009	PMC6966721	4	1	{'710': ('SERPING1', 4, 9606.0)}	252
31952522	PMC6969431	10	3	{'3827': ('KNG1', 2, 9606.0), '710': ('SERPING1', 5, 9606.0), '712': ('C1QA', 3, 9606.0)}	970
31999915	PMC7014915	10	3	{'3827': ('KNG1', 3, 9606.0), '710': ('SERPING1', 6, 9606.0), '404203': ('SPINK6', 1, 9606.0)}	667
32066472	PMC7026952	133	10	{'5340': ('PLG', 55, 9606.0), '710': ('SERPING1', 31, 9606.0), '284': ('ANGPT1', 8, 9606.0), '3827': ('KNG1', 17, 9606.0), '2161': ('F12', 13, 9606.0), '9622': ('KLK4', 4, 9606.0), '624': ('BDKRB2', 2, 9606.0), '5327': ('PLAT', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	765
32181278	PMC7063419	232	21	{'710': ('SERPING1', 69, 9606.0), '2161': ('F12', 33, 9606.0), '5340': ('PLG', 30, 9606.0), '284': ('ANGPT1', 23, 9606.0), '3827': ('KNG1', 35, 9606.0), '163': ('AP2B1', 7, 9606.0), '1636': ('ACE', 4, 9606.0), '9622': ('KLK4', 12, 9606.0), '5547': ('PRCP', 1, 9606.0), '5328': ('PLAU', 1, 9606.0), '1369': ('CPN1', 2, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0), '12': ('SERPINA3', 1, 9606.0), '5104': ('SERPINA5', 1, 9606.0), '716': ('C1S', 2, 9606.0), '7010': ('TEK', 2, 9606.0), '285': ('ANGPT2', 2, 9606.0), '10404': ('CPQ', 3, 9606.0), '3818': ('KLKB1', 1, 9606.0), '4846': ('NOS3', 1, 9606.0)}	21
32431708	PMC7214733	455	24	{'2147': ('F2', 24, 9606.0), '710': ('SERPING1', 190, 9606.0), '715': ('C1R', 23, 9606.0), '716': ('C1S', 17, 9606.0), '5648': ('MASP1', 22, 9606.0), '10747': ('MASP2', 23, 9606.0), '9622': ('KLK4', 32, 9606.0), '100358407': ('SERPING1', 64, 0.0), '3827': ('KNG1', 6, 9606.0), '100009493': ('MASP1', 8, 0.0), '3818': ('KLKB1', 1, 9606.0), '5340': ('PLG', 10, 9606.0), '5327': ('PLAT', 3, 9606.0), '100348898': ('C1S', 11, 0.0), '462': ('SERPINC1', 7, 9606.0), '2': ('A2M', 2, 9606.0), '2161': ('F12', 2, 9606.0), '5345': ('SERPINF2', 2, 9606.0), '2160': ('F11', 3, 9606.0), '51156': ('SERPINA10', 1, 9606.0), '7035': ('TFPI', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '2149': ('F2R', 1, 9606.0), '720': ('C4A', 1, 9606.0)}	741
32923264	PMC7485914	13	4	{'710': ('SERPING1', 6, 9606.0), '3827': ('KNG1', 4, 9606.0), '3818': ('KLKB1', 2, 9606.0), '9622': ('KLK4', 1, 9606.0)}	339
33422102	PMC7796642	20	2	{'710': ('SERPING1', 18, 9606.0), '3827': ('KNG1', 2, 9606.0)}	977
33457436	PMC7808557	16	4	{'710': ('SERPING1', 12, 9606.0), '2161': ('F12', 1, 9606.0), '9622': ('KLK4', 2, 9606.0), '3827': ('KNG1', 1, 9606.0)}	604
33439551	PMC8248053	0	0	{}	23
34301329	PMC8306280	53	9	{'9622': ('KLK4', 3, 9606.0), '710': ('SERPING1', 37, 9606.0), '2161': ('F12', 1, 9606.0), '284': ('ANGPT1', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '3827': ('KNG1', 6, 9606.0), '26509': ('MYOF', 1, 9606.0), '3818': ('KLKB1', 2, 9606.0), '1431': ('CS', 1, 9606.0)}	714
34325646	PMC8323326	10	2	{'710': ('SERPING1', 6, 9606.0), '3827': ('KNG1', 4, 9606.0)}	731
34627358	PMC8501591	31	3	{'9622': ('KLK4', 3, 9606.0), '3827': ('KNG1', 2, 9606.0), '710': ('SERPING1', 26, 9606.0)}	588
34924008	PMC8684618	15	10	{'710': ('SERPING1', 3, 9606.0), '9622': ('KLK4', 1, 9606.0), '3827': ('KNG1', 2, 9606.0), '12267': ('C3ar1', 2, 10090.0), '2069': ('EREG', 1, 9606.0), '5241': ('PGR', 1, 9606.0), '2064': ('ERBB2', 2, 9606.0), '712': ('C1QA', 1, 9606.0), '715': ('C1R', 1, 9606.0), '716': ('C1S', 1, 9606.0)}	53
35386641	PMC8974819	34	7	{'3827': ('KNG1', 5, 9606.0), '2161': ('F12', 17, 9606.0), '5340': ('PLG', 3, 9606.0), '26509': ('MYOF', 1, 9606.0), '284': ('ANGPT1', 2, 9606.0), '710': ('SERPING1', 3, 9606.0), '4524': ('MTHFR', 3, 9606.0)}	625
35831891	PMC9281160	83	9	{'710': ('SERPING1', 51, 9606.0), '3827': ('KNG1', 11, 9606.0), '3320': ('HSP90AA1', 2, 9606.0), '9622': ('KLK4', 7, 9606.0), '624': ('BDKRB2', 2, 9606.0), '3818': ('KLKB1', 2, 9606.0), '716': ('C1S', 2, 9606.0), '2161': ('F12', 4, 9606.0), '5617': ('PRL', 2, 9606.0)}	853
35891672	PMC9287634	16	3	{'710': ('SERPING1', 10, 9606.0), '9622': ('KLK4', 5, 9606.0), '3827': ('KNG1', 1, 9606.0)}	587
35873600	PMC9300820	155	17	{'710': ('SERPING1', 53, 9606.0), '3827': ('KNG1', 6, 9606.0), '2161': ('F12', 12, 9606.0), '3818': ('KLKB1', 7, 9606.0), '1369': ('CPN1', 9, 9606.0), '2165': ('F13B', 6, 9606.0), '5328': ('PLAU', 7, 9606.0), '5265': ('SERPINA1', 18, 9606.0), '3816': ('KLK1', 5, 9606.0), '5054': ('SERPINE1', 5, 9606.0), '2162': ('F13A1', 10, 9606.0), '2': ('A2M', 1, 9606.0), '10747': ('MASP2', 2, 9606.0), '4353': ('MPO', 2, 9606.0), '9622': ('KLK4', 7, 9606.0), '2147': ('F2', 4, 9606.0), '1991': ('ELANE', 1, 9606.0)}	974
33880569	PMC9367035	16	6	{'3827': ('KNG1', 5, 9606.0), '9622': ('KLK4', 2, 9606.0), '710': ('SERPING1', 5, 9606.0), '2161': ('F12', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '26509': ('MYOF', 2, 9606.0)}	51
36032509	PMC9411966	6	2	{'710': ('SERPING1', 5, 9606.0), '9622': ('KLK4', 1, 9606.0)}	391
36203598	PMC9531158	84	11	{'710': ('SERPING1', 45, 9606.0), '2161': ('F12', 9, 9606.0), '3827': ('KNG1', 11, 9606.0), '284': ('ANGPT1', 3, 9606.0), '5340': ('PLG', 4, 9606.0), '64711': ('HS3ST6', 4, 9606.0), '26509': ('MYOF', 4, 9606.0), '7422': ('VEGFA', 1, 9606.0), '338412': ('TAS2R64P', 1, 9606.0), '5540': ('NPY4R', 1, 9606.0), '5531': ('PPP4C', 1, 9606.0)}	880
36819342	PMC9931377	47	8	{'710': ('SERPING1', 22, 9606.0), '2161': ('F12', 7, 9606.0), '5340': ('PLG', 4, 9606.0), '3827': ('KNG1', 5, 9606.0), '712': ('C1QA', 2, 9606.0), '718': ('C3', 1, 9606.0), '284': ('ANGPT1', 3, 9606.0), '9622': ('KLK4', 3, 9606.0)}	341
36851094	PMC9962435	52	13	{'3827': ('KNG1', 10, 9606.0), '710': ('SERPING1', 9, 9606.0), '2161': ('F12', 6, 9606.0), '5340': ('PLG', 2, 9606.0), '284': ('ANGPT1', 2, 9606.0), '26509': ('MYOF', 5, 9606.0), '64711': ('HS3ST6', 3, 9606.0), '21926': ('Tnf', 1, 10090.0), '9622': ('KLK4', 4, 9606.0), '59272': ('ACE2', 4, 9606.0), '623': ('BDKRB1', 2, 9606.0), '624': ('BDKRB2', 3, 9606.0), '718': ('C3', 1, 9606.0)}	145
36969524	PMC10035607	11	5	{'710': ('SERPING1', 5, 9606.0), '3827': ('KNG1', 3, 9606.0), '624': ('BDKRB2', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0)}	242
37021074	PMC10069425	42	8	{'9622': ('KLK4', 10, 9606.0), '3827': ('KNG1', 9, 9606.0), '710': ('SERPING1', 9, 9606.0), '3818': ('KLKB1', 5, 9606.0), '1565': ('CYP2D6', 1, 9606.0), '1576': ('CYP3A4', 1, 9606.0), '328': ('APEX1', 2, 9606.0), '27301': ('APEX2', 5, 9606.0)}	80
37031173	PMC10082512	63	3	{'710': ('SERPING1', 57, 9606.0), '3827': ('KNG1', 4, 9606.0), '712': ('C1QA', 2, 9606.0)}	657
36259763	PMC10092815	1	1	{'3827': ('KNG1', 1, 9606.0)}	318
36418094	PMC10372273	46	3	{'5340': ('PLG', 28, 9606.0), '710': ('SERPING1', 11, 9606.0), '2161': ('F12', 7, 9606.0)}	377
37218553	PMC10402909	82	7	{'9622': ('KLK4', 10, 9606.0), '710': ('SERPING1', 42, 9606.0), '3827': ('KNG1', 2, 9606.0), '3818': ('KLKB1', 1, 9606.0), '27301': ('APEX2', 24, 9606.0), '5243': ('ABCB1', 1, 9606.0), '9429': ('ABCG2', 2, 9606.0)}	521
