PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31517854	PMC6750314	22	4	{'1290': ('COL5A2', 16, 9606.0), '1289': ('COL5A1', 4, 9606.0), '2200': ('FBN1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	204
33776002	PMC8479231	12	8	{'1281': ('COL3A1', 4, 9606.0), '5741': ('PTH', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '213': ('ALB', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '10950': ('BTG3', 1, 9606.0)}	220
35079579	PMC8777155	20	14	{'1281': ('COL3A1', 6, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '30008': ('EFEMP2', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '2201': ('FBN2', 2, 9606.0), '2316': ('FLNA', 1, 9606.0), '4619': ('MYH1', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0)}	132
35162892	PMC8835098	22	3	{'1277': ('COL1A1', 10, 9606.0), '1278': ('COL1A2', 11, 9606.0), '170589': ('GPHA2', 1, 9606.0)}	792
35128805	PMC9303620	101	16	{'7148': ('TNXB', 62, 9606.0), '7146': ('TNXA', 11, 9606.0), '3105': ('HLA-A', 1, 9606.0), '51430': ('SUCO', 7, 9606.0), '1281': ('COL3A1', 3, 9606.0), '7046': ('TGFBR1', 2, 9606.0), '7048': ('TGFBR2', 2, 9606.0), '2200': ('FBN1', 3, 9606.0), '201163': ('FLCN', 1, 9606.0), '7049': ('TGFBR3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '1589': ('CYP21A2', 3, 9606.0), '1590': ('CYP21A1P', 1, 9606.0), '2006': ('ELN', 1, 9606.0)}	190
36046937	PMC9468738	12	3	{'1281': ('COL3A1', 9, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	706
24591672	PMC9487264	4	1	{'1281': ('COL3A1', 4, 9606.0)}	935
35750466	PMC9544979	3	1	{'7148': ('TNXB', 3, 9606.0)}	949
36320967	PMC9615603	4	3	{'1281': ('COL3A1', 2, 9606.0), '623': ('BDKRB1', 1, 9606.0), '624': ('BDKRB2', 1, 9606.0)}	804
36600979	PMC9806399	0	0	{}	42
304682	None	0	0	{}	916
890102	None	0	0	{}	500
1088061	None	0	0	{}	443
1160155	None	0	0	{}	393
1776025	None	0	0	{}	265
1893027	None	0	0	{}	906
1958794	None	0	0	{}	941
2297468	None	0	0	{}	158
2326034	None	0	0	{}	260
2387821	None	0	0	{}	607
3437210	None	0	0	{}	384
3524938	None	7	1	{'2335': ('FN1', 7, 9606.0)}	928
3621666	None	0	0	{}	819
3624559	None	0	0	{}	129
3721755	None	0	0	{}	278
3997972	None	0	0	{}	243
4087796	None	0	0	{}	790
4201749	None	0	0	{}	598
4398096	None	0	0	{}	305
4818726	None	0	0	{}	401
4848767	None	0	0	{}	456
4952586	None	0	0	{}	255
4962005	None	0	0	{}	454
5083717	None	0	0	{}	235
5151909	None	0	0	{}	331
5152517	None	0	0	{}	254
5360163	None	0	0	{}	167
5362873	None	0	0	{}	206
5554375	None	0	0	{}	381
5635335	None	0	0	{}	550
5803529	None	0	0	{}	781
6613777	None	0	0	{}	467
6659775	None	0	0	{}	821
6721053	None	0	0	{}	623
6972498	None	0	0	{}	839
7237708	None	0	0	{}	985
7353665	None	1	1	{'712': ('C1QA', 1, 9606.0)}	808
7413098	None	0	0	{}	353
7458408	None	3	2	{'1278': ('COL1A2', 1, 9606.0), '1281': ('COL3A1', 2, 9606.0)}	758
7487742	None	0	0	{}	107
7497279	None	0	0	{}	611
7813066	None	0	0	{}	262
8010833	None	0	0	{}	624
8378161	None	0	0	{}	414
8438124	None	0	0	{}	445
8695728	None	0	0	{}	160
9557891	None	0	0	{}	873
10073586	None	1	1	{'1278': ('COL1A2', 1, 9606.0)}	545
10354917	None	0	0	{}	12
10809133	None	0	0	{}	881
10922965	None	0	0	{}	469
11013651	None	0	0	{}	375
12173720	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	884
12203938	None	0	0	{}	815
12793142	None	0	0	{}	489
13292236	None	0	0	{}	371
13301753	None	0	0	{}	59
13350714	None	0	0	{}	615
13674983	None	0	0	{}	667
13691887	None	0	0	{}	509
13884059	None	0	0	{}	425
14118979	None	0	0	{}	656
14385138	None	0	0	{}	582
14610447	None	0	0	{}	131
17487505	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	137
17509113	None	0	0	{}	121
18109820	None	0	0	{}	767
18400501	None	0	0	{}	789
19733476	None	0	0	{}	186
19741548	None	0	0	{}	201
20619043	None	0	0	{}	595
22143279	None	2	2	{'1281': ('COL3A1', 1, 9606.0), '5972': ('REN', 1, 9606.0)}	743
22204142	None	2	1	{'4763': ('NF1', 2, 9606.0)}	931
23154631	None	0	0	{}	55
23489429	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	890
23963838	None	0	0	{}	532
24081809	None	0	0	{}	579
24266338	None	2	1	{'3479': ('IGF1', 2, 9606.0)}	269
24994860	None	0	0	{}	18
25266621	None	3	1	{'5351': ('PLOD1', 3, 9606.0)}	688
26067654	None	0	0	{}	721
26452443	None	0	0	{}	69
27349123	None	0	0	{}	23
28183226	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	739
28192621	None	0	0	{}	506
28482708	None	0	0	{}	801
28714197	None	1	1	{'1289': ('COL5A1', 1, 9606.0)}	976
29499446	None	0	0	{}	910
29520887	None	6	2	{'1289': ('COL5A1', 5, 9606.0), '1290': ('COL5A2', 1, 9606.0)}	899
30534875	None	0	0	{}	715
31556922	None	0	0	{}	124
31609726	None	1	1	{'63895': ('PIEZO2', 1, 9606.0)}	563
33668066	None	0	0	{}	965
451878	None	0	0	{}	895
897848	None	0	0	{}	791
1088221	None	0	0	{}	492
1292147	None	0	0	{}	491
1536766	None	0	0	{}	914
1572746	None	0	0	{}	959
1802404	None	8	1	{'2335': ('FN1', 8, 9606.0)}	787
1911298	None	0	0	{}	838
1987666	None	0	0	{}	803
2563103	None	0	0	{}	97
2721265	None	0	0	{}	298
2952379	None	0	0	{}	646
3293654	None	0	0	{}	915
3347446	None	0	0	{}	576
3585656	None	0	0	{}	522
3736529	None	0	0	{}	354
3819083	None	0	0	{}	855
3885563	None	0	0	{}	807
4282890	None	0	0	{}	970
4373475	None	0	0	{}	209
4637740	None	0	0	{}	457
4737700	None	0	0	{}	810
4961391	None	0	0	{}	782
5034837	None	0	0	{}	245
5074732	None	0	0	{}	483
5506662	None	0	0	{}	599
5635412	None	0	0	{}	661
5943088	None	0	0	{}	857
5981288	None	0	0	{}	942
6107683	None	0	0	{}	10
7179111	None	0	0	{}	188
7383059	None	0	0	{}	103
7512082	None	0	0	{}	995
7634964	None	0	0	{}	603
7795546	None	0	0	{}	612
8274350	None	0	0	{}	17
8547975	None	0	0	{}	306
8591684	None	0	0	{}	123
8650492	None	0	0	{}	912
8780115	None	0	0	{}	253
8958339	None	0	0	{}	110
9340484	None	0	0	{}	586
9649943	None	6	2	{'2200': ('FBN1', 5, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	973
9922873	None	0	0	{}	308
11716925	None	0	0	{}	256
13052331	None	0	0	{}	686
13205802	None	0	0	{}	60
13263504	None	0	0	{}	766
13457431	None	0	0	{}	845
13900329	None	0	0	{}	338
13999007	None	0	0	{}	332
14110768	None	0	0	{}	146
14224247	None	0	0	{}	683
14249239	None	0	0	{}	920
14450091	None	0	0	{}	480
14908594	None	0	0	{}	560
15192672	None	0	0	{}	546
16125960	None	0	0	{}	871
17062092	None	0	0	{}	301
17122455	None	0	0	{}	614
18675724	None	0	0	{}	34
18767302	None	0	0	{}	476
19081739	None	0	0	{}	366
19320026	None	1	1	{'5351': ('PLOD1', 1, 9606.0)}	557
19955990	None	0	0	{}	191
20335773	None	0	0	{}	84
20684008	None	0	0	{}	104
21549076	None	2	1	{'1281': ('COL3A1', 2, 9606.0)}	630
21852761	None	0	0	{}	682
23095510	None	0	0	{}	28
23688910	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	515
23980448	None	0	0	{}	554
25512090	None	0	0	{}	932
26005130	None	0	0	{}	8
26323967	None	0	0	{}	670
29130629	None	0	0	{}	109
29233360	None	0	0	{}	202
29323927	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	604
29763273	None	0	0	{}	323
29888804	None	0	0	{}	163
31828331	None	0	0	{}	955
32798618	None	0	0	{}	622
33616899	None	0	0	{}	811
34973894	None	0	0	{}	793
35527463	None	3	3	{'1401': ('CRP', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	964
35533735	None	0	0	{}	56
36719990	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	313
38043878	None	0	0	{}	848
314153	None	0	0	{}	194
404874	None	0	0	{}	72
434850	None	0	0	{}	20
734383	None	0	0	{}	505
772991	None	0	0	{}	438
1000722	None	0	0	{}	499
1184396	None	0	0	{}	518
1767662	None	0	0	{}	376
1802403	None	2	1	{'2335': ('FN1', 2, 9606.0)}	663
2265082	None	0	0	{}	451
2326845	None	0	0	{}	703
3800425	None	0	0	{}	937
3819537	None	0	0	{}	757
4001232	None	0	0	{}	820
4412962	None	0	0	{}	178
4642871	None	0	0	{}	405
4690567	None	0	0	{}	236
4722976	None	0	0	{}	166
5066704	None	0	0	{}	658
5077076	None	0	0	{}	464
5081448	None	0	0	{}	988
5309799	None	0	0	{}	472
5384215	None	0	0	{}	430
5644894	None	0	0	{}	388
5771319	None	0	0	{}	373
6590270	None	0	0	{}	474
6613464	None	0	0	{}	952
7168916	None	0	0	{}	336
7254625	None	0	0	{}	368
7263975	None	0	0	{}	76
7619192	None	0	0	{}	862
8494112	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	725
8532569	None	0	0	{}	374
8675540	None	0	0	{}	497
8754317	None	0	0	{}	824
9420859	None	0	0	{}	974
9465327	None	0	0	{}	304
9686228	None	0	0	{}	571
10574113	None	0	0	{}	542
11107096	None	0	0	{}	282
11233042	None	0	0	{}	745
11786139	None	0	0	{}	900
12985104	None	0	0	{}	230
13173185	None	0	0	{}	433
13227302	None	0	0	{}	439
13229476	None	0	0	{}	514
13282502	None	0	0	{}	616
13387415	None	0	0	{}	735
13413635	None	0	0	{}	668
13465422	None	0	0	{}	510
13533865	None	0	0	{}	513
13591227	None	0	0	{}	512
13853744	None	0	0	{}	842
13953602	None	0	0	{}	918
14124061	None	0	0	{}	558
14245298	None	0	0	{}	901
14364127	None	0	0	{}	669
14424171	None	0	0	{}	535
14814976	None	0	0	{}	638
14849299	None	0	0	{}	473
14854477	None	0	0	{}	151
15421039	None	0	0	{}	440
15685111	None	0	0	{}	524
16156158	None	0	0	{}	866
18504388	None	0	0	{}	80
19155940	None	0	0	{}	697
20186851	None	1	1	{'2660': ('MSTN', 1, 9606.0)}	217
20960610	None	1	1	{'1278': ('COL1A2', 1, 9606.0)}	263
21035999	None	0	0	{}	337
21525091	None	0	0	{}	382
21815256	None	0	0	{}	207
22370172	None	0	0	{}	764
23495203	None	0	0	{}	996
23583786	None	0	0	{}	833
23920413	None	0	0	{}	609
25776230	None	14	8	{'1281': ('COL3A1', 7, 9606.0), '2200': ('FBN1', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '4629': ('MYH11', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0)}	832
25807780	None	0	0	{}	520
26355289	None	0	0	{}	494
26666608	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	53
27245524	None	0	0	{}	713
27379592	None	0	0	{}	57
28485813	None	0	0	{}	950
29050841	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	726
30259903	None	0	0	{}	43
30983397	None	0	0	{}	85
31328377	None	0	0	{}	29
31560899	None	0	0	{}	925
33848374	None	0	0	{}	193
34872853	None	0	0	{}	903
34918037	None	0	0	{}	960
34918051	None	0	0	{}	864
36440736	None	0	0	{}	284
36866504	None	0	0	{}	837
38040336	None	0	0	{}	523
101	None	0	0	{}	817
108986	None	0	0	{}	461
295230	None	0	0	{}	274
574590	None	0	0	{}	446
732074	None	0	0	{}	809
845215	None	0	0	{}	340
884890	None	0	0	{}	389
962660	None	0	0	{}	315
1223523	None	0	0	{}	478
1967874	None	0	0	{}	402
2049574	None	0	0	{}	676
2782994	None	0	0	{}	885
2810267	None	0	0	{}	133
3238912	None	0	0	{}	677
3710179	None	0	0	{}	716
3983735	None	0	0	{}	161
4738945	None	0	0	{}	479
5047909	None	0	0	{}	780
5140099	None	0	0	{}	856
5684221	None	0	0	{}	945
5784867	None	0	0	{}	348
6234198	None	0	0	{}	420
6367507	None	0	0	{}	796
6463246	None	0	0	{}	75
6493872	None	0	0	{}	408
6649301	None	0	0	{}	969
6935958	None	0	0	{}	597
6953284	None	0	0	{}	329
7075848	None	0	0	{}	529
7161758	None	0	0	{}	377
7185834	None	0	0	{}	81
7238105	None	0	0	{}	289
7363668	None	0	0	{}	719
7378285	None	0	0	{}	938
7455751	None	0	0	{}	729
7671670	None	0	0	{}	633
7769630	None	0	0	{}	175
7841550	None	0	0	{}	44
7889658	None	0	0	{}	330
8123465	None	0	0	{}	926
8261497	None	0	0	{}	74
8701392	None	0	0	{}	143
8844746	None	0	0	{}	296
9356918	None	0	0	{}	917
9413117	None	0	0	{}	889
10354051	None	0	0	{}	785
10486495	None	0	0	{}	700
10906878	None	0	0	{}	79
12150220	None	0	0	{}	699
12997987	None	0	0	{}	902
13133471	None	0	0	{}	426
13804538	None	0	0	{}	544
13804539	None	0	0	{}	399
13884454	None	0	0	{}	559
14000614	None	0	0	{}	605
14094452	None	0	0	{}	154
14324132	None	0	0	{}	694
14346804	None	0	0	{}	507
14743836	None	0	0	{}	27
14830300	None	0	0	{}	436
14895564	None	0	0	{}	386
14926846	None	0	0	{}	224
14956965	None	0	0	{}	145
15419487	None	0	0	{}	156
15425474	None	0	0	{}	11
16223619	None	0	0	{}	355
16394409	None	0	0	{}	718
16843123	None	0	0	{}	641
17264830	None	0	0	{}	320
18033068	None	0	0	{}	339
18108225	None	0	0	{}	442
18115302	None	0	0	{}	749
18514855	None	0	0	{}	578
18521780	None	0	0	{}	798
19224471	None	0	0	{}	770
19427926	None	0	0	{}	654
19477391	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	812
19928404	None	0	0	{}	759
21077749	None	0	0	{}	196
21145199	None	0	0	{}	172
21484997	None	0	0	{}	551
23295973	None	0	0	{}	252
24055257	None	0	0	{}	710
26750577	None	0	0	{}	763
27295357	None	0	0	{}	626
28005189	None	0	0	{}	645
29160015	None	0	0	{}	877
29619767	None	0	0	{}	934
30656563	None	0	0	{}	553
31102747	None	0	0	{}	25
31833208	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	922
32423364	None	0	0	{}	548
32822956	None	1	1	{'113189': ('CHST14', 1, 9606.0)}	67
34807421	None	0	0	{}	836
37625987	None	0	0	{}	727
38030331	None	0	0	{}	991
429005	None	0	0	{}	242
758601	None	0	0	{}	482
936772	None	0	0	{}	293
998227	None	0	0	{}	644
1523842	None	0	0	{}	971
1595558	None	0	0	{}	307
1624318	None	0	0	{}	141
1941807	None	0	0	{}	142
2026071	None	0	0	{}	528
2140310	None	0	0	{}	636
2187969	None	0	0	{}	239
2316134	None	0	0	{}	650
2368999	None	0	0	{}	567
2442332	None	0	0	{}	878
2583342	None	0	0	{}	128
2628833	None	0	0	{}	596
2728342	None	0	0	{}	957
2799150	None	0	0	{}	432
2946946	None	0	0	{}	806
3076899	None	0	0	{}	249
3422850	None	0	0	{}	756
3583692	None	0	0	{}	816
3819843	None	0	0	{}	311
4242311	None	0	0	{}	953
4538259	None	0	0	{}	326
4786426	None	0	0	{}	911
5021845	None	0	0	{}	164
5140542	None	0	0	{}	66
5173294	None	0	0	{}	82
5405345	None	0	0	{}	187
5517202	None	0	0	{}	678
5820785	None	0	0	{}	531
6397487	None	0	0	{}	776
6485329	None	0	0	{}	465
6493861	None	0	0	{}	487
6705261	None	0	0	{}	174
6733946	None	0	0	{}	49
6770144	None	0	0	{}	986
6874188	None	0	0	{}	219
7086195	None	2	1	{'4015': ('LOX', 2, 9606.0)}	111
7123147	None	0	0	{}	704
7163269	None	0	0	{}	390
7263163	None	0	0	{}	777
7750352	None	0	0	{}	171
8923641	None	0	0	{}	702
8987054	None	0	0	{}	754
9147885	None	0	0	{}	73
9168222	None	0	0	{}	753
9281197	None	0	0	{}	471
9822331	None	0	0	{}	600
10481443	None	0	0	{}	714
10721841	None	0	0	{}	299
11359404	None	0	0	{}	118
12196696	None	0	0	{}	671
12975870	None	0	0	{}	618
12995801	None	0	0	{}	503
13039180	None	0	0	{}	106
13158997	None	0	0	{}	712
13293774	None	0	0	{}	58
13346153	None	0	0	{}	248
13361335	None	0	0	{}	981
13820651	None	0	0	{}	231
14130047	None	0	0	{}	695
14149339	None	0	0	{}	232
14218938	None	0	0	{}	684
14632349	None	0	0	{}	246
14884756	None	0	0	{}	736
15148468	None	0	0	{}	241
15264295	None	0	0	{}	312
15624708	None	0	0	{}	26
16514995	None	0	0	{}	462
16858868	None	0	0	{}	891
16969576	None	0	0	{}	760
16983298	None	0	0	{}	344
17190286	None	0	0	{}	387
20295456	None	0	0	{}	427
20720362	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	939
21679829	None	0	0	{}	350
22019127	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	136
22610159	None	0	0	{}	701
23891251	None	0	0	{}	923
23929538	None	0	0	{}	91
24045532	None	0	0	{}	46
24565719	None	0	0	{}	978
24922461	None	0	0	{}	83
27905128	None	4	1	{'55033': ('FKBP14', 4, 9606.0)}	797
32860234	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	851
35318067	None	0	0	{}	574
35986728	None	0	0	{}	30
36543586	None	0	0	{}	562
36637850	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	182
37036817	None	0	0	{}	631
37972440	None	0	0	{}	113
310139	None	0	0	{}	498
345013	None	0	0	{}	378
612791	None	0	0	{}	65
830900	None	0	0	{}	356
859691	None	0	0	{}	364
1508122	None	0	0	{}	437
1537777	None	0	0	{}	48
1756587	None	0	0	{}	7
2656795	None	0	0	{}	139
2674507	None	0	0	{}	108
2707649	None	0	0	{}	746
3338795	None	0	0	{}	696
3521155	None	0	0	{}	556
3658732	None	0	0	{}	486
3742814	None	0	0	{}	412
3832263	None	0	0	{}	475
3981500	None	0	0	{}	225
4952906	None	0	0	{}	989
5150809	None	0	0	{}	221
5272263	None	0	0	{}	276
5462224	None	0	0	{}	370
5793693	None	0	0	{}	944
5835645	None	0	0	{}	660
6509400	None	0	0	{}	590
6519046	None	0	0	{}	280
7131704	None	0	0	{}	643
7181356	None	0	0	{}	441
7398970	None	0	0	{}	453
7735500	None	0	0	{}	521
7742239	None	0	0	{}	68
8350016	None	0	0	{}	913
8776572	None	0	0	{}	946
9166275	None	0	0	{}	852
9259907	None	0	0	{}	39
9451523	None	0	0	{}	575
9626266	None	0	0	{}	144
10233287	None	0	0	{}	310
10422149	None	0	0	{}	485
10487441	None	0	0	{}	455
11287544	None	0	0	{}	244
11695941	None	0	0	{}	744
11704406	None	0	0	{}	71
11801775	None	4	3	{'2162': ('F13A1', 2, 9606.0), '7431': ('VIM', 1, 9606.0), '947': ('CD34', 1, 9606.0)}	733
12655483	None	0	0	{}	125
12759280	None	0	0	{}	415
13017615	None	0	0	{}	687
13122977	None	0	0	{}	537
13312877	None	0	0	{}	268
13441071	None	0	0	{}	592
13593867	None	0	0	{}	536
13635898	None	0	0	{}	844
13641921	None	0	0	{}	511
13696075	None	0	0	{}	825
13910947	None	0	0	{}	228
13978700	None	0	0	{}	765
13982320	None	0	0	{}	434
14045095	None	0	0	{}	840
14054934	None	0	0	{}	666
14081815	None	0	0	{}	908
14098999	None	0	0	{}	999
14116591	None	0	0	{}	737
14390163	None	0	0	{}	418
14414085	None	0	0	{}	349
14417465	None	0	0	{}	424
14806216	None	0	0	{}	379
15808279	None	0	0	{}	805
16338669	None	0	0	{}	170
17224388	None	0	0	{}	295
17878855	None	0	0	{}	96
18115835	None	0	0	{}	621
18324963	None	0	0	{}	2
18432503	None	0	0	{}	290
18815038	None	0	0	{}	216
19716030	None	0	0	{}	750
20078287	None	0	0	{}	584
21160375	None	0	0	{}	198
21305297	None	0	0	{}	90
22308214	None	0	0	{}	924
23157778	None	0	0	{}	192
23523113	None	0	0	{}	951
23751452	None	0	0	{}	517
24001420	None	1	1	{'1289': ('COL5A1', 1, 9606.0)}	769
25293415	None	0	0	{}	564
29125009	None	0	0	{}	876
29261580	None	0	0	{}	21
29778910	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	634
31063316	None	4	2	{'55033': ('FKBP14', 3, 9606.0), '5351': ('PLOD1', 1, 9606.0)}	689
33745857	None	0	0	{}	649
33999243	None	0	0	{}	648
35543214	None	6	1	{'1281': ('COL3A1', 6, 9606.0)}	958
1142701	None	0	0	{}	452
1143149	None	0	0	{}	608
1792212	None	0	0	{}	15
2585722	None	0	0	{}	830
3074749	None	5	1	{'2335': ('FN1', 5, 9606.0)}	936
3200639	None	0	0	{}	496
3476135	None	0	0	{}	327
3602188	None	0	0	{}	541
3767395	None	1	1	{'2688': ('GH1', 1, 9606.0)}	968
4045174	None	0	0	{}	63
4704294	None	0	0	{}	409
5060675	None	0	0	{}	752
5148100	None	0	0	{}	435
5464602	None	0	0	{}	411
5478482	None	0	0	{}	450
5558947	None	0	0	{}	447
5586063	None	0	0	{}	459
5708854	None	0	0	{}	468
6471481	None	0	0	{}	448
6476521	None	0	0	{}	423
6651066	None	0	0	{}	731
7053185	None	0	0	{}	396
7218176	None	0	0	{}	157
7382073	None	4	1	{'2335': ('FN1', 4, 9606.0)}	705
7620075	None	0	0	{}	470
7665905	None	0	0	{}	22
7944780	None	0	0	{}	258
8215498	None	0	0	{}	51
8526472	None	2	1	{'1281': ('COL3A1', 2, 9606.0)}	998
8538298	None	0	0	{}	484
9081971	None	0	0	{}	751
9181775	None	0	0	{}	570
9546243	None	2	1	{'1281': ('COL3A1', 2, 9606.0)}	259
