PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28298736	PMC5347507	0	0	{}	42
28842795	PMC5705759	74	7	{'9131': ('AUNX1', 57, 9606.0), '5354': ('PLP1', 2, 9606.0), '250': ('ALPP', 7, 9606.0), '7534': ('YWHAZ', 2, 9606.0), '860': ('RUNX2', 1, 9606.0), '338399': ('TAS2R62P', 1, 9606.0), '59341': ('TRPV4', 4, 9606.0)}	15
29970384	PMC6169826	66	7	{'79631': ('EFL1', 44, 9606.0), '51119': ('SBDS', 9, 9606.0), '3692': ('EIF6', 4, 9606.0), '134218': ('DNAJC21', 3, 9606.0), '6729': ('SRP54', 2, 9606.0), '1997': ('ELF1', 1, 9606.0), '26503': ('SLC17A5', 3, 9606.0)}	125
30693671	PMC6418443	102	6	{'59341': ('TRPV4', 91, 9606.0), '10468': ('FST', 4, 9606.0), '650': ('BMP2', 1, 9606.0), '801': ('CALM1', 4, 9606.0), '3576': ('CXCL8', 1, 9606.0), '63873': ('Trpv4', 1, 10090.0)}	151
30779713	PMC6483641	205	35	{'166929': ('SGMS2', 99, 9606.0), '74442': ('Sgms2', 10, 10090.0), '929': ('CD14', 1, 9606.0), '1435': ('CSF1', 3, 9606.0), '8600': ('TNFSF11', 3, 9606.0), '853298': ('TIM17', 1, 0.0), '142891': ('SAMD8', 6, 9606.0), '9791': ('PTDSS1', 2, 9606.0), '5130': ('PCYT1A', 2, 9606.0), '58994': ('Smpd3', 13, 10090.0), '64297': ('Gprc5b', 2, 10090.0), '18753': ('Prkcd', 2, 10090.0), '80216': ('ALPK1', 2, 9606.0), '23085': ('ERC1', 1, 9606.0), '12977': ('Csf1', 4, 10090.0), '21943': ('Tnfsf11', 2, 10090.0), '60': ('ACTB', 2, 9606.0), '6908': ('TBP', 2, 9606.0), '4067': ('LYN', 2, 9606.0), '821': ('CANX', 2, 9606.0), '854295': ('ADE2', 1, 559292.0), '851570': ('TRP1', 1, 559292.0), '850342': ('LEU2', 1, 559292.0), '856692': ('URA3', 1, 559292.0), '853118': ('ADE3', 1, 559292.0), '6611': ('SMS', 2, 9606.0), '5053': ('PAH', 7, 9606.0), '4117': ('MAK', 7, 9606.0), '5241': ('PGR', 6, 9606.0), '2235': ('FECH', 5, 9606.0), '55512': ('SMPD3', 2, 9606.0), '162466': ('PHOSPHO1', 3, 9606.0), '12156': ('Bmp2', 1, 10090.0), '259230': ('SGMS1', 5, 9606.0), '851241': ('CNE1', 1, 559292.0)}	48
31348255	PMC6708723	15	1	{'1300': ('COL10A1', 15, 9606.0)}	75
31808622	PMC7031589	25	1	{'59341': ('TRPV4', 25, 9606.0)}	105
32691099	PMC7369505	42	11	{'11433': ('Acp5', 18, 10090.0), '54': ('ACP5', 5, 9606.0), '6696': ('SPP1', 2, 9606.0), '20750': ('Spp1', 8, 10090.0), '1401': ('CRP', 1, 9606.0), '55599': ('RNPC3', 1, 9606.0), '111654': ('Ifna', 2, 10090.0), '81897': ('Tlr9', 2, 10090.0), '54123': ('Irf7', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '21926': ('Tnf', 1, 10090.0)}	60
34688299	PMC8542321	144	6	{'2879': ('GPX4', 126, 9606.0), '625249': ('Gpx4', 10, 10090.0), '51062': ('ATL1', 5, 9606.0), '54205': ('CYCS', 1, 9606.0), '4780': ('NFE2L2', 1, 9606.0), '20750': ('Spp1', 1, 10090.0)}	43
34794077	PMC8605217	480	94	{'211006': ('Sepsecs', 49, 10090.0), '625249': ('Gpx4', 51, 10090.0), '93684': ('Selenof', 67, 10090.0), '18024': ('Nfe2l2', 17, 10090.0), '65967': ('Eefsec', 30, 10090.0), '55829': ('SELENOS', 42, 9606.0), '2879': ('GPX4', 15, 9606.0), '75420': ('Secisbp2', 16, 10090.0), '79048': ('SECISBP2', 6, 9606.0), '27361': ('Msrb1', 1, 10090.0), '51091': ('SEPSECS', 12, 9606.0), '50493': ('Txnrd1', 9, 10090.0), '10587': ('TXNRD2', 2, 9606.0), '51714': ('SELENOT', 3, 9606.0), '85465': ('SELENOI', 5, 9606.0), '26462': ('Txnrd2', 11, 10090.0), '4780': ('NFE2L2', 4, 9606.0), '15445': ('Hpd', 1, 10090.0), '12266': ('C3', 6, 10090.0), '28042': ('Selenoi', 1, 10090.0), '69227': ('Selenot', 5, 10090.0), '11461': ('Actb', 7, 10090.0), '20363': ('Selenop', 3, 10090.0), '14778': ('Gpx3', 2, 10090.0), '6415': ('SELENOW', 1, 9606.0), '20364': ('Selenow', 7, 10090.0), '109815': ('Selenos', 4, 10090.0), '14775': ('Gpx1', 7, 10090.0), '229317': ('Eif2a', 6, 10090.0), '18104': ('Nqo1', 1, 10090.0), '14860': ('Gsta4', 1, 10090.0), '18412': ('Sqstm1', 4, 10090.0), '17436': ('Me1', 1, 10090.0), '53415': ('Htatip2', 1, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '69656': ('Pir', 2, 10090.0), '20775': ('Sqle', 2, 10090.0), '13121': ('Cyp51', 1, 10090.0), '66234': ('Msmo1', 1, 10090.0), '16835': ('Ldlr', 2, 10090.0), '11307': ('Abcg1', 1, 10090.0), '72657': ('Selenoh', 3, 10090.0), '228775': ('Trib3', 1, 10090.0), '27053': ('Asns', 1, 10090.0), '236539': ('Phgdh', 1, 10090.0), '69065': ('Chac1', 1, 10090.0), '74551': ('Pck2', 1, 10090.0), '216188': ('Aldh1l2', 1, 10090.0), '114679': ('Selenom', 2, 10090.0), '20768': ('Sephs2', 2, 10090.0), '107585': ('Dio3', 1, 10090.0), '14862': ('Gstm1', 1, 10090.0), '17748': ('Mt1', 1, 10090.0), '17750': ('Mt2', 1, 10090.0), '68044': ('Chac2', 1, 0.0), '22069': ('n-TUtca2', 4, 10090.0), '14395': ('Gabra2', 1, 10090.0), '14401': ('Gabrb2', 1, 10090.0), '14405': ('Gabrg1', 1, 10090.0), '268860': ('Abat', 1, 10090.0), '232333': ('Slc6a1', 1, 10090.0), '13869': ('Erbb4', 1, 10090.0), '18142': ('Npas1', 1, 10090.0), '109648': ('Npy', 1, 10090.0), '225642': ('Grp', 1, 10090.0), '18549': ('Pcsk2', 1, 10090.0), '215615': ('Rnpep', 1, 10090.0), '17202': ('Mc4r', 1, 10090.0), '54525': ('Syt7', 2, 10090.0), '20979': ('Syt1', 1, 10090.0), '23943': ('Esyt1', 1, 10090.0), '228960': ('Stx16', 2, 10090.0), '12322': ('Camk2a', 3, 10090.0), '22045': ('Trhr', 1, 10090.0), '16392': ('Isl1', 1, 10090.0), '16875': ('Lhx8', 2, 10090.0), '12123': ('Hrk', 2, 10090.0), '11783': ('Apaf1', 1, 10090.0), '12017': ('Bag1', 1, 10090.0), '30878': ('Apln', 1, 10090.0), '12176': ('Bnip3', 1, 10090.0), '12259': ('C1qa', 1, 10090.0), '15945': ('Cxcl10', 1, 10090.0), '13040': ('Ctss', 1, 10090.0), '16411': ('Itgax', 1, 10090.0), '12608': ('Cebpb', 1, 10090.0), '14580': ('Gfap', 1, 10090.0), '18574': ('Pde1b', 1, 10090.0), '217692': ('Sipa1l1', 1, 10090.0), '64850': ('ETNPPL', 4, 9606.0), '8879': ('SGPL1', 2, 9606.0), '10809': ('STARD10', 2, 9606.0), '73991': ('Atl1', 2, 10090.0), '13665': ('Eif2s1', 1, 10090.0)}	133
34949201	PMC8697459	5	2	{'2688': ('GH1', 4, 9606.0), '2261': ('FGFR3', 1, 9606.0)}	4
34931062	PMC8712418	322	11	{'2879': ('GPX4', 274, 9606.0), '625249': ('Gpx4', 26, 10090.0), '384001': ('Prdx6-ps2', 1, 10090.0), '93684': ('Selenof', 7, 10090.0), '14775': ('Gpx1', 1, 10090.0), '4780': ('NFE2L2', 2, 9606.0), '14433': ('Gapdh', 1, 10090.0), '547793': ('GR', 1, 0.0), '2936': ('GSR', 1, 9606.0), '26839': ('RNU4-5P', 1, 9606.0), '2597': ('GAPDH', 7, 9606.0)}	55
34999280	PMC8814388	216	20	{'4779': ('NFE2L1', 78, 9606.0), '18023': ('Nfe2l1', 39, 10090.0), '625249': ('Gpx4', 33, 10090.0), '2879': ('GPX4', 23, 9606.0), '23657': ('SLC7A11', 3, 9606.0), '2346': ('FOLH1', 3, 9606.0), '55768': ('NGLY1', 1, 9606.0), '3630': ('INS', 2, 9606.0), '7490': ('WT1', 6, 9606.0), '2222': ('FDFT1', 1, 9606.0), '22227': ('Ucp1', 1, 10090.0), '6908': ('TBP', 4, 9606.0), '5682': ('PSMA1', 2, 9606.0), '5689': ('PSMB1', 2, 9606.0), '14629': ('Gclc', 3, 10090.0), '14630': ('Gclm', 2, 10090.0), '14854': ('Gss', 3, 10090.0), '50790': ('Acsl4', 4, 10090.0), '4780': ('NFE2L2', 4, 9606.0), '7157': ('TP53', 2, 9606.0)}	19
35418997	PMC8995420	82	29	{'11277': ('TREX1', 7, 9606.0), '3439': ('IFNA1', 13, 9606.0), '7124': ('TNF', 1, 9606.0), '1401': ('CRP', 15, 9606.0), '3434': ('IFIT1', 1, 9606.0), '3429': ('IFI27', 1, 9606.0), '10964': ('IFI44L', 1, 9606.0), '9636': ('ISG15', 1, 9606.0), '6614': ('SIGLEC1', 1, 9606.0), '91543': ('RSAD2', 1, 9606.0), '728378': ('POTEF', 1, 9606.0), '4946': ('OAZ1', 1, 9606.0), '340061': ('STING1', 3, 9606.0), '64135': ('IFIH1', 2, 9606.0), '54': ('ACP5', 2, 9606.0), '973': ('CD79A', 2, 9606.0), '718': ('C3', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '10950': ('BTG3', 7, 9606.0), '55599': ('RNPC3', 2, 9606.0), '114757': ('CYGB', 3, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '3569': ('IL6', 2, 9606.0), '3553': ('IL1B', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3716': ('JAK1', 3, 9606.0), '3454': ('IFNAR1', 1, 9606.0), '5698': ('PSMB9', 2, 9606.0)}	56
36553621	PMC9777673	66	13	{'478600': ('PCYT1A', 40, 0.0), '483680': ('FGF4', 2, 9615.0), '428857': ('FGF4', 4, 0.0), '487827': ('487827', 2, 0.0), '481734': ('COL11A2', 2, 0.0), '608287': ('ITGA10', 1, 0.0), '482431': ('SLC13A1', 2, 0.0), '607609': ('COL9A2', 2, 0.0), '612430': ('COL9A3', 2, 0.0), '607584': ('LHX3', 3, 0.0), '403753': ('POU1F1', 2, 0.0), '403795': ('GH1', 2, 9615.0), '13026': ('Pcyt1a', 2, 10090.0)}	47
401596	None	0	0	{}	18
673535	None	0	0	{}	143
900812	None	0	0	{}	161
1481828	None	0	0	{}	36
1566189	None	0	0	{}	155
2063920	None	0	0	{}	95
2343127	None	0	0	{}	44
2797941	None	0	0	{}	86
3368247	None	0	0	{}	157
3375844	None	0	0	{}	115
3501265	None	0	0	{}	167
3964492	None	0	0	{}	145
4218782	None	0	0	{}	153
4461072	None	0	0	{}	154
4661491	None	0	0	{}	168
6376516	None	0	0	{}	17
6504539	None	0	0	{}	164
8233993	None	0	0	{}	156
8261062	None	0	0	{}	63
9266195	None	0	0	{}	11
9546835	None	0	0	{}	140
9556300	None	0	0	{}	3
9637426	None	0	0	{}	147
9843035	None	0	0	{}	141
10663502	None	0	0	{}	38
10678656	None	0	0	{}	77
10855475	None	0	0	{}	59
10929364	None	2	1	{'1300': ('COL10A1', 2, 9606.0)}	122
10955475	None	0	0	{}	107
11528969	None	0	0	{}	35
12499941	None	0	0	{}	130
12503112	None	0	0	{}	142
12687672	None	0	0	{}	124
13440133	None	0	0	{}	166
14036558	None	0	0	{}	150
15321554	None	0	0	{}	98
15326626	None	0	0	{}	23
15666313	None	0	0	{}	49
16001436	None	0	0	{}	136
16752352	None	0	0	{}	16
16892303	None	0	0	{}	58
17163530	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	93
17163538	None	0	0	{}	61
18241073	None	3	3	{'1280': ('COL2A1', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '6023': ('RMRP', 1, 9606.0)}	109
19764033	None	2	2	{'1280': ('COL2A1', 1, 9606.0), '5745': ('PTH1R', 1, 9606.0)}	88
20577006	None	8	1	{'59341': ('TRPV4', 8, 9606.0)}	53
21290338	None	0	0	{}	31
21412974	None	0	0	{}	7
22419508	None	9	1	{'59341': ('TRPV4', 9, 9606.0)}	116
22529034	None	0	0	{}	26
24291408	None	0	0	{}	54
24458487	None	0	0	{}	71
24476460	None	1	1	{'5130': ('PCYT1A', 1, 9606.0)}	32
25178427	None	10	10	{'55750': ('AGK', 1, 9606.0), '84947': ('SERAC1', 1, 9606.0), '6901': ('TAZ', 1, 9606.0), '10908': ('PNPLA6', 1, 9606.0), '26090': ('ABHD12', 1, 9606.0), '3315': ('HSPB1', 1, 9606.0), '80821': ('DDHD1', 1, 9606.0), '23259': ('DDHD2', 1, 9606.0), '8991': ('SELENBP1', 1, 9606.0), '113612': ('CYP2U1', 1, 9606.0)}	22
27130511	None	0	0	{}	29
28123176	None	8	2	{'4750': ('NEK1', 6, 9606.0), '755': ('CFAP410', 2, 9606.0)}	57
30078244	None	1	1	{'54': ('ACP5', 1, 9606.0)}	78
30599297	None	9	1	{'2335': ('FN1', 9, 9606.0)}	46
31903676	None	11	1	{'9321': ('TRIP11', 11, 9606.0)}	144
32827718	None	6	1	{'2879': ('GPX4', 6, 9606.0)}	97
33605604	None	3	1	{'2335': ('FN1', 3, 9606.0)}	80
33712926	None	3	2	{'973': ('CD79A', 1, 9606.0), '54': ('ACP5', 2, 9606.0)}	37
33774370	None	8	1	{'59341': ('TRPV4', 8, 9606.0)}	83
34091931	None	14	7	{'1277': ('COL1A1', 2, 9606.0), '2261': ('FGFR3', 1, 9606.0), '1280': ('COL2A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '2317': ('FLNB', 1, 9606.0), '51626': ('DYNC2LI1', 3, 9606.0), '9321': ('TRIP11', 3, 9606.0)}	68
34467646	None	8	1	{'3930': ('LBR', 8, 9606.0)}	67
34806157	None	6	1	{'4763': ('NF1', 6, 9606.0)}	79
35718083	None	0	0	{}	10
36341712	None	5	1	{'4750': ('NEK1', 5, 9606.0)}	100
36376765	None	0	0	{}	148
37011624	None	0	0	{}	28
37940834	None	3	2	{'2335': ('FN1', 2, 9606.0), '1280': ('COL2A1', 1, 9606.0)}	94
401564	None	0	0	{}	39
1393702	None	0	0	{}	129
1501957	None	0	0	{}	118
4038214	None	0	0	{}	120
4199241	None	0	0	{}	24
4419008	None	0	0	{}	160
4447311	None	0	0	{}	138
5000428	None	0	0	{}	146
7842845	None	0	0	{}	113
8030664	None	7	2	{'1311': ('COMP', 5, 9606.0), '2331': ('FMOD', 2, 9606.0)}	152
8309776	None	0	0	{}	139
8361538	None	1	1	{'1300': ('COL10A1', 1, 9606.0)}	126
8441154	None	0	0	{}	76
8905198	None	0	0	{}	128
10721676	None	0	0	{}	163
11214689	None	4	1	{'1300': ('COL10A1', 4, 9606.0)}	90
12457408	None	0	0	{}	84
12786759	None	0	0	{}	69
16206059	None	0	0	{}	158
17497723	None	0	0	{}	96
17618200	None	0	0	{}	162
17880823	None	0	0	{}	149
18097914	None	0	0	{}	103
18367076	None	0	0	{}	165
18724194	None	0	0	{}	91
19012331	None	0	0	{}	30
20141353	None	0	0	{}	14
20503334	None	0	0	{}	66
20505684	None	9	1	{'59341': ('TRPV4', 9, 9606.0)}	21
21910225	None	0	0	{}	64
21964829	None	4	1	{'59341': ('TRPV4', 4, 9606.0)}	111
22791502	None	7	1	{'59341': ('TRPV4', 7, 9606.0)}	2
24706940	None	9	1	{'2879': ('GPX4', 9, 9606.0)}	102
25798709	None	0	0	{}	112
28422394	None	7	2	{'755': ('CFAP410', 6, 9606.0), '55112': ('WDR60', 1, 0.0)}	159
29180078	None	0	0	{}	70
29194044	None	0	0	{}	25
29199464	None	8	6	{'163': ('AP2B1', 1, 9606.0), '26058': ('GIGYF2', 1, 9606.0), '4957': ('ODF2', 1, 9606.0), '2879': ('GPX4', 2, 9606.0), '10397': ('NDRG1', 1, 9606.0), '6229': ('RPS24', 2, 9606.0)}	73
29292873	None	0	0	{}	52
33439541	None	4	1	{'9131': ('AUNX1', 4, 9606.0)}	12
33746040	None	2	2	{'9321': ('TRIP11', 1, 9606.0), '51083': ('GAL', 1, 9606.0)}	121
34245909	None	1	1	{'54': ('ACP5', 1, 9606.0)}	131
34949530	None	0	0	{}	114
35293682	None	0	0	{}	106
35759430	None	8	1	{'2335': ('FN1', 8, 9606.0)}	20
36403799	None	7	2	{'59341': ('TRPV4', 6, 9606.0), '857': ('CAV1', 1, 9606.0)}	101
37382551	None	3	1	{'54': ('ACP5', 3, 9606.0)}	135
7077620	PMC1048838	0	0	{}	81
9837818	PMC1377637	4	1	{'1300': ('COL10A1', 4, 9606.0)}	92
14742255	PMC1602267	0	0	{}	132
19232556	PMC2667978	6	1	{'59341': ('TRPV4', 6, 9606.0)}	72
19508970	PMC4144354	10	1	{'23169': ('SLC35D1', 10, 9606.0)}	117
23371363	PMC4068338	0	0	{}	62
24387990	PMC3882727	1	1	{'5130': ('PCYT1A', 1, 9606.0)}	87
25737550	PMC4371962	4	1	{'59341': ('TRPV4', 4, 9606.0)}	127
28272537	PMC5392360	4	1	{'5130': ('PCYT1A', 4, 9606.0)}	89
28687525	PMC5785083	3	1	{'59341': ('TRPV4', 3, 9606.0)}	134
29100092	PMC5673654	14	3	{'2335': ('FN1', 11, 9606.0), '2200': ('FBN1', 1, 9606.0), '25996': ('REXO2', 2, 9606.0)}	34
30773277	PMC6408318	10	4	{'4796': ('TONSL', 6, 9606.0), '72749': ('Tonsl', 2, 10090.0), '492655': ('tonsl', 1, 0.0), '406487': ('rad51', 1, 7955.0)}	50
38162154	PMC10756726	4	1	{'1280': ('COL2A1', 4, 9606.0)}	27
38721578	PMC11076094	3	1	{'59341': ('TRPV4', 3, 9606.0)}	40
23653587	PMC3638937	3	1	{'1280': ('COL2A1', 3, 9606.0)}	99
24387991	PMC3882913	2	1	{'5130': ('PCYT1A', 2, 9606.0)}	13
24830047	PMC2726836	10	1	{'59341': ('TRPV4', 10, 9606.0)}	5
