PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26959009	PMC4813198	373	71	{'84619': ('ZGPAT', 31, 9606.0), '17748': ('Mt1', 14, 10090.0), '17750': ('Mt2', 5, 10090.0), '4502': ('MT2A', 6, 9606.0), '17751': ('Mt3', 5, 10090.0), '17752': ('Mt4', 2, 10090.0), '84560': ('MT4', 3, 9606.0), '4504': ('MT3', 2, 9606.0), '14125': ('Fcer1a', 2, 10090.0), '16189': ('Il4', 3, 10090.0), '227059': ('Slc39a10', 8, 10090.0), '20655': ('Sod1', 6, 10090.0), '4520': ('MTF1', 29, 9606.0), '22782': ('Slc30a1', 16, 10090.0), '7780': ('SLC30A2', 12, 9606.0), '19211': ('Pten', 1, 10090.0), '20683': ('Sp1', 1, 10090.0), '66596': ('Gtf3a', 2, 10090.0), '24567': ('Mt1', 2, 10116.0), '689415': ('Mt2A', 4, 10116.0), '4501': ('MT1X', 6, 9606.0), '404070': ('MT2A', 5, 9913.0), '50868': ('Keap1', 1, 10090.0), '18024': ('Nfe2l2', 1, 10090.0), '79618': ('HMBOX1', 7, 9606.0), '207': ('AKT1', 3, 9606.0), '23201': ('FAM168A', 8, 9606.0), '6774': ('STAT3', 3, 9606.0), '2908': ('NR3C1', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '13433': ('Dnmt1', 2, 10090.0), '328572': ('Ep300', 1, 10090.0), '17764': ('Mtf1', 3, 10090.0), '16183': ('Il2', 2, 10090.0), '2033': ('EP300', 4, 9606.0), '433759': ('Hdac1', 1, 10090.0), '1786': ('DNMT1', 5, 9606.0), '30791': ('Slc39a1', 4, 10090.0), '214922': ('Slc39a2', 2, 10090.0), '106947': ('Slc39a3', 7, 10090.0), '72027': ('Slc39a4', 4, 10090.0), '72002': ('Slc39a5', 4, 10090.0), '67547': ('Slc39a8', 4, 10090.0), '64116': ('SLC39A8', 7, 9606.0), '277468': ('Slc39a12', 3, 10090.0), '295928': ('Slc39a13', 1, 0.0), '68427': ('Slc39a13', 3, 0.0), '213053': ('Slc39a14', 6, 10090.0), '22041': ('Trf', 1, 10090.0), '230810': ('Slc30a2', 3, 0.0), '22784': ('Slc30a3', 2, 10090.0), '7781': ('SLC30A3', 4, 9606.0), '22785': ('Slc30a4', 15, 10090.0), '69048': ('Slc30a5', 9, 10090.0), '66500': ('Slc30a7', 8, 10090.0), '239436': ('Slc30a8', 11, 10090.0), '226781': ('Slc30a10', 2, 10090.0), '11647': ('Alpl', 10, 10090.0), '210148': ('Slc30a6', 7, 10090.0), '11927': ('Atox1', 8, 10090.0), '11977': ('Atp7a', 2, 10090.0), '11979': ('Atp7b', 2, 10090.0), '20375': ('Spi1', 3, 10090.0), '55630': ('SLC39A4', 10, 9606.0), '283375': ('SLC39A5', 7, 9606.0), '91252': ('SLC39A13', 2, 9606.0), '55532': ('SLC30A10', 5, 9606.0), '16846': ('Lep', 3, 10090.0), '17749': ('Polr2k', 1, 10090.0), '18708': ('Pik3r1', 2, 10090.0), '18033': ('Nfkb1', 1, 10090.0)}	594
27222886	PMC4873608	4	1	{'55630': ('SLC39A4', 4, 9606.0)}	191
27196457	PMC4902399	10	5	{'7294': ('TXK', 1, 9606.0), '55630': ('SLC39A4', 4, 9606.0), '102723407': ('LOC102723407', 3, 9606.0), '280838': ('PAEP', 1, 9913.0), '10327': ('AKR1A1', 1, 9606.0)}	41
28521835	PMC5437591	6	3	{'7038': ('TG', 2, 9606.0), '5657': ('PRTN3', 2, 9606.0), '213': ('ALB', 2, 9606.0)}	173
28611625	PMC5465673	2	1	{'2641': ('GCG', 2, 9606.0)}	125
29152424	PMC5677339	3	2	{'973': ('CD79A', 2, 9606.0), '2244': ('FGB', 1, 9606.0)}	44
29354481	PMC5764069	204	62	{'1356': ('CP', 34, 9606.0), '7054': ('TH', 1, 9606.0), '6647': ('SOD1', 6, 9606.0), '7299': ('TYR', 1, 9606.0), '1621': ('DBH', 2, 9606.0), '4015': ('LOX', 1, 9606.0), '2006': ('ELN', 3, 9606.0), '2520': ('GAST', 1, 9606.0), '885': ('CCK', 1, 9606.0), '7432': ('VIP', 1, 9606.0), '1392': ('CRH', 1, 9606.0), '7200': ('TRH', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '551': ('AVP', 1, 9606.0), '4488': ('MSX2', 1, 9606.0), '540': ('ATP7B', 9, 9606.0), '538': ('ATP7A', 9, 9606.0), '11977': ('Atp7a', 2, 10090.0), '11979': ('Atp7b', 1, 10090.0), '1174': ('AP1S1', 4, 9606.0), '3726': ('JUNB', 1, 9606.0), '9197': ('SLC33A1', 2, 9606.0), '4137': ('MAPT', 7, 9606.0), '6622': ('SNCA', 3, 9606.0), '8398': ('PLA2G6', 4, 9606.0), '23400': ('ATP13A2', 4, 9606.0), '80347': ('COASY', 5, 9606.0), '80025': ('PANK2', 8, 9606.0), '7018': ('TF', 13, 9606.0), '3630': ('INS', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '57817': ('HAMP', 9, 9606.0), '3077': ('HFE', 3, 9606.0), '148738': ('HJV', 1, 9606.0), '7036': ('TFR2', 1, 9606.0), '2495': ('FTH1', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '2152': ('F3', 1, 9606.0), '4891': ('SLC11A2', 5, 9606.0), '30061': ('SLC40A1', 1, 9606.0), '5009': ('OTC', 1, 9606.0), '10327': ('AKR1A1', 1, 9606.0), '3416': ('IDE', 1, 9606.0), '55630': ('SLC39A4', 5, 9606.0), '7780': ('SLC30A2', 6, 9606.0), '91252': ('SLC39A13', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '649': ('BMP1', 1, 9606.0), '10463': ('SLC30A9', 4, 9606.0), '2752': ('GLUL', 1, 9606.0), '5091': ('PC', 1, 9606.0), '55532': ('SLC30A10', 4, 9606.0), '2056': ('EPO', 1, 9606.0), '23516': ('SLC39A14', 3, 9606.0), '25824': ('PRDX5', 1, 9606.0), '23437': ('TRS-AGA2-3', 5, 9606.0), '6301': ('SARS1', 1, 9606.0), '118672': ('PSTK', 2, 9606.0), '51091': ('SEPSECS', 2, 9606.0), '60678': ('EEFSEC', 1, 9606.0), '79048': ('SECISBP2', 5, 9606.0)}	676
29439479	PMC5852775	237	65	{'68427': ('Slc39a13', 25, 0.0), '7779': ('SLC30A1', 7, 9606.0), '1613': ('DAPK3', 4, 9606.0), '12367': ('Casp3', 1, 10090.0), '15978': ('Ifng', 2, 10090.0), '21926': ('Tnf', 4, 10090.0), '18126': ('Nos2', 3, 10090.0), '214922': ('Slc39a2', 5, 10090.0), '29986': ('SLC39A2', 6, 9606.0), '72027': ('Slc39a4', 9, 10090.0), '55630': ('SLC39A4', 9, 9606.0), '227059': ('Slc39a10', 4, 10090.0), '3861': ('KRT14', 1, 9606.0), '8626': ('TP63', 2, 9606.0), '4501': ('MT1X', 5, 9606.0), '17750': ('Mt2', 2, 10090.0), '17751': ('Mt3', 2, 10090.0), '84560': ('MT4', 1, 9606.0), '4502': ('MT2A', 4, 9606.0), '17748': ('Mt1', 1, 10090.0), '17752': ('Mt4', 1, 10090.0), '21803': ('Tgfb1', 8, 10090.0), '7040': ('TGFB1', 5, 9606.0), '68992': ('Zfp580', 2, 0.0), '10000': ('AKT3', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '2205': ('FCER1A', 3, 9606.0), '64924': ('SLC30A5', 6, 9606.0), '112476': ('PRRT2', 2, 9606.0), '18033': ('Nfkb1', 2, 10090.0), '3569': ('IL6', 1, 9606.0), '106957': ('Slc39a6', 1, 10090.0), '22782': ('Slc30a1', 1, 10090.0), '22785': ('Slc30a4', 3, 10090.0), '210148': ('Slc30a6', 1, 10090.0), '64116': ('SLC39A8', 8, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '3458': ('IFNG', 8, 9606.0), '25800': ('SLC39A6', 1, 9606.0), '57181': ('SLC39A10', 5, 9606.0), '27173': ('SLC39A1', 1, 9606.0), '29985': ('SLC39A3', 1, 9606.0), '4493': ('MT1E', 1, 9606.0), '4504': ('MT3', 1, 9606.0), '14977': ('Slc39a7', 7, 10090.0), '7922': ('SLC39A7', 8, 9606.0), '18453': ('P4hb', 1, 10090.0), '5468': ('PPARG', 5, 9606.0), '1051': ('CEBPB', 4, 9606.0), '213053': ('Slc39a14', 6, 10090.0), '20848': ('Stat3', 2, 10090.0), '7780': ('SLC30A2', 5, 9606.0), '12495': ('Entpd1', 5, 10090.0), '230810': ('Slc30a2', 3, 0.0), '7782': ('SLC30A4', 1, 9606.0), '11322': ('TMC6', 1, 9606.0), '147138': ('TMC8', 1, 9606.0), '3726': ('JUNB', 4, 9606.0), '2641': ('GCG', 6, 9606.0), '686': ('BTD', 1, 9606.0), '71111': ('Gpr39', 9, 10090.0), '12142': ('Prdm1', 1, 10090.0), '953': ('ENTPD1', 1, 9606.0), '649': ('BMP1', 1, 9606.0), '12501': ('Cd3e', 2, 10090.0)}	0
29462920	PMC5852795	180	30	{'13717': ('Eln', 1, 10090.0), '1613': ('DAPK3', 9, 9606.0), '23516': ('SLC39A14', 4, 9606.0), '64116': ('SLC39A8', 2, 9606.0), '72027': ('Slc39a4', 13, 10090.0), '55630': ('SLC39A4', 17, 9606.0), '227059': ('Slc39a10', 21, 10090.0), '16664': ('Krt14', 2, 10090.0), '14977': ('Slc39a7', 21, 10090.0), '68427': ('Slc39a13', 36, 0.0), '18174': ('Slc11a2', 1, 10090.0), '17748': ('Mt1', 2, 10090.0), '17750': ('Mt2', 3, 10090.0), '4500': ('MT1L', 2, 9606.0), '17764': ('Mtf1', 2, 10090.0), '7780': ('SLC30A2', 1, 9606.0), '230810': ('Slc30a2', 1, 0.0), '22785': ('Slc30a4', 1, 10090.0), '953': ('ENTPD1', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '217356': ('Tmc8', 1, 0.0), '22782': ('Slc30a1', 1, 10090.0), '57181': ('SLC39A10', 3, 9606.0), '8626': ('TP63', 5, 9606.0), '22061': ('Trp63', 13, 10090.0), '329252': ('Lgr6', 2, 10090.0), '21803': ('Tgfb1', 3, 10090.0), '7922': ('SLC39A7', 3, 9606.0), '18453': ('P4hb', 5, 10090.0), '12608': ('Cebpb', 3, 10090.0)}	800
29881561	PMC5986048	1	1	{'213': ('ALB', 1, 9606.0)}	141
30174688	PMC6106946	64	10	{'55630': ('SLC39A4', 35, 9606.0), '9401': ('RECQL4', 9, 9606.0), '8733': ('GPAA1', 11, 9606.0), '79456': ('Recql4', 1, 10090.0), '925': ('CD8A', 1, 9606.0), '7264': ('TSTA3', 2, 9606.0), '23513': ('SCRIB', 1, 9606.0), '1537': ('CYC1', 2, 9606.0), '3630': ('INS', 1, 9606.0), '54512': ('EXOSC4', 1, 9606.0)}	621
30669644	PMC6356714	33	5	{'72027': ('Slc39a4', 19, 10090.0), '55630': ('SLC39A4', 8, 9606.0), '19164': ('Psen1', 1, 10090.0), '351': ('APP', 2, 9606.0), '4137': ('MAPT', 3, 9606.0)}	144
31750377	PMC6831137	2	1	{'55630': ('SLC39A4', 2, 9606.0)}	50
31987033	PMC6983971	32	1	{'55630': ('SLC39A4', 32, 9606.0)}	48
31979155	PMC7037870	147	13	{'55630': ('SLC39A4', 115, 9606.0), '84619': ('ZGPAT', 12, 9606.0), '3630': ('INS', 3, 9606.0), '445341': ('TNAP', 1, 0.0), '852637': ('ZRT1', 2, 0.0), '837640': ('ZIP4', 1, 0.0), '827713': ('IRT1', 1, 0.0), '29986': ('SLC39A2', 1, 9606.0), '64116': ('SLC39A8', 3, 9606.0), '23516': ('SLC39A14', 2, 9606.0), '29985': ('SLC39A3', 2, 9606.0), '6523': ('SLC5A1', 2, 9606.0), '7779': ('SLC30A1', 2, 9606.0)}	247
32308461	PMC7147628	1	1	{'2641': ('GCG', 1, 9606.0)}	719
32832457	PMC7413470	20	6	{'55630': ('SLC39A4', 5, 9606.0), '7780': ('SLC30A2', 3, 9606.0), '213': ('ALB', 3, 9606.0), '10327': ('AKR1A1', 1, 9606.0), '22785': ('Slc30a4', 3, 10090.0), '230810': ('Slc30a2', 5, 0.0)}	337
32842528	PMC7559248	19	2	{'7124': ('TNF', 18, 9606.0), '149233': ('IL23R', 1, 9606.0)}	839
33274070	PMC7683876	9	4	{'280838': ('PAEP', 1, 9913.0), '250': ('ALPP', 6, 9606.0), '10327': ('AKR1A1', 1, 9606.0), '55630': ('SLC39A4', 1, 9606.0)}	25
33665283	PMC7902996	0	0	{}	78
33837739	PMC7949036	66	11	{'55630': ('SLC39A4', 22, 9606.0), '72027': ('Slc39a4', 2, 10090.0), '84619': ('ZGPAT', 10, 9606.0), '1767': ('DNAH5', 5, 9606.0), '11461': ('Actb', 4, 10090.0), '2069': ('EREG', 1, 9606.0), '811': ('CALR', 5, 9606.0), '1080': ('CFTR', 9, 9606.0), '64116': ('SLC39A8', 4, 9606.0), '23516': ('SLC39A14', 2, 9606.0), '12317': ('Calr', 2, 10090.0)}	32
33593949	PMC8034336	1	1	{'55630': ('SLC39A4', 1, 9606.0)}	53
33889411	PMC8040548	4	1	{'55630': ('SLC39A4', 4, 9606.0)}	243
34123436	PMC8169277	4	2	{'55630': ('SLC39A4', 2, 9606.0), '3630': ('INS', 2, 9606.0)}	149
34449696	PMC8396245	13	5	{'55630': ('SLC39A4', 4, 9606.0), '7780': ('SLC30A2', 3, 9606.0), '213': ('ALB', 3, 9606.0), '250': ('ALPP', 2, 9606.0), '3479': ('IGF1', 1, 9606.0)}	110
34573291	PMC8469226	47	9	{'101080686': ('SLC39A4', 13, 0.0), '4289': ('MKLN1', 1, 9606.0), '55630': ('SLC39A4', 17, 9606.0), '482096': ('SLC39A4', 1, 0.0), '608286': ('608286', 1, 0.0), '607643': ('MKLN1', 1, 0.0), '464462': ('SLC39A4', 1, 0.0), '101093891': ('CAT', 9, 9685.0), '101091608': ('MKLN1', 3, 0.0)}	549
35241043	PMC8895859	6	2	{'213': ('ALB', 5, 9606.0), '2': ('A2M', 1, 9606.0)}	824
35356373	PMC8941528	3	2	{'55630': ('SLC39A4', 1, 9606.0), '7780': ('SLC30A2', 2, 9606.0)}	73
35542319	PMC9079086	7	1	{'4594': ('MMUT', 7, 9606.0)}	517
35625653	PMC9138318	36	13	{'854737': ('SPO22', 2, 0.0), '55630': ('SLC39A4', 1, 9606.0), '72027': ('Slc39a4', 11, 10090.0), '851879': ('ZIP1', 1, 0.0), '852952': ('ADE6', 2, 559292.0), '856646': ('CAN1', 2, 559292.0), '856692': ('URA3', 2, 559292.0), '850342': ('LEU2', 2, 559292.0), '854377': ('HIS3', 2, 559292.0), '851570': ('TRP1', 2, 559292.0), '852308': ('GAL1', 2, 559292.0), '852637': ('ZRT1', 3, 0.0), '850821': ('ZRT2', 4, 0.0)}	578
35745255	PMC9231024	875	80	{'54822': ('TRPM7', 27, 9606.0), '6647': ('SOD1', 2, 9606.0), '6649': ('SOD3', 1, 9606.0), '3630': ('INS', 23, 9606.0), '3416': ('IDE', 3, 9606.0), '4548': ('MTR', 3, 9606.0), '213': ('ALB', 4, 9606.0), '2': ('A2M', 2, 9606.0), '84619': ('ZGPAT', 18, 9606.0), '55630': ('SLC39A4', 58, 9606.0), '148867': ('SLC30A7', 21, 9606.0), '7779': ('SLC30A1', 20, 9606.0), '7780': ('SLC30A2', 28, 9606.0), '5747': ('PTK2', 5, 9606.0), '7040': ('TGFB1', 4, 9606.0), '22060': ('Trp53-ps', 3, 10090.0), '248': ('ALPI', 1, 9606.0), '2661': ('GDF9', 1, 9606.0), '7784': ('ZP3', 1, 9606.0), '344018': ('FIGLA', 1, 0.0), '627': ('BDNF', 3, 9606.0), '4915': ('NTRK2', 3, 9606.0), '581': ('BAX', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '3726': ('JUNB', 2, 9606.0), '6772': ('STAT1', 7, 9606.0), '6774': ('STAT3', 6, 9606.0), '20848': ('Stat3', 1, 10090.0), '2902': ('GRIN1', 2, 9606.0), '2903': ('GRIN2A', 1, 9606.0), '2904': ('GRIN2B', 1, 9606.0), '4803': ('NGF', 7, 9606.0), '22941': ('SHANK2', 3, 9606.0), '85358': ('SHANK3', 4, 9606.0), '29986': ('SLC39A2', 21, 9606.0), '7781': ('SLC30A3', 29, 9606.0), '22784': ('Slc30a3', 4, 10090.0), '7782': ('SLC30A4', 19, 9606.0), '100772645': ('Slc30a4', 1, 0.0), '64924': ('SLC30A5', 22, 9606.0), '69048': ('Slc30a5', 1, 10090.0), '55676': ('SLC30A6', 16, 9606.0), '169026': ('SLC30A8', 72, 9606.0), '239436': ('Slc30a8', 5, 10090.0), '10463': ('SLC30A9', 21, 9606.0), '109108': ('Slc30a9', 4, 0.0), '55532': ('SLC30A10', 26, 9606.0), '27173': ('SLC39A1', 28, 9606.0), '158401': ('SHOC1', 1, 9606.0), '214922': ('Slc39a2', 5, 10090.0), '29985': ('SLC39A3', 15, 9606.0), '106947': ('Slc39a3', 5, 10090.0), '30791': ('Slc39a1', 4, 10090.0), '283375': ('SLC39A5', 19, 9606.0), '25800': ('SLC39A6', 39, 9606.0), '57181': ('SLC39A10', 30, 9606.0), '7922': ('SLC39A7', 37, 9606.0), '103161516': ('Slc39a7', 1, 0.0), '54982': ('CLN6', 3, 9606.0), '64116': ('SLC39A8', 45, 9606.0), '55334': ('SLC39A9', 19, 9606.0), '367': ('AR', 2, 9606.0), '1742': ('DLG4', 4, 9606.0), '100754926': ('Slc39a10', 4, 0.0), '4684': ('NCAM1', 2, 9606.0), '106957': ('Slc39a6', 1, 10090.0), '201266': ('SLC39A11', 25, 9606.0), '100753680': ('Slc39a11', 1, 0.0), '6662': ('SOX9', 3, 9606.0), '221074': ('SLC39A12', 16, 9606.0), '91252': ('SLC39A13', 7, 9606.0), '100751155': ('Slc39a12', 1, 0.0), '23516': ('SLC39A14', 40, 9606.0), '5590': ('PRKCZ', 1, 9606.0), '9076': ('CLDN1', 1, 9606.0), '100506658': ('OCLN', 1, 9606.0), '9075': ('CLDN2', 1, 9606.0), '100752689': ('Trpm7', 1, 10029.0), '84102': ('SLC41A2', 1, 9606.0), '100768664': ('Bdnf', 3, 10029.0)}	567
36097440	PMC9463531	42	3	{'7780': ('SLC30A2', 19, 9606.0), '55630': ('SLC39A4', 15, 9606.0), '51151': ('SLC45A2', 8, 9606.0)}	105
36386118	PMC9644797	3	2	{'213': ('ALB', 2, 9606.0), '1080': ('CFTR', 1, 9606.0)}	619
36479285	PMC9720256	28	3	{'55630': ('SLC39A4', 26, 9606.0), '213': ('ALB', 1, 9606.0), '281161': ('FGF2', 1, 9913.0)}	136
36555806	PMC9785331	159	39	{'3952': ('LEP', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '836': ('CASP3', 1, 9606.0), '140439': ('Tre1', 1, 7227.0), '18126': ('Nos2', 2, 10090.0), '27173': ('SLC39A1', 1, 9606.0), '29986': ('SLC39A2', 4, 9606.0), '55630': ('SLC39A4', 3, 9606.0), '57181': ('SLC39A10', 4, 9606.0), '7922': ('SLC39A7', 24, 9606.0), '68427': ('Slc39a13', 39, 0.0), '8201': ('MLRL', 1, 9606.0), '11322': ('TMC6', 1, 9606.0), '147138': ('TMC8', 1, 9606.0), '7779': ('SLC30A1', 1, 9606.0), '3726': ('JUNB', 1, 9606.0), '7780': ('SLC30A2', 3, 9606.0), '84619': ('ZGPAT', 10, 9606.0), '91252': ('SLC39A13', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '21803': ('Tgfb1', 6, 10090.0), '14977': ('Slc39a7', 14, 10090.0), '5034': ('P4HB', 2, 9606.0), '613': ('BCR', 2, 9606.0), '43533': ('Zip99C', 5, 0.0), '12608': ('Cebpb', 3, 10090.0), '821': ('CANX', 2, 9606.0), '811': ('CALR', 2, 9606.0), '250': ('ALPP', 3, 9606.0), '5167': ('ENPP1', 1, 9606.0), '5169': ('ENPP3', 1, 9606.0), '4907': ('NT5E', 4, 9606.0), '445341': ('TNAP', 3, 0.0), '64924': ('SLC30A5', 1, 9606.0), '55676': ('SLC30A6', 1, 9606.0), '148867': ('SLC30A7', 1, 9606.0), '953': ('ENTPD1', 3, 9606.0), '7415': ('VCP', 1, 9606.0), '3320': ('HSP90AA1', 1, 9606.0)}	749
28717982	PMC5646115	131	26	{'1613': ('DAPK3', 2, 9606.0), '55630': ('SLC39A4', 24, 9606.0), '7779': ('SLC30A1', 22, 9606.0), '6476': ('SI', 2, 9606.0), '6564': ('SLC15A1', 1, 9606.0), '1045': ('CDX2', 2, 9606.0), '4520': ('MTF1', 3, 9606.0), '29986': ('SLC39A2', 15, 9606.0), '6505': ('SLC1A1', 5, 9606.0), '9057': ('SLC7A6', 5, 9606.0), '23428': ('SLC7A8', 5, 9606.0), '11254': ('SLC6A14', 13, 9606.0), '206358': ('SLC36A1', 6, 9606.0), '153201': ('SLC36A2', 6, 9606.0), '6520': ('SLC3A2', 1, 9606.0), '72027': ('Slc39a4', 3, 10090.0), '1761': ('DMRT1', 2, 9606.0), '22782': ('Slc30a1', 1, 10090.0), '214922': ('Slc39a2', 1, 10090.0), '56774': ('Slc6a14', 2, 10090.0), '215335': ('Slc36a1', 1, 0.0), '246049': ('Slc36a2', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '56246': ('MRAP', 3, 9606.0), '2247': ('FGF2', 2, 9606.0), '1950': ('EGF', 1, 9606.0)}	509
29412435	PMC6038791	8	3	{'55630': ('SLC39A4', 4, 9606.0), '213': ('ALB', 2, 9606.0), '102723407': ('LOC102723407', 2, 9606.0)}	26
