PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
9792154	PMC2063148	2	1	{'7157': ('TP53', 2, 9606.0)}	456
9649131	PMC2150396	7	1	{'7157': ('TP53', 7, 9606.0)}	351
9218725	PMC2223793	0	0	{}	27
10206274	PMC2362814	0	0	{}	433
10389970	PMC2363026	5	3	{'1017': ('CDK2', 2, 9606.0), '5728': ('PTEN', 2, 9606.0), '7157': ('TP53', 1, 9606.0)}	386
11027425	PMC2363597	5	1	{'7157': ('TP53', 5, 9606.0)}	336
19269943	PMC2669880	31	5	{'7157': ('TP53', 21, 9606.0), '672': ('BRCA1', 2, 9606.0), '675': ('BRCA2', 2, 9606.0), '3000': ('GUCY2D', 5, 9606.0), '9196': ('KCNAB3', 1, 9606.0)}	315
20017945	PMC2806269	59	1	{'7157': ('TP53', 59, 9606.0)}	294
21311097	PMC3039408	342	41	{'7157': ('TP53', 128, 9606.0), '145270': ('PRIMA1', 12, 9606.0), '672': ('BRCA1', 4, 9606.0), '4071': ('TM4SF1', 4, 9606.0), '3217': ('HOXB7', 4, 9606.0), '7499': ('XG', 3, 9606.0), '894': ('CCND2', 23, 9606.0), '50486': ('G0S2', 3, 9606.0), '330': ('BIRC3', 10, 9606.0), '27075': ('TSPAN13', 2, 9606.0), '3553': ('IL1B', 24, 9606.0), '1499': ('CTNNB1', 10, 9606.0), '1029': ('CDKN2A', 9, 9606.0), '12028': ('Bax', 6, 10090.0), '7057': ('THBS1', 3, 9606.0), '12649': ('Chek1', 7, 10090.0), '12566': ('Cdk2', 8, 10090.0), '2033': ('EP300', 21, 9606.0), '57103': ('TIGAR', 3, 9606.0), '12575': ('Cdkn1a', 10, 10090.0), '5594': ('MAPK1', 6, 9606.0), '1017': ('CDK2', 2, 9606.0), '23213': ('SULF1', 1, 9606.0), '4240': ('MFGE8', 1, 9606.0), '4016': ('LOXL1', 1, 9606.0), '4052': ('LTBP1', 1, 9606.0), '3913': ('LAMB2', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '581': ('BAX', 2, 9606.0), '16176': ('Il1b', 1, 10090.0), '327743': ('Ccn6', 2, 10090.0), '11796': ('Birc3', 8, 10090.0), '22059': ('Trp53', 8, 10090.0), '1387': ('CREBBP', 3, 9606.0), '834': ('CASP1', 1, 9606.0), '2475': ('MTOR', 3, 9606.0), '19211': ('Pten', 2, 10090.0), '521832': ('LOC521832', 1, 0.0), '280829': ('INS', 1, 9913.0), '280705': ('TF', 1, 9913.0), '728378': ('POTEF', 1, 9606.0)}	966
22672556	PMC3487792	110	10	{'7157': ('TP53', 78, 9606.0), '672': ('BRCA1', 7, 9606.0), '675': ('BRCA2', 7, 9606.0), '2064': ('ERBB2', 6, 9606.0), '442338': ('IRS3P', 2, 9606.0), '2069': ('EREG', 3, 9606.0), '5241': ('PGR', 3, 9606.0), '1956': ('EGFR', 1, 9606.0), '3164': ('NR4A1', 1, 9606.0), '22059': ('Trp53', 2, 10090.0)}	131
23031740	PMC3488581	74	11	{'960': ('CD44', 29, 9606.0), '7157': ('TP53', 21, 9606.0), '174': ('AFP', 5, 9606.0), '6696': ('SPP1', 1, 9606.0), '4233': ('MET', 1, 9606.0), '3082': ('HGF', 2, 9606.0), '23657': ('SLC7A11', 2, 9606.0), '470': ('ATHS', 1, 9606.0), '54845': ('ESRP1', 8, 9606.0), '27303': ('RBMS3', 1, 9606.0), '80004': ('ESRP2', 3, 9606.0)}	340
22691290	PMC3502571	96	4	{'672': ('BRCA1', 38, 9606.0), '7157': ('TP53', 31, 9606.0), '675': ('BRCA2', 26, 9606.0), '284340': ('CXCL17', 1, 9606.0)}	992
23123616	PMC3517941	79	8	{'7157': ('TP53', 9, 9606.0), '22060': ('Trp53-ps', 45, 10090.0), '2475': ('MTOR', 4, 9606.0), '56717': ('Mtor', 16, 10090.0), '20104': ('Rps6', 2, 10090.0), '13866': ('Erbb2', 1, 10090.0), '16000': ('Igf1', 1, 10090.0), '72508': ('Rps6kb1', 1, 10090.0)}	687
23570263	PMC3637265	81	8	{'7157': ('TP53', 55, 9606.0), '22059': ('Trp53', 17, 10090.0), '5443': ('POMC', 1, 9606.0), '11200': ('CHEK2', 3, 9606.0), '79728': ('PALB2', 1, 9606.0), '83990': ('BRIP1', 1, 9606.0), '472': ('ATM', 1, 9606.0), '11334': ('TUSC2', 2, 9606.0)}	626
24810334	PMC4014518	53	5	{'7157': ('TP53', 44, 9606.0), '238': ('ALK', 2, 9606.0), '10993': ('SDS', 2, 9606.0), '4613': ('MYCN', 3, 9606.0), '5925': ('RB1', 2, 9606.0)}	845
26075229	PMC4449870	228	42	{'672': ('BRCA1', 33, 9606.0), '7157': ('TP53', 24, 9606.0), '11200': ('CHEK2', 19, 9606.0), '5888': ('RAD51', 8, 9606.0), '83990': ('BRIP1', 4, 9606.0), '79728': ('PALB2', 14, 9606.0), '675': ('BRCA2', 18, 9606.0), '580': ('BARD1', 8, 9606.0), '142': ('PARP1', 5, 9606.0), '3845': ('KRAS', 6, 9606.0), '673': ('BRAF', 6, 9606.0), '2064': ('ERBB2', 2, 9606.0), '5728': ('PTEN', 3, 9606.0), '5290': ('PIK3CA', 10, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '8289': ('ARID1A', 2, 9606.0), '5518': ('PPP2R1A', 2, 9606.0), '4436': ('MSH2', 4, 9606.0), '4292': ('MLH1', 5, 9606.0), '2956': ('MSH6', 1, 9606.0), '27030': ('MLH3', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '581': ('BAX', 2, 9606.0), '4361': ('MRE11', 8, 9606.0), '10111': ('RAD50', 5, 9606.0), '207': ('AKT1', 2, 9606.0), '1030': ('CDKN2B', 3, 9606.0), '5794': ('PTPRH', 1, 9606.0), '330': ('BIRC3', 1, 9606.0), '6469': ('SHH', 1, 9606.0), '8771': ('TNFRSF6B', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '1956': ('EGFR', 1, 9606.0), '472': ('ATM', 3, 9606.0), '545': ('ATR', 1, 9606.0), '2547': ('XRCC6', 2, 9606.0), '7520': ('XRCC5', 2, 9606.0), '5591': ('PRKDC', 2, 9606.0), '4683': ('NBN', 3, 9606.0), '5892': ('RAD51D', 3, 9606.0), '5889': ('RAD51C', 5, 9606.0)}	150
25762628	PMC4480712	206	13	{'7157': ('TP53', 172, 9606.0), '5858': ('PZP', 5, 9606.0), '5167': ('ENPP1', 3, 9606.0), '51430': ('SUCO', 3, 9606.0), '5430': ('POLR2A', 2, 9606.0), '84667': ('HES7', 1, 9606.0), '5187': ('PER1', 1, 9606.0), '55135': ('WRAP53', 5, 9606.0), '2597': ('GAPDH', 2, 9606.0), '22059': ('Trp53', 7, 10090.0), '26121': ('PRPF31', 3, 9606.0), '644914': ('H3P16', 1, 9606.0), '407040': ('MIR34A', 1, 9606.0)}	608
25945745	PMC4512099	142	12	{'6996': ('TDG', 47, 9606.0), '7157': ('TP53', 43, 9606.0), '1029': ('CDKN2A', 8, 9606.0), '3169': ('FOXA1', 8, 9606.0), '3234': ('HOXD8', 8, 9606.0), '5460': ('POU5F1', 8, 9606.0), '6657': ('SOX2', 8, 9606.0), '64321': ('SOX17', 8, 9606.0), '1387': ('CREBBP', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '29947': ('DNMT3L', 1, 9606.0)}	868
25982339	PMC4516864	92	60	{'7157': ('TP53', 9, 9606.0), '324': ('APC', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '472': ('ATM', 1, 9606.0), '641': ('BLM', 1, 9606.0), '4292': ('MLH1', 2, 9606.0), '4436': ('MSH2', 2, 9606.0), '2956': ('MSH6', 2, 9606.0), '5395': ('PMS2', 1, 9606.0), '2175': ('FANCA', 1, 9606.0), '5889': ('RAD51C', 1, 9606.0), '84464': ('SLX4', 1, 9606.0), '170302': ('ARX', 1, 9606.0), '1736': ('DKC1', 1, 9606.0), '80169': ('CTC1', 1, 9606.0), '7012': ('TERC', 1, 9606.0), '26277': ('TINF2', 1, 9606.0), '55505': ('NOP10', 1, 9606.0), '55651': ('NHP2', 1, 9606.0), '55135': ('WRAP53', 1, 9606.0), '10456': ('HAX1', 1, 9606.0), '9939': ('RBM8A', 1, 9606.0), '5781': ('PTPN11', 2, 9606.0), '3265': ('HRAS', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '5894': ('RAF1', 1, 9606.0), '6654': ('SOS1', 1, 9606.0), '673': ('BRAF', 12, 9606.0), '8036': ('SHOC2', 1, 9606.0), '1050': ('CEBPA', 2, 9606.0), '2187': ('FANCB', 1, 9606.0), '2120': ('ETV6', 2, 9606.0), '861': ('RUNX1', 1, 9606.0), '4068': ('SH2D1A', 1, 9606.0), '331': ('XIAP', 1, 9606.0), '355': ('FAS', 1, 9606.0), '356': ('FASLG', 1, 9606.0), '843': ('CASP10', 1, 9606.0), '3594': ('IL12RB1', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '6390': ('SDHB', 2, 9606.0), '6392': ('SDHD', 1, 9606.0), '100144748': ('KLLN', 1, 9606.0), '7490': ('WT1', 2, 9606.0), '238': ('ALK', 1, 9606.0), '8929': ('PHOX2B', 1, 9606.0), '23405': ('DICER1', 1, 9606.0), '6794': ('STK11', 1, 9606.0), '5925': ('RB1', 2, 9606.0), '6598': ('SMARCB1', 2, 9606.0), '1387': ('CREBBP', 1, 9606.0), '7248': ('TSC1', 1, 9606.0), '7249': ('TSC2', 1, 9606.0), '25': ('ABL1', 2, 9606.0), '595': ('CCND1', 1, 9606.0), '65998': ('C11orf95', 2, 9606.0), '5970': ('RELA', 2, 9606.0), '1080': ('CFTR', 1, 9606.0)}	760
27493922	PMC4972054	131	5	{'5728': ('PTEN', 60, 9606.0), '7157': ('TP53', 58, 9606.0), '207': ('AKT1', 7, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '4193': ('MDM2', 4, 9606.0)}	189
31265670	PMC5266076	2	1	{'11200': ('CHEK2', 2, 9606.0)}	752
28592622	PMC5599202	44	3	{'7157': ('TP53', 38, 9606.0), '324': ('APC', 3, 9606.0), '672': ('BRCA1', 3, 9606.0)}	338
28369373	PMC5886078	307	17	{'7157': ('TP53', 240, 9606.0), '22059': ('Trp53', 30, 10090.0), '1026': ('CDKN1A', 4, 9606.0), '852825': ('OLE1', 3, 559292.0), '10606': ('PAICS', 8, 9606.0), '54205': ('CYCS', 3, 9606.0), '283638': ('CEP170B', 1, 9606.0), '10020': ('GNE', 8, 9606.0), '5420': ('PODXL', 1, 9606.0), '6236': ('RRAD', 1, 9606.0), '27165': ('GLS2', 1, 9606.0), '26256': ('CABYR', 1, 9606.0), '9540': ('TP53I3', 1, 9606.0), '10291': ('SF3A1', 1, 9606.0), '6908': ('TBP', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '109375': ('Dob1', 2, 10090.0)}	616
30709875	PMC6371746	74	11	{'7157': ('TP53', 56, 9606.0), '3418': ('IDH2', 2, 9606.0), '54790': ('TET2', 2, 9606.0), '1956': ('EGFR', 2, 9606.0), '54880': ('BCOR', 2, 9606.0), '1788': ('DNMT3A', 2, 9606.0), '3717': ('JAK2', 1, 9606.0), '7490': ('WT1', 2, 9606.0), '63035': ('BCORL1', 2, 9606.0), '4851': ('NOTCH1', 2, 9606.0), '945': ('CD33', 1, 9606.0)}	0
30238178	PMC6449299	108	4	{'7157': ('TP53', 85, 9606.0), '672': ('BRCA1', 9, 9606.0), '675': ('BRCA2', 2, 9606.0), '11200': ('CHEK2', 12, 9606.0)}	238
31404346	PMC6682560	75	18	{'22059': ('Trp53', 40, 10090.0), '24842': ('Tp53', 5, 10116.0), '19090': ('Prkdc', 6, 10090.0), '12578': ('Cdkn2a', 3, 10090.0), '2099': ('ESR1', 1, 9606.0), '2069': ('EREG', 2, 9606.0), '13982': ('Esr1', 6, 10090.0), '24890': ('Esr1', 1, 10116.0), '12443': ('Ccnd1', 1, 10090.0), '19109': ('Prl', 1, 10090.0), '21802': ('Tgfa', 1, 10090.0), '17979': ('Ncoa3', 1, 10090.0), '105988': ('Espl1', 1, 10090.0), '22408': ('Wnt1', 1, 10090.0), '18706': ('Pik3ca', 1, 10090.0), '20846': ('Stat1', 1, 10090.0), '17826': ('Fam89b', 1, 10090.0), '13866': ('Erbb2', 2, 10090.0)}	942
31699989	PMC6838078	457	34	{'7157': ('TP53', 133, 9606.0), '494331': ('MIR382', 42, 9606.0), '723929': ('Mir325', 12, 10090.0), '22059': ('Trp53', 109, 10090.0), '442899': ('MIR325', 31, 9606.0), '723912': ('Mir382', 24, 10090.0), '19264': ('Ptprc', 2, 10090.0), '18591': ('Pdgfb', 9, 10090.0), '14580': ('Gfap', 6, 10090.0), '20977': ('Syp', 2, 10090.0), '18538': ('Pcna', 2, 10090.0), '18008': ('Nes', 2, 10090.0), '50913': ('Olig2', 2, 10090.0), '14433': ('Gapdh', 4, 10090.0), '18595': ('Pdgfra', 3, 10090.0), '13866': ('Erbb2', 24, 10090.0), '2064': ('ERBB2', 9, 9606.0), '1447': ('CSN2', 2, 9606.0), '999': ('CDH1', 2, 9606.0), '12550': ('Cdh1', 1, 10090.0), '19696': ('Rel', 4, 10090.0), '5966': ('REL', 2, 9606.0), '5155': ('PDGFB', 4, 9606.0), '13982': ('Esr1', 1, 10090.0), '16653': ('Kras', 8, 10090.0), '407040': ('MIR34A', 4, 9606.0), '692182': ('Igkv9-129', 1, 10090.0), '22352': ('Vim', 1, 10090.0), '11475': ('Acta2', 1, 10090.0), '2597': ('GAPDH', 3, 9606.0), '728378': ('POTEF', 2, 9606.0), '12387': ('Ctnnb1', 1, 10090.0), '5007876': ('MIR416', 2, 0.0), '11747': ('Anxa5', 2, 10090.0)}	954
31827960	PMC6885189	22	1	{'7157': ('TP53', 22, 9606.0)}	647
31976063	PMC6963167	10	1	{'7157': ('TP53', 10, 9606.0)}	135
31490007	PMC6972517	86	1	{'7157': ('TP53', 86, 9606.0)}	948
31968253	PMC7021448	322	24	{'7157': ('TP53', 123, 9606.0), '22059': ('Trp53', 107, 10090.0), '155': ('ADRB3', 18, 9606.0), '11556': ('Adrb3', 13, 10090.0), '13079': ('Cyp21a1', 2, 10090.0), '12575': ('Cdkn1a', 8, 10090.0), '644914': ('H3P16', 6, 9606.0), '66853': ('Pnpla2', 2, 10090.0), '16890': ('Lipe', 11, 10090.0), '19016': ('Pparg', 1, 10090.0), '17246': ('Mdm2', 1, 10090.0), '12028': ('Bax', 1, 10090.0), '3991': ('LIPE', 4, 9606.0), '12504': ('Cd4', 3, 10090.0), '12501': ('Cd3e', 3, 10090.0), '12487': ('Cd28', 3, 10090.0), '11747': ('Anxa5', 1, 10090.0), '12091': ('Glb1', 3, 10090.0), '14433': ('Gapdh', 3, 10090.0), '21780': ('Tfam', 2, 10090.0), '22227': ('Ucp1', 2, 10090.0), '16059': ('Igh-V7183', 3, 10090.0), '22174': ('Tyro3', 1, 10090.0), '66085': ('Eif3f', 1, 10090.0)}	848
31719169	PMC7146942	35	1	{'7157': ('TP53', 35, 9606.0)}	508
32770028	PMC7414119	853	70	{'7157': ('TP53', 224, 9606.0), '3091': ('HIF1A', 46, 9606.0), '407033': ('MIR30D', 201, 9606.0), '17850': ('Mmut', 148, 10090.0), '4594': ('MMUT', 11, 9606.0), '3320': ('HSP90AA1', 4, 9606.0), '10013': ('HDAC6', 2, 9606.0), '2034': ('EPAS1', 1, 9606.0), '90701': ('SEC11C', 1, 9606.0), '6745': ('SSR1', 1, 9606.0), '10484': ('SEC23A', 1, 9606.0), '10802': ('SEC24A', 5, 9606.0), '10427': ('SEC24B', 2, 9606.0), '1315': ('COPB1', 5, 9606.0), '378': ('ARF4', 1, 9606.0), '10565': ('ARFGEF1', 1, 9606.0), '9570': ('GOSR2', 1, 9606.0), '84364': ('ARFGAP2', 1, 9606.0), '10112': ('KIF20A', 1, 9606.0), '10954': ('PDIA5', 3, 9606.0), '2801': ('GOLGA2', 12, 9606.0), '10376': ('TUBA1B', 2, 9606.0), '114769': ('CARD16', 1, 9606.0), '2804': ('GOLGB1', 1, 9606.0), '10618': ('TGOLN2', 1, 9606.0), '8525': ('DGKZ', 27, 9606.0), '112936': ('VPS26B', 26, 9606.0), '5587': ('PRKD1', 5, 9606.0), '160': ('AP2A1', 2, 9606.0), '84223': ('IQCG', 2, 9606.0), '5532': ('PPP3CB', 2, 9606.0), '9559': ('VPS26A', 3, 9606.0), '104418': ('Dgkz', 2, 10090.0), '69091': ('Vps26b', 2, 10090.0), '5582': ('PRKCG', 3, 9606.0), '5310': ('PKD1', 2, 9606.0), '51809': ('GALNT7', 3, 9606.0), '7422': ('VEGFA', 7, 9606.0), '7124': ('TNF', 2, 9606.0), '2335': ('FN1', 7, 9606.0), '2597': ('GAPDH', 1, 9606.0), '58': ('ACTA1', 3, 9606.0), '10413': ('YAP1', 4, 9606.0), '99412': ('Golga2', 3, 10090.0), '17345': ('Mki67', 5, 10090.0), '5175': ('PECAM1', 2, 9606.0), '72599': ('Pdia5', 1, 10090.0), '77371': ('Sec24a', 2, 10090.0), '70349': ('Copb1', 1, 10090.0), '387228': ('Mir30d', 10, 10090.0), '22060': ('Trp53-ps', 12, 10090.0), '11475': ('Acta2', 5, 10090.0), '341640': ('FREM2', 3, 9606.0), '3914': ('LAMB3', 2, 9606.0), '2069': ('EREG', 2, 9606.0), '1509': ('CTSD', 1, 9606.0), '351': ('APP', 1, 9606.0), '15251': ('Hif1a', 3, 10090.0), '387': ('RHOA', 2, 9606.0), '3630': ('INS', 3, 9606.0), '1950': ('EGF', 3, 9606.0), '2247': ('FGF2', 2, 9606.0), '25447': ('Fshb', 1, 10116.0), '26826': ('RNU6-6P', 1, 9606.0), '9303': ('SNORD25', 1, 9606.0), '109957': ('P9Ehs1', 1, 10090.0), '16186': ('Il2rg', 1, 10090.0), '18613': ('Pecam1', 3, 10090.0), '1292': ('COL6A2', 1, 9606.0), '16780': ('Lamb3', 1, 10090.0)}	952
32931654	PMC7643676	35	3	{'7157': ('TP53', 30, 9606.0), '11200': ('CHEK2', 1, 9606.0), '22059': ('Trp53', 4, 10090.0)}	82
33407742	PMC7789227	51	3	{'7157': ('TP53', 46, 9606.0), '56994': ('CHPT1', 4, 9606.0), '632': ('BGLAP', 1, 9606.0)}	550
34452612	PMC8399826	81	14	{'7157': ('TP53', 60, 9606.0), '947': ('CD34', 2, 9606.0), '6778': ('STAT6', 4, 9606.0), '2069': ('EREG', 1, 9606.0), '5241': ('PGR', 1, 9606.0), '2064': ('ERBB2', 5, 9606.0), '5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 1, 9606.0), '5727': ('PTCH1', 1, 9606.0), '5159': ('PDGFRB', 1, 9606.0), '4665': ('NAB2', 1, 9606.0), '7015': ('TERT', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '5728': ('PTEN', 1, 9606.0)}	601
34539758	PMC8440986	69	6	{'7157': ('TP53', 64, 9606.0), '675': ('BRCA2', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '472': ('ATM', 1, 9606.0), '11200': ('CHEK2', 1, 9606.0), '79728': ('PALB2', 1, 9606.0)}	789
34270331	PMC8457781	80	7	{'7157': ('TP53', 62, 9606.0), '1956': ('EGFR', 10, 9606.0), '3417': ('IDH1', 2, 9606.0), '4255': ('MGMT', 1, 9606.0), '546': ('ATRX', 1, 9606.0), '7015': ('TERT', 2, 9606.0), '2064': ('ERBB2', 2, 9606.0)}	907
34569185	PMC8559485	67	7	{'2064': ('ERBB2', 15, 9606.0), '7157': ('TP53', 36, 9606.0), '672': ('BRCA1', 6, 9606.0), '675': ('BRCA2', 5, 9606.0), '3164': ('NR4A1', 3, 9606.0), '2069': ('EREG', 1, 9606.0), '5241': ('PGR', 1, 9606.0)}	781
34906214	PMC8670057	141	6	{'7157': ('TP53', 92, 9606.0), '672': ('BRCA1', 15, 9606.0), '675': ('BRCA2', 9, 9606.0), '2064': ('ERBB2', 15, 9606.0), '2099': ('ESR1', 5, 9606.0), '5241': ('PGR', 5, 9606.0)}	969
34859328	PMC8732798	0	0	{}	968
35043155	PMC8921628	274	5	{'7157': ('TP53', 262, 9606.0), '673': ('BRAF', 2, 9606.0), '1956': ('EGFR', 2, 9606.0), '219537': ('SMTNL1', 7, 9606.0), '672': ('BRCA1', 1, 9606.0)}	569
35875466	PMC9304605	36	6	{'1956': ('EGFR', 19, 9606.0), '7157': ('TP53', 13, 9606.0), '3845': ('KRAS', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0)}	270
36128143	PMC9479555	47	5	{'7157': ('TP53', 38, 9606.0), '7291': ('TWIST1', 1, 9606.0), '6598': ('SMARCB1', 5, 9606.0), '5925': ('RB1', 1, 9606.0), '4609': ('MYC', 2, 9606.0)}	871
36237363	PMC9555176	22	4	{'672': ('BRCA1', 5, 9606.0), '675': ('BRCA2', 4, 9606.0), '5241': ('PGR', 1, 9606.0), '7157': ('TP53', 12, 9606.0)}	343
36609284	PMC9817308	68	5	{'4613': ('MYCN', 38, 9606.0), '3417': ('IDH1', 12, 9606.0), '3398': ('ID2', 1, 9606.0), '7157': ('TP53', 16, 9606.0), '2069': ('EREG', 1, 9606.0)}	223
36961913	PMC10038353	73	5	{'7157': ('TP53', 37, 9606.0), '693190': ('MIR605', 1, 9606.0), '4193': ('MDM2', 2, 9606.0), '22059': ('Trp53', 29, 10090.0), '100101631': ('Suprmam1', 4, 0.0)}	83
37363471	PMC10289717	16	1	{'7157': ('TP53', 16, 9606.0)}	249
37425585	PMC10323706	53	5	{'7157': ('TP53', 38, 9606.0), '2064': ('ERBB2', 10, 9606.0), '672': ('BRCA1', 2, 9606.0), '675': ('BRCA2', 2, 9606.0), '29126': ('CD274', 1, 9606.0)}	298
37424880	PMC10327410	7	1	{'7157': ('TP53', 7, 9606.0)}	985
37577077	PMC10415826	12	1	{'7157': ('TP53', 12, 9606.0)}	342
37133731	PMC10425559	75	2	{'7157': ('TP53', 72, 9606.0), '6469': ('SHH', 3, 9606.0)}	613
39021431	PMC11249967	38	5	{'7157': ('TP53', 28, 9606.0), '2099': ('ESR1', 1, 9606.0), '2069': ('EREG', 2, 9606.0), '5241': ('PGR', 3, 9606.0), '2064': ('ERBB2', 4, 9606.0)}	653
8398698	PMC1968627	1	1	{'7157': ('TP53', 1, 9606.0)}	527
2310687	PMC1971402	0	0	{}	734
10945493	PMC2374657	5	1	{'7157': ('TP53', 5, 9606.0)}	234
18471300	PMC2481490	279	14	{'7157': ('TP53', 6, 9606.0), '22059': ('Trp53', 216, 10090.0), '13982': ('Esr1', 39, 10090.0), '14599': ('Gh', 1, 10090.0), '19109': ('Prl', 4, 10090.0), '11839': ('Areg', 1, 10090.0), '19242': ('Ptn', 1, 10090.0), '16000': ('Igf1', 1, 10090.0), '21809': ('Tgfb3', 1, 10090.0), '12575': ('Cdkn1a', 3, 10090.0), '21673': ('Dntt', 1, 10090.0), '18667': ('Pgr', 2, 10090.0), '22373': ('Wap', 1, 10090.0), '13983': ('Esr2', 2, 10090.0)}	971
21317445	PMC3248136	46	10	{'7157': ('TP53', 17, 9606.0), '330': ('BIRC3', 8, 9606.0), '3553': ('IL1B', 3, 9606.0), '7133': ('TNFRSF1B', 3, 9606.0), '7186': ('TRAF2', 4, 9606.0), '836': ('CASP3', 2, 9606.0), '4790': ('NFKB1', 6, 9606.0), '22059': ('Trp53', 1, 10090.0), '11796': ('Birc3', 1, 10090.0), '7185': ('TRAF1', 1, 9606.0)}	274
24573247	PMC3936234	94	2	{'7157': ('TP53', 91, 9606.0), '22060': ('Trp53-ps', 3, 10090.0)}	153
