PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
15142272	PMC416449	254	19	{'3952': ('LEP', 33, 9606.0), '16846': ('Lep', 130, 10090.0), '16193': ('Il6', 18, 10090.0), '16847': ('Lepr', 8, 10090.0), '111345': ('Saa', 18, 10090.0), '24088': ('Tlr2', 1, 10090.0), '3569': ('IL6', 7, 9606.0), '16153': ('Il10', 3, 10090.0), '16175': ('Il1a', 3, 10090.0), '16176': ('Il1b', 4, 10090.0), '16173': ('Il18', 2, 10090.0), '15978': ('Ifng', 2, 10090.0), '17319': ('Mif', 4, 10090.0), '14433': ('Gapdh', 8, 10090.0), '4282': ('MIF', 4, 9606.0), '920': ('CD4', 1, 9606.0), '12504': ('Cd4', 1, 10090.0), '3953': ('LEPR', 1, 9606.0), '21926': ('Tnf', 6, 10090.0)}	393
25309751	PMC4189520	67	6	{'24536': ('Lepr', 26, 10116.0), '25085': ('Th', 8, 10116.0), '25608': ('Lep', 14, 10116.0), '25147': ('Cyp19a1', 3, 10116.0), '16846': ('Lep', 15, 10090.0), '24775': ('Shbg', 1, 10116.0)}	223
25176149	PMC4192552	481	27	{'25608': ('Lep', 14, 10116.0), '623503': ('Prlh', 165, 10090.0), '16846': ('Lep', 75, 10090.0), '16847': ('Lepr', 41, 10090.0), '12424': ('Cck', 15, 10090.0), '51052': ('PRLH', 27, 9606.0), '3952': ('LEP', 9, 9606.0), '885': ('CCK', 11, 9606.0), '18976': ('Pomc', 6, 10090.0), '109648': ('Npy', 7, 10090.0), '22668': ('Sf1', 3, 10090.0), '11516': ('Adcyap1', 3, 10090.0), '246075': ('Prlhr', 9, 0.0), '19109': ('Prl', 9, 10090.0), '21823': ('Th', 20, 10090.0), '63850': ('Prlh', 18, 10116.0), '25085': ('Th', 5, 10116.0), '20848': ('Stat3', 2, 10090.0), '22227': ('Ucp1', 4, 10090.0), '18008': ('Nes', 18, 10090.0), '11604': ('Agrp', 2, 10090.0), '17202': ('Mc4r', 1, 10090.0), '24604': ('Npy', 10, 10116.0), '4852': ('NPY', 1, 9606.0), '24664': ('Pomc', 3, 10116.0), '25298': ('Cck', 1, 10116.0), '11461': ('Actb', 2, 10090.0)}	339
25247591	PMC4203008	116	8	{'3952': ('LEP', 65, 9606.0), '1401': ('CRP', 12, 9606.0), '16846': ('Lep', 33, 10090.0), '109648': ('Npy', 1, 10090.0), '18976': ('Pomc', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '1009': ('CDH11', 2, 9606.0)}	653
25463972	PMC4270309	207	9	{'16847': ('Lepr', 59, 10090.0), '3952': ('LEP', 22, 9606.0), '11651': ('Akt1', 33, 10090.0), '56637': ('Gsk3b', 40, 10090.0), '16846': ('Lep', 32, 10090.0), '207': ('AKT1', 4, 9606.0), '13796': ('Emx1', 3, 10090.0), '11461': ('Actb', 1, 10090.0), '15567': ('Slc6a4', 13, 10090.0)}	579
25541898	PMC4293662	23	8	{'5443': ('POMC', 3, 9606.0), '5617': ('PRL', 1, 9606.0), '3479': ('IGF1', 4, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '8836': ('GGH', 9, 9606.0), '3630': ('INS', 2, 9606.0), '8929': ('PHOX2B', 1, 9606.0), '3952': ('LEP', 1, 9606.0)}	259
26149603	PMC4493693	33	8	{'51793': ('Ddah2', 7, 10090.0), '14528': ('Gch1', 8, 10090.0), '15356': ('Hmgcl', 6, 10090.0), '11657': ('Alb', 4, 10090.0), '23576': ('DDAH1', 2, 9606.0), '56727': ('Miox', 2, 10090.0), '16847': ('Lepr', 3, 10090.0), '223513': ('Abra', 1, 10090.0)}	532
26300847	PMC4525065	348	22	{'25608': ('Lep', 10, 10116.0), '25504': ('Oxt', 105, 10116.0), '5020': ('OXT', 68, 9606.0), '16846': ('Lep', 27, 10090.0), '18429': ('Oxt', 32, 10090.0), '3952': ('LEP', 29, 9606.0), '16847': ('Lepr', 6, 10090.0), '18430': ('Oxtr', 8, 10090.0), '5021': ('OXTR', 4, 9606.0), '20464': ('Sim1', 3, 10090.0), '18976': ('Pomc', 8, 10090.0), '27220': ('Cartpt', 5, 10090.0), '12702': ('Socs3', 2, 10090.0), '24536': ('Lepr', 7, 10116.0), '11604': ('Agrp', 7, 10090.0), '109648': ('Npy', 5, 10090.0), '12424': ('Cck', 8, 10090.0), '314322': ('Fos', 1, 10116.0), '3630': ('INS', 8, 9606.0), '1009': ('CDH11', 3, 9606.0), '240028': ('Lnpep', 1, 10090.0), '5443': ('POMC', 1, 9606.0)}	854
26396524	PMC4577254	158	21	{'3952': ('LEP', 92, 9606.0), '3630': ('INS', 16, 9606.0), '10555': ('AGPAT2', 5, 9606.0), '26580': ('BSCL2', 4, 9606.0), '857': ('CAV1', 6, 9606.0), '284119': ('CAVIN1', 5, 9606.0), '3002': ('GZMB', 1, 9606.0), '6517': ('SLC2A4', 2, 9606.0), '2999': ('GZMH', 1, 9606.0), '178': ('AGL', 6, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '3589': ('IL11', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '5008': ('OSM', 1, 9606.0), '3953': ('LEPR', 6, 9606.0), '1392': ('CRH', 1, 9606.0), '3484': ('IGFBP1', 1, 9606.0), '3485': ('IGFBP2', 1, 9606.0), '920': ('CD4', 1, 9606.0), '26503': ('SLC17A5', 4, 9606.0)}	825
26909311	PMC4731737	349	21	{'22031': ('Traf3', 171, 10090.0), '11657': ('Alb', 4, 10090.0), '3630': ('INS', 63, 9606.0), '16846': ('Lep', 34, 10090.0), '11651': ('Akt1', 28, 10090.0), '53859': ('Map3k14', 15, 10090.0), '18034': ('Nfkb2', 2, 10090.0), '56480': ('Tbk1', 2, 10090.0), '56489': ('Ikbke', 2, 10090.0), '54131': ('Irf3', 1, 10090.0), '54123': ('Irf7', 1, 10090.0), '16153': ('Il10', 2, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '16193': ('Il6', 2, 10090.0), '21926': ('Tnf', 3, 10090.0), '17224': ('Mcpt1', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '14526': ('Gcg', 4, 10090.0), '22030': ('Traf2', 9, 10090.0), '58805': ('Mlxipl', 1, 10090.0)}	273
26881138	PMC4735938	254	33	{'3952': ('LEP', 186, 9606.0), '1009': ('CDH11', 2, 9606.0), '3569': ('IL6', 2, 9606.0), '3589': ('IL11', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '5008': ('OSM', 1, 9606.0), '3717': ('JAK2', 2, 9606.0), '6774': ('STAT3', 1, 9606.0), '6772': ('STAT1', 1, 9606.0), '6776': ('STAT5A', 1, 9606.0), '6778': ('STAT6', 1, 9606.0), '24536': ('Lepr', 8, 10116.0), '25205': ('Il6st', 1, 10116.0), '25608': ('Lep', 3, 10116.0), '3953': ('LEPR', 1, 9606.0), '5295': ('PIK3R1', 4, 9606.0), '2185': ('PTK2B', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '2475': ('MTOR', 2, 9606.0), '2308': ('FOXO1', 2, 9606.0), '5594': ('MAPK1', 3, 9606.0), '9021': ('SOCS3', 2, 9606.0), '5770': ('PTPN1', 2, 9606.0), '5781': ('PTPN11', 1, 9606.0), '181': ('AGRP', 3, 9606.0), '4852': ('NPY', 3, 9606.0), '9607': ('CARTPT', 3, 9606.0), '5443': ('POMC', 3, 9606.0), '16846': ('Lep', 7, 10090.0), '12048': ('Bcl2l1', 1, 10090.0), '12064': ('Bdnf', 1, 10090.0), '20656': ('Sod2', 1, 10090.0), '351': ('APP', 1, 9606.0)}	39
27041823	PMC4794568	205	14	{'3479': ('IGF1', 58, 9606.0), '3952': ('LEP', 81, 9606.0), '9370': ('ADIPOQ', 13, 9606.0), '56729': ('RETN', 10, 9606.0), '10135': ('NAMPT', 6, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0), '2688': ('GH1', 6, 9606.0), '4852': ('NPY', 1, 9606.0), '3480': ('IGF1R', 3, 9606.0), '3953': ('LEPR', 5, 9606.0), '16846': ('Lep', 3, 10090.0), '3630': ('INS', 13, 9606.0), '2475': ('MTOR', 3, 9606.0), '920': ('CD4', 2, 9606.0)}	934
27188595	PMC4870646	235	24	{'16847': ('Lepr', 48, 10090.0), '110454': ('Ly6a', 6, 10090.0), '16590': ('Kit', 8, 10090.0), '12985': ('Csf3', 68, 10090.0), '16846': ('Lep', 51, 10090.0), '22339': ('Vegfa', 12, 10090.0), '16000': ('Igf1', 5, 10090.0), '16009': ('Igfbp3', 5, 10090.0), '3953': ('LEPR', 8, 9606.0), '1009': ('CDH11', 1, 9606.0), '20309': ('Cxcl15', 1, 10090.0), '12986': ('Csf3r', 1, 10090.0), '12767': ('Cxcr4', 7, 10090.0), '7422': ('VEGFA', 2, 9606.0), '12490': ('Cd34', 3, 10090.0), '16542': ('Kdr', 1, 10090.0), '19126': ('Prom1', 1, 10090.0), '17311': ('Kitl', 1, 10090.0), '12507': ('Cd5', 1, 10090.0), '16409': ('Itgam', 1, 10090.0), '12478': ('Cd19', 1, 10090.0), '19264': ('Ptprc', 1, 10090.0), '546644': ('Ly6g', 1, 10090.0), '104231': ('Ly76', 1, 10090.0)}	390
28702474	PMC5491462	277	17	{'104353': ('Rec2', 76, 10090.0), '11657': ('Alb', 12, 10090.0), '16846': ('Lep', 135, 10090.0), '11987': ('Slc7a1', 1, 10090.0), '3952': ('LEP', 4, 9606.0), '5890': ('RAD51B', 15, 9606.0), '728378': ('POTEF', 1, 9606.0), '112935892': ('LINC02605', 3, 9606.0), '220972': ('MARCHF8', 8, 9606.0), '1009': ('CDH11', 6, 9606.0), '11450': ('Adipoq', 1, 10090.0), '387231': ('Mir122', 6, 10090.0), '406906': ('MIR122', 1, 9606.0), '16956': ('Lpl', 3, 10090.0), '627': ('BDNF', 1, 9606.0), '12064': ('Bdnf', 3, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	373
27241181	PMC5644891	293	45	{'3952': ('LEP', 44, 9606.0), '4160': ('MC4R', 43, 9606.0), '3953': ('LEPR', 27, 9606.0), '5443': ('POMC', 16, 9606.0), '79068': ('FTO', 3, 9606.0), '52': ('ACP1', 7, 9606.0), '129787': ('TMEM18', 7, 9606.0), '23040': ('MYT1L', 7, 9606.0), '283455': ('KSR2', 7, 9606.0), '7275': ('TUB', 6, 9606.0), '1363': ('CPE', 4, 9606.0), '10743': ('RAI1', 3, 9606.0), '583': ('BBS2', 19, 9606.0), '54551': ('MAGEL2', 7, 9606.0), '4692': ('NDN', 2, 9606.0), '23742': ('NPAP1', 2, 9606.0), '8926': ('SNURF', 1, 9606.0), '6638': ('SNRPN', 2, 9606.0), '4157': ('MC1R', 1, 9606.0), '4158': ('MC2R', 1, 9606.0), '5122': ('PCSK1', 8, 9606.0), '3630': ('INS', 4, 9606.0), '2641': ('GCG', 2, 9606.0), '6492': ('SIM1', 17, 9606.0), '4915': ('NTRK2', 9, 9606.0), '627': ('BDNF', 7, 9606.0), '8836': ('GGH', 2, 9606.0), '5020': ('OXT', 7, 9606.0), '4852': ('NPY', 3, 9606.0), '181': ('AGRP', 3, 9606.0), '582': ('BBS1', 1, 9606.0), '84100': ('ARL6', 2, 9606.0), '585': ('BBS4', 1, 9606.0), '129880': ('BBS5', 1, 9606.0), '8195': ('MKKS', 2, 9606.0), '55212': ('BBS7', 1, 9606.0), '123016': ('TTC8', 1, 9606.0), '27241': ('BBS9', 2, 9606.0), '79738': ('BBS10', 2, 9606.0), '22954': ('TRIM32', 2, 9606.0), '166379': ('BBS12', 1, 9606.0), '54903': ('MKS1', 2, 9606.0), '80184': ('CEP290', 2, 9606.0), '2332': ('FMR1', 1, 9606.0), '2778': ('GNAS', 1, 9606.0)}	81
29670283	PMC5920723	499	25	{'3952': ('LEP', 15, 9606.0), '16846': ('Lep', 110, 10090.0), '11604': ('Agrp', 155, 10090.0), '18976': ('Pomc', 35, 10090.0), '16847': ('Lepr', 57, 10090.0), '14281': ('Fos', 19, 10090.0), '181': ('AGRP', 22, 9606.0), '109648': ('Npy', 28, 10090.0), '20848': ('Stat3', 2, 10090.0), '3953': ('LEPR', 4, 9606.0), '3767': ('KCNJ11', 5, 9606.0), '20927': ('Abcc8', 2, 10090.0), '16514': ('Kcnj11', 9, 10090.0), '14402': ('Gabrb3', 6, 10090.0), '22348': ('Slc32a1', 7, 10090.0), '14406': ('Gabrg2', 3, 10090.0), '19714': ('Rev3l', 7, 10090.0), '20977': ('Syp', 2, 10090.0), '4852': ('NPY', 2, 9606.0), '56927': ('GPR108', 1, 9606.0), '2353': ('FOS', 2, 9606.0), '20104': ('Rps6', 1, 10090.0), '78308': ('Gpr108', 2, 0.0), '5443': ('POMC', 2, 9606.0), '6774': ('STAT3', 1, 9606.0)}	2
30323638	PMC6175547	172	28	{'3630': ('INS', 16, 9606.0), '18429': ('Oxt', 20, 10090.0), '64243': ('Gm26504', 6, 10090.0), '27385': ('Magel2', 5, 10090.0), '3952': ('LEP', 9, 9606.0), '627': ('BDNF', 7, 9606.0), '5020': ('OXT', 1, 9606.0), '2641': ('GCG', 12, 9606.0), '5697': ('PYY', 14, 9606.0), '885': ('CCK', 8, 9606.0), '5539': ('PPY', 8, 9606.0), '51738': ('GHRL', 1, 9606.0), '9370': ('ADIPOQ', 6, 9606.0), '4852': ('NPY', 11, 9606.0), '181': ('AGRP', 4, 9606.0), '3060': ('HCRT', 3, 9606.0), '6750': ('SST', 6, 9606.0), '5406': ('PNLIP', 1, 9606.0), '3358': ('HTR2C', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '10617': ('STAMBP', 2, 9606.0), '5443': ('POMC', 11, 9606.0), '8836': ('GGH', 8, 9606.0), '2740': ('GLP1R', 1, 9606.0), '10988': ('METAP2', 5, 9606.0), '4160': ('MC4R', 3, 9606.0), '54551': ('MAGEL2', 1, 9606.0)}	40
31067764	PMC6562380	147	14	{'3952': ('LEP', 102, 9606.0), '5443': ('POMC', 6, 9606.0), '3953': ('LEPR', 7, 9606.0), '5122': ('PCSK1', 5, 9606.0), '4160': ('MC4R', 8, 9606.0), '16846': ('Lep', 5, 10090.0), '18976': ('Pomc', 1, 10090.0), '181': ('AGRP', 2, 9606.0), '109648': ('Npy', 1, 10090.0), '4852': ('NPY', 1, 9606.0), '5468': ('PPARG', 2, 9606.0), '5617': ('PRL', 2, 9606.0), '3630': ('INS', 3, 9606.0), '367': ('AR', 2, 9606.0)}	82
31577261	PMC7233639	51	18	{'3952': ('LEP', 10, 9606.0), '3953': ('LEPR', 5, 9606.0), '5443': ('POMC', 7, 9606.0), '9607': ('CARTPT', 3, 9606.0), '4852': ('NPY', 2, 9606.0), '181': ('AGRP', 2, 9606.0), '4159': ('MC3R', 1, 9606.0), '4160': ('MC4R', 4, 9606.0), '5468': ('PPARG', 2, 9606.0), '5122': ('PCSK1', 2, 9606.0), '3630': ('INS', 5, 9606.0), '7352': ('UCP3', 1, 9606.0), '9149': ('DYRK1B', 1, 9606.0), '283455': ('KSR2', 1, 9606.0), '5564': ('PRKAB1', 1, 9606.0), '8431': ('NR0B2', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0), '627': ('BDNF', 2, 9606.0)}	3
33261141	PMC7729759	285	44	{'3952': ('LEP', 47, 9606.0), '3953': ('LEPR', 17, 9606.0), '5443': ('POMC', 51, 9606.0), '4852': ('NPY', 6, 9606.0), '4160': ('MC4R', 33, 9606.0), '79068': ('FTO', 7, 9606.0), '181': ('AGRP', 5, 9606.0), '6774': ('STAT3', 1, 9606.0), '3630': ('INS', 4, 9606.0), '5290': ('PIK3CA', 3, 9606.0), '885': ('CCK', 7, 9606.0), '887': ('CCKBR', 1, 9606.0), '5697': ('PYY', 4, 9606.0), '2641': ('GCG', 7, 9606.0), '2740': ('GLP1R', 3, 9606.0), '2690': ('GHR', 1, 9606.0), '2693': ('GHSR', 1, 9606.0), '101123562': ('SIM1', 6, 0.0), '627': ('BDNF', 12, 9606.0), '4915': ('NTRK2', 8, 9606.0), '10617': ('STAMBP', 5, 9606.0), '5126': ('PCSK2', 3, 9606.0), '7200': ('TRH', 1, 9606.0), '5122': ('PCSK1', 7, 9606.0), '6492': ('SIM1', 2, 9606.0), '20464': ('Sim1', 2, 10090.0), '12064': ('Bdnf', 1, 10090.0), '7681': ('MKRN3', 2, 9606.0), '54551': ('MAGEL2', 1, 9606.0), '266740': ('MAGEA2B', 1, 9606.0), '4692': ('NDN', 2, 9606.0), '23742': ('NPAP1', 2, 9606.0), '8926': ('SNURF', 1, 9606.0), '6638': ('SNRPN', 2, 9606.0), '7840': ('ALMS1', 2, 9606.0), '10743': ('RAI1', 3, 9606.0), '51141': ('INSIG2', 6, 9606.0), '2908': ('NR3C1', 2, 9606.0), '4712': ('NDUFB6', 2, 9606.0), '2194': ('FASN', 1, 9606.0), '7124': ('TNF', 6, 9606.0), '4908': ('NTF3', 2, 9606.0), '3643': ('INSR', 1, 9606.0), '5091': ('PC', 4, 9606.0)}	14
33266324	PMC7729898	191	10	{'16846': ('Lep', 72, 10090.0), '12097': ('Bglap2', 87, 10090.0), '16337': ('Insr', 5, 10090.0), '13924': ('Ptprv', 10, 10090.0), '16193': ('Il6', 2, 10090.0), '56458': ('Foxo1', 5, 10090.0), '12393': ('Runx2', 5, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '21934': ('Tnfrsf11a', 1, 10090.0), '21943': ('Tnfsf11', 2, 10090.0)}	187
33499919	PMC7807779	110	1	{'16846': ('Lep', 110, 10090.0)}	215
34239499	PMC8258411	65	12	{'4160': ('MC4R', 7, 9606.0), '1028': ('CDKN1C', 11, 9606.0), '3481': ('IGF2', 9, 9606.0), '105259599': ('H19-ICR', 2, 9606.0), '3630': ('INS', 2, 9606.0), '2740': ('GLP1R', 16, 9606.0), '3479': ('IGF1', 4, 9606.0), '79811': ('SLTM', 7, 9606.0), '8836': ('GGH', 3, 9606.0), '2688': ('GH1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '3482': ('IGF2R', 2, 9606.0)}	294
34638939	PMC8508873	179	13	{'16846': ('Lep', 71, 10090.0), '3952': ('LEP', 37, 9606.0), '16847': ('Lepr', 12, 10090.0), '27035': ('NOX1', 9, 9606.0), '14705': ('Bscl2', 8, 10090.0), '12825': ('Col3a1', 3, 10090.0), '18125': ('Nos1', 6, 10090.0), '237038': ('Nox1', 25, 10090.0), '4843': ('NOS2', 2, 9606.0), '71893': ('Noxo1', 1, 10090.0), '241275': ('Noxa1', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '18127': ('Nos3', 2, 10090.0)}	887
34682869	PMC8541437	71	7	{'3479': ('IGF1', 14, 9606.0), '3486': ('IGFBP3', 8, 9606.0), '2688': ('GH1', 36, 9606.0), '3481': ('IGF2', 1, 9606.0), '3098': ('HK1', 1, 9606.0), '3630': ('INS', 4, 9606.0), '403795': ('GH1', 7, 9615.0)}	426
35355559	PMC8959487	24	6	{'3630': ('INS', 1, 9606.0), '2641': ('GCG', 10, 9606.0), '3952': ('LEP', 6, 9606.0), '9607': ('CARTPT', 3, 9606.0), '10617': ('STAMBP', 1, 9606.0), '3479': ('IGF1', 3, 9606.0)}	824
