PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25793578	PMC4422802	462	47	{'7148': ('TNXB', 88, 9606.0), '21923': ('Tnc', 6, 10090.0), '7143': ('TNR', 7, 9606.0), '329278': ('Tnn', 1, 10090.0), '81877': ('Tnxb', 58, 10090.0), '3371': ('TNC', 33, 9606.0), '2244': ('FGB', 44, 9606.0), '1950': ('EGF', 5, 9606.0), '13645': ('Egf', 1, 10090.0), '6195': ('RPS6KA1', 1, 9606.0), '14940': ('Gzmc', 6, 10090.0), '282654': ('TNXB', 52, 0.0), '319552': ('Spx', 3, 10090.0), '3105': ('HLA-A', 1, 9606.0), '1589': ('CYP21A2', 3, 9606.0), '63923': ('TNN', 10, 9606.0), '7146': ('TNXA', 3, 9606.0), '540664': ('TNC', 10, 9913.0), '526409': ('TNR', 3, 0.0), '80763': ('SPX', 1, 9606.0), '445520': ('TNXB', 6, 0.0), '280760': ('DCN', 2, 9913.0), '280794': ('FN1', 9, 9913.0), '4060': ('LUM', 1, 9606.0), '2331': ('FMOD', 1, 9606.0), '13179': ('Dcn', 1, 10090.0), '2006': ('ELN', 1, 9606.0), '515783': ('CLEC3B', 1, 9913.0), '506270': ('PTK2', 2, 9913.0), '281530': ('THBS1', 6, 9913.0), '281036': ('CALR', 1, 9913.0), '508133': ('SDC4', 1, 0.0), '17395': ('Mmp9', 1, 10090.0), '17390': ('Mmp2', 3, 10090.0), '22340': ('Vegfb', 6, 10090.0), '14254': ('Flt1', 5, 10090.0), '7040': ('TGFB1', 50, 9606.0), '219103': ('Cenpj', 8, 10090.0), '21813': ('Tgfbr2', 2, 10090.0), '21812': ('Tgfbr1', 2, 10090.0), '18186': ('Nrp1', 2, 10090.0), '11848': ('Rhoa', 1, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '21803': ('Tgfb1', 10, 10090.0), '12550': ('Cdh1', 1, 10090.0), '7123': ('CLEC3B', 1, 9606.0)}	28
26221552	PMC4499622	32	3	{'11107': ('PRDM5', 16, 9606.0), '84627': ('ZNF469', 15, 9606.0), '2335': ('FN1', 1, 9606.0)}	551
24418783	PMC4508704	3	2	{'1281': ('COL3A1', 1, 9606.0), '1431': ('CS', 2, 9606.0)}	373
25526469	PMC4603083	11	2	{'1281': ('COL3A1', 10, 9606.0), '153': ('ADRB1', 1, 9606.0)}	196
26621985	PMC4685761	12	1	{'2838': ('GPR15', 12, 9606.0)}	544
26958560	PMC4748196	2	2	{'1401': ('CRP', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	152
26956239	PMC4782065	2	1	{'7148': ('TNXB', 2, 9606.0)}	212
27488172	PMC4971646	63	13	{'2244': ('FGB', 6, 9606.0), '2162': ('F13A1', 7, 9606.0), '5351': ('PLOD1', 3, 9606.0), '113189': ('CHST14', 4, 9606.0), '1281': ('COL3A1', 16, 9606.0), '1401': ('CRP', 5, 9606.0), '7450': ('VWF', 14, 9606.0), '2147': ('F2', 1, 9606.0), '1289': ('COL5A1', 1, 9606.0), '2335': ('FN1', 2, 9606.0), '2155': ('F7', 1, 9606.0), '1351': ('COX8A', 1, 9606.0), '2157': ('F8', 2, 9606.0)}	69
28344932	PMC5363719	89	36	{'7148': ('TNXB', 39, 9606.0), '368': ('ABCC6', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '538': ('ATP7A', 1, 9606.0), '875': ('CBS', 1, 9606.0), '113189': ('CHST14', 2, 9606.0), '1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '1280': ('COL2A1', 1, 9606.0), '1281': ('COL3A1', 2, 9606.0), '1289': ('COL5A1', 2, 9606.0), '1290': ('COL5A2', 2, 9606.0), '1297': ('COL9A1', 1, 9606.0), '1298': ('COL9A2', 1, 9606.0), '1299': ('COL9A3', 1, 9606.0), '1301': ('DFNA37', 1, 9606.0), '1302': ('COL11A2', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '2201': ('FBN2', 1, 9606.0), '55033': ('FKBP14', 2, 9606.0), '2316': ('FLNA', 1, 9606.0), '4629': ('MYH11', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '5351': ('PLOD1', 3, 9606.0), '6497': ('SKI', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0), '91252': ('SLC39A13', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '9509': ('ADAMTS2', 1, 9606.0), '7146': ('TNXA', 3, 9606.0), '81877': ('Tnxb', 5, 10090.0)}	172
28642694	PMC5462950	0	0	{}	540
29089903	PMC5651051	131	7	{'162466': ('PHOSPHO1', 19, 9606.0), '237928': ('Phospho1', 91, 10090.0), '15511': ('Hspa1b', 5, 10090.0), '30800': ('Mmp20', 6, 10090.0), '56640': ('Klk4', 6, 10090.0), '11647': ('Alpl', 2, 10090.0), '18605': ('Enpp1', 2, 10090.0)}	493
29563392	PMC5989028	78	11	{'68427': ('Slc39a13', 52, 0.0), '12842': ('Col1a1', 1, 10090.0), '12825': ('Col3a1', 1, 10090.0), '12831': ('Col5a1', 1, 10090.0), '21803': ('Tgfb1', 3, 10090.0), '218271': ('B4galt7', 1, 10090.0), '117592': ('B3galt6', 1, 0.0), '12630': ('Cfi', 10, 10090.0), '12843': ('Col1a2', 1, 10090.0), '17022': ('Lum', 5, 10090.0), '13179': ('Dcn', 2, 10090.0)}	87
29940997	PMC6019721	15	1	{'1281': ('COL3A1', 15, 9606.0)}	-1
30842966	PMC6397823	5	1	{'5351': ('PLOD1', 5, 9606.0)}	384
30759870	PMC6410021	69	10	{'165': ('AEBP1', 42, 9606.0), '1289': ('COL5A1', 8, 9606.0), '1290': ('COL5A2', 5, 9606.0), '1277': ('COL1A1', 6, 9606.0), '7148': ('TNXB', 1, 9606.0), '1278': ('COL1A2', 2, 9606.0), '9509': ('ADAMTS2', 1, 9606.0), '5351': ('PLOD1', 1, 9606.0), '55033': ('FKBP14', 1, 9606.0), '11568': ('Aebp1', 2, 10090.0)}	168
31041406	PMC6477553	0	0	{}	614
31060232	PMC6539618	0	0	{}	559
31564821	PMC6732514	0	0	{}	582
31517854	PMC6750314	22	4	{'1290': ('COL5A2', 16, 9606.0), '1289': ('COL5A1', 4, 9606.0), '2200': ('FBN1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	958
31546637	PMC6826881	49	8	{'480684': ('COL5A1', 18, 9615.0), '1289': ('COL5A1', 19, 9606.0), '12831': ('Col5a1', 1, 10090.0), '1290': ('COL5A2', 4, 9606.0), '403548': ('ALPL', 1, 9615.0), '2006': ('ELN', 1, 9606.0), '481453': ('ADAMTS2', 2, 9615.0), '100682877': ('TNXB', 3, 9615.0)}	170
31749804	PMC6848165	443	20	{'715': ('C1R', 209, 9606.0), '716': ('C1S', 91, 9606.0), '712': ('C1QA', 23, 9606.0), '2147': ('F2', 8, 9606.0), '50909': ('C1ra', 5, 10090.0), '50908': ('C1s1', 7, 10090.0), '217344': ('Rhbdf2', 6, 10090.0), '12153': ('Bmp1', 1, 10090.0), '13645': ('Egf', 5, 10090.0), '14939': ('Gzmb', 1, 10090.0), '14940': ('Gzmc', 1, 10090.0), '12259': ('C1qa', 2, 10090.0), '23287': ('AGTPBP1', 19, 9606.0), '79841': ('AGBL2', 20, 9606.0), '351': ('APP', 4, 9606.0), '720': ('C4A', 10, 9606.0), '710': ('SERPING1', 28, 9606.0), '1950': ('EGF', 1, 9606.0), '12273': ('C5ar1', 1, 10090.0), '11093': ('ADAMTS13', 1, 9606.0)}	136
32720758	PMC7549590	71	23	{'1289': ('COL5A1', 25, 9606.0), '1290': ('COL5A2', 6, 9606.0), '1277': ('COL1A1', 6, 9606.0), '165': ('AEBP1', 9, 9606.0), '9509': ('ADAMTS2', 1, 9606.0), '1278': ('COL1A2', 4, 9606.0), '5351': ('PLOD1', 2, 9606.0), '55033': ('FKBP14', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '113189': ('CHST14', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '2201': ('FBN2', 2, 9606.0), '2316': ('FLNA', 2, 9606.0), '4629': ('MYH11', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0)}	409
33120686	PMC7774228	33	3	{'11107': ('PRDM5', 17, 9606.0), '9152': ('SLC6A5', 15, 9606.0), '84627': ('ZNF469', 1, 9606.0)}	561
33603376	PMC7882457	0	0	{}	529
33498938	PMC7912441	30	9	{'1289': ('COL5A1', 5, 9606.0), '715': ('C1R', 12, 9606.0), '1290': ('COL5A2', 1, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '716': ('C1S', 6, 9606.0), '3569': ('IL6', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3586': ('IL10', 1, 9606.0)}	140
33755833	PMC7988026	6	1	{'1281': ('COL3A1', 6, 9606.0)}	147
34011391	PMC8135155	8	2	{'1281': ('COL3A1', 7, 9606.0), '4888': ('NPY6R', 1, 9606.0)}	301
34158768	PMC8188103	2	1	{'3105': ('HLA-A', 2, 9606.0)}	549
34318601	PMC8457703	22	3	{'1281': ('COL3A1', 19, 9606.0), '3479': ('IGF1', 1, 9606.0), '2200': ('FBN1', 2, 9606.0)}	187
34777791	PMC8577335	6	2	{'1281': ('COL3A1', 5, 9606.0), '1277': ('COL1A1', 1, 9606.0)}	153
35202939	PMC8881606	10	3	{'1281': ('COL3A1', 8, 9606.0), '5972': ('REN', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	72
35456387	PMC9024599	143	67	{'1277': ('COL1A1', 43, 9606.0), '1278': ('COL1A2', 24, 9606.0), '10491': ('CRTAP', 3, 9606.0), '6473': ('SHOX', 3, 9606.0), '4613': ('MYCN', 3, 9606.0), '2688': ('GH1', 5, 9606.0), '176': ('ACAN', 1, 9606.0), '27125': ('AFF4', 1, 9606.0), '29123': ('ANKRD11', 1, 9606.0), '23476': ('BRD4', 1, 9606.0), '8573': ('CASK', 1, 9606.0), '83987': ('CCDC8', 1, 9606.0), '1184': ('CLCN5', 1, 9606.0), '85301': ('COL27A1', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0), '9820': ('CUL7', 1, 9606.0), '2245': ('FGD1', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '2317': ('FLNB', 1, 9606.0), '2693': ('GHSR', 1, 9606.0), '10013': ('HDAC6', 1, 9606.0), '8091': ('HMGA2', 1, 9606.0), '3480': ('IGF1R', 1, 9606.0), '3549': ('IHH', 1, 9606.0), '7403': ('KDM6A', 1, 9606.0), '4094': ('MAF', 1, 9606.0), '4148': ('MATN3', 1, 9606.0), '4882': ('NPR2', 1, 9606.0), '23363': ('OBSL1', 1, 9606.0), '4998': ('ORC1', 1, 9606.0), '5116': ('PCNT', 1, 9606.0), '5139': ('PDE3A', 1, 9606.0), '5144': ('PDE4D', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '25886': ('POC1A', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '641': ('BLM', 1, 9606.0), '6474': ('SHOX2', 1, 9606.0), '1836': ('SLC26A2', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '10847': ('SRCAP', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '6913': ('TBX15', 1, 9606.0), '10293': ('TRAIP', 1, 9606.0), '4591': ('TRIM37', 1, 9606.0), '7227': ('TRPS1', 1, 9606.0), '197131': ('UBR1', 1, 9606.0), '7518': ('XRCC4', 1, 9606.0), '1297': ('COL9A1', 1, 9606.0), '1298': ('COL9A2', 1, 9606.0), '4054': ('LTBP3', 1, 9606.0), '649': ('BMP1', 1, 9606.0), '90993': ('CREB3L1', 1, 9606.0), '60681': ('FKBP10', 1, 9606.0), '64175': ('P3H1', 1, 9606.0), '5479': ('PPIB', 1, 9606.0), '5176': ('SERPINF1', 1, 9606.0), '871': ('SERPINH1', 1, 9606.0), '121340': ('SP7', 1, 9606.0), '6678': ('SPARC', 1, 9606.0), '55151': ('TMEM38B', 1, 9606.0), '7471': ('WNT1', 1, 9606.0), '387733': ('IFITM5', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '91252': ('SLC39A13', 2, 9606.0), '238': ('ALK', 1, 9606.0), '546': ('ATRX', 1, 9606.0)}	511
35547807	PMC9081723	63	20	{'7148': ('TNXB', 1, 9606.0), '2335': ('FN1', 10, 9606.0), '81818': ('Vim', 10, 10116.0), '22352': ('Vim', 9, 10090.0), '3685': ('ITGAV', 2, 9606.0), '5339': ('PLEC', 1, 9606.0), '3497': ('IGHE', 5, 9606.0), '25661': ('Fn1', 1, 10116.0), '305679': ('Vcl', 1, 10116.0), '360820': ('Pxn', 1, 10116.0), '6696': ('SPP1', 1, 9606.0), '10085': ('EDIL3', 1, 9606.0), '5069': ('PAPPA', 1, 9606.0), '3485': ('IGFBP2', 1, 9606.0), '5747': ('PTK2', 7, 9606.0), '7157': ('TP53', 2, 9606.0), '14083': ('Ptk2', 2, 10090.0), '1956': ('EGFR', 3, 9606.0), '19303': ('Pxn', 3, 10090.0), '79784': ('MYH14', 1, 9606.0)}	46
35627182	PMC9140822	39	4	{'101082193': ('COL5A1', 17, 0.0), '1289': ('COL5A1', 18, 9606.0), '1290': ('COL5A2', 2, 9606.0), '101101563': ('TNXB', 2, 0.0)}	76
35627319	PMC9142074	63	22	{'538590': ('COL5A2', 8, 0.0), '478836': ('COL5A2', 10, 9615.0), '481453': ('ADAMTS2', 2, 9615.0), '100682877': ('TNXB', 8, 9615.0), '480684': ('COL5A1', 6, 9615.0), '484961': ('COL5A3', 1, 0.0), '1289': ('COL5A1', 3, 9606.0), '1290': ('COL5A2', 1, 9606.0), '403588': ('AR', 11, 9615.0), '608927': ('AEBP1', 1, 0.0), '664717': ('B3GALT6', 1, 0.0), '481445': ('B4GALT7', 1, 0.0), '608435': ('CHST14', 1, 0.0), '403651': ('COL1A1', 1, 9615.0), '403824': ('COL1A2', 1, 9615.0), '478835': ('COL3A1', 1, 9615.0), '481881': ('COL12A1', 1, 9615.0), '100856582': ('FKBP14', 1, 0.0), '483850': ('PRDM5', 1, 0.0), '487440': ('PLOD1', 1, 9615.0), '475981': ('SLC39A13', 1, 0.0), '489666': ('ZNF469', 1, 0.0)}	110
35791165	PMC9426125	7	2	{'84627': ('ZNF469', 4, 9606.0), '11107': ('PRDM5', 3, 9606.0)}	555
36237549	PMC9552959	99	30	{'1289': ('COL5A1', 7, 9606.0), '1290': ('COL5A2', 3, 9606.0), '7148': ('TNXB', 5, 9606.0), '1278': ('COL1A2', 8, 9606.0), '1281': ('COL3A1', 3, 9606.0), '2006': ('ELN', 1, 9606.0), '1277': ('COL1A1', 4, 9606.0), '7040': ('TGFB1', 1, 9606.0), '9509': ('ADAMTS2', 5, 9606.0), '5351': ('PLOD1', 4, 9606.0), '55033': ('FKBP14', 2, 9606.0), '84627': ('ZNF469', 5, 9606.0), '11107': ('PRDM5', 4, 9606.0), '11285': ('B4GALT7', 3, 9606.0), '126792': ('B3GALT6', 7, 9606.0), '91252': ('SLC39A13', 1, 9606.0), '68427': ('Slc39a13', 2, 0.0), '218271': ('B4galt7', 3, 10090.0), '23908': ('Hs2st1', 2, 10090.0), '15531': ('Ndst1', 1, 10090.0), '17423': ('Ndst2', 1, 10090.0), '50785': ('Hs6st1', 1, 0.0), '50786': ('Hs6st2', 1, 10090.0), '11603': ('Agrn', 1, 10090.0), '64132': ('XYLT2', 3, 9606.0), '113189': ('CHST14', 6, 9606.0), '29940': ('DSE', 3, 9606.0), '1303': ('COL12A1', 2, 9606.0), '715': ('C1R', 5, 9606.0), '716': ('C1S', 5, 9606.0)}	-1
36245460	PMC9552984	33	6	{'1289': ('COL5A1', 22, 9606.0), '1290': ('COL5A2', 6, 9606.0), '1277': ('COL1A1', 2, 9606.0), '597': ('BCL2A1', 1, 9606.0), '170589': ('GPHA2', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	394
36865307	PMC9980260	17	8	{'14118': ('Fbn1', 1, 10090.0), '1289': ('COL5A1', 3, 9606.0), '1290': ('COL5A2', 2, 9606.0), '1277': ('COL1A1', 2, 9606.0), '12831': ('Col5a1', 2, 10090.0), '81877': ('Tnxb', 4, 10090.0), '12842': ('Col1a1', 2, 10090.0), '22223': ('Uchl1', 1, 10090.0)}	518
36895521	PMC9990826	26	4	{'1289': ('COL5A1', 11, 9606.0), '201163': ('FLCN', 11, 9606.0), '1290': ('COL5A2', 1, 9606.0), '2475': ('MTOR', 3, 9606.0)}	510
36960056	PMC10028100	120	14	{'716': ('C1S', 70, 9606.0), '715': ('C1R', 23, 9606.0), '1950': ('EGF', 2, 9606.0), '649': ('BMP1', 1, 9606.0), '712': ('C1QA', 4, 9606.0), '718': ('C3', 1, 9606.0), '728': ('C5AR1', 1, 9606.0), '2147': ('F2', 7, 9606.0), '1634': ('DCN', 1, 9606.0), '4318': ('MMP9', 2, 9606.0), '10376': ('TUBA1B', 2, 9606.0), '1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '28881': ('IGKV2D-30', 2, 9606.0)}	60
36981001	PMC10048181	139	18	{'113189': ('CHST14', 53, 9606.0), '1634': ('DCN', 33, 9606.0), '1303': ('COL12A1', 4, 9606.0), '29940': ('DSE', 6, 9606.0), '633': ('BGN', 4, 9606.0), '5460': ('POU5F1', 7, 9606.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '18999': ('Pou5f1', 1, 10090.0), '71950': ('Nanog', 1, 10090.0), '12097': ('Bglap2', 2, 10090.0), '668542': ('Ighv1-62', 2, 10090.0), '728378': ('POTEF', 1, 9606.0), '79923': ('NANOG', 2, 9606.0), '860': ('RUNX2', 6, 9606.0), '632': ('BGLAP', 9, 9606.0), '5251': ('PHEX', 5, 9606.0)}	113
37064021	PMC10090385	13	2	{'1281': ('COL3A1', 12, 9606.0), '1277': ('COL1A1', 1, 9606.0)}	66
37208760	PMC10199502	18	14	{'1281': ('COL3A1', 1, 9606.0), '2200': ('FBN1', 2, 9606.0), '4088': ('SMAD3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '4629': ('MYH11', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '4015': ('LOX', 1, 9606.0), '5592': ('PRKG1', 1, 9606.0), '4283': ('CXCL9', 2, 9606.0), '6373': ('CXCL11', 2, 9606.0), '3443': ('IFNA6', 2, 9606.0)}	520
