PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24032041	PMC3759778	51	14	{'9451': ('EIF2AK3', 28, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '1965': ('EIF2S1', 1, 9606.0), '3630': ('INS', 5, 9606.0), '2571': ('GAD1', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '973': ('CD79A', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '83939': ('EIF2A', 1, 9606.0), '13666': ('Eif2ak3', 1, 10090.0), '632': ('BGLAP', 3, 9606.0), '80339': ('PNPLA3', 4, 9606.0)}	62
25755231	PMC4411707	147	21	{'6833': ('ABCC8', 13, 9606.0), '2645': ('GCK', 33, 9606.0), '9451': ('EIF2AK3', 17, 9606.0), '256297': ('PTF1A', 19, 9606.0), '3767': ('KCNJ11', 24, 9606.0), '346171': ('ZFP57', 10, 9606.0), '50943': ('FOXP3', 1, 9606.0), '3651': ('PDX1', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '2627': ('GATA6', 1, 9606.0), '10560': ('SLC19A2', 1, 9606.0), '7466': ('WFS1', 2, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '50674': ('NEUROG3', 1, 9606.0), '222546': ('RFX6', 1, 9606.0), '4821': ('NKX2-2', 1, 9606.0), '3110': ('MNX1', 1, 9606.0), '51124': ('IER3IP1', 1, 9606.0), '169792': ('GLIS3', 1, 9606.0), '3630': ('INS', 16, 9606.0), '83939': ('EIF2A', 1, 9606.0)}	118
25659842	PMC4464042	27	3	{'9451': ('EIF2AK3', 22, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '13666': ('Eif2ak3', 4, 10090.0)}	20
26159176	PMC4713904	345	51	{'84919': ('PPP1R15B', 70, 9606.0), '229317': ('Eif2a', 6, 10090.0), '83939': ('EIF2A', 33, 9606.0), '19047': ('Ppp1cc', 8, 10090.0), '5540': ('NPY4R', 24, 9606.0), '9451': ('EIF2AK3', 4, 9606.0), '13666': ('Eif2ak3', 15, 10090.0), '108954': ('Ppp1r15b', 5, 10090.0), '17872': ('Ppp1r15a', 3, 10090.0), '3630': ('INS', 34, 9606.0), '100037258': ('Dnajc3', 2, 10090.0), '5499': ('PPP1CA', 3, 9606.0), '304799': ('Ppp1r15b', 28, 0.0), '117271': ('Hrk', 8, 10116.0), '317673': ('Bbc3', 8, 10116.0), '64547': ('Bcl2l11', 6, 10116.0), '24383': ('Gapdh', 4, 10116.0), '728378': ('POTEF', 2, 9606.0), '596': ('BCL2', 3, 9606.0), '598': ('BCL2L1', 2, 9606.0), '842': ('CASP9', 1, 9606.0), '12367': ('Casp3', 1, 10090.0), '12857': ('Cox4i1', 2, 10090.0), '10376': ('TUBA1B', 5, 9606.0), '467': ('ATF3', 1, 9606.0), '54205': ('CYCS', 5, 9606.0), '2571': ('GAD1', 1, 9606.0), '5798': ('PTPRN', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '2641': ('GCG', 3, 9606.0), '213': ('ALB', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '54507': ('ADAMTSL4', 2, 9606.0), '2312': ('FLG', 2, 9606.0), '23046': ('KIF21B', 1, 9606.0), '212980': ('Slc45a3', 2, 10090.0), '329178': ('Unc80', 2, 0.0), '5514': ('PPP1R10', 3, 9606.0), '84687': ('PPP1R9B', 1, 9606.0), '23645': ('PPP1R15A', 1, 9606.0), '19045': ('Ppp1ca', 2, 10090.0), '502531': ('Eif2a', 10, 10116.0), '25389': ('Atf3', 5, 10116.0), '81822': ('Actb', 2, 10116.0), '58918': ('Casp9', 3, 10116.0), '25402': ('Casp3', 2, 10116.0), '5611': ('DNAJC3', 4, 9606.0), '51124': ('IER3IP1', 5, 9606.0), '8894': ('EIF2S2', 3, 9606.0), '16565': ('Kif21b', 2, 10090.0)}	110
26860746	PMC4748609	16	2	{'9451': ('EIF2AK3', 15, 9606.0), '83939': ('EIF2A', 1, 9606.0)}	12
26231457	PMC4772451	74	21	{'6833': ('ABCC8', 13, 9606.0), '3767': ('KCNJ11', 17, 9606.0), '3630': ('INS', 11, 9606.0), '9451': ('EIF2AK3', 6, 9606.0), '6928': ('HNF1B', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '346171': ('ZFP57', 1, 9606.0), '2645': ('GCK', 1, 9606.0), '50943': ('FOXP3', 2, 9606.0), '169792': ('GLIS3', 1, 9606.0), '4760': ('NEUROD1', 2, 9606.0), '50674': ('NEUROG3', 1, 9606.0), '4821': ('NKX2-2', 2, 9606.0), '3110': ('MNX1', 2, 9606.0), '51124': ('IER3IP1', 2, 9606.0), '222546': ('RFX6', 1, 9606.0), '2627': ('GATA6', 2, 9606.0), '2626': ('GATA4', 2, 9606.0), '3651': ('PDX1', 2, 9606.0), '256297': ('PTF1A', 2, 9606.0), '10560': ('SLC19A2', 2, 9606.0)}	105
27145240	PMC5198013	17	4	{'9451': ('EIF2AK3', 8, 9606.0), '3630': ('INS', 6, 9606.0), '2875': ('GPT', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	26
28652565	PMC5499629	25	6	{'3630': ('INS', 12, 9606.0), '3479': ('IGF1', 1, 9606.0), '3767': ('KCNJ11', 2, 9606.0), '6833': ('ABCC8', 1, 9606.0), '9451': ('EIF2AK3', 8, 9606.0), '5798': ('PTPRN', 1, 9606.0)}	55
28955442	PMC5610347	41	6	{'9451': ('EIF2AK3', 22, 9606.0), '3630': ('INS', 14, 9606.0), '2571': ('GAD1', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '13666': ('Eif2ak3', 2, 10090.0)}	27
15646169	PMC6147836	12	5	{'174': ('AFP', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '3630': ('INS', 1, 9606.0), '18506': ('Pax4', 2, 10090.0), '13666': ('Eif2ak3', 7, 10090.0)}	5
16212134	PMC6148014	16	2	{'9451': ('EIF2AK3', 15, 9606.0), '83939': ('EIF2A', 1, 9606.0)}	86
30514997	PMC6195015	15	2	{'9451': ('EIF2AK3', 11, 9606.0), '3630': ('INS', 4, 9606.0)}	16
30922274	PMC6438019	40	7	{'9451': ('EIF2AK3', 28, 9606.0), '83939': ('EIF2A', 4, 9606.0), '468': ('ATF4', 3, 9606.0), '3630': ('INS', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '213': ('ALB', 1, 9606.0), '2152': ('F3', 1, 9606.0)}	89
31183082	PMC6552956	39	11	{'9451': ('EIF2AK3', 15, 9606.0), '3630': ('INS', 9, 9606.0), '3105': ('HLA-A', 1, 9606.0), '3117': ('HLA-DQA1', 2, 9606.0), '3119': ('HLA-DQB1', 2, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '470': ('ATHS', 1, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '7173': ('TPO', 1, 9606.0), '3624': ('INHBA', 1, 9606.0)}	31
31441606	PMC6785445	176	20	{'3630': ('INS', 26, 9606.0), '256297': ('PTF1A', 30, 9606.0), '2645': ('GCK', 21, 9606.0), '6514': ('SLC2A2', 23, 9606.0), '9451': ('EIF2AK3', 16, 9606.0), '6928': ('HNF1B', 25, 9606.0), '3767': ('KCNJ11', 7, 9606.0), '6833': ('ABCC8', 6, 9606.0), '2592': ('GALT', 2, 9606.0), '213': ('ALB', 1, 9606.0), '2627': ('GATA6', 2, 9606.0), '3651': ('PDX1', 4, 9606.0), '2626': ('GATA4', 2, 9606.0), '3170': ('FOXA2', 1, 9606.0), '20526': ('Slc2a2', 1, 10090.0), '4825': ('NKX6-1', 4, 9606.0), '894': ('CCND2', 1, 9606.0), '5610': ('EIF2AK2', 1, 9606.0), '169792': ('GLIS3', 2, 9606.0), '6927': ('HNF1A', 1, 9606.0)}	100
32216767	PMC7099831	130	11	{'9451': ('EIF2AK3', 67, 9606.0), '3630': ('INS', 20, 9606.0), '3309': ('HSPA5', 14, 9606.0), '1649': ('DDIT3', 13, 9606.0), '83939': ('EIF2A', 3, 9606.0), '7432': ('VIP', 3, 9606.0), '2752': ('GLUL', 1, 9606.0), '2081': ('ERN1', 2, 9606.0), '4217': ('MAP3K5', 2, 9606.0), '5599': ('MAPK8', 1, 9606.0), '22926': ('ATF6', 4, 9606.0)}	78
32321554	PMC7178620	58	6	{'9451': ('EIF2AK3', 24, 9606.0), '3630': ('INS', 29, 9606.0), '83939': ('EIF2A', 2, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '229317': ('Eif2a', 1, 10090.0)}	6
33208886	PMC7674462	260	22	{'9451': ('EIF2AK3', 43, 9606.0), '13666': ('Eif2ak3', 53, 10090.0), '12896': ('Cpt2', 4, 10090.0), '21803': ('Tgfb1', 6, 10090.0), '1376': ('CPT2', 27, 9606.0), '79694': ('MANEA', 24, 9606.0), '226641': ('Atf6', 2, 10090.0), '26918': ('Ern2', 2, 10090.0), '229317': ('Eif2a', 1, 10090.0), '11911': ('Atf4', 10, 10090.0), '7040': ('TGFB1', 47, 9606.0), '18613': ('Pecam1', 8, 10090.0), '18595': ('Pdgfra', 9, 10090.0), '13805': ('Eng', 3, 10090.0), '11789': ('Apc', 3, 10090.0), '21687': ('Tek', 5, 10090.0), '12895': ('Cpt1b', 2, 10090.0), '728378': ('POTEF', 1, 9606.0), '21417': ('Zeb1', 3, 10090.0), '24136': ('Zeb2', 1, 10090.0), '12490': ('Cd34', 3, 10090.0), '22371': ('Vwf', 3, 10090.0)}	90
33663443	PMC7931559	77	16	{'3630': ('INS', 24, 9606.0), '2645': ('GCK', 5, 9606.0), '6927': ('HNF1A', 10, 9606.0), '3172': ('HNF4A', 7, 9606.0), '6928': ('HNF1B', 4, 9606.0), '3643': ('INSR', 5, 9606.0), '3767': ('KCNJ11', 4, 9606.0), '7466': ('WFS1', 3, 9606.0), '50943': ('FOXP3', 2, 9606.0), '6514': ('SLC2A2', 2, 9606.0), '9451': ('EIF2AK3', 2, 9606.0), '1080': ('CFTR', 3, 9606.0), '4567': ('TRNL1', 2, 9606.0), '2571': ('GAD1', 1, 9606.0), '6833': ('ABCC8', 2, 9606.0), '1401': ('CRP', 1, 9606.0)}	91
34123975	PMC8187601	58	7	{'9451': ('EIF2AK3', 51, 9606.0), '83939': ('EIF2A', 1, 9606.0), '468': ('ATF4', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '3263': ('HPX', 1, 9606.0)}	48
33892188	PMC8571108	197	17	{'13666': ('Eif2ak3', 69, 10090.0), '3630': ('INS', 27, 9606.0), '70873': ('Cnbd2', 20, 10090.0), '9451': ('EIF2AK3', 33, 9606.0), '83939': ('EIF2A', 2, 9606.0), '229317': ('Eif2a', 4, 10090.0), '17869': ('Myc', 9, 10090.0), '4609': ('MYC', 3, 9606.0), '16334': ('Ins2', 12, 10090.0), '18563': ('Pcx', 1, 10090.0), '160897': ('GPR180', 11, 9606.0), '18609': ('Pdx1', 1, 10090.0), '6514': ('SLC2A2', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '6750': ('SST', 1, 9606.0), '11461': ('Actb', 1, 10090.0), '58': ('ACTA1', 1, 9606.0)}	76
34824850	PMC8603413	39	8	{'9451': ('EIF2AK3', 17, 9606.0), '59272': ('ACE2', 4, 9606.0), '1401': ('CRP', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '3630': ('INS', 7, 9606.0), '57538': ('ALPK3', 2, 9606.0), '83939': ('EIF2A', 1, 9606.0), '468': ('ATF4', 4, 9606.0)}	70
35662751	PMC9162257	131	36	{'3630': ('INS', 28, 9606.0), '9451': ('EIF2AK3', 12, 9606.0), '3651': ('PDX1', 5, 9606.0), '3559': ('IL2RA', 6, 9606.0), '50943': ('FOXP3', 8, 9606.0), '6833': ('ABCC8', 16, 9606.0), '3767': ('KCNJ11', 10, 9606.0), '5798': ('PTPRN', 2, 9606.0), '2571': ('GAD1', 3, 9606.0), '3033': ('HADH', 4, 9606.0), '346171': ('ZFP57', 4, 9606.0), '7466': ('WFS1', 4, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '2645': ('GCK', 3, 9606.0), '256297': ('PTF1A', 2, 9606.0), '4760': ('NEUROD1', 2, 9606.0), '6506': ('SLC1A2', 1, 9606.0), '2305': ('FOXM1', 2, 9606.0), '3172': ('HNF4A', 1, 9606.0), '6927': ('HNF1A', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '8462': ('KLF11', 1, 9606.0), '1056': ('CEL', 1, 9606.0), '5078': ('PAX4', 1, 9606.0), '640': ('BLK', 1, 9606.0), '208': ('AKT2', 1, 9606.0), '493856': ('CISD2', 1, 9606.0), '1356': ('CP', 1, 9606.0), '2627': ('GATA6', 1, 9606.0), '2746': ('GLUD1', 1, 9606.0), '51124': ('IER3IP1', 1, 9606.0), '3643': ('INSR', 1, 9606.0), '50674': ('NEUROG3', 1, 9606.0), '222546': ('RFX6', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '169792': ('GLIS3', 1, 9606.0)}	84
35114785	PMC9537677	143	37	{'9451': ('EIF2AK3', 18, 9606.0), '3767': ('KCNJ11', 21, 9606.0), '6833': ('ABCC8', 21, 9606.0), '10560': ('SLC19A2', 5, 9606.0), '3630': ('INS', 39, 9606.0), '2572': ('GAD2', 8, 9606.0), '10555': ('AGPAT2', 1, 9606.0), '26580': ('BSCL2', 1, 9606.0), '493856': ('CISD2', 1, 9606.0), '23019': ('CNOT1', 1, 9606.0), '27235': ('COQ2', 1, 9606.0), '57017': ('COQ9', 1, 9606.0), '1968': ('EIF2S3', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '2626': ('GATA4', 1, 9606.0), '2627': ('GATA6', 1, 9606.0), '2645': ('GCK', 1, 9606.0), '169792': ('GLIS3', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '51124': ('IER3IP1', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '3643': ('INSR', 1, 9606.0), '4023': ('LPL', 1, 9606.0), '987': ('LRBA', 1, 9606.0), '3110': ('MNX1', 1, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '50674': ('NEUROG3', 1, 9606.0), '4821': ('NKX2-2', 1, 9606.0), '3651': ('PDX1', 1, 9606.0), '256297': ('PTF1A', 1, 9606.0), '222546': ('RFX6', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '7466': ('WFS1', 1, 9606.0), '346171': ('ZFP57', 1, 9606.0), '85340': ('KRT90P', 1, 9606.0), '169026': ('SLC30A8', 1, 9606.0)}	79
3919500	None	0	0	{}	87
7094931	None	0	0	{}	18
7551159	None	0	0	{}	3
7637748	None	1	1	{'3630': ('INS', 1, 9606.0)}	83
8737981	None	0	0	{}	8
9185226	None	0	0	{}	69
10968248	None	0	0	{}	39
12086964	None	7	2	{'9451': ('EIF2AK3', 6, 9606.0), '83939': ('EIF2A', 1, 9606.0)}	67
12210348	None	0	0	{}	50
12475790	None	5	3	{'3630': ('INS', 1, 9606.0), '9451': ('EIF2AK3', 3, 9606.0), '1965': ('EIF2S1', 1, 9606.0)}	53
12588811	None	0	0	{}	63
15173549	None	10	4	{'24604': ('Npy', 1, 10116.0), '24807': ('Tacr1', 2, 10116.0), '25608': ('Lep', 1, 10116.0), '29702': ('Eif2ak3', 6, 10116.0)}	117
15483661	None	6	1	{'9451': ('EIF2AK3', 6, 9606.0)}	92
15726110	None	4	2	{'54808': ('DYM', 2, 9606.0), '9060': ('PAPSS2', 2, 9606.0)}	111
16972080	None	3	1	{'9451': ('EIF2AK3', 3, 9606.0)}	112
17141632	None	10	2	{'13666': ('Eif2ak3', 9, 10090.0), '9451': ('EIF2AK3', 1, 9606.0)}	98
17264596	None	0	0	{}	29
17986830	None	3	3	{'3767': ('KCNJ11', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	71
18500571	None	3	1	{'9451': ('EIF2AK3', 3, 9606.0)}	45
18577346	None	3	3	{'3767': ('KCNJ11', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '2645': ('GCK', 1, 9606.0)}	101
18704764	None	2	1	{'9451': ('EIF2AK3', 2, 9606.0)}	68
19151922	None	7	2	{'3309': ('HSPA5', 5, 9606.0), '3308': ('HSPA4', 2, 9606.0)}	54
20202148	None	2	1	{'9451': ('EIF2AK3', 2, 9606.0)}	24
20217509	None	0	0	{}	66
20616206	None	0	0	{}	109
20922715	None	7	3	{'9451': ('EIF2AK3', 3, 9606.0), '2081': ('ERN1', 3, 9606.0), '22926': ('ATF6', 1, 9606.0)}	82
21463240	None	6	5	{'2645': ('GCK', 1, 9606.0), '3630': ('INS', 2, 9606.0), '6927': ('HNF1A', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0)}	85
21518408	None	2	1	{'9451': ('EIF2AK3', 2, 9606.0)}	65
21624209	None	7	1	{'9451': ('EIF2AK3', 7, 9606.0)}	80
21648287	None	6	1	{'9451': ('EIF2AK3', 6, 9606.0)}	36
23263430	None	0	0	{}	0
23502672	None	6	3	{'3630': ('INS', 4, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0)}	97
23585173	None	4	1	{'9451': ('EIF2AK3', 4, 9606.0)}	74
23644647	None	1	1	{'9451': ('EIF2AK3', 1, 9606.0)}	93
23933668	None	0	0	{}	33
24168455	None	7	4	{'9451': ('EIF2AK3', 4, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '2645': ('GCK', 1, 9606.0)}	41
24194294	None	4	1	{'9451': ('EIF2AK3', 4, 9606.0)}	9
24710710	None	1	1	{'9451': ('EIF2AK3', 1, 9606.0)}	21
24859506	None	2	1	{'9451': ('EIF2AK3', 2, 9606.0)}	49
25101713	None	0	0	{}	13
25131821	None	2	2	{'9451': ('EIF2AK3', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	37
26433138	None	2	2	{'9451': ('EIF2AK3', 1, 9606.0), '5972': ('REN', 1, 9606.0)}	25
26463504	None	6	5	{'9451': ('EIF2AK3', 1, 9606.0), '256297': ('PTF1A', 1, 9606.0), '3767': ('KCNJ11', 2, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	94
26784269	None	0	0	{}	59
28168361	None	0	0	{}	46
28220546	None	1	1	{'9451': ('EIF2AK3', 1, 9606.0)}	81
28633163	None	1	1	{'9451': ('EIF2AK3', 1, 9606.0)}	106
29168198	None	5	2	{'9451': ('EIF2AK3', 4, 9606.0), '3630': ('INS', 1, 9606.0)}	60
30204972	None	3	1	{'9451': ('EIF2AK3', 3, 9606.0)}	43
30234637	None	3	1	{'9451': ('EIF2AK3', 3, 9606.0)}	19
31008890	None	0	0	{}	22
31141482	None	6	3	{'9451': ('EIF2AK3', 4, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0)}	23
31884440	None	0	0	{}	14
33409956	None	7	4	{'3767': ('KCNJ11', 1, 9606.0), '6833': ('ABCC8', 3, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '2645': ('GCK', 2, 9606.0)}	52
33452782	None	0	0	{}	17
34426871	None	28	23	{'3630': ('INS', 1, 9606.0), '9451': ('EIF2AK3', 3, 9606.0), '3767': ('KCNJ11', 3, 9606.0), '6833': ('ABCC8', 2, 9606.0), '50943': ('FOXP3', 1, 9606.0), '2626': ('GATA4', 1, 9606.0), '2627': ('GATA6', 1, 9606.0), '2645': ('GCK', 1, 9606.0), '169792': ('GLIS3', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '51124': ('IER3IP1', 1, 9606.0), '3651': ('PDX1', 1, 9606.0), '256297': ('PTF1A', 1, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '50674': ('NEUROG3', 1, 9606.0), '4821': ('NKX2-2', 1, 9606.0), '222546': ('RFX6', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '10560': ('SLC19A2', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '7466': ('WFS1', 1, 9606.0), '346171': ('ZFP57', 1, 9606.0), '3643': ('INSR', 1, 9606.0)}	61
10932183	None	5	1	{'9451': ('EIF2AK3', 5, 9606.0)}	57
12865332	None	20	4	{'13666': ('Eif2ak3', 9, 10090.0), '16000': ('Igf1', 6, 10090.0), '14599': ('Gh', 3, 10090.0), '3479': ('IGF1', 2, 9606.0)}	104
15220213	None	10	2	{'9451': ('EIF2AK3', 9, 9606.0), '83939': ('EIF2A', 1, 9606.0)}	34
15384883	None	4	1	{'9451': ('EIF2AK3', 4, 9606.0)}	10
16813601	None	5	1	{'9451': ('EIF2AK3', 5, 9606.0)}	58
18836058	None	0	0	{}	75
25384546	None	0	0	{}	4
