PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27081557	PMC4785578	40	3	{'2034': ('EPAS1', 32, 9606.0), '2056': ('EPO', 6, 9606.0), '2778': ('GNAS', 2, 9606.0)}	58
27561929	PMC5007464	186	21	{'7428': ('VHL', 9, 9606.0), '54583': ('EGLN1', 64, 9606.0), '130497': ('OSR1', 22, 9606.0), '2056': ('EPO', 2, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3091': ('HIF1A', 11, 9606.0), '2034': ('EPAS1', 1, 9606.0), '112407': ('Egln3', 4, 10090.0), '112398': ('EGLN2', 1, 9606.0), '112399': ('EGLN3', 11, 9606.0), '112405': ('Egln1', 12, 10090.0), '28907': ('IGKV5-2', 19, 9606.0), '777': ('CACNA1E', 4, 9606.0), '28898': ('IGKV1D-27', 11, 9606.0), '28883': ('IGKV2D-28', 6, 9606.0), '2147': ('F2', 1, 9606.0), '112406': ('Egln2', 2, 10090.0), '15251': ('Hif1a', 1, 10090.0), '597': ('BCL2A1', 1, 9606.0), '23545': ('ATP6V0A2', 1, 9606.0), '930': ('CD19', 2, 9606.0)}	51
29269524	PMC5865417	455	29	{'2057': ('EPOR', 130, 9606.0), '3717': ('JAK2', 22, 9606.0), '2056': ('EPO', 89, 9606.0), '13857': ('Epor', 115, 10090.0), '11651': ('Akt1', 2, 10090.0), '3562': ('IL3', 5, 9606.0), '17311': ('Kitl', 4, 10090.0), '947': ('CD34', 6, 9606.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 1, 9606.0), '4254': ('KITLG', 3, 9606.0), '16187': ('Il3', 3, 10090.0), '12981': ('Csf2', 1, 10090.0), '6776': ('STAT5A', 9, 9606.0), '728378': ('POTEF', 2, 9606.0), '14466': ('Gba', 1, 10090.0), '11461': ('Actb', 4, 10090.0), '7428': ('VHL', 1, 9606.0), '10019': ('SH2B3', 2, 9606.0), '13856': ('Epo', 35, 10090.0), '16452': ('Jak2', 1, 10090.0), '12490': ('Cd34', 1, 10090.0), '20850': ('Stat5a', 7, 10090.0), '207': ('AKT1', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '23957': ('Nr0b2', 3, 10090.0), '12702': ('Socs3', 3, 10090.0), '12700': ('Cish', 1, 10090.0), '12234': ('Btrc', 1, 10090.0)}	75
30984074	PMC6447697	0	0	{}	91
31459230	PMC6645502	0	0	{}	168
31762688	PMC6822783	0	0	{}	172
31841681	PMC7008715	38	2	{'163': ('AP2B1', 37, 9606.0), '2149': ('F2R', 1, 9606.0)}	107
32274335	PMC7132087	0	0	{}	164
30507031	PMC7379665	145	14	{'2056': ('EPO', 70, 9606.0), '2057': ('EPOR', 29, 9606.0), '3717': ('JAK2', 3, 9606.0), '7428': ('VHL', 4, 9606.0), '54583': ('EGLN1', 7, 9606.0), '2034': ('EPAS1', 9, 9606.0), '8431': ('NR0B2', 2, 9606.0), '9021': ('SOCS3', 3, 9606.0), '405': ('ARNT', 5, 9606.0), '3172': ('HNF4A', 6, 9606.0), '2624': ('GATA2', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '3036': ('HAS1', 2, 9606.0), '3091': ('HIF1A', 1, 9606.0)}	10
33059247	PMC7518855	0	0	{}	134
33445856	PMC7840559	64	19	{'3717': ('JAK2', 1, 9606.0), '4148': ('MATN3', 1, 9606.0), '669': ('BPGM', 1, 9606.0), '2057': ('EPOR', 2, 9606.0), '5010': ('CLDN11', 4, 9606.0), '7428': ('VHL', 26, 9606.0), '2034': ('EPAS1', 4, 9606.0), '2056': ('EPO', 10, 9606.0), '811': ('CALR', 1, 9606.0), '2960': ('GTF2E1', 3, 9606.0), '3091': ('HIF1A', 3, 9606.0), '64344': ('HIF3A', 1, 9606.0), '6921': ('ELOC', 1, 9606.0), '6923': ('ELOB', 1, 9606.0), '8453': ('CUL2', 1, 9606.0), '9978': ('RBX1', 1, 9606.0), '2538': ('G6PC', 1, 9606.0), '6513': ('CSE', 1, 9606.0), '5164': ('PDK2', 1, 9606.0)}	155
33959370	PMC8074976	0	0	{}	94
34720719	PMC8550723	0	0	{}	182
35276769	PMC8840350	127	19	{'238447': ('Igha', 26, 10090.0), '16017': ('Ighg1', 10, 10090.0), '21926': ('Tnf', 3, 10090.0), '20296': ('Ccl2', 5, 10090.0), '16019': ('Ighm', 2, 10090.0), '668478': ('Ighv1-9', 2, 10090.0), '16189': ('Il4', 7, 10090.0), '282665': ('Serpinb1-ps1', 25, 10090.0), '24699': ('Ptprc', 5, 10116.0), '25021': ('Itgam', 4, 10116.0), '24497': ('Il5', 4, 10116.0), '16153': ('Il10', 6, 10090.0), '16163': ('Il13', 7, 10090.0), '367586': ('IgG-2a', 8, 10116.0), '299357': ('Igh-6', 7, 10116.0), '668542': ('Ighv1-62', 2, 10090.0), '116553': ('Il13', 2, 10116.0), '24547': ('Mbp', 1, 10116.0), '29266': ('Mcpt2', 1, 10116.0)}	115
35960118	PMC9371516	92	8	{'2057': ('EPOR', 19, 9606.0), '7428': ('VHL', 12, 9606.0), '2034': ('EPAS1', 13, 9606.0), '3717': ('JAK2', 2, 9606.0), '2056': ('EPO', 9, 9606.0), '3043': ('HBB', 19, 9606.0), '54583': ('EGLN1', 17, 9606.0), '22858': ('CILK1', 1, 9606.0)}	60
36292571	PMC9601602	171	60	{'2057': ('EPOR', 64, 9606.0), '3717': ('JAK2', 10, 9606.0), '2056': ('EPO', 26, 9606.0), '8431': ('NR0B2', 3, 9606.0), '6776': ('STAT5A', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '54880': ('BCOR', 1, 9606.0), '63035': ('BCORL1', 1, 9606.0), '669': ('BPGM', 2, 9606.0), '811': ('CALR', 1, 9606.0), '867': ('CBL', 1, 9606.0), '1050': ('CEBPA', 1, 9606.0), '11200': ('CHEK2', 1, 9606.0), '1441': ('CSF3R', 1, 9606.0), '1452': ('CSNK1A1', 1, 9606.0), '1523': ('CUX1', 1, 9606.0), '51428': ('DDX41', 1, 9606.0), '220107': ('DLEU7', 1, 9606.0), '1788': ('DNMT3A', 1, 9606.0), '1958': ('EGR1', 1, 9606.0), '54583': ('EGLN1', 2, 9606.0), '2034': ('EPAS1', 3, 9606.0), '2120': ('ETV6', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '2322': ('FLT3', 1, 9606.0), '2624': ('GATA2', 1, 9606.0), '3039': ('HBA1', 2, 9606.0), '3040': ('HBA2', 2, 9606.0), '3043': ('HBB', 2, 9606.0), '3417': ('IDH1', 1, 9606.0), '3418': ('IDH2', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '4297': ('KMT2A', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '4869': ('NPM1', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '84295': ('PHF6', 1, 9606.0), '8493': ('PPM1D', 1, 9606.0), '10594': ('PRPF8', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '5885': ('RAD21', 1, 9606.0), '861': ('RUNX1', 1, 9606.0), '26040': ('SETBP1', 1, 9606.0), '23451': ('SF3B1', 1, 9606.0), '10019': ('SH2B3', 5, 9606.0), '6427': ('SRSF2', 1, 9606.0), '10735': ('STAG2', 1, 9606.0), '7066': ('THPO', 1, 9606.0), '54790': ('TET2', 1, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '112858': ('TP53RK', 1, 9606.0), '27296': ('TP53TG5', 1, 9606.0), '7307': ('U2AF1', 1, 9606.0), '7428': ('VHL', 2, 9606.0), '7490': ('WT1', 1, 9606.0), '8233': ('ZRSR2', 1, 9606.0)}	59
36557640	PMC9788535	0	0	{}	73
149970	None	1	1	{'2056': ('EPO', 1, 9606.0)}	199
504970	None	1	1	{'2056': ('EPO', 1, 9606.0)}	17
747183	None	0	0	{}	194
826083	None	1	1	{'85340': ('KRT90P', 1, 9606.0)}	170
959770	None	0	0	{}	192
1140125	None	0	0	{}	124
1164511	None	0	0	{}	163
2734983	None	0	0	{}	95
3371213	None	1	1	{'2056': ('EPO', 1, 9606.0)}	175
4431763	None	0	0	{}	201
4858979	None	0	0	{}	183
5687529	None	0	0	{}	103
5946371	None	0	0	{}	143
6023479	None	0	0	{}	27
6470885	None	0	0	{}	198
6667599	None	7	1	{'2056': ('EPO', 7, 9606.0)}	176
7258181	None	0	0	{}	120
7417488	None	0	0	{}	187
7795221	None	15	2	{'2057': ('EPOR', 9, 9606.0), '2056': ('EPO', 6, 9606.0)}	89
8093406	None	2	1	{'2057': ('EPOR', 2, 9606.0)}	62
8982288	None	17	6	{'2056': ('EPO', 6, 9606.0), '3091': ('HIF1A', 2, 9606.0), '2057': ('EPOR', 6, 9606.0), '3717': ('JAK2', 1, 9606.0), '5777': ('PTPN6', 1, 9606.0), '6776': ('STAT5A', 1, 9606.0)}	12
9058738	None	4	2	{'2056': ('EPO', 3, 9606.0), '2057': ('EPOR', 1, 9606.0)}	28
9394420	None	8	2	{'2057': ('EPOR', 7, 9606.0), '2056': ('EPO', 1, 9606.0)}	167
9694710	None	20	5	{'13857': ('Epor', 14, 10090.0), '16187': ('Il3', 2, 10090.0), '13856': ('Epo', 1, 10090.0), '17523': ('Mpo', 2, 10090.0), '16452': ('Jak2', 1, 10090.0)}	147
9923445	None	37	5	{'2057': ('EPOR', 13, 9606.0), '3717': ('JAK2', 3, 9606.0), '6776': ('STAT5A', 8, 9606.0), '2056': ('EPO', 12, 9606.0), '20850': ('Stat5a', 1, 10090.0)}	122
10498627	None	13	4	{'2057': ('EPOR', 6, 9606.0), '2056': ('EPO', 5, 9606.0), '3717': ('JAK2', 1, 9606.0), '6776': ('STAT5A', 1, 9606.0)}	127
11722595	None	0	0	{}	148
11929803	None	12	3	{'2057': ('EPOR', 8, 9606.0), '2056': ('EPO', 3, 9606.0), '3562': ('IL3', 1, 9606.0)}	98
12702509	None	5	2	{'7428': ('VHL', 2, 9606.0), '2056': ('EPO', 3, 9606.0)}	37
15217714	None	12	3	{'2056': ('EPO', 8, 9606.0), '2057': ('EPOR', 1, 9606.0), '3091': ('HIF1A', 3, 9606.0)}	11
15811332	None	0	0	{}	178
15878737	None	18	5	{'2057': ('EPOR', 8, 9606.0), '2056': ('EPO', 7, 9606.0), '3562': ('IL3', 1, 9606.0), '6776': ('STAT5A', 1, 9606.0), '6772': ('STAT1', 1, 9606.0)}	77
16617601	None	0	0	{}	195
17493421	None	14	4	{'3717': ('JAK2', 4, 9606.0), '7428': ('VHL', 4, 9606.0), '2057': ('EPOR', 4, 9606.0), '2056': ('EPO', 2, 9606.0)}	85
18401002	None	2	1	{'24784': ('Slc9a3', 2, 10116.0)}	136
18456918	None	1	1	{'2034': ('EPAS1', 1, 9606.0)}	165
18834144	None	2	1	{'54583': ('EGLN1', 2, 9606.0)}	86
19092153	None	0	0	{}	36
19295544	None	7	2	{'3717': ('JAK2', 2, 9606.0), '2056': ('EPO', 5, 9606.0)}	15
19584401	None	17	4	{'20238': ('Atxn1', 7, 10090.0), '2057': ('EPOR', 3, 9606.0), '16590': ('Kit', 6, 10090.0), '13856': ('Epo', 1, 10090.0)}	80
19915370	None	0	0	{}	113
20859878	None	4	4	{'2153': ('F5', 1, 9606.0), '2147': ('F2', 1, 9606.0), '613': ('BCR', 1, 0.0), '25': ('BCR', 1, 0.0)}	20
21567849	None	0	0	{}	150
23215953	None	1	1	{'6326': ('SCN2A', 1, 9606.0)}	128
24115288	None	9	7	{'2056': ('EPO', 3, 9606.0), '3043': ('HBB', 1, 9606.0), '85340': ('KRT90P', 1, 9606.0), '669': ('BPGM', 1, 9606.0), '7428': ('VHL', 1, 9606.0), '2034': ('EPAS1', 1, 9606.0), '54583': ('EGLN1', 1, 9606.0)}	14
24276449	None	10	1	{'2034': ('EPAS1', 10, 9606.0)}	48
25093519	None	0	0	{}	169
25423289	None	0	0	{}	117
25586603	None	0	0	{}	160
25777326	None	0	0	{}	188
27241707	None	3	2	{'65195': ('Kcnd3', 1, 10116.0), '29715': ('Slc8a1', 2, 10116.0)}	66
27533318	None	0	0	{}	190
29514032	None	0	0	{}	32
29623657	None	2	2	{'2057': ('EPOR', 1, 9606.0), '2056': ('EPO', 1, 9606.0)}	63
29742895	None	0	0	{}	129
30916564	None	0	0	{}	177
31069987	None	3	3	{'3717': ('JAK2', 1, 9606.0), '2056': ('EPO', 1, 9606.0), '51008': ('ASCC1', 1, 9606.0)}	6
31376207	None	10	3	{'2034': ('EPAS1', 4, 9606.0), '3091': ('HIF1A', 3, 9606.0), '64344': ('HIF3A', 3, 9606.0)}	22
32567914	None	0	0	{}	184
32612222	None	0	0	{}	121
33973706	None	0	0	{}	5
34411243	None	1	1	{'2056': ('EPO', 1, 9606.0)}	55
34505999	None	0	0	{}	114
34655169	None	0	0	{}	4
34756335	None	0	0	{}	78
35764421	None	1	1	{'3717': ('JAK2', 1, 9606.0)}	131
36562218	None	0	0	{}	40
36587288	None	0	0	{}	161
36827568	None	0	0	{}	200
36919225	None	0	0	{}	137
37210753	None	2	2	{'16189': ('Il4', 1, 10090.0), '16191': ('Il5', 1, 10090.0)}	90
674136	None	0	0	{}	186
850518	None	7	1	{'13856': ('Epo', 7, 10090.0)}	93
1316790	None	4	1	{'2056': ('EPO', 4, 9606.0)}	52
4694081	None	0	0	{}	191
4746102	None	1	1	{'2056': ('EPO', 1, 9606.0)}	139
5128393	None	0	0	{}	189
5597134	None	0	0	{}	125
6200407	None	1	1	{'2056': ('EPO', 1, 9606.0)}	162
6546989	None	2	1	{'132243': ('H1-8', 2, 9606.0)}	202
7204092	None	0	0	{}	154
7306703	None	8	1	{'2056': ('EPO', 8, 9606.0)}	156
7441885	None	0	0	{}	203
7819104	None	17	2	{'2057': ('EPOR', 11, 9606.0), '2056': ('EPO', 6, 9606.0)}	135
9054694	None	1	1	{'3043': ('HBB', 1, 9606.0)}	179
9192789	None	14	3	{'13857': ('Epor', 10, 10090.0), '13856': ('Epo', 3, 10090.0), '16187': ('Il3', 1, 10090.0)}	87
9292543	None	14	2	{'2057': ('EPOR', 9, 9606.0), '2056': ('EPO', 5, 9606.0)}	70
9371269	None	8	2	{'2056': ('EPO', 3, 9606.0), '2057': ('EPOR', 5, 9606.0)}	96
9488636	None	8	2	{'2057': ('EPOR', 5, 9606.0), '2056': ('EPO', 3, 9606.0)}	101
9664155	None	18	5	{'2057': ('EPOR', 9, 9606.0), '2056': ('EPO', 4, 9606.0), '3717': ('JAK2', 1, 9606.0), '6776': ('STAT5A', 3, 9606.0), '5777': ('PTPN6', 1, 9606.0)}	19
9856679	None	5	1	{'2056': ('EPO', 5, 9606.0)}	140
9883806	None	2	1	{'2057': ('EPOR', 2, 9606.0)}	30
10388012	None	70	31	{'2057': ('EPOR', 1, 9606.0), '2056': ('EPO', 22, 9606.0), '4254': ('KITLG', 2, 9606.0), '3562': ('IL3', 2, 9606.0), '3565': ('IL4', 2, 9606.0), '1437': ('CSF2', 3, 9606.0), '1440': ('CSF3', 3, 9606.0), '2688': ('GH1', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '64581': ('CLEC7A', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '3976': ('LIF', 1, 9606.0), '5008': ('OSM', 1, 9606.0), '3572': ('IL6ST', 1, 9606.0), '3558': ('IL2', 2, 9606.0), '2642': ('GCGR', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '1441': ('CSF3R', 1, 9606.0), '2690': ('GHR', 1, 9606.0), '3717': ('JAK2', 7, 9606.0), '6776': ('STAT5A', 2, 9606.0), '1154': ('CISH', 1, 9606.0), '64132': ('XYLT2', 1, 9606.0), '6464': ('SHC1', 1, 9606.0), '2885': ('GRB2', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0), '2353': ('FOS', 1, 9606.0), '3725': ('JUN', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5777': ('PTPN6', 3, 9606.0)}	158
10676771	None	1	1	{'2056': ('EPO', 1, 9606.0)}	8
11559951	None	14	2	{'2057': ('EPOR', 11, 9606.0), '2056': ('EPO', 3, 9606.0)}	56
12393546	None	22	3	{'7428': ('VHL', 10, 9606.0), '2056': ('EPO', 8, 9606.0), '3091': ('HIF1A', 4, 9606.0)}	144
14604959	None	6	1	{'7428': ('VHL', 6, 9606.0)}	102
14636647	None	9	2	{'2057': ('EPOR', 5, 9606.0), '2056': ('EPO', 4, 9606.0)}	29
15273504	None	5	4	{'6080': ('SNORA73A', 2, 9606.0), '7337': ('UBE3A', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '675': ('BRCA2', 1, 9606.0)}	38
15599750	None	1	1	{'2057': ('EPOR', 1, 9606.0)}	21
15642677	None	8	3	{'2056': ('EPO', 4, 9606.0), '7428': ('VHL', 2, 9606.0), '2057': ('EPOR', 2, 9606.0)}	2
15642680	None	6	1	{'7428': ('VHL', 6, 9606.0)}	68
15838389	None	0	0	{}	81
16781484	None	0	0	{}	13
17933562	None	12	3	{'3091': ('HIF1A', 3, 9606.0), '54583': ('EGLN1', 8, 9606.0), '7428': ('VHL', 1, 9606.0)}	146
18450610	None	1	1	{'2034': ('EPAS1', 1, 9606.0)}	47
18456917	None	1	1	{'2034': ('EPAS1', 1, 9606.0)}	105
18508787	None	9	5	{'2034': ('EPAS1', 5, 9606.0), '2057': ('EPOR', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '133': ('ADM', 1, 9606.0)}	92
18591620	None	0	0	{}	31
18675873	None	2	2	{'15978': ('Ifng', 1, 10090.0), '16153': ('Il10', 1, 10090.0)}	130
18704732	None	0	0	{}	197
19494350	None	15	6	{'2056': ('EPO', 1, 9606.0), '3091': ('HIF1A', 4, 9606.0), '2034': ('EPAS1', 3, 9606.0), '55662': ('HIF1AN', 1, 9606.0), '54583': ('EGLN1', 2, 9606.0), '7428': ('VHL', 4, 9606.0)}	44
20151405	None	9	1	{'7428': ('VHL', 9, 9606.0)}	49
21951530	None	8	2	{'791202': ('vhl', 6, 7955.0), '7428': ('VHL', 2, 9606.0)}	50
22561673	None	1	1	{'7157': ('TP53', 1, 9606.0)}	23
23206241	None	12	3	{'14609': ('Gja1', 10, 10090.0), '15129': ('Hbb-b1', 1, 10090.0), '12062': ('Bdkrb2', 1, 10090.0)}	138
24729484	None	14	4	{'7428': ('VHL', 7, 9606.0), '2056': ('EPO', 5, 9606.0), '4778': ('NFE2', 1, 9606.0), '861': ('RUNX1', 1, 9606.0)}	132
24776668	None	0	0	{}	193
24781045	None	4	1	{'2034': ('EPAS1', 4, 9606.0)}	35
24819565	None	13	2	{'2034': ('EPAS1', 12, 9606.0), '54583': ('EGLN1', 1, 9606.0)}	79
24855026	None	0	0	{}	106
26200784	None	1	1	{'238447': ('Igha', 1, 10090.0)}	181
26547864	None	2	2	{'3717': ('JAK2', 1, 9606.0), '2056': ('EPO', 1, 9606.0)}	24
26914601	None	0	0	{}	118
27116655	None	0	0	{}	174
27214195	None	0	0	{}	180
27292716	None	9	4	{'2034': ('EPAS1', 6, 9606.0), '2057': ('EPOR', 1, 9606.0), '7428': ('VHL', 1, 9606.0), '54583': ('EGLN1', 1, 9606.0)}	76
29341741	None	0	0	{}	185
29891534	None	14	1	{'7428': ('VHL', 14, 9606.0)}	39
31568062	None	13	5	{'2056': ('EPO', 5, 9606.0), '7428': ('VHL', 4, 9606.0), '55654': ('TMEM127', 2, 9606.0), '3717': ('JAK2', 1, 9606.0), '1113': ('CHGA', 1, 9606.0)}	133
31657650	None	4	2	{'3043': ('HBB', 3, 9606.0), '2153': ('F5', 1, 9606.0)}	61
31735466	None	5	4	{'282665': ('Serpinb1-ps1', 1, 10090.0), '15111': ('Hand2', 2, 10090.0), '57314': ('Nelfcd', 1, 10090.0), '16191': ('Il5', 1, 10090.0)}	159
31763901	None	0	0	{}	142
32075372	None	0	0	{}	83
32169633	None	0	0	{}	126
32255719	None	7	3	{'7428': ('VHL', 3, 9606.0), '2034': ('EPAS1', 2, 9606.0), '54583': ('EGLN1', 2, 9606.0)}	9
32450699	None	0	0	{}	152
32909777	None	0	0	{}	196
32955643	None	0	0	{}	119
33840141	None	12	5	{'2056': ('EPO', 4, 9606.0), '2057': ('EPOR', 1, 9606.0), '54583': ('EGLN1', 4, 9606.0), '7428': ('VHL', 1, 9606.0), '2034': ('EPAS1', 2, 9606.0)}	0
33938902	None	2	1	{'7428': ('VHL', 2, 9606.0)}	26
34348505	None	8	1	{'3630': ('INS', 8, 9606.0)}	153
34988946	None	0	0	{}	151
35016174	None	3	1	{'50701': ('Elane', 3, 10090.0)}	141
35266307	None	1	1	{'3043': ('HBB', 1, 9606.0)}	97
35551041	None	0	0	{}	111
35653507	None	0	0	{}	57
35773226	None	13	4	{'2056': ('EPO', 4, 9606.0), '7428': ('VHL', 4, 9606.0), '2034': ('EPAS1', 2, 9606.0), '54583': ('EGLN1', 3, 9606.0)}	33
38127799	None	0	0	{}	74
4201251	None	0	0	{}	173
16210040	None	6	3	{'7066': ('THPO', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '2056': ('EPO', 4, 9606.0)}	18
27240426	None	4	2	{'3040': ('HBA2', 2, 9606.0), '3039': ('HBA1', 2, 9606.0)}	46
10881330	PMC2194364	14	4	{'13857': ('Epor', 9, 10090.0), '13856': ('Epo', 3, 10090.0), '16187': ('Il3', 1, 10090.0), '20850': ('Stat5a', 1, 10090.0)}	166
11158582	PMC14696	13	3	{'2057': ('EPOR', 11, 9606.0), '2056': ('EPO', 1, 9606.0), '13857': ('Epor', 1, 10090.0)}	100
12844285	PMC1180379	9	4	{'7428': ('VHL', 2, 9606.0), '3091': ('HIF1A', 3, 9606.0), '79594': ('MUL1', 1, 9606.0), '2056': ('EPO', 3, 9606.0)}	69
16407130	PMC1334658	4	2	{'2056': ('EPO', 2, 9606.0), '54583': ('EGLN1', 2, 9606.0)}	171
