PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26557233	PMC4629714	5	5	{'1674': ('DES', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '2315': ('MLANA', 1, 9606.0), '2099': ('ESR1', 1, 9606.0)}	408
26765535	PMC4713116	291	27	{'7249': ('TSC2', 38, 9606.0), '22084': ('Tsc2', 19, 10090.0), '2475': ('MTOR', 7, 9606.0), '5617': ('PRL', 73, 9606.0), '19109': ('Prl', 4, 10090.0), '5618': ('PRLR', 54, 9606.0), '6774': ('STAT3', 18, 9606.0), '2048': ('EPHB2', 16, 9606.0), '8809': ('IL18R1', 1, 9606.0), '2690': ('GHR', 11, 9606.0), '3717': ('JAK2', 3, 9606.0), '6776': ('STAT5A', 8, 9606.0), '8836': ('GGH', 5, 9606.0), '207': ('AKT1', 4, 9606.0), '8835': ('SOCS2', 4, 9606.0), '1950': ('EGF', 1, 9606.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 1, 9606.0), '19116': ('Prlr', 9, 10090.0), '20850': ('Stat5a', 1, 10090.0), '20848': ('Stat3', 1, 10090.0), '2597': ('GAPDH', 1, 9606.0), '14600': ('Ghr', 3, 10090.0), '12702': ('Socs3', 5, 10090.0), '14433': ('Gapdh', 1, 10090.0), '6009': ('RHEB', 1, 9606.0), '51082': ('POLR1D', 1, 9606.0)}	968
26951504	PMC4788694	40	12	{'2099': ('ESR1', 9, 9606.0), '5241': ('PGR', 7, 9606.0), '7248': ('TSC1', 3, 9606.0), '7249': ('TSC2', 6, 9606.0), '6624': ('FSCN1', 3, 9606.0), '3397': ('ID1', 3, 9606.0), '6606': ('SMN1', 1, 9606.0), '6662': ('SOX9', 3, 9606.0), '3164': ('NR4A1', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '8626': ('TP63', 2, 9606.0), '6194': ('RPS6', 1, 9606.0)}	894
27171001	PMC4865186	45	4	{'7249': ('TSC2', 19, 9606.0), '7248': ('TSC1', 15, 9606.0), '2475': ('MTOR', 4, 9606.0), '2277': ('VEGFD', 7, 9606.0)}	909
27907099	PMC5132223	56	9	{'64930': ('Tsc1', 18, 10090.0), '7249': ('TSC2', 12, 9606.0), '233744': ('Spon1', 4, 10090.0), '7248': ('TSC1', 12, 9606.0), '20198': ('S100a4', 2, 10090.0), '22084': ('Tsc2', 3, 10090.0), '11651': ('Akt1', 3, 10090.0), '14205': ('Vegfd', 1, 10090.0), '13038': ('Ctsk', 1, 10090.0)}	547
28272193	PMC5348141	40	5	{'2475': ('MTOR', 16, 9606.0), '7248': ('TSC1', 17, 9606.0), '7249': ('TSC2', 5, 9606.0), '2069': ('EREG', 1, 9606.0), '5241': ('PGR', 1, 9606.0)}	978
28616248	PMC5461433	9	2	{'2475': ('MTOR', 5, 9606.0), '5111': ('PCNA', 4, 9606.0)}	757
29132117	PMC5684425	10	3	{'2475': ('MTOR', 5, 9606.0), '1674': ('DES', 1, 9606.0), '7248': ('TSC1', 4, 9606.0)}	957
21496440	PMC5999720	51	16	{'1489': ('CTF1', 1, 9606.0), '1674': ('DES', 5, 9606.0), '6606': ('SMN1', 4, 9606.0), '7173': ('TPO', 5, 9606.0), '967': ('CD63', 4, 9606.0), '7431': ('VIM', 7, 9606.0), '2069': ('EREG', 3, 9606.0), '5241': ('PGR', 3, 9606.0), '2157': ('F8', 3, 9606.0), '947': ('CD34', 5, 9606.0), '7248': ('TSC1', 1, 9606.0), '7249': ('TSC2', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '4286': ('MITF', 1, 9606.0), '1513': ('CTSK', 3, 9606.0), '3991': ('LIPE', 3, 9606.0)}	258
30555778	PMC6277247	31	8	{'2475': ('MTOR', 12, 9606.0), '7422': ('VEGFA', 5, 9606.0), '1674': ('DES', 1, 9606.0), '2277': ('VEGFD', 5, 9606.0), '7249': ('TSC2', 4, 9606.0), '4609': ('MYC', 1, 9606.0), '94025': ('MUC16', 2, 9606.0), '2069': ('EREG', 1, 9606.0)}	956
30937236	PMC6433088	4	2	{'1674': ('DES', 1, 9606.0), '2475': ('MTOR', 3, 9606.0)}	649
30905927	PMC6446654	24	6	{'2069': ('EREG', 6, 9606.0), '2099': ('ESR1', 3, 9606.0), '5241': ('PGR', 5, 9606.0), '2064': ('ERBB2', 5, 9606.0), '1588': ('CYP19A1', 4, 9606.0), '2475': ('MTOR', 1, 9606.0)}	965
31249775	PMC6586772	13	8	{'5265': ('SERPINA1', 1, 9606.0), '5175': ('PECAM1', 2, 9606.0), '947': ('CD34', 1, 9606.0), '58': ('ACTA1', 1, 9606.0), '2099': ('ESR1', 2, 9606.0), '5241': ('PGR', 2, 9606.0), '5111': ('PCNA', 3, 9606.0), '2475': ('MTOR', 1, 9606.0)}	926
31856217	PMC6922431	171	26	{'7248': ('TSC1', 49, 9606.0), '7249': ('TSC2', 70, 9606.0), '2475': ('MTOR', 2, 9606.0), '6606': ('SMN1', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '5241': ('PGR', 2, 9606.0), '2277': ('VEGFD', 4, 9606.0), '546': ('ATRX', 13, 9606.0), '4613': ('MYCN', 3, 9606.0), '596': ('BCL2', 1, 9606.0), '5979': ('RET', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '1956': ('EGFR', 1, 9606.0), '2322': ('FLT3', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '472': ('ATM', 2, 9606.0), '2260': ('FGFR1', 1, 9606.0), '253260': ('RICTOR', 7, 9606.0), '2064': ('ERBB2', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '64930': ('Tsc1', 1, 10090.0), '22084': ('Tsc2', 1, 10090.0)}	750
33731151	PMC7972207	8	1	{'2277': ('VEGFD', 8, 9606.0)}	951
33922083	PMC8122562	100	17	{'2475': ('MTOR', 24, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 5, 9606.0), '4998': ('ORC1', 14, 9606.0), '9734': ('HDAC9', 2, 9606.0), '6402': ('SELL', 34, 9606.0), '5294': ('PIK3CG', 2, 9606.0), '51755': ('CDK12', 1, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '4609': ('MYC', 1, 9606.0), '1026': ('CDKN1A', 1, 9606.0), '3458': ('IFNG', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '4790': ('NFKB1', 5, 9606.0), '7190': ('HSP90B2P', 1, 9606.0), '7294': ('TXK', 1, 9606.0), '6714': ('SRC', 1, 9606.0)}	698
34445268	PMC8395305	179	18	{'1072': ('CFL1', 39, 9606.0), '2475': ('MTOR', 56, 9606.0), '7248': ('TSC1', 14, 9606.0), '7249': ('TSC2', 22, 9606.0), '6009': ('RHEB', 5, 9606.0), '5879': ('RAC1', 3, 9606.0), '2277': ('VEGFD', 4, 9606.0), '6714': ('SRC', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '1674': ('DES', 8, 9606.0), '3984': ('LIMK1', 7, 9606.0), '6093': ('ROCK1', 2, 9606.0), '54434': ('SSH1', 6, 9606.0), '13346': ('Des', 2, 10090.0), '1950': ('EGF', 1, 9606.0), '56717': ('Mtor', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '2597': ('GAPDH', 3, 9606.0)}	691
34702264	PMC8549264	12	3	{'7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 4, 9606.0), '2475': ('MTOR', 6, 9606.0)}	504
35300340	PMC8923288	176	38	{'3902': ('LAG3', 28, 9606.0), '2277': ('VEGFD', 34, 9606.0), '3606': ('IL18', 30, 9606.0), '2475': ('MTOR', 3, 9606.0), '1493': ('CTLA4', 2, 9606.0), '3620': ('IDO1', 1, 9606.0), '941': ('CD80', 1, 9606.0), '627': ('BDNF', 1, 9606.0), '1950': ('EGF', 5, 9606.0), '3553': ('IL1B', 1, 9606.0), '6352': ('CCL5', 1, 9606.0), '2919': ('CXCL1', 3, 9606.0), '386653': ('IL31', 1, 9606.0), '4049': ('LTA', 3, 9606.0), '50616': ('IL22', 5, 9606.0), '59067': ('IL21', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '939': ('CD27', 1, 9606.0), '940': ('CD28', 3, 9606.0), '3604': ('TNFRSF9', 5, 9606.0), '6348': ('CCL3', 3, 9606.0), '6347': ('CCL2', 10, 9606.0), '14205': ('Vegfd', 2, 10090.0), '12504': ('Cd4', 3, 10090.0), '16768': ('Lag3', 2, 10090.0), '22084': ('Tsc2', 5, 10090.0), '60533': ('Cd274', 4, 10090.0), '12519': ('Cd80', 1, 10090.0), '80380': ('PDCD1LG2', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '13645': ('Egf', 1, 10090.0), '13649': ('Egfr', 6, 10090.0), '26413': ('Mapk1', 1, 10090.0), '6198': ('RPS6KB1', 1, 9606.0), '6194': ('RPS6', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '6374': ('CXCL5', 2, 9606.0)}	885
35293492	PMC8964204	22	1	{'2277': ('VEGFD', 22, 9606.0)}	975
34840234	PMC9334224	6	4	{'58': ('ACTA1', 1, 9606.0), '6490': ('PMEL', 1, 9606.0), '2099': ('ESR1', 2, 9606.0), '5241': ('PGR', 2, 9606.0)}	185
28096282	PMC9484491	30	3	{'2475': ('MTOR', 26, 9606.0), '7249': ('TSC2', 3, 9606.0), '7294': ('TXK', 1, 9606.0)}	635
26621970	PMC9487620	28	7	{'7248': ('TSC1', 9, 9606.0), '7249': ('TSC2', 5, 9606.0), '2277': ('VEGFD', 4, 9606.0), '2475': ('MTOR', 4, 9606.0), '201163': ('FLCN', 4, 9606.0), '920': ('CD4', 1, 9606.0), '4763': ('NF1', 1, 9606.0)}	792
36124884	PMC9500266	8	5	{'2475': ('MTOR', 4, 9606.0), '2100': ('ESR2', 1, 9606.0), '2099': ('ESR1', 1, 9606.0), '5241': ('PGR', 1, 9606.0), '1588': ('CYP19A1', 1, 9606.0)}	827
37163598	PMC10171799	74	13	{'2475': ('MTOR', 3, 9606.0), '5087': ('PBX1', 16, 9606.0), '3237': ('HOXD11', 10, 9606.0), '15431': ('Hoxd11', 6, 10090.0), '18514': ('Pbx1', 14, 10090.0), '24855': ('Tsc2', 6, 10116.0), '304947': ('Pbx1', 1, 0.0), '11835': ('Ar', 1, 10090.0), '18667': ('Pgr', 1, 10090.0), '56717': ('Mtor', 2, 10090.0), '22084': ('Tsc2', 10, 10090.0), '20846': ('Stat1', 3, 10090.0), '6772': ('STAT1', 1, 9606.0)}	133
37758276	PMC10523142	256	26	{'2475': ('MTOR', 38, 9606.0), '6198': ('RPS6KB1', 19, 9606.0), '6194': ('RPS6', 5, 9606.0), '1978': ('EIF4EBP1', 29, 9606.0), '1977': ('EIF4E', 55, 9606.0), '7248': ('TSC1', 21, 9606.0), '7249': ('TSC2', 9, 9606.0), '1211': ('CLTA', 1, 9606.0), '5295': ('PIK3R1', 9, 9606.0), '2280': ('FKBP1A', 5, 9606.0), '57521': ('RPTOR', 7, 9606.0), '6009': ('RHEB', 7, 9606.0), '253260': ('RICTOR', 7, 9606.0), '3630': ('INS', 1, 9606.0), '1981': ('EIF4G1', 8, 9606.0), '1973': ('EIF4A1', 9, 9606.0), '4609': ('MYC', 4, 9606.0), '207': ('AKT1', 5, 9606.0), '13684': ('Eif4e', 6, 10090.0), '22341': ('Vegfc', 1, 10090.0), '17395': ('Mmp9', 1, 10090.0), '13982': ('Esr1', 2, 10090.0), '1979': ('EIF4EBP2', 1, 9606.0), '338413': ('TAS2R63P', 3, 9606.0), '7040': ('TGFB1', 1, 9606.0), '538': ('ATP7A', 2, 9606.0)}	669
37286375	PMC10593382	9	4	{'7249': ('TSC2', 2, 9606.0), '7248': ('TSC1', 2, 9606.0), '2475': ('MTOR', 3, 9606.0), '2277': ('VEGFD', 2, 9606.0)}	94
38003913	PMC10672091	47	19	{'2475': ('MTOR', 9, 9606.0), '7249': ('TSC2', 5, 9606.0), '7248': ('TSC1', 4, 9606.0), '7431': ('VIM', 1, 9606.0), '1674': ('DES', 3, 9606.0), '2277': ('VEGFD', 6, 9606.0), '2099': ('ESR1', 2, 9606.0), '947': ('CD34', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '6606': ('SMN1', 1, 9606.0), '57534': ('MIB1', 1, 9606.0), '2069': ('EREG', 2, 9606.0), '5241': ('PGR', 2, 9606.0), '213': ('ALB', 1, 9606.0), '94025': ('MUC16', 1, 9606.0), '10406': ('WFDC2', 1, 9606.0), '2315': ('MLANA', 2, 9606.0), '7424': ('VEGFC', 1, 9606.0), '8074': ('FGF23', 3, 9606.0)}	935
38188337	PMC10766827	33	15	{'174': ('AFP', 1, 9606.0), '94025': ('MUC16', 2, 9606.0), '4582': ('MUC1', 4, 9606.0), '7431': ('VIM', 2, 9606.0), '1674': ('DES', 3, 9606.0), '800': ('CALD1', 1, 9606.0), '2315': ('MLANA', 2, 9606.0), '6271': ('S100A1', 2, 9606.0), '51727': ('CMPK1', 1, 9606.0), '947': ('CD34', 2, 9606.0), '5175': ('PECAM1', 2, 9606.0), '2099': ('ESR1', 2, 9606.0), '5241': ('PGR', 2, 9606.0), '2277': ('VEGFD', 6, 9606.0), '2475': ('MTOR', 1, 9606.0)}	985
19918577	PMC2769287	0	0	{}	399
20062701	PMC2803921	6	2	{'7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 4, 9606.0)}	929
20676330	PMC2908788	0	0	{}	323
21430946	PMC3052620	1	1	{'94025': ('MUC16', 1, 9606.0)}	109
21876992	PMC3148482	2	2	{'57730': ('ANKRD36B', 1, 9606.0), '5241': ('PGR', 1, 9606.0)}	734
23390481	PMC3564573	0	0	{}	849
23741116	PMC3673581	2	1	{'5175': ('PECAM1', 2, 9606.0)}	180
24791177	PMC4005159	2	2	{'2475': ('MTOR', 1, 9606.0), '7249': ('TSC2', 1, 9606.0)}	692
25133674	PMC4136818	91	13	{'2335': ('FN1', 27, 9606.0), '7450': ('VWF', 31, 9606.0), '2277': ('VEGFD', 7, 9606.0), '7248': ('TSC1', 1, 9606.0), '7249': ('TSC2', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '5340': ('PLG', 5, 9606.0), '3053': ('SERPIND1', 2, 9606.0), '6462': ('SHBG', 4, 9606.0), '3929': ('LBP', 1, 9606.0), '26998': ('FETUB', 1, 9606.0), '18815': ('Plg', 8, 10090.0), '354': ('KLK3', 1, 9606.0)}	878
26185588	PMC4499319	0	0	{}	341
26176526	PMC4541764	27	5	{'2475': ('MTOR', 17, 9606.0), '2277': ('VEGFD', 4, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 2, 9606.0), '2284': ('FKBP1AP3', 2, 9606.0)}	769
26398747	PMC4635947	20	4	{'7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 7, 9606.0), '7422': ('VEGFA', 2, 9606.0), '2475': ('MTOR', 9, 9606.0)}	7
27377753	PMC4932736	49	16	{'2475': ('MTOR', 18, 9606.0), '7248': ('TSC1', 3, 9606.0), '7249': ('TSC2', 3, 9606.0), '213': ('ALB', 1, 9606.0), '1084': ('CEACAM3', 2, 9606.0), '94025': ('MUC16', 2, 9606.0), '4582': ('MUC1', 1, 9606.0), '2026': ('ENO2', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '6317': ('SERPINB3', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '800': ('CALD1', 2, 9606.0), '2315': ('MLANA', 3, 9606.0), '2099': ('ESR1', 5, 9606.0), '5728': ('PTEN', 2, 9606.0), '5290': ('PIK3CA', 3, 9606.0)}	712
27527652	PMC4986257	9	4	{'2277': ('VEGFD', 1, 9606.0), '2315': ('MLANA', 3, 9606.0), '7157': ('TP53', 4, 9606.0), '2475': ('MTOR', 1, 9606.0)}	214
28264540	PMC5339473	63	19	{'10630': ('PDPN', 1, 9606.0), '201163': ('FLCN', 14, 9606.0), '6440': ('SFTPC', 1, 9606.0), '909': ('CD1A', 5, 9606.0), '2277': ('VEGFD', 4, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 2, 9606.0), '2475': ('MTOR', 11, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '21926': ('Tnf', 2, 10090.0), '12981': ('Csf2', 2, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '673': ('BRAF', 9, 9606.0), '109880': ('Braf', 1, 10090.0), '11836': ('Araf', 1, 10090.0), '26395': ('Map2k1', 2, 10090.0), '6271': ('S100A1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '7080': ('NKX2-1', 2, 9606.0)}	990
28427470	PMC5399314	1	1	{'2475': ('MTOR', 1, 9606.0)}	264
28420844	PMC5465412	31	8	{'213': ('ALB', 17, 9606.0), '973': ('CD79A', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '7018': ('TF', 1, 9606.0), '1356': ('CP', 1, 9606.0), '10630': ('PDPN', 2, 9606.0), '5265': ('SERPINA1', 3, 9606.0), '2796': ('GNRH1', 5, 9606.0)}	815
29349035	PMC5767566	8	5	{'2315': ('MLANA', 2, 9606.0), '213': ('ALB', 3, 9606.0), '2475': ('MTOR', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0), '29881': ('NPC1L1', 1, 9606.0)}	927
29021448	PMC5790722	8	3	{'2475': ('MTOR', 5, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 1, 9606.0)}	804
29487252	PMC5846266	21	6	{'2475': ('MTOR', 7, 9606.0), '2277': ('VEGFD', 4, 9606.0), '7248': ('TSC1', 3, 9606.0), '7249': ('TSC2', 5, 9606.0), '1674': ('DES', 1, 9606.0), '2315': ('MLANA', 1, 9606.0)}	746
17334601	PMC5901303	0	0	{}	193
29946430	PMC6008846	32	5	{'7248': ('TSC1', 4, 9606.0), '7249': ('TSC2', 8, 9606.0), '2475': ('MTOR', 12, 9606.0), '2277': ('VEGFD', 6, 9606.0), '1588': ('CYP19A1', 2, 9606.0)}	687
30742625	PMC6370208	0	0	{}	546
30333386	PMC6421154	48	16	{'2277': ('VEGFD', 5, 9606.0), '7248': ('TSC1', 6, 9606.0), '2475': ('MTOR', 9, 9606.0), '94025': ('MUC16', 5, 9606.0), '1636': ('ACE', 3, 9606.0), '6606': ('SMN1', 1, 9606.0), '2099': ('ESR1', 3, 9606.0), '5241': ('PGR', 3, 9606.0), '1401': ('CRP', 2, 9606.0), '973': ('CD79A', 1, 9606.0), '2922': ('GRP', 2, 9606.0), '163': ('AP2B1', 2, 9606.0), '6741': ('SSB', 2, 9606.0), '1084': ('CEACAM3', 2, 9606.0), '6737': ('TRIM21', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	866
30922357	PMC6440133	77	7	{'80781': ('COL18A1', 50, 9606.0), '7248': ('TSC1', 20, 9606.0), '7249': ('TSC2', 1, 9606.0), '2277': ('VEGFD', 1, 9606.0), '1295': ('COL8A1', 1, 9606.0), '4318': ('MMP9', 2, 9606.0), '6713': ('SQLE', 2, 9606.0)}	157
31742202	PMC6822674	11	3	{'2475': ('MTOR', 7, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 2, 9606.0)}	662
32477564	PMC7233883	3	1	{'2475': ('MTOR', 3, 9606.0)}	715
32352655	PMC7339164	113	10	{'1513': ('CTSK', 36, 9606.0), '2475': ('MTOR', 20, 9606.0), '10630': ('PDPN', 18, 9606.0), '6194': ('RPS6', 2, 9606.0), '5111': ('PCNA', 6, 9606.0), '6490': ('PMEL', 7, 9606.0), '2919': ('CXCL1', 9, 9606.0), '2277': ('VEGFD', 10, 9606.0), '2006': ('ELN', 1, 9606.0), '7249': ('TSC2', 4, 9606.0)}	842
32695569	PMC7363700	26	8	{'7248': ('TSC1', 3, 9606.0), '7249': ('TSC2', 7, 9606.0), '6198': ('RPS6KB1', 5, 9606.0), '6194': ('RPS6', 2, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '2475': ('MTOR', 5, 9606.0), '207': ('AKT1', 1, 9606.0), '1956': ('EGFR', 2, 9606.0)}	881
32962746	PMC7507679	8	3	{'2475': ('MTOR', 4, 9606.0), '1401': ('CRP', 3, 9606.0), '5241': ('PGR', 1, 9606.0)}	699
31612306	PMC7522064	1	1	{'7249': ('TSC2', 1, 9606.0)}	208
33060154	PMC7562695	103	18	{'59272': ('ACE2', 40, 9606.0), '3569': ('IL6', 13, 9606.0), '7113': ('TMPRSS2', 18, 9606.0), '3439': ('IFNA1', 1, 9606.0), '3458': ('IFNG', 7, 9606.0), '6774': ('STAT3', 3, 9606.0), '3459': ('IFNGR1', 1, 9606.0), '3445': ('IFNA8', 1, 9606.0), '7249': ('TSC2', 3, 9606.0), '2266': ('FGG', 1, 9606.0), '2919': ('CXCL1', 1, 9606.0), '3162': ('HMOX1', 1, 9606.0), '23367': ('LARP1', 1, 9606.0), '2475': ('MTOR', 3, 9606.0), '3091': ('HIF1A', 2, 9606.0), '70008': ('Ace2', 5, 10090.0), '16193': ('Il6', 1, 10090.0), '3003': ('GZMK', 1, 9606.0)}	743
32669502	PMC7691031	0	0	{}	543
33447335	PMC7778166	1	1	{'2277': ('VEGFD', 1, 9606.0)}	514
