PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22894814	PMC3580581	274	12	{'3075': ('CFH', 185, 9606.0), '3078': ('CFHR1', 20, 9606.0), '722': ('C4BPA', 29, 9606.0), '2273': ('FHL1', 7, 9606.0), '10878': ('CFHR3', 7, 9606.0), '2147': ('F2', 2, 9606.0), '6999': ('TDO2', 12, 9606.0), '718': ('C3', 2, 9606.0), '2331': ('FMOD', 2, 9606.0), '1311': ('COMP', 1, 9606.0), '4179': ('CD46', 3, 9606.0), '27040': ('LAT', 4, 9606.0)}	421
25400666	PMC4221969	39	13	{'727': ('C5', 1, 9606.0), '728': ('C5AR1', 1, 9606.0), '11093': ('ADAMTS13', 5, 9606.0), '3075': ('CFH', 11, 9606.0), '4179': ('CD46', 2, 9606.0), '3426': ('CFI', 1, 9606.0), '629': ('CFB', 5, 9606.0), '7056': ('THBD', 1, 9606.0), '3078': ('CFHR1', 4, 9606.0), '10878': ('CFHR3', 2, 9606.0), '8526': ('DGKE', 3, 9606.0), '5340': ('PLG', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	975
25708146	PMC4341946	51	12	{'7450': ('VWF', 1, 9606.0), '11093': ('ADAMTS13', 13, 9606.0), '3240': ('HP', 2, 9606.0), '7018': ('TF', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '7056': ('THBD', 3, 9606.0), '4179': ('CD46', 10, 9606.0), '3075': ('CFH', 12, 9606.0), '3426': ('CFI', 3, 9606.0), '629': ('CFB', 3, 9606.0), '718': ('C3', 1, 9606.0)}	51
25651368	PMC4424817	73	14	{'728': ('C5AR1', 3, 9606.0), '727': ('C5', 3, 9606.0), '3075': ('CFH', 22, 9606.0), '4179': ('CD46', 5, 9606.0), '3426': ('CFI', 8, 9606.0), '629': ('CFB', 2, 9606.0), '7056': ('THBD', 3, 9606.0), '4162': ('MCAM', 1, 9606.0), '5340': ('PLG', 2, 9606.0), '8526': ('DGKE', 7, 9606.0), '11093': ('ADAMTS13', 3, 9606.0), '3240': ('HP', 2, 9606.0), '3078': ('CFHR1', 6, 9606.0), '10878': ('CFHR3', 6, 9606.0)}	753
25879158	PMC4503813	261	17	{'718': ('C3', 119, 9606.0), '4179': ('CD46', 63, 9606.0), '3075': ('CFH', 27, 9606.0), '27112': ('FAM155B', 28, 9606.0), '1356': ('CP', 2, 9606.0), '722': ('C4BPA', 2, 9606.0), '1604': ('CD55', 2, 9606.0), '1378': ('CR1', 2, 9606.0), '966': ('CD59', 1, 9606.0), '721': ('C4B', 1, 9606.0), '3426': ('CFI', 4, 9606.0), '629': ('CFB', 3, 9606.0), '3240': ('HP', 1, 9606.0), '11093': ('ADAMTS13', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '5199': ('CFP', 2, 9606.0), '5937': ('RBMS1', 2, 9606.0)}	227
26654630	PMC4674928	20	8	{'629': ('CFB', 1, 9606.0), '3075': ('CFH', 5, 9606.0), '3426': ('CFI', 1, 9606.0), '4179': ('CD46', 2, 9606.0), '7056': ('THBD', 4, 9606.0), '8526': ('DGKE', 3, 9606.0), '5340': ('PLG', 2, 9606.0), '11093': ('ADAMTS13', 2, 9606.0)}	804
27110144	PMC4835139	135	20	{'3075': ('CFH', 68, 9606.0), '4179': ('CD46', 15, 9606.0), '7056': ('THBD', 4, 9606.0), '728': ('C5AR1', 4, 9606.0), '727': ('C5', 2, 9606.0), '629': ('CFB', 6, 9606.0), '3240': ('HP', 6, 9606.0), '11093': ('ADAMTS13', 7, 9606.0), '1471': ('CST3', 2, 9606.0), '7076': ('TIMP1', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '567': ('B2M', 2, 9606.0), '1191': ('CLU', 1, 9606.0), '2147': ('F2', 1, 9606.0), '3078': ('CFHR1', 8, 9606.0), '10878': ('CFHR3', 1, 9606.0), '100861467': ('ERVK-13', 1, 9606.0), '3426': ('CFI', 3, 9606.0), '4758': ('NEU1', 1, 9606.0), '973': ('CD79A', 1, 9606.0)}	541
26337866	PMC4966484	9	4	{'728': ('C5AR1', 2, 9606.0), '3240': ('HP', 3, 9606.0), '3075': ('CFH', 2, 9606.0), '27241': ('BBS9', 2, 9606.0)}	895
27974740	PMC5179232	50	6	{'3075': ('CFH', 21, 9606.0), '3426': ('CFI', 8, 9606.0), '4179': ('CD46', 13, 9606.0), '629': ('CFB', 5, 9606.0), '3240': ('HP', 2, 9606.0), '11093': ('ADAMTS13', 1, 9606.0)}	763
27718086	PMC5203860	91	15	{'100861467': ('ERVK-13', 31, 9606.0), '3075': ('CFH', 20, 9606.0), '3426': ('CFI', 5, 9606.0), '4179': ('CD46', 10, 9606.0), '629': ('CFB', 6, 9606.0), '718': ('C3', 9, 9606.0), '5199': ('CFP', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '8526': ('DGKE', 2, 9606.0), '5340': ('PLG', 1, 9606.0), '25974': ('MMACHC', 1, 9606.0), '6804': ('STX1A', 1, 9606.0), '2054': ('STX2', 1, 9606.0), '1511': ('CTSG', 1, 9606.0), '728': ('C5AR1', 1, 9606.0)}	789
26995002	PMC5316393	6	2	{'728': ('C5AR1', 1, 9606.0), '3075': ('CFH', 5, 9606.0)}	538
27848226	PMC5437142	25	6	{'11093': ('ADAMTS13', 13, 9606.0), '3240': ('HP', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '2147': ('F2', 1, 9606.0), '718': ('C3', 1, 9606.0), '3075': ('CFH', 7, 9606.0)}	149
29043138	PMC5438009	26	9	{'10724': ('OGA', 2, 9606.0), '4669': ('NAGLU', 2, 9606.0), '3135': ('HLA-G', 2, 9606.0), '2168': ('FABP1', 4, 9606.0), '973': ('CD79A', 9, 9606.0), '3075': ('CFH', 1, 9606.0), '4353': ('MPO', 2, 9606.0), '5657': ('PRTN3', 2, 9606.0), '11093': ('ADAMTS13', 2, 9606.0)}	710
28616209	PMC5466109	4	3	{'727': ('C5', 1, 9606.0), '3075': ('CFH', 1, 9606.0), '4179': ('CD46', 2, 9606.0)}	645
28458317	PMC5478572	25	7	{'11093': ('ADAMTS13', 3, 9606.0), '3075': ('CFH', 7, 9606.0), '4179': ('CD46', 5, 9606.0), '3426': ('CFI', 3, 9606.0), '629': ('CFB', 3, 9606.0), '7056': ('THBD', 3, 9606.0), '728': ('C5AR1', 1, 9606.0)}	373
28729648	PMC5519609	205	16	{'3075': ('CFH', 67, 9606.0), '10878': ('CFHR3', 59, 9606.0), '718': ('C3', 43, 9606.0), '2889': ('RAPGEF1', 8, 9606.0), '81494': ('CFHR5', 13, 9606.0), '2597': ('GAPDH', 2, 9606.0), '4594': ('MMUT', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '51673': ('TPPP3', 1, 9606.0), '3078': ('CFHR1', 2, 9606.0), '3080': ('CFHR2', 2, 9606.0), '10877': ('CFHR4', 2, 9606.0), '4179': ('CD46', 1, 9606.0), '629': ('CFB', 1, 9606.0), '3426': ('CFI', 1, 9606.0), '7056': ('THBD', 1, 9606.0)}	411
28750931	PMC5652378	225	11	{'3075': ('CFH', 130, 9606.0), '3426': ('CFI', 18, 9606.0), '4179': ('CD46', 15, 9606.0), '629': ('CFB', 5, 9606.0), '3078': ('CFHR1', 28, 9606.0), '10878': ('CFHR3', 12, 9606.0), '10877': ('CFHR4', 7, 9606.0), '8526': ('DGKE', 3, 9606.0), '28': ('ABO', 5, 9606.0), '3080': ('CFHR2', 1, 9606.0), '81494': ('CFHR5', 1, 9606.0)}	202
29136640	PMC5685617	56	15	{'3075': ('CFH', 8, 9606.0), '4179': ('CD46', 5, 9606.0), '7056': ('THBD', 2, 9606.0), '3001': ('GZMA', 8, 9606.0), '3078': ('CFHR1', 8, 9606.0), '2475': ('MTOR', 2, 9606.0), '11093': ('ADAMTS13', 1, 9606.0), '629': ('CFB', 1, 9606.0), '3080': ('CFHR2', 2, 9606.0), '10878': ('CFHR3', 5, 9606.0), '81494': ('CFHR5', 3, 9606.0), '3426': ('CFI', 2, 9606.0), '8526': ('DGKE', 1, 9606.0), '5277': ('PIGA', 1, 9606.0), '3240': ('HP', 7, 9606.0)}	518
29594148	PMC5836224	11	3	{'11093': ('ADAMTS13', 7, 9606.0), '3240': ('HP', 3, 9606.0), '629': ('CFB', 1, 9606.0)}	576
29148534	PMC5843820	124	77	{'3075': ('CFH', 7, 9606.0), '3426': ('CFI', 4, 9606.0), '4179': ('CD46', 3, 9606.0), '629': ('CFB', 3, 9606.0), '81494': ('CFHR5', 3, 9606.0), '7056': ('THBD', 1, 9606.0), '11093': ('ADAMTS13', 1, 9606.0), '5340': ('PLG', 7, 9606.0), '8526': ('DGKE', 3, 9606.0), '3078': ('CFHR1', 1, 9606.0), '3080': ('CFHR2', 1, 9606.0), '10878': ('CFHR3', 2, 9606.0), '10877': ('CFHR4', 5, 9606.0), '712': ('C1QA', 1, 9606.0), '713': ('C1QB', 1, 9606.0), '714': ('C1QC', 1, 9606.0), '731': ('C8A', 3, 9606.0), '5648': ('MASP1', 8, 9606.0), '10747': ('MASP2', 4, 9606.0), '716': ('C1S', 2, 9606.0), '2161': ('F12', 1, 9606.0), '2219': ('FCN1', 3, 9606.0), '25974': ('MMACHC', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '8542': ('APOL1', 5, 9606.0), '81': ('ACTN4', 1, 9606.0), '56997': ('COQ8A', 1, 9606.0), '79934': ('COQ8B', 1, 9606.0), '54443': ('ANLN', 1, 9606.0), '353': ('APRT', 1, 9606.0), '83478': ('ARHGAP24', 1, 9606.0), '396': ('ARHGDIA', 1, 9606.0), '23607': ('CD2AP', 1, 9606.0), '1184': ('CLCN5', 1, 9606.0), '1282': ('COL4A1', 1, 9606.0), '1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 1, 9606.0), '1287': ('COL4A5', 1, 9606.0), '1288': ('COL4A6', 1, 9606.0), '27235': ('COQ2', 1, 9606.0), '51117': ('COQ4', 1, 9606.0), '51004': ('COQ6', 1, 9606.0), '286204': ('CRB2', 1, 9606.0), '168400': ('DDX53', 1, 9606.0), '10395': ('DLC1', 1, 9606.0), '2013': ('EMP2', 1, 9606.0), '2195': ('FAT1', 1, 9606.0), '3601': ('IL15RA', 1, 9606.0), '64423': ('INF2', 1, 9606.0), '3675': ('ITGA3', 1, 9606.0), '3691': ('ITGB4', 1, 9606.0), '3913': ('LAMB2', 1, 9606.0), '4010': ('LMX1B', 1, 9606.0), '9863': ('MAGI2', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '4643': ('MYO1E', 1, 9606.0), '79661': ('NEIL1', 1, 9606.0), '4868': ('NPHS1', 1, 9606.0), '7827': ('NPHS2', 1, 9606.0), '23165': ('NUP205', 1, 9606.0), '9688': ('NUP93', 1, 9606.0), '55998': ('NXF5', 1, 9606.0), '4952': ('OCRL', 1, 9606.0), '5076': ('PAX2', 1, 9606.0), '23590': ('PDSS1', 1, 9606.0), '57107': ('PDSS2', 1, 9606.0), '5800': ('PTPRO', 1, 9606.0), '950': ('SCARB2', 1, 9606.0), '57619': ('SHROOM3', 1, 9606.0), '50485': ('SMARCAL1', 1, 9606.0), '23371': ('TNS2', 1, 9606.0), '7225': ('TRPC6', 1, 9606.0), '79809': ('TTC21B', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '7490': ('WT1', 1, 9606.0), '57510': ('XPO5', 1, 9606.0), '719': ('C3AR1', 1, 9606.0)}	418
29563942	PMC5854840	73	13	{'11093': ('ADAMTS13', 2, 9606.0), '3075': ('CFH', 23, 9606.0), '629': ('CFB', 10, 9606.0), '3426': ('CFI', 12, 9606.0), '718': ('C3', 3, 9606.0), '4179': ('CD46', 7, 9606.0), '7056': ('THBD', 2, 9606.0), '8526': ('DGKE', 6, 9606.0), '5340': ('PLG', 2, 9606.0), '728': ('C5AR1', 1, 9606.0), '727': ('C5', 1, 9606.0), '10878': ('CFHR3', 1, 9606.0), '18983507': ('mcp', 3, 0.0)}	718
28275964	PMC5876418	46	10	{'3075': ('CFH', 19, 9606.0), '2152': ('F3', 3, 9606.0), '718': ('C3', 8, 9606.0), '2147': ('F2', 1, 9606.0), '728': ('C5AR1', 6, 9606.0), '727': ('C5', 1, 9606.0), '6403': ('SELP', 2, 9606.0), '7450': ('VWF', 3, 9606.0), '719': ('C3AR1', 2, 9606.0), '12628': ('Cfh', 1, 10090.0)}	535
30103768	PMC6205155	10	7	{'3240': ('HP', 1, 9606.0), '11093': ('ADAMTS13', 2, 9606.0), '25974': ('MMACHC', 3, 9606.0), '659': ('BMPR2', 1, 9606.0), '440275': ('EIF2AK4', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '57152': ('SLURP1', 1, 9606.0)}	486
30541482	PMC6291978	70	28	{'26503': ('SLC17A5', 1, 9606.0), '3240': ('HP', 1, 9606.0), '11093': ('ADAMTS13', 2, 9606.0), '12228': ('Btg3', 1, 10090.0), '17523': ('Mpo', 2, 10090.0), '5657': ('PRTN3', 2, 9606.0), '28883': ('IGKV2D-28', 6, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '28884': ('IGKV2D-26', 6, 9606.0), '3078': ('CFHR1', 1, 9606.0), '10878': ('CFHR3', 1, 9606.0), '3426': ('CFI', 3, 9606.0), '81494': ('CFHR5', 2, 9606.0), '4179': ('CD46', 6, 9606.0), '3075': ('CFH', 8, 9606.0), '629': ('CFB', 1, 9606.0), '728': ('C5AR1', 5, 9606.0), '727': ('C5', 2, 9606.0), '1287': ('COL4A5', 3, 9606.0), '1285': ('COL4A3', 4, 9606.0), '1286': ('COL4A4', 3, 9606.0), '4353': ('MPO', 1, 9606.0), '14962': ('Cfb', 1, 10090.0), '15139': ('Hc', 1, 10090.0), '100861467': ('ERVK-13', 2, 9606.0), '5199': ('CFP', 2, 9606.0), '718': ('C3', 1, 9606.0)}	244
30039480	PMC6344608	34	10	{'728': ('C5AR1', 1, 9606.0), '727': ('C5', 1, 9606.0), '3075': ('CFH', 11, 9606.0), '629': ('CFB', 3, 9606.0), '8526': ('DGKE', 4, 9606.0), '4179': ('CD46', 6, 9606.0), '10878': ('CFHR3', 2, 9606.0), '3078': ('CFHR1', 3, 9606.0), '81494': ('CFHR5', 1, 9606.0), '3080': ('CFHR2', 2, 9606.0)}	793
31231391	PMC6567923	130	3	{'3075': ('CFH', 123, 9606.0), '3078': ('CFHR1', 4, 9606.0), '718': ('C3', 3, 9606.0)}	508
30141176	PMC6579773	518	19	{'5199': ('CFP', 352, 9606.0), '3075': ('CFH', 16, 9606.0), '55720': ('TSR1', 2, 0.0), '90121': ('TSR1', 2, 0.0), '115939': ('TSR1', 2, 0.0), '718': ('C3', 43, 9606.0), '728': ('C5AR1', 9, 9606.0), '727': ('C5', 3, 9606.0), '1356': ('CP', 2, 9606.0), '996': ('CDC27', 4, 9606.0), '2889': ('RAPGEF1', 28, 9606.0), '1401': ('CRP', 2, 9606.0), '100861467': ('ERVK-13', 1, 9606.0), '18636': ('Cfp', 32, 10090.0), '16870': ('Lhx2', 6, 10090.0), '107746': ('Rapgef1', 7, 10090.0), '299314': ('Cfp', 4, 10116.0), '25216': ('Sdc1', 1, 10116.0), '24368': ('Fh', 2, 10116.0)}	669
31516395	PMC6732828	20	9	{'11093': ('ADAMTS13', 3, 9606.0), '55599': ('RNPC3', 2, 9606.0), '10950': ('BTG3', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '4179': ('CD46', 2, 9606.0), '7448': ('VTN', 1, 9606.0), '3075': ('CFH', 3, 9606.0), '4524': ('MTHFR', 4, 9606.0), '2194': ('FASN', 1, 9606.0)}	502
31574834	PMC6775429	17	6	{'3240': ('HP', 1, 9606.0), '11093': ('ADAMTS13', 5, 9606.0), '7422': ('VEGFA', 7, 9606.0), '7450': ('VWF', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '2056': ('EPO', 1, 9606.0)}	761
31582717	PMC6788481	27	8	{'728': ('C5AR1', 1, 9606.0), '3240': ('HP', 5, 9606.0), '3075': ('CFH', 6, 9606.0), '4179': ('CD46', 4, 9606.0), '3426': ('CFI', 4, 9606.0), '629': ('CFB', 3, 9606.0), '7056': ('THBD', 3, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	315
31809447	PMC6922068	25	9	{'11093': ('ADAMTS13', 10, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '3240': ('HP', 2, 9606.0), '3075': ('CFH', 3, 9606.0), '7056': ('THBD', 1, 9606.0), '3426': ('CFI', 2, 9606.0), '4179': ('CD46', 1, 9606.0), '3078': ('CFHR1', 1, 9606.0), '10878': ('CFHR3', 1, 9606.0)}	588
30890598	PMC6959192	63	12	{'5972': ('REN', 9, 9606.0), '3075': ('CFH', 15, 9606.0), '3426': ('CFI', 7, 9606.0), '4179': ('CD46', 11, 9606.0), '718': ('C3', 2, 9606.0), '11093': ('ADAMTS13', 1, 9606.0), '629': ('CFB', 5, 9606.0), '7056': ('THBD', 5, 9606.0), '3078': ('CFHR1', 3, 9606.0), '8542': ('APOL1', 2, 9606.0), '8526': ('DGKE', 1, 9606.0), '24715': ('Ren', 2, 10116.0)}	608
32038624	PMC6993581	0	0	{}	786
31902910	PMC6995713	33	11	{'3240': ('HP', 1, 9606.0), '11093': ('ADAMTS13', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '4353': ('MPO', 2, 9606.0), '5657': ('PRTN3', 2, 9606.0), '3075': ('CFH', 13, 9606.0), '3426': ('CFI', 4, 9606.0), '728': ('C5AR1', 4, 9606.0), '718': ('C3', 1, 9606.0), '721': ('C4B', 1, 9606.0)}	974
32166254	PMC7063875	46	12	{'11093': ('ADAMTS13', 10, 9606.0), '2244': ('FGB', 1, 9606.0), '718': ('C3', 5, 9606.0), '3075': ('CFH', 13, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '629': ('CFB', 2, 9606.0), '3426': ('CFI', 1, 9606.0), '4179': ('CD46', 7, 9606.0), '7056': ('THBD', 2, 9606.0), '8526': ('DGKE', 1, 9606.0), '728': ('C5AR1', 2, 9606.0), '727': ('C5', 1, 9606.0)}	317
32190391	PMC7073471	26	10	{'11093': ('ADAMTS13', 7, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3075': ('CFH', 3, 9606.0), '3426': ('CFI', 3, 9606.0), '4179': ('CD46', 3, 9606.0), '629': ('CFB', 3, 9606.0), '7056': ('THBD', 3, 9606.0), '728': ('C5AR1', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '4353': ('MPO', 1, 9606.0)}	912
32159209	PMC7098122	4	1	{'4684': ('NCAM1', 4, 9606.0)}	169
32838746	PMC7446132	46	10	{'8526': ('DGKE', 24, 9606.0), '11093': ('ADAMTS13', 4, 9606.0), '3075': ('CFH', 3, 9606.0), '3426': ('CFI', 3, 9606.0), '4179': ('CD46', 3, 9606.0), '718': ('C3', 1, 9606.0), '629': ('CFB', 3, 9606.0), '7056': ('THBD', 2, 9606.0), '64423': ('INF2', 2, 9606.0), '8877': ('SPHK1', 1, 9606.0)}	791
33384694	PMC7770156	321	16	{'3075': ('CFH', 113, 9606.0), '3078': ('CFHR1', 47, 9606.0), '2889': ('RAPGEF1', 53, 9606.0), '718': ('C3', 11, 9606.0), '100861467': ('ERVK-13', 2, 9606.0), '10878': ('CFHR3', 9, 9606.0), '10877': ('CFHR4', 6, 9606.0), '3080': ('CFHR2', 5, 9606.0), '81494': ('CFHR5', 4, 9606.0), '3502': ('IGHG3', 62, 9606.0), '9172': ('MYOM2', 2, 9606.0), '6191': ('RPS4X', 1, 9606.0), '4179': ('CD46', 2, 9606.0), '1604': ('CD55', 1, 9606.0), '2273': ('FHL1', 1, 9606.0), '1431': ('CS', 2, 9606.0)}	191
33392118	PMC7775732	80	20	{'7490': ('WT1', 35, 9606.0), '3075': ('CFH', 13, 9606.0), '213': ('ALB', 1, 9606.0), '718': ('C3', 1, 9606.0), '629': ('CFB', 1, 9606.0), '3426': ('CFI', 1, 9606.0), '3078': ('CFHR1', 5, 9606.0), '10878': ('CFHR3', 3, 9606.0), '10877': ('CFHR4', 1, 9606.0), '81494': ('CFHR5', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '8526': ('DGKE', 2, 9606.0), '5663': ('PSEN1', 1, 9606.0), '10782': ('ZNF274', 1, 9606.0), '5154': ('PDGFA', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '5076': ('PAX2', 1, 9606.0), '22339': ('Vegfa', 4, 10090.0), '7422': ('VEGFA', 4, 9606.0)}	638
33516177	PMC7847162	6	5	{'5657': ('PRTN3', 1, 9606.0), '163': ('AP2B1', 1, 9606.0), '3240': ('HP', 2, 9606.0), '952': ('CD38', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	839
