PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
19946521	PMC2783106	0	0	{}	121
20368873	PMC2845380	0	0	{}	217
20220274	PMC2855075	0	0	{}	216
20490278	PMC2871554	0	0	{}	447
21772605	PMC3132921	1	1	{'43': ('ACHE', 1, 9606.0)}	24
21772609	PMC3132925	0	0	{}	114
23785305	PMC3681727	239	37	{'12575': ('Cdkn1a', 5, 10090.0), '9790': ('BMS1', 106, 9606.0), '1026': ('CDKN1A', 44, 9606.0), '197131': ('UBR1', 2, 9606.0), '57514': ('ARHGAP31', 3, 9606.0), '57572': ('DOCK6', 3, 9606.0), '998': ('CDC42', 2, 9606.0), '5879': ('RAC1', 2, 9606.0), '3516': ('RBPJ', 2, 9606.0), '284252': ('KCTD1', 2, 9606.0), '854152': ('RCL1', 3, 0.0), '855884': ('BMS1', 2, 0.0), '22060': ('Trp53-ps', 14, 10090.0), '2335': ('FN1', 2, 9606.0), '6428': ('SRSF3', 10, 9606.0), '6426': ('SRSF1', 1, 9606.0), '6427': ('SRSF2', 1, 9606.0), '6432': ('SRSF7', 1, 9606.0), '53379': ('Hnrnpa2b1', 9, 10090.0), '3188': ('HNRNPH2', 1, 9606.0), '3178': ('HNRNPA1', 1, 9606.0), '3181': ('HNRNPA2B1', 2, 9606.0), '6223': ('RPS19', 1, 9606.0), '6229': ('RPS24', 1, 9606.0), '6949': ('TCOF1', 1, 9606.0), '9533': ('POLR1C', 1, 9606.0), '51082': ('POLR1D', 1, 9606.0), '6023': ('RMRP', 3, 9606.0), '7015': ('TERT', 2, 9606.0), '1736': ('DKC1', 2, 9606.0), '7012': ('TERC', 1, 9606.0), '4193': ('MDM2', 2, 9606.0), '10671': ('DCTN6', 1, 9606.0), '18148': ('Npm1', 1, 10090.0), '260423': ('H3c7', 1, 10090.0), '6035': ('RNASE1', 1, 9606.0), '11461': ('Actb', 2, 10090.0)}	62
24616877	PMC3937475	0	0	{}	233
24876906	PMC4031096	0	0	{}	421
24891898	PMC4040027	0	0	{}	301
25485218	PMC4242817	1	1	{'1401': ('CRP', 1, 9606.0)}	195
25667709	PMC4315481	4	2	{'6651': ('SON', 3, 9606.0), '3126': ('HLA-DRB4', 1, 9606.0)}	238
25672305	PMC4323704	1	1	{'174': ('AFP', 1, 9606.0)}	90
25745601	PMC4344985	0	0	{}	593
26023367	PMC4420308	7	1	{'241': ('ALOX5AP', 7, 9606.0)}	226
26509020	PMC4614653	0	0	{}	211
27429826	PMC4939192	4	2	{'174': ('AFP', 2, 9606.0), '43': ('ACHE', 2, 9606.0)}	149
27525077	PMC4974421	0	0	{}	265
27853695	PMC5109393	3	2	{'174': ('AFP', 2, 9606.0), '43': ('ACHE', 1, 9606.0)}	220
28096993	PMC5224781	13	5	{'2200': ('FBN1', 7, 9606.0), '2006': ('ELN', 1, 9606.0), '1950': ('EGF', 2, 9606.0), '9790': ('BMS1', 2, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	416
28300929	PMC5325028	0	0	{}	235
28442877	PMC5387881	0	0	{}	16
28761263	PMC5514794	0	0	{}	51
28791288	PMC5522886	7	5	{'1493': ('CTLA4', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '59067': ('IL21', 1, 9606.0), '367': ('AR', 3, 9606.0), '1832': ('DSP', 1, 9606.0)}	500
29040903	PMC5645009	0	0	{}	85
29204308	PMC5691551	4	2	{'9790': ('BMS1', 2, 9606.0), '10054': ('UBA2', 2, 9606.0)}	59
29387678	PMC5767801	3	2	{'649': ('BMP1', 1, 9606.0), '4851': ('NOTCH1', 2, 9606.0)}	534
29493657	PMC5820827	0	0	{}	100
29777447	PMC6002319	13	5	{'786966': ('PLEC', 3, 0.0), '535043': ('ITGA6', 2, 9913.0), '506995': ('ITGB4', 3, 0.0), '1294': ('COL7A1', 1, 9606.0), '930': ('CD19', 4, 9606.0)}	169
30050274	PMC6042164	1	1	{'1950': ('EGF', 1, 9606.0)}	141
30057534	PMC6062690	0	0	{}	75
29924900	PMC6175364	279	11	{'57514': ('ARHGAP31', 29, 9606.0), '54567': ('DLL4', 50, 9606.0), '4851': ('NOTCH1', 70, 9606.0), '3516': ('RBPJ', 32, 9606.0), '57572': ('DOCK6', 46, 9606.0), '285203': ('EOGT', 31, 9606.0), '5879': ('RAC1', 4, 9606.0), '998': ('CDC42', 5, 9606.0), '1950': ('EGF', 10, 9606.0), '137196': ('CCDC26', 1, 9606.0), '286': ('ANK1', 1, 9606.0)}	666
30963083	PMC6434178	0	0	{}	78
30891959	PMC6503218	121	4	{'3845': ('KRAS', 60, 9606.0), '3265': ('HRAS', 22, 9606.0), '4893': ('NRAS', 17, 9606.0), '2260': ('FGFR1', 22, 9606.0)}	664
31559300	PMC6745313	3	2	{'9790': ('BMS1', 1, 9606.0), '10054': ('UBA2', 2, 9606.0)}	187
31788305	PMC6878089	0	0	{}	198
32070410	PMC7029587	40	16	{'31': ('ACACA', 19, 9606.0), '9790': ('BMS1', 4, 9606.0), '644914': ('H3P16', 4, 9606.0), '83636': ('C19orf12', 1, 9606.0), '10276': ('NET1', 1, 9606.0), '51806': ('CALML5', 1, 9606.0), '810': ('CALML3', 1, 9606.0), '79754': ('ASB13', 1, 9606.0), '2665': ('GDI2', 1, 9606.0), '83860': ('TAF3', 1, 9606.0), '57634': ('EP400', 1, 9606.0), '677829': ('SNORA49', 1, 9606.0), '347918': ('EP400P1', 1, 9606.0), '317781': ('DDX51', 1, 9606.0), '3918': ('LAMC2', 1, 9606.0), '50863': ('NTM', 1, 9606.0)}	563
32211278	PMC7083258	8	6	{'4851': ('NOTCH1', 1, 9606.0), '54567': ('DLL4', 1, 9606.0), '57572': ('DOCK6', 3, 9606.0), '57514': ('ARHGAP31', 1, 9606.0), '285203': ('EOGT', 1, 9606.0), '3516': ('RBPJ', 1, 9606.0)}	318
32684683	PMC7362965	0	0	{}	175
32774973	PMC7391116	0	0	{}	125
32854736	PMC7450555	2	1	{'9790': ('BMS1', 2, 9606.0)}	33
32908765	PMC7474747	0	0	{}	136
33117485	PMC7572678	2	1	{'9790': ('BMS1', 2, 9606.0)}	26
33261637	PMC7708204	0	0	{}	54
33426254	PMC7779532	4	1	{'1294': ('COL7A1', 4, 9606.0)}	466
33614222	PMC7875655	0	0	{}	46
33658072	PMC7931332	3	1	{'174': ('AFP', 3, 9606.0)}	57
33747625	PMC7943204	0	0	{}	60
34306001	PMC8296908	47	10	{'3691': ('ITGB4', 21, 9606.0), '3858': ('KRT10', 17, 9606.0), '8549': ('LGR5', 2, 9606.0), '174': ('AFP', 1, 9606.0), '43': ('ACHE', 1, 9606.0), '1308': ('COL17A1', 1, 9606.0), '3909': ('LAMA3', 1, 9606.0), '3914': ('LAMB3', 1, 9606.0), '3918': ('LAMC2', 1, 9606.0), '3675': ('ITGA3', 1, 9606.0)}	159
34430025	PMC8365854	2	1	{'9790': ('BMS1', 2, 9606.0)}	555
34040189	PMC8463496	193	17	{'10054': ('UBA2', 76, 9606.0), '406672': ('uba2', 79, 0.0), '406438': ('sumo1', 2, 0.0), '10055': ('SAE1', 2, 9606.0), '415148': ('sae1', 1, 7955.0), '7329': ('UBE2I', 4, 9606.0), '322269': ('sem1', 1, 0.0), '8626': ('TP63', 2, 9606.0), '58035': ('fbxw4', 1, 7955.0), '100049542': ('SHFM3', 1, 0.0), '260407': ('tp63', 2, 0.0), '101882783': ('101882783', 2, 0.0), '2266': ('FGG', 4, 9606.0), '7480': ('WNT10B', 2, 9606.0), '4281': ('MID1', 1, 9606.0), '10020': ('GNE', 12, 9606.0), '2688': ('GH1', 1, 9606.0)}	606
34815916	PMC8604012	1	1	{'1401': ('CRP', 1, 9606.0)}	77
35083055	PMC8787629	6	6	{'9790': ('BMS1', 1, 9606.0), '57572': ('DOCK6', 1, 9606.0), '54567': ('DLL4', 1, 9606.0), '57514': ('ARHGAP31', 1, 9606.0), '3516': ('RBPJ', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0)}	229
35205012	PMC8870953	14	8	{'57534': ('MIB1', 1, 9606.0), '1084': ('CEACAM3', 3, 9606.0), '4582': ('MUC1', 2, 9606.0), '3815': ('KIT', 4, 9606.0), '3855': ('KRT7', 1, 9606.0), '8626': ('TP63', 1, 9606.0), '6606': ('SMN1', 1, 9606.0), '6271': ('S100A1', 1, 9606.0)}	352
35409398	PMC8999796	75	28	{'3845': ('KRAS', 34, 9606.0), '4763': ('NF1', 1, 9606.0), '3265': ('HRAS', 10, 9606.0), '2200': ('FBN1', 1, 9606.0), '10075': ('HUWE1', 4, 9606.0), '5781': ('PTPN11', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '238': ('ALK', 1, 9606.0), '673': ('BRAF', 2, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '4921': ('DDR2', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0), '2066': ('ERBB4', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '3020': ('H3-3A', 1, 9606.0), '8358': ('H3C2', 1, 9606.0), '3417': ('IDH1', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '79811': ('SLTM', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '6794': ('STK11', 1, 9606.0)}	652
35449659	PMC9012592	6	6	{'57514': ('ARHGAP31', 1, 9606.0), '54567': ('DLL4', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '3516': ('RBPJ', 1, 9606.0), '57572': ('DOCK6', 1, 9606.0), '285203': ('EOGT', 1, 9606.0)}	135
36176297	PMC9513373	302	15	{'57514': ('ARHGAP31', 118, 9606.0), '2192': ('FBLN1', 108, 9606.0), '998': ('CDC42', 41, 9606.0), '5594': ('MAPK1', 8, 9606.0), '54567': ('DLL4', 2, 9606.0), '4851': ('NOTCH1', 2, 9606.0), '2597': ('GAPDH', 4, 9606.0), '1791': ('DNTT', 4, 9606.0), '2801': ('GOLGA2', 3, 9606.0), '2331': ('FMOD', 1, 9606.0), '57572': ('DOCK6', 1, 9606.0), '285203': ('EOGT', 1, 9606.0), '3516': ('RBPJ', 1, 9606.0), '5879': ('RAC1', 7, 9606.0), '392': ('ARHGAP1', 1, 9606.0)}	632
36458141	PMC9705585	36	7	{'3691': ('ITGB4', 28, 9606.0), '1401': ('CRP', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '3481': ('IGF2', 2, 9606.0), '442206': ('GPR166P', 1, 9606.0), '167': ('CRISP1', 1, 9606.0), '7454': ('WAS', 1, 9606.0)}	277
36511670	PMC9773924	49	6	{'57514': ('ARHGAP31', 5, 9606.0), '4851': ('NOTCH1', 9, 9606.0), '54567': ('DLL4', 7, 9606.0), '3516': ('RBPJ', 7, 9606.0), '57572': ('DOCK6', 12, 9606.0), '285203': ('EOGT', 9, 9606.0)}	517
36059114	PMC9826191	41	9	{'285203': ('EOGT', 20, 9606.0), '998': ('CDC42', 3, 9606.0), '5879': ('RAC1', 3, 9606.0), '57572': ('DOCK6', 3, 9606.0), '57514': ('ARHGAP31', 3, 9606.0), '54567': ('DLL4', 2, 9606.0), '4851': ('NOTCH1', 4, 9606.0), '3516': ('RBPJ', 2, 9606.0), '10178': ('TENM1', 1, 9606.0)}	643
36713669	PMC9874222	38	13	{'1950': ('EGF', 7, 9606.0), '54567': ('DLL4', 17, 9606.0), '1401': ('CRP', 1, 9606.0), '23046': ('KIF21B', 1, 9606.0), '55192': ('DNAJC17', 1, 9606.0), '84936': ('ZFYVE19', 1, 9606.0), '6692': ('SPINT1', 1, 9606.0), '57617': ('VPS18', 1, 9606.0), '57514': ('ARHGAP31', 2, 9606.0), '4851': ('NOTCH1', 3, 9606.0), '3516': ('RBPJ', 1, 9606.0), '57572': ('DOCK6', 1, 9606.0), '285203': ('EOGT', 1, 9606.0)}	404
36751246	PMC9898798	0	0	{}	117
36855651	PMC9968420	3	2	{'983': ('CDK1', 1, 9606.0), '1294': ('COL7A1', 2, 9606.0)}	252
37876568	PMC10591249	4	2	{'1401': ('CRP', 1, 9606.0), '2245': ('FGD1', 3, 9606.0)}	133
25420905	PMC4251930	0	0	{}	600
25838854	PMC4377093	5	2	{'79104': ('SNHG23', 4, 9606.0), '28': ('ABO', 1, 9606.0)}	506
26609453	PMC4644546	6	4	{'973': ('CD79A', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '1294': ('COL7A1', 3, 9606.0)}	29
27433307	PMC4933813	13	1	{'100188340': ('AOS', 13, 0.0)}	528
28966538	PMC5597675	0	0	{}	207
29033814	PMC5624250	0	0	{}	124
31447991	PMC6691286	0	0	{}	288
31691923	PMC6994639	26	4	{'8517': ('IKBKG', 17, 9606.0), '4790': ('NFKB1', 5, 9606.0), '7124': ('TNF', 2, 9606.0), '6356': ('CCL11', 2, 9606.0)}	92
32490126	PMC7260397	0	0	{}	556
34675576	PMC8502006	1	1	{'1401': ('CRP', 1, 9606.0)}	145
35495396	PMC9052171	1	1	{'1401': ('CRP', 1, 9606.0)}	380
35988062	PMC9907706	0	0	{}	68
460239	None	0	0	{}	547
1110388	None	0	0	{}	212
1303464	None	2	2	{'6741': ('SSB', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0)}	604
1409998	None	0	0	{}	408
1822137	None	0	0	{}	564
3050332	None	0	0	{}	634
3906608	None	0	0	{}	38
3912633	None	0	0	{}	407
4041576	None	0	0	{}	489
4602228	None	0	0	{}	18
4917433	None	0	0	{}	424
6545599	None	0	0	{}	496
6987360	None	0	0	{}	382
7809261	None	0	0	{}	429
7864039	None	0	0	{}	373
7949818	None	0	0	{}	311
7998895	None	0	0	{}	320
8040628	None	0	0	{}	492
8740132	None	0	0	{}	115
8984053	None	0	0	{}	480
9144697	None	0	0	{}	438
10383780	None	0	0	{}	393
10786983	None	0	0	{}	444
10985004	None	0	0	{}	104
11233683	None	0	0	{}	592
11511512	None	8	2	{'14815': ('Nr3c1', 7, 10090.0), '14473': ('Gc', 1, 10090.0)}	614
11978561	None	0	0	{}	180
12140414	None	0	0	{}	341
12382371	None	0	0	{}	470
13782727	None	0	0	{}	172
14673268	None	0	0	{}	377
14966752	None	0	0	{}	86
15108937	None	0	0	{}	364
15608980	None	0	0	{}	276
15897375	None	0	0	{}	257
16357464	None	0	0	{}	245
17121085	None	0	0	{}	179
17663938	None	0	0	{}	469
17958800	None	0	0	{}	527
18348258	None	1	1	{'3691': ('ITGB4', 1, 9606.0)}	284
18633641	None	0	0	{}	388
19014822	None	0	0	{}	368
19292843	None	0	0	{}	227
19610107	None	0	0	{}	112
19689537	None	0	0	{}	309
20020399	None	0	0	{}	332
20066625	None	0	0	{}	296
20465681	None	0	0	{}	99
20560985	None	5	2	{'2688': ('GH1', 3, 9606.0), '3479': ('IGF1', 2, 9606.0)}	647
20963715	None	0	0	{}	255
21422346	None	0	0	{}	397
21648296	None	0	0	{}	84
21656488	None	0	0	{}	642
21809898	None	0	0	{}	342
23106109	None	0	0	{}	537
25424216	None	0	0	{}	197
25804551	None	0	0	{}	81
26228315	None	0	0	{}	505
27033749	None	0	0	{}	88
27339319	None	0	0	{}	576
28480840	None	0	0	{}	208
30898718	None	5	1	{'57572': ('DOCK6', 5, 9606.0)}	645
31023179	None	0	0	{}	42
31609940	None	0	0	{}	64
31617473	None	0	0	{}	3
32239901	None	0	0	{}	137
32417075	None	0	0	{}	89
33099192	None	0	0	{}	15
33644931	None	0	0	{}	637
34048064	None	0	0	{}	504
34407227	None	0	0	{}	365
35286045	None	0	0	{}	329
35593416	None	1	1	{'3845': ('KRAS', 1, 9606.0)}	557
35801299	None	4	2	{'673': ('BRAF', 1, 9606.0), '3845': ('KRAS', 3, 9606.0)}	659
36197437	None	12	2	{'2355': ('FOSL2', 7, 9606.0), '3725': ('JUN', 5, 9606.0)}	649
36597250	None	0	0	{}	431
36930279	None	0	0	{}	185
1481809	None	0	0	{}	434
1488384	None	0	0	{}	246
1497363	None	2	1	{'53947': ('A4GALT', 2, 9606.0)}	603
1650463	None	0	0	{}	351
1822131	None	0	0	{}	367
1998047	None	0	0	{}	587
2131315	None	0	0	{}	481
2286881	None	0	0	{}	272
3245645	None	0	0	{}	460
3443533	None	0	0	{}	337
3526047	None	0	0	{}	485
3774652	None	0	0	{}	379
3812599	None	0	0	{}	191
3839451	None	0	0	{}	455
3984978	None	0	0	{}	153
5477047	None	0	0	{}	515
6008080	None	0	0	{}	474
6177243	None	1	1	{'174': ('AFP', 1, 9606.0)}	260
6535776	None	0	0	{}	150
6549481	None	0	0	{}	499
6891434	None	0	0	{}	440
7295550	None	0	0	{}	549
7534447	None	3	2	{'174': ('AFP', 2, 9606.0), '43': ('ACHE', 1, 9606.0)}	386
7551532	None	0	0	{}	264
8425804	None	0	0	{}	262
8547058	None	0	0	{}	146
8849019	None	0	0	{}	228
8849132	None	0	0	{}	579
9263322	None	0	0	{}	445
10404457	None	0	0	{}	483
10627221	None	0	0	{}	409
10946361	None	0	0	{}	569
10990578	None	0	0	{}	289
11177019	None	0	0	{}	111
11862443	None	0	0	{}	385
14994248	None	0	0	{}	181
15078357	None	0	0	{}	144
15283789	None	0	0	{}	279
15308410	None	0	0	{}	209
15370806	None	0	0	{}	418
15916564	None	0	0	{}	507
15916565	None	0	0	{}	531
16639628	None	0	0	{}	503
16924505	None	0	0	{}	230
17155992	None	0	0	{}	259
18018742	None	0	0	{}	237
18234391	None	0	0	{}	140
18577040	None	0	0	{}	346
18597236	None	0	0	{}	122
18949278	None	0	0	{}	292
20112612	None	0	0	{}	354
20465676	None	0	0	{}	571
21349080	None	0	0	{}	138
21614989	None	0	0	{}	335
22777438	None	0	0	{}	251
23106171	None	0	0	{}	127
23231624	None	0	0	{}	323
24507215	None	1	1	{'9790': ('BMS1', 1, 9606.0)}	91
24952792	None	0	0	{}	599
25708102	None	0	0	{}	267
25754144	None	0	0	{}	95
26010404	None	0	0	{}	516
26724883	None	0	0	{}	192
27423935	None	0	0	{}	624
27594612	None	0	0	{}	110
28160419	None	6	6	{'57514': ('ARHGAP31', 1, 9606.0), '57572': ('DOCK6', 1, 9606.0), '285203': ('EOGT', 1, 9606.0), '3516': ('RBPJ', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '54567': ('DLL4', 1, 9606.0)}	36
29048413	None	0	0	{}	8
29383603	None	0	0	{}	550
29722429	None	3	1	{'1294': ('COL7A1', 3, 9606.0)}	381
30316734	None	0	0	{}	268
30653640	None	0	0	{}	510
30942125	None	0	0	{}	619
31139904	None	0	0	{}	52
31184804	None	8	2	{'5339': ('PLEC', 4, 9606.0), '3691': ('ITGB4', 4, 9606.0)}	6
31587267	None	1	1	{'10054': ('UBA2', 1, 9606.0)}	174
32916734	None	0	0	{}	34
35181938	None	0	0	{}	105
35244545	None	0	0	{}	49
36779775	None	1	1	{'57572': ('DOCK6', 1, 9606.0)}	271
37598328	None	0	0	{}	20
37933199	None	0	0	{}	638
626656	None	0	0	{}	176
629301	None	0	0	{}	130
953241	None	0	0	{}	456
1384521	None	5	2	{'174': ('AFP', 3, 9606.0), '43': ('ACHE', 2, 9606.0)}	334
1406547	None	0	0	{}	319
1951437	None	0	0	{}	633
2006845	None	0	0	{}	410
3169335	None	0	0	{}	425
3354598	None	0	0	{}	524
4412216	None	0	0	{}	348
4724130	None	0	0	{}	437
6859116	None	0	0	{}	479
7024206	None	0	0	{}	453
7136614	None	2	1	{'174': ('AFP', 2, 9606.0)}	215
7212745	None	0	0	{}	482
7406366	None	0	0	{}	542
7453675	None	0	0	{}	473
7465292	None	0	0	{}	562
7501552	None	0	0	{}	412
7554362	None	0	0	{}	101
8650819	None	0	0	{}	488
8741916	None	0	0	{}	330
9179253	None	0	0	{}	103
9674902	None	0	0	{}	204
9916843	None	0	0	{}	432
10490188	None	0	0	{}	325
10587744	None	0	0	{}	441
10651164	None	0	0	{}	178
10774948	None	0	0	{}	588
10783107	None	0	0	{}	353
10855524	None	0	0	{}	525
11050626	None	0	0	{}	559
11122061	None	0	0	{}	394
11254434	None	0	0	{}	223
11321985	None	0	0	{}	568
12550142	None	0	0	{}	428
13275058	None	0	0	{}	465
15283799	None	0	0	{}	535
16039625	None	0	0	{}	392
17083897	None	0	0	{}	400
17113546	None	0	0	{}	472
17551326	None	0	0	{}	613
17963257	None	0	0	{}	511
18240750	None	3	2	{'21803': ('Tgfb1', 2, 10090.0), '21813': ('Tgfbr2', 1, 10090.0)}	69
18509857	None	0	0	{}	344
18627704	None	0	0	{}	371
19467960	None	0	0	{}	188
20451225	None	0	0	{}	147
20728324	None	0	0	{}	544
21595672	None	0	0	{}	160
21741334	None	0	0	{}	384
21995270	None	0	0	{}	128
22903250	None	0	0	{}	53
23147310	None	0	0	{}	203
24552406	None	0	0	{}	23
24965679	None	0	0	{}	591
25787706	None	0	0	{}	387
25860783	None	0	0	{}	82
27549868	None	0	0	{}	231
28319675	None	0	0	{}	530
28925015	None	0	0	{}	399
29509166	None	0	0	{}	358
29631299	None	2	1	{'57572': ('DOCK6', 2, 9606.0)}	607
30273087	None	0	0	{}	157
30460367	None	0	0	{}	310
31276452	None	0	0	{}	263
31498100	None	0	0	{}	190
31654484	None	4	2	{'4851': ('NOTCH1', 2, 9606.0), '57572': ('DOCK6', 2, 9606.0)}	661
32058063	None	11	3	{'537': ('ATP6AP1', 5, 9606.0), '174': ('AFP', 3, 9606.0), '43': ('ACHE', 3, 9606.0)}	628
32498638	None	10	6	{'57572': ('DOCK6', 5, 9606.0), '57514': ('ARHGAP31', 1, 9606.0), '285203': ('EOGT', 1, 9606.0), '3516': ('RBPJ', 1, 9606.0), '54567': ('DLL4', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0)}	355
32522703	None	0	0	{}	543
33339067	None	0	0	{}	359
35899755	None	0	0	{}	495
35904586	None	0	0	{}	546
36300660	None	0	0	{}	627
36994551	None	0	0	{}	302
37308381	None	0	0	{}	106
37865964	None	0	0	{}	161
1250432	None	0	0	{}	493
1279662	None	0	0	{}	254
1342876	None	0	0	{}	458
1456291	None	0	0	{}	560
1515766	None	0	0	{}	360
2133756	None	0	0	{}	378
2453823	None	5	2	{'43': ('ACHE', 3, 9606.0), '174': ('AFP', 2, 9606.0)}	420
2592623	None	0	0	{}	590
3513230	None	0	0	{}	321
3841089	None	0	0	{}	154
4056117	None	0	0	{}	31
4424166	None	0	0	{}	411
4739812	None	0	0	{}	402
5134456	None	0	0	{}	249
5536130	None	0	0	{}	19
5593392	None	0	0	{}	247
5995931	None	0	0	{}	463
6336963	None	0	0	{}	182
6886183	None	0	0	{}	291
7515237	None	6	2	{'174': ('AFP', 3, 9606.0), '43': ('ACHE', 3, 9606.0)}	173
7683901	None	0	0	{}	618
7809224	None	0	0	{}	430
8683269	None	0	0	{}	219
9677034	None	0	0	{}	539
9762026	None	0	0	{}	240
9788561	None	0	0	{}	548
9803555	None	0	0	{}	415
10354089	None	0	0	{}	554
10440823	None	0	0	{}	572
10671101	None	0	0	{}	213
10876265	None	0	0	{}	294
11000081	None	0	0	{}	225
11003947	None	0	0	{}	285
11385232	None	0	0	{}	151
12415408	None	0	0	{}	94
12484429	None	0	0	{}	630
12711994	None	0	0	{}	395
13482415	None	0	0	{}	513
14037468	None	0	0	{}	17
14996111	None	0	0	{}	538
15060207	None	0	0	{}	620
15191833	None	0	0	{}	446
15414701	None	0	0	{}	497
15475643	None	0	0	{}	41
15578573	None	1	1	{'5649': ('RELN', 1, 9606.0)}	518
